Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2013,2,11618,13303,UA,broad_fare_bounds,3183.0,1053,647432.95,170489311.8157,203.40337731699654,12189.526609925808,False
2013,2,11618,13303,UA,primary,3183.0,1053,647432.95,170489311.8157,203.40337731699654,12189.526609925808,False
2013,2,11618,13303,US,broad_fare_bounds,8.0,8,1605.45,353718.0565,200.68125,3941.7929609374987,True
2013,2,11618,13303,US,primary,8.0,8,1605.45,353718.0565,200.68125,3941.7929609374987,True
2013,2,11618,13487,16,broad_fare_bounds,1.0,1,453.63,205780.1769,453.63,0.0,True
2013,2,11618,13487,16,primary,1.0,1,453.63,205780.1769,453.63,0.0,True
2013,2,11618,13487,9E,broad_fare_bounds,52.0,50,20579.73,9945217.9269,395.76403846153846,34625.01676253695,False
2013,2,11618,13487,9E,primary,52.0,50,20579.73,9945217.9269,395.76403846153846,34625.01676253695,False
2013,2,11618,13487,AA,broad_fare_bounds,1.0,1,309.07,95524.2649,309.07,0.0,True
2013,2,11618,13487,AA,primary,1.0,1,309.07,95524.2649,309.07,0.0,True
2013,2,11618,13487,CP,broad_fare_bounds,282.0,235,114942.74,57902370.3818,407.59836879432623,39191.12430159448,False
2013,2,11618,13487,CP,primary,282.0,235,114942.74,57902370.3818,407.59836879432623,39191.12430159448,False
2013,2,11618,13487,DL,broad_fare_bounds,297.0,254,114517.65,57630144.4123,385.5813131313131,45367.941241036635,False
2013,2,11618,13487,DL,primary,296.0,253,114507.15,57630034.1623,386.8484797297297,45044.3150899185,False
2013,2,11618,13487,EV,broad_fare_bounds,884.0,640,361285.82,183155880.8264,408.6943665158371,40158.82521532272,False
2013,2,11618,13487,EV,primary,883.0,639,361275.32,183155770.5764,409.1453227633069,40024.53359975427,False
2013,2,11618,13487,G7,broad_fare_bounds,2.0,2,483.15999999999997,129419.5976,241.57999999999998,6348.902400000006,True
2013,2,11618,13487,G7,primary,2.0,2,483.15999999999997,129419.5976,241.57999999999998,6348.902400000006,True
2013,2,11618,13487,OO,broad_fare_bounds,2.0,2,435.35,101417.62250000001,217.675,3326.4056249999994,True
2013,2,11618,13487,OO,primary,2.0,2,435.35,101417.62250000001,217.675,3326.4056249999994,True
2013,2,11618,13487,RP,broad_fare_bounds,3.0,3,1133.25,524213.5467,377.75,32042.78640000001,True
2013,2,11618,13487,RP,primary,3.0,3,1133.25,524213.5467,377.75,32042.78640000001,True
2013,2,11618,13487,S5,broad_fare_bounds,365.0,239,146812.06,75335151.4142,402.2248219178082,44612.86774058474,False
2013,2,11618,13487,S5,primary,365.0,239,146812.06,75335151.4142,402.2248219178082,44612.86774058474,False
2013,2,11618,13487,UA,broad_fare_bounds,22.0,20,5690.95,2217774.5827,258.67954545454546,33892.82834070247,True
2013,2,11618,13487,UA,primary,22.0,20,5690.95,2217774.5827,258.67954545454546,33892.82834070247,True
2013,2,11618,13796,US,broad_fare_bounds,4.0,4,729.47,136835.2009,182.3675,950.8951687499939,True
2013,2,11618,13796,US,primary,4.0,4,729.47,136835.2009,182.3675,950.8951687499939,True
2013,2,11618,13796,WN,broad_fare_bounds,2.0,2,447.78999999999996,109534.5241,223.89499999999998,4638.291025000006,True
2013,2,11618,13796,WN,primary,2.0,2,447.78999999999996,109534.5241,223.89499999999998,4638.291025000006,True
2013,2,11618,13796,YV,broad_fare_bounds,1.0,1,286.44,82047.87359999999,286.44,0.0,True
2013,2,11618,13796,YV,primary,1.0,1,286.44,82047.87359999999,286.44,0.0,True
2013,2,11618,13930,16,broad_fare_bounds,1.0,1,237.21,56268.58410000001,237.21,0.0,True
2013,2,11618,13930,16,primary,1.0,1,237.21,56268.58410000001,237.21,0.0,True
2013,2,11618,13930,AA,broad_fare_bounds,7.0,7,1543.87,375755.9887,220.55285714285714,5035.864163265302,True
2013,2,11618,13930,AA,primary,7.0,7,1543.87,375755.9887,220.55285714285714,5035.864163265302,True
2013,2,11618,13930,EV,broad_fare_bounds,50.0,48,14378.289999999999,5419975.2407,287.56579999999997,25705.41548436001,False
2013,2,11618,13930,EV,primary,50.0,48,14378.289999999999,5419975.2407,287.56579999999997,25705.41548436001,False
2013,2,11618,13930,G7,broad_fare_bounds,6.0,6,1668.95,486272.7751,278.15833333333336,3673.4041138888715,True
2013,2,11618,13930,G7,primary,6.0,6,1668.95,486272.7751,278.15833333333336,3673.4041138888715,True
2013,2,11618,13930,MQ,broad_fare_bounds,1680.0,718,394435.22,112821155.8726,234.78286904761904,12032.454325935229,False
2013,2,11618,13930,MQ,primary,1680.0,718,394435.22,112821155.8726,234.78286904761904,12032.454325935229,False
2013,2,11618,13930,OO,broad_fare_bounds,5.0,5,1391.47,422296.5391,278.294,7011.757384000011,True
2013,2,11618,13930,OO,primary,5.0,5,1391.47,422296.5391,278.294,7011.757384000011,True
2013,2,11618,13930,S5,broad_fare_bounds,970.0,498,266662.61,87598052.7849,274.90990721649484,14731.813826486235,False
2013,2,11618,13930,S5,primary,970.0,498,266662.61,87598052.7849,274.90990721649484,14731.813826486235,False
2013,2,11618,13930,UA,broad_fare_bounds,4961.0,1566,1398154.49,465949186.3331,281.8291654908285,14494.753716820225,False
2013,2,11618,13930,UA,primary,4961.0,1566,1398154.49,465949186.3331,281.8291654908285,14494.753716820225,False
2013,2,11618,13930,US,broad_fare_bounds,11.0,10,2915.1,1111593.8466,265.0090909090909,30824.167790082647,True
2013,2,11618,13930,US,primary,11.0,10,2915.1,1111593.8466,265.0090909090909,30824.167790082647,True
2013,2,11618,13930,YV,broad_fare_bounds,7.0,7,1905.71,623567.4797,272.2442857142857,14964.1174244898,True
2013,2,11618,13930,YV,primary,7.0,7,1905.71,623567.4797,272.2442857142857,14964.1174244898,True
2013,2,11618,13930,YX,broad_fare_bounds,4.0,4,1479.96,643737.3949999999,369.99,24041.748649999965,True
2013,2,11618,13930,YX,primary,4.0,4,1479.96,643737.3949999999,369.99,24041.748649999965,True
2013,2,11618,14107,AA,broad_fare_bounds,4.0,4,709.11,125793.3703,177.2775,21.030568749996746,True
2013,2,11618,14107,AA,primary,4.0,4,709.11,125793.3703,177.2775,21.030568749996746,True
2013,2,11618,14107,DL,broad_fare_bounds,2.0,2,430.75,92802.3493,215.375,14.784025000000838,True
2013,2,11618,14107,DL,primary,2.0,2,430.75,92802.3493,215.375,14.784025000000838,True
2013,2,11618,14107,OO,broad_fare_bounds,3.0,3,863.34,260460.39740000002,287.78000000000003,4002.804066666664,True
2013,2,11618,14107,OO,primary,3.0,3,863.34,260460.39740000002,287.78000000000003,4002.804066666664,True
2013,2,11618,14107,S5,broad_fare_bounds,1.0,1,200.94,40376.8836,200.94,0.0,True
2013,2,11618,14107,S5,primary,1.0,1,200.94,40376.8836,200.94,0.0,True
2013,2,11618,14107,UA,broad_fare_bounds,2074.0,960,580520.49,242319231.0321,279.90380424300866,38490.51949859428,False
2013,2,11618,14107,UA,primary,2074.0,960,580520.49,242319231.0321,279.90380424300866,38490.51949859428,False
2013,2,11618,14107,US,broad_fare_bounds,1599.0,676,439793.09,159784987.0521,275.0425828642902,24279.649563872896,False
2013,2,11618,14107,US,primary,1598.0,675,439773.59,159784606.8021,275.2024968710889,24253.952926243714,False
2013,2,11618,14107,WN,broad_fare_bounds,682.0,252,155094.53,40869146.7569,227.41133431085044,8209.520154377977,False
2013,2,11618,14107,WN,primary,682.0,252,155094.53,40869146.7569,227.41133431085044,8209.520154377977,False
2013,2,11618,14635,B6,broad_fare_bounds,965.0,316,165718.4,31743808.9692,171.72891191709843,3404.3196399559783,False
2013,2,11618,14635,B6,primary,965.0,316,165718.4,31743808.9692,171.72891191709843,3404.3196399559783,False
2013,2,11618,14635,EV,broad_fare_bounds,1.0,1,344.35,118576.92250000002,344.35,0.0,True
2013,2,11618,14635,EV,primary,1.0,1,344.35,118576.92250000002,344.35,0.0,True
2013,2,11618,14635,S5,broad_fare_bounds,20.0,18,4016.0,922513.5,200.8,5805.034999999996,True
2013,2,11618,14635,S5,primary,20.0,18,4016.0,922513.5,200.8,5805.034999999996,True
2013,2,11618,14635,UA,broad_fare_bounds,2376.0,661,430233.66,97312191.1634,181.07477272727272,8168.236093971922,False
2013,2,11618,14635,UA,primary,2376.0,661,430233.66,97312191.1634,181.07477272727272,8168.236093971922,False
2013,2,11618,14635,US,broad_fare_bounds,25.0,25,4305.45,960844.7325,172.218,8774.749776000008,True
2013,2,11618,14635,US,primary,25.0,25,4305.45,960844.7325,172.218,8774.749776000008,True
2013,2,11618,14635,YV,broad_fare_bounds,1.0,1,204.38,41771.1844,204.38,0.0,True
2013,2,11618,14635,YV,primary,1.0,1,204.38,41771.1844,204.38,0.0,True
2013,2,11618,14679,AA,broad_fare_bounds,3.0,3,908.21,294081.1521,302.7366666666667,6377.561355555561,True
2013,2,11618,14679,AA,primary,3.0,3,908.21,294081.1521,302.7366666666667,6377.561355555561,True
2013,2,11618,14679,DL,broad_fare_bounds,2.0,2,457.16999999999996,104544.06569999999,228.58499999999998,20.93062500000815,True
2013,2,11618,14679,DL,primary,2.0,2,457.16999999999996,104544.06569999999,228.58499999999998,20.93062500000815,True
2013,2,11618,14679,EV,broad_fare_bounds,2.0,2,1082.58,686091.005,541.29,50050.638400000054,True
2013,2,11618,14679,EV,primary,2.0,2,1082.58,686091.005,541.29,50050.638400000054,True
2013,2,11618,14679,OO,broad_fare_bounds,4.0,4,828.28,198499.6594,207.07,6746.929950000005,True
2013,2,11618,14679,OO,primary,4.0,4,828.28,198499.6594,207.07,6746.929950000005,True
2013,2,11618,14679,S5,broad_fare_bounds,2.0,2,1591.3100000000002,1758651.9581000004,795.6550000000001,246259.10002500005,True
2013,2,11618,14679,S5,primary,2.0,2,1591.3100000000002,1758651.9581000004,795.6550000000001,246259.10002500005,True
2013,2,11618,14679,UA,broad_fare_bounds,1987.0,940,793629.53,513858764.6903,399.4109360845496,99081.25375372867,False
2013,2,11618,14679,UA,primary,1984.0,937,787349.58,500697004.9878,396.84958669354836,94877.84757130098,False
2013,2,11618,14679,US,broad_fare_bounds,47.0,45,14138.9,5385758.5004,300.8276595744681,24093.32562643729,False
2013,2,11618,14679,US,primary,47.0,45,14138.9,5385758.5004,300.8276595744681,24093.32562643729,False
2013,2,11618,14679,WN,broad_fare_bounds,1.0,1,191.7,36748.88999999999,191.7,0.0,True
2013,2,11618,14679,WN,primary,1.0,1,191.7,36748.88999999999,191.7,0.0,True
2013,2,11618,14747,AA,broad_fare_bounds,7.0,7,1650.31,414889.78489999997,235.75857142857143,3687.865269387752,True
2013,2,11618,14747,AA,primary,7.0,7,1650.31,414889.78489999997,235.75857142857143,3687.865269387752,True
2013,2,11618,14747,AS,broad_fare_bounds,1344.0,625,408044.94,167361768.6806,303.60486607142855,32349.210804148737,False
2013,2,11618,14747,AS,primary,1342.0,623,408024.44,167361558.4306,304.0420566318927,32268.97804539767,False
2013,2,11618,14747,DL,broad_fare_bounds,6.0,6,1704.6299999999999,500990.46729999996,284.10499999999996,2782.7601916666754,True
2013,2,11618,14747,DL,primary,6.0,6,1704.6299999999999,500990.46729999996,284.10499999999996,2782.7601916666754,True
2013,2,11618,14747,EV,broad_fare_bounds,1.0,1,374.11,139958.29210000002,374.11,0.0,True
2013,2,11618,14747,EV,primary,1.0,1,374.11,139958.29210000002,374.11,0.0,True
2013,2,11618,14747,F9,broad_fare_bounds,2.0,2,144.05,14162.311700000002,72.025,1893.555225,True
2013,2,11618,14747,F9,primary,2.0,2,144.05,14162.311700000002,72.025,1893.555225,True
2013,2,11618,14747,OO,broad_fare_bounds,4.0,4,983.84,294264.5606,245.96,13069.818550000004,True
2013,2,11618,14747,OO,primary,4.0,4,983.84,294264.5606,245.96,13069.818550000004,True
2013,2,11618,14747,QX,broad_fare_bounds,2.0,2,477.23,115132.75089999998,238.615,629.2572249999866,True
2013,2,11618,14747,QX,primary,2.0,2,477.23,115132.75089999998,238.615,629.2572249999866,True
2013,2,11618,14747,UA,broad_fare_bounds,1974.0,901,660371.58,318886986.9928,334.53474164133735,49630.066408418585,False
2013,2,11618,14747,UA,primary,1974.0,901,660371.58,318886986.9928,334.53474164133735,49630.066408418585,False
2013,2,11618,14747,US,broad_fare_bounds,18.0,15,5092.37,1499162.1685000001,282.90944444444443,3249.033383024711,True
2013,2,11618,14747,US,primary,18.0,15,5092.37,1499162.1685000001,282.90944444444443,3249.033383024711,True
2013,2,11618,14771,AA,broad_fare_bounds,2.0,2,379.56,72263.592,189.78,115.34760000000097,True
2013,2,11618,14771,AA,primary,2.0,2,379.56,72263.592,189.78,115.34760000000097,True
2013,2,11618,14771,CP,broad_fare_bounds,1.0,1,1340.48,1796886.6304000001,1340.48,0.0,True
2013,2,11618,14771,CP,primary,1.0,1,1340.48,1796886.6304000001,1340.48,0.0,True
2013,2,11618,14771,DL,broad_fare_bounds,2.0,2,558.22,168302.58920000002,279.11,6248.9024999999965,True
2013,2,11618,14771,DL,primary,2.0,2,558.22,168302.58920000002,279.11,6248.9024999999965,True
2013,2,11618,14771,EV,broad_fare_bounds,5.0,5,2680.01,1528634.5461,536.0020000000001,18428.765215999912,True
2013,2,11618,14771,EV,primary,5.0,5,2680.01,1528634.5461,536.0020000000001,18428.765215999912,True
2013,2,11618,14771,G7,broad_fare_bounds,1.0,1,605.95,367175.4025000001,605.95,0.0,True
2013,2,11618,14771,G7,primary,1.0,1,605.95,367175.4025000001,605.95,0.0,True
2013,2,11618,14771,OO,broad_fare_bounds,11.0,11,7354.58,6423574.0734,668.5981818181818,136937.75066942145,True
2013,2,11618,14771,OO,primary,11.0,11,7354.58,6423574.0734,668.5981818181818,136937.75066942145,True
2013,2,11618,14771,S5,broad_fare_bounds,1.0,1,910.81,829574.8560999999,910.81,0.0,True
2013,2,11618,14771,S5,primary,1.0,1,910.81,829574.8560999999,910.81,0.0,True
2013,2,11618,14771,UA,broad_fare_bounds,9394.0,3003,3285090.39,2090593548.1121001,349.7009144134554,100254.88980181448,False
2013,2,11618,14771,UA,primary,9382.0,2991,3259046.12,2033880604.5234,347.3722148795566,96117.9423816217,False
2013,2,11618,14771,US,broad_fare_bounds,24.0,22,6366.59,1867260.8185,265.27458333333334,7431.929541493053,True
2013,2,11618,14771,US,primary,24.0,22,6366.59,1867260.8185,265.27458333333334,7431.929541493053,True
2013,2,11618,14771,VX,broad_fare_bounds,2519.0,762,701501.38,353099157.8756,278.4840730448591,62620.959240417025,False
2013,2,11618,14771,VX,primary,2518.0,761,699244.38,348005108.8756,277.69832406671964,61090.59429568208,False
2013,2,11618,14771,YV,broad_fare_bounds,1.0,1,551.18,303799.39239999995,551.18,0.0,True
2013,2,11618,14771,YV,primary,1.0,1,551.18,303799.39239999995,551.18,0.0,True
2013,2,11618,14771,YX,broad_fare_bounds,1.0,1,335.18,112345.6324,335.18,0.0,True
2013,2,11618,14771,YX,primary,1.0,1,335.18,112345.6324,335.18,0.0,True
2013,2,11618,14869,9E,broad_fare_bounds,1.0,1,649.94,422422.00360000005,649.94,0.0,True
2013,2,11618,14869,9E,primary,1.0,1,649.94,422422.00360000005,649.94,0.0,True
2013,2,11618,14869,DL,broad_fare_bounds,531.0,306,148489.62,54401079.5806,279.64146892655367,24250.89288786109,False
2013,2,11618,14869,DL,primary,526.0,304,148437.12,54400528.3306,282.19984790874526,23786.303503018687,False
2013,2,11618,14869,OO,broad_fare_bounds,1.0,1,398.77,159017.51289999997,398.77,0.0,True
2013,2,11618,14869,OO,primary,1.0,1,398.77,159017.51289999997,398.77,0.0,True
2013,2,11618,14869,US,broad_fare_bounds,44.0,39,9932.28,2462651.1112,225.73363636363638,5013.668850413218,False
2013,2,11618,14869,US,primary,44.0,39,9932.28,2462651.1112,225.73363636363638,5013.668850413218,False
2013,2,11618,14869,WN,broad_fare_bounds,2.0,2,447.95,103861.80249999999,223.975,1766.1006249999991,True
2013,2,11618,14869,WN,primary,2.0,2,447.95,103861.80249999999,223.975,1766.1006249999991,True
2013,2,11618,15016,AA,broad_fare_bounds,2.0,2,367.85,74277.3637,183.925,3310.276224999994,True
2013,2,11618,15016,AA,primary,2.0,2,367.85,74277.3637,183.925,3310.276224999994,True
2013,2,11618,15016,EV,broad_fare_bounds,1108.0,548,262471.45,83148328.4145,236.88759025270758,18927.887286882644,False
2013,2,11618,15016,EV,primary,1108.0,548,262471.45,83148328.4145,236.88759025270758,18927.887286882644,False
2013,2,11618,15016,G7,broad_fare_bounds,2.0,2,423.5,92666.8628,211.75,1495.3689000000013,True
2013,2,11618,15016,G7,primary,2.0,2,423.5,92666.8628,211.75,1495.3689000000013,True
2013,2,11618,15016,RP,broad_fare_bounds,1.0,1,225.43,50818.6849,225.43,0.0,True
2013,2,11618,15016,RP,primary,1.0,1,225.43,50818.6849,225.43,0.0,True
2013,2,11618,15016,S5,broad_fare_bounds,29.0,28,6267.31,1844726.5065000001,216.1141379310345,16905.938231153392,True
2013,2,11618,15016,S5,primary,29.0,28,6267.31,1844726.5065000001,216.1141379310345,16905.938231153392,True
2013,2,11618,15016,UA,broad_fare_bounds,17.0,17,3224.79,773339.7451,189.6935294117647,9506.938140484432,True
2013,2,11618,15016,UA,primary,17.0,17,3224.79,773339.7451,189.6935294117647,9506.938140484432,True
2013,2,11618,15016,US,broad_fare_bounds,7.0,7,1508.81,374747.9873,215.5442857142857,7076.0876530612295,True
2013,2,11618,15016,US,primary,7.0,7,1508.81,374747.9873,215.5442857142857,7076.0876530612295,True
2013,2,11618,15016,WN,broad_fare_bounds,906.0,271,158829.35,37707833.7881,175.30833333333334,10887.113857818244,False
2013,2,11618,15016,WN,primary,906.0,271,158829.35,37707833.7881,175.30833333333334,10887.113857818244,False
2013,2,11618,15016,YV,broad_fare_bounds,2.0,2,281.1,40582.3028,140.55,536.8488999999972,True
2013,2,11618,15016,YV,primary,2.0,2,281.1,40582.3028,140.55,536.8488999999972,True
2013,2,11618,15016,ZW,broad_fare_bounds,2.0,2,296.87,44142.9025,148.435,38.50202499999796,True
2013,2,11618,15016,ZW,primary,2.0,2,296.87,44142.9025,148.435,38.50202499999796,True
2013,2,11618,15304,16,broad_fare_bounds,2.0,2,331.3,55294.565,165.65,207.36000000000058,True
2013,2,11618,15304,16,primary,2.0,2,331.3,55294.565,165.65,207.36000000000058,True
2013,2,11618,15304,B6,broad_fare_bounds,962.0,303,154514.62,28471662.983,160.61810810810812,3798.1466149238586,False
2013,2,11618,15304,B6,primary,962.0,303,154514.62,28471662.983,160.61810810810812,3798.1466149238586,False
2013,2,11618,15304,DL,broad_fare_bounds,1.0,1,196.25,38514.0625,196.25,0.0,True
2013,2,11618,15304,DL,primary,1.0,1,196.25,38514.0625,196.25,0.0,True
2013,2,11618,15304,EV,broad_fare_bounds,5.0,5,1549.13,585179.8541,309.826,21043.820543999987,True
2013,2,11618,15304,EV,primary,5.0,5,1549.13,585179.8541,309.826,21043.820543999987,True
2013,2,11618,15304,G7,broad_fare_bounds,1.0,1,84.4,7123.360000000001,84.4,0.0,True
2013,2,11618,15304,G7,primary,1.0,1,84.4,7123.360000000001,84.4,0.0,True
2013,2,11618,15304,UA,broad_fare_bounds,4139.0,1063,770986.17,182141287.8599,186.27353708625273,9308.279035858184,False
2013,2,11618,15304,UA,primary,4139.0,1063,770986.17,182141287.8599,186.27353708625273,9308.279035858184,False
2013,2,11618,15304,US,broad_fare_bounds,24.0,23,4182.31,766247.4491,174.26291666666668,1559.4129206597172,True
2013,2,11618,15304,US,primary,24.0,23,4182.31,766247.4491,174.26291666666668,1559.4129206597172,True
2013,2,11618,15304,WN,broad_fare_bounds,13.0,13,1854.01,289273.9305,142.61615384615385,1912.4734698224856,True
2013,2,11618,15304,WN,primary,13.0,13,1854.01,289273.9305,142.61615384615385,1912.4734698224856,True
2013,2,11697,10397,DL,broad_fare_bounds,4240.0,786,694607.32,133308383.5298,163.82248113207547,4602.8511686081365,False
2013,2,11697,10397,DL,primary,4218.0,783,694376.32,133305958.0298,164.62217164532953,4503.608414487371,False
2013,2,11697,10397,EV,broad_fare_bounds,6.0,6,1569.56,472116.7696,261.5933333333333,10255.056222222236,True
2013,2,11697,10397,EV,primary,6.0,6,1569.56,472116.7696,261.5933333333333,10255.056222222236,True
2013,2,11697,10397,FL,broad_fare_bounds,2864.0,570,416101.02,69915362.4926,145.28666899441342,3303.572392326183,False
2013,2,11697,10397,FL,primary,2862.0,569,416071.58,69914929.1358,145.3779105520615,3293.959537143641,False
2013,2,11697,10397,NK,broad_fare_bounds,2750.0,410,226772.81,21490245.1687,82.46284,1014.5146259343992,False
