Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2017,5,19790,DL,13487,14107,MSP,PHX,170,0,1,0,169,0,12,4,-1618.0,0.0,0.0058823529411764705,0.07100591715976332,0.023668639053254437,-9.57396449704142
2017,5,19790,DL,13487,14635,MSP,RSW,60,0,0,0,60,0,4,1,-499.0,0.0,0.0,0.06666666666666667,0.016666666666666666,-8.316666666666666
2017,5,19790,DL,13487,14679,MSP,SAN,114,0,0,0,114,0,11,3,-1091.0,0.0,0.0,0.09649122807017543,0.02631578947368421,-9.570175438596491
2017,5,19790,DL,13487,14747,MSP,SEA,175,0,0,0,175,0,11,4,-1221.0,0.0,0.0,0.06285714285714286,0.022857142857142857,-6.977142857142857
2017,5,19790,DL,13487,14771,MSP,SFO,149,0,0,0,149,0,45,23,1332.0,0.0,0.0,0.30201342281879195,0.15436241610738255,8.939597315436242
2017,5,19790,DL,13487,14869,MSP,SLC,176,0,1,0,175,0,13,1,-1774.0,0.0,0.005681818181818182,0.07428571428571429,0.005714285714285714,-10.137142857142857
2017,5,19790,DL,13487,15016,MSP,STL,103,0,0,0,103,0,6,1,-708.0,0.0,0.0,0.05825242718446602,0.009708737864077669,-6.87378640776699
2017,5,19790,DL,13487,15304,MSP,TPA,61,0,1,0,60,0,6,1,-317.0,0.0,0.01639344262295082,0.1,0.016666666666666666,-5.283333333333333
2017,5,19790,DL,13796,10397,OAK,ATL,6,0,0,0,6,0,1,0,28.0,0.0,0.0,0.16666666666666666,0.0,4.666666666666667
2017,5,19790,DL,13796,14869,OAK,SLC,86,0,0,0,86,0,3,0,-355.0,0.0,0.0,0.03488372093023256,0.0,-4.127906976744186
2017,5,19790,DL,13930,10397,ORD,ATL,347,0,0,0,347,0,50,6,-1139.0,0.0,0.0,0.1440922190201729,0.01729106628242075,-3.282420749279539
2017,5,19790,DL,13930,11433,ORD,DTW,128,0,0,0,128,0,17,8,252.0,0.0,0.0,0.1328125,0.0625,1.96875
2017,5,19790,DL,13930,13487,ORD,MSP,169,0,0,0,169,0,18,2,-722.0,0.0,0.0,0.10650887573964497,0.011834319526627219,-4.272189349112426
2017,5,19790,DL,13930,14869,ORD,SLC,25,0,0,0,25,0,1,0,-280.0,0.0,0.0,0.04,0.0,-11.2
2017,5,19790,DL,14100,10397,PHL,ATL,299,0,0,0,299,0,42,10,-595.0,0.0,0.0,0.14046822742474915,0.033444816053511704,-1.9899665551839465
2017,5,19790,DL,14100,11433,PHL,DTW,115,0,0,0,115,0,10,5,52.0,0.0,0.0,0.08695652173913043,0.043478260869565216,0.45217391304347826
2017,5,19790,DL,14100,12478,PHL,JFK,30,0,0,0,30,0,15,11,2732.0,0.0,0.0,0.5,0.36666666666666664,91.06666666666666
2017,5,19790,DL,14100,13487,PHL,MSP,138,0,0,0,138,0,8,2,-1702.0,0.0,0.0,0.057971014492753624,0.014492753623188406,-12.333333333333334
2017,5,19790,DL,14100,14869,PHL,SLC,26,0,0,0,26,0,9,3,309.0,0.0,0.0,0.34615384615384615,0.11538461538461539,11.884615384615385
2017,5,19790,DL,14107,10397,PHX,ATL,181,0,0,0,181,0,18,3,-370.0,0.0,0.0,0.09944751381215469,0.016574585635359115,-2.044198895027624
2017,5,19790,DL,14107,11433,PHX,DTW,117,0,0,0,117,0,4,1,-1125.0,0.0,0.0,0.03418803418803419,0.008547008547008548,-9.615384615384615
2017,5,19790,DL,14107,12478,PHX,JFK,81,1,0,0,80,0,22,12,685.0,0.012345679012345678,0.0,0.275,0.15,8.5625
2017,5,19790,DL,14107,13487,PHX,MSP,170,0,0,0,170,0,17,3,-1333.0,0.0,0.0,0.1,0.01764705882352941,-7.841176470588235
2017,5,19790,DL,14107,14869,PHX,SLC,116,0,2,0,114,0,7,2,-324.0,0.0,0.017241379310344827,0.06140350877192982,0.017543859649122806,-2.8421052631578947
2017,5,19790,DL,14635,10397,RSW,ATL,302,0,0,0,302,0,32,13,4.0,0.0,0.0,0.10596026490066225,0.04304635761589404,0.013245033112582781
2017,5,19790,DL,14635,10721,RSW,BOS,8,0,0,0,8,0,3,1,67.0,0.0,0.0,0.375,0.125,8.375
2017,5,19790,DL,14635,11433,RSW,DTW,95,0,0,0,95,0,4,3,-349.0,0.0,0.0,0.042105263157894736,0.031578947368421054,-3.6736842105263157
2017,5,19790,DL,14635,12953,RSW,LGA,50,1,1,0,48,0,14,9,843.0,0.02,0.02,0.2916666666666667,0.1875,17.5625
2017,5,19790,DL,14635,13487,RSW,MSP,60,0,0,0,60,0,6,2,-220.0,0.0,0.0,0.1,0.03333333333333333,-3.6666666666666665
2017,5,19790,DL,14679,10397,SAN,ATL,151,0,0,0,151,0,9,2,-923.0,0.0,0.0,0.059602649006622516,0.013245033112582781,-6.112582781456954
2017,5,19790,DL,14679,11433,SAN,DTW,57,0,0,0,57,0,7,1,-68.0,0.0,0.0,0.12280701754385964,0.017543859649122806,-1.1929824561403508
2017,5,19790,DL,14679,12478,SAN,JFK,87,0,1,0,86,0,25,20,1641.0,0.0,0.011494252873563218,0.29069767441860467,0.23255813953488372,19.08139534883721
2017,5,19790,DL,14679,13487,SAN,MSP,114,0,0,0,114,0,4,2,-1109.0,0.0,0.0,0.03508771929824561,0.017543859649122806,-9.728070175438596
2017,5,19790,DL,14679,14747,SAN,SEA,61,0,0,0,61,0,3,1,-849.0,0.0,0.0,0.04918032786885246,0.01639344262295082,-13.918032786885245
2017,5,19790,DL,14679,14869,SAN,SLC,152,0,0,0,152,0,10,1,-649.0,0.0,0.0,0.06578947368421052,0.006578947368421052,-4.269736842105263
2017,5,19790,DL,14747,10397,SEA,ATL,200,0,2,0,198,0,16,3,-1502.0,0.0,0.01,0.08080808080808081,0.015151515151515152,-7.585858585858586
2017,5,19790,DL,14747,10721,SEA,BOS,31,0,0,0,31,0,7,5,141.0,0.0,0.0,0.22580645161290322,0.16129032258064516,4.548387096774194
2017,5,19790,DL,14747,11433,SEA,DTW,140,0,0,0,140,0,8,2,-957.0,0.0,0.0,0.05714285714285714,0.014285714285714285,-6.835714285714285
2017,5,19790,DL,14747,12173,SEA,HNL,62,0,0,0,62,0,9,2,-228.0,0.0,0.0,0.14516129032258066,0.03225806451612903,-3.6774193548387095
2017,5,19790,DL,14747,12478,SEA,JFK,121,1,0,0,120,0,41,16,2341.0,0.008264462809917356,0.0,0.3416666666666667,0.13333333333333333,19.508333333333333
2017,5,19790,DL,14747,12889,SEA,LAS,119,0,0,0,119,0,9,2,-1000.0,0.0,0.0,0.07563025210084033,0.01680672268907563,-8.403361344537815
2017,5,19790,DL,14747,12892,SEA,LAX,275,0,0,0,275,0,121,37,7403.0,0.0,0.0,0.44,0.13454545454545455,26.92
2017,5,19790,DL,14747,13204,SEA,MCO,29,0,0,0,29,0,3,1,-224.0,0.0,0.0,0.10344827586206896,0.034482758620689655,-7.724137931034483
2017,5,19790,DL,14747,13487,SEA,MSP,174,0,1,0,173,0,8,2,-1938.0,0.0,0.005747126436781609,0.046242774566473986,0.011560693641618497,-11.202312138728324
2017,5,19790,DL,14747,14679,SEA,SAN,61,0,0,0,61,0,2,1,-1104.0,0.0,0.0,0.03278688524590164,0.01639344262295082,-18.098360655737704
2017,5,19790,DL,14747,14771,SEA,SFO,30,0,0,0,30,0,11,4,461.0,0.0,0.0,0.36666666666666664,0.13333333333333333,15.366666666666667
2017,5,19790,DL,14747,14869,SEA,SLC,202,0,1,0,201,0,21,6,-387.0,0.0,0.0049504950495049506,0.1044776119402985,0.029850746268656716,-1.9253731343283582
2017,5,19790,DL,14771,10397,SFO,ATL,205,0,2,0,203,0,29,11,122.0,0.0,0.00975609756097561,0.14285714285714285,0.054187192118226604,0.6009852216748769
2017,5,19790,DL,14771,11433,SFO,DTW,118,0,0,0,118,0,23,4,874.0,0.0,0.0,0.19491525423728814,0.03389830508474576,7.406779661016949
2017,5,19790,DL,14771,12478,SFO,JFK,213,0,0,0,213,0,72,42,4718.0,0.0,0.0,0.3380281690140845,0.19718309859154928,22.150234741784036
2017,5,19790,DL,14771,12892,SFO,LAX,152,0,0,0,152,0,86,28,5803.0,0.0,0.0,0.5657894736842105,0.18421052631578946,38.17763157894737
2017,5,19790,DL,14771,13487,SFO,MSP,149,0,0,0,149,0,26,5,89.0,0.0,0.0,0.174496644295302,0.03355704697986577,0.5973154362416108
2017,5,19790,DL,14771,14747,SFO,SEA,30,0,0,0,30,0,7,1,218.0,0.0,0.0,0.23333333333333334,0.03333333333333333,7.266666666666667
2017,5,19790,DL,14771,14869,SFO,SLC,120,0,1,0,119,0,30,9,810.0,0.0,0.008333333333333333,0.25210084033613445,0.07563025210084033,6.80672268907563
2017,5,19790,DL,14869,10397,SLC,ATL,237,0,0,0,237,0,15,4,-640.0,0.0,0.0,0.06329113924050633,0.016877637130801686,-2.70042194092827
2017,5,19790,DL,14869,10721,SLC,BOS,78,0,0,0,78,0,15,6,-112.0,0.0,0.0,0.19230769230769232,0.07692307692307693,-1.435897435897436
2017,5,19790,DL,14869,10821,SLC,BWI,52,0,0,0,52,0,4,0,-323.0,0.0,0.0,0.07692307692307693,0.0,-6.211538461538462
2017,5,19790,DL,14869,11278,SLC,DCA,31,0,0,0,31,0,5,2,100.0,0.0,0.0,0.16129032258064516,0.06451612903225806,3.225806451612903
2017,5,19790,DL,14869,11292,SLC,DEN,117,0,0,0,117,0,11,6,-217.0,0.0,0.0,0.09401709401709402,0.05128205128205128,-1.8547008547008548
2017,5,19790,DL,14869,11298,SLC,DFW,82,0,0,0,82,0,8,2,-165.0,0.0,0.0,0.0975609756097561,0.024390243902439025,-2.0121951219512195
2017,5,19790,DL,14869,11433,SLC,DTW,120,0,0,0,120,0,9,1,-556.0,0.0,0.0,0.075,0.008333333333333333,-4.633333333333334
2017,5,19790,DL,14869,11618,SLC,EWR,27,0,0,0,27,0,10,5,289.0,0.0,0.0,0.37037037037037035,0.18518518518518517,10.703703703703704
2017,5,19790,DL,14869,12173,SLC,HNL,31,0,0,0,31,0,3,2,-143.0,0.0,0.0,0.0967741935483871,0.06451612903225806,-4.612903225806452
2017,5,19790,DL,14869,12266,SLC,IAH,46,0,1,0,45,0,4,2,-439.0,0.0,0.021739130434782608,0.08888888888888889,0.044444444444444446,-9.755555555555556
2017,5,19790,DL,14869,12478,SLC,JFK,136,0,0,0,136,0,56,32,3795.0,0.0,0.0,0.4117647058823529,0.23529411764705882,27.904411764705884
2017,5,19790,DL,14869,12889,SLC,LAS,174,0,0,0,174,0,20,9,388.0,0.0,0.0,0.11494252873563218,0.05172413793103448,2.2298850574712645
2017,5,19790,DL,14869,12892,SLC,LAX,221,0,0,0,221,0,87,17,3495.0,0.0,0.0,0.3936651583710407,0.07692307692307693,15.81447963800905
2017,5,19790,DL,14869,13204,SLC,MCO,88,0,0,0,88,0,7,3,-427.0,0.0,0.0,0.07954545454545454,0.03409090909090909,-4.8522727272727275
2017,5,19790,DL,14869,13303,SLC,MIA,22,0,0,0,22,0,1,1,-365.0,0.0,0.0,0.045454545454545456,0.045454545454545456,-16.59090909090909
2017,5,19790,DL,14869,13487,SLC,MSP,176,0,1,0,175,0,16,6,-128.0,0.0,0.005681818181818182,0.09142857142857143,0.03428571428571429,-0.7314285714285714
2017,5,19790,DL,14869,13796,SLC,OAK,86,0,0,0,86,0,4,1,-422.0,0.0,0.0,0.046511627906976744,0.011627906976744186,-4.906976744186046
2017,5,19790,DL,14869,13930,SLC,ORD,24,0,0,0,24,0,3,1,45.0,0.0,0.0,0.125,0.041666666666666664,1.875
2017,5,19790,DL,14869,14100,SLC,PHL,26,0,0,0,26,0,4,1,-39.0,0.0,0.0,0.15384615384615385,0.038461538461538464,-1.5
2017,5,19790,DL,14869,14107,SLC,PHX,116,0,0,0,116,0,5,1,-684.0,0.0,0.0,0.04310344827586207,0.008620689655172414,-5.896551724137931
2017,5,19790,DL,14869,14679,SLC,SAN,152,0,0,0,152,0,9,3,-164.0,0.0,0.0,0.05921052631578947,0.019736842105263157,-1.0789473684210527
2017,5,19790,DL,14869,14747,SLC,SEA,204,0,0,0,204,0,17,5,-616.0,0.0,0.0,0.08333333333333333,0.024509803921568627,-3.019607843137255
2017,5,19790,DL,14869,14771,SLC,SFO,120,0,0,0,120,0,41,14,1341.0,0.0,0.0,0.3416666666666667,0.11666666666666667,11.175
2017,5,19790,DL,14869,15016,SLC,STL,33,0,0,0,33,0,3,1,-138.0,0.0,0.0,0.09090909090909091,0.030303030303030304,-4.181818181818182
2017,5,19790,DL,15016,10397,STL,ATL,235,0,1,0,234,0,34,8,1009.0,0.0,0.00425531914893617,0.1452991452991453,0.03418803418803419,4.311965811965812
2017,5,19790,DL,15016,11433,STL,DTW,74,0,0,0,74,0,3,1,-721.0,0.0,0.0,0.04054054054054054,0.013513513513513514,-9.743243243243244
2017,5,19790,DL,15016,12953,STL,LGA,1,0,0,0,1,0,0,0,10.0,0.0,0.0,0.0,0.0,10.0
2017,5,19790,DL,15016,13487,STL,MSP,103,0,0,0,103,0,6,2,-523.0,0.0,0.0,0.05825242718446602,0.019417475728155338,-5.077669902912621
2017,5,19790,DL,15016,14869,STL,SLC,33,0,0,0,33,0,2,0,-169.0,0.0,0.0,0.06060606060606061,0.0,-5.121212121212121
2017,5,19790,DL,15304,10397,TPA,ATL,439,0,0,0,439,0,72,23,2519.0,0.0,0.0,0.16400911161731208,0.05239179954441914,5.738041002277904
2017,5,19790,DL,15304,10721,TPA,BOS,62,0,0,0,62,0,18,9,444.0,0.0,0.0,0.2903225806451613,0.14516129032258066,7.161290322580645
2017,5,19790,DL,15304,11433,TPA,DTW,151,0,0,0,151,0,14,4,-514.0,0.0,0.0,0.09271523178807947,0.026490066225165563,-3.403973509933775
2017,5,19790,DL,15304,12478,TPA,JFK,122,3,0,0,119,0,48,28,4786.0,0.02459016393442623,0.0,0.40336134453781514,0.23529411764705882,40.21848739495798
2017,5,19790,DL,15304,12892,TPA,LAX,31,0,0,0,31,0,17,1,554.0,0.0,0.0,0.5483870967741935,0.03225806451612903,17.870967741935484
2017,5,19790,DL,15304,12953,TPA,LGA,117,0,2,0,115,0,32,17,2573.0,0.0,0.017094017094017096,0.2782608695652174,0.14782608695652175,22.37391304347826
2017,5,19790,DL,15304,13487,TPA,MSP,61,0,1,0,60,0,12,5,157.0,0.0,0.01639344262295082,0.2,0.08333333333333333,2.6166666666666667
2017,5,19805,AA,10397,11298,ATL,DFW,212,1,1,0,210,0,34,11,1055.0,0.0047169811320754715,0.0047169811320754715,0.1619047619047619,0.05238095238095238,5.023809523809524
2017,5,19805,AA,10397,12892,ATL,LAX,93,0,0,0,93,0,29,8,845.0,0.0,0.0,0.3118279569892473,0.08602150537634409,9.086021505376344
2017,5,19805,AA,10397,12953,ATL,LGA,89,1,0,0,88,0,20,8,695.0,0.011235955056179775,0.0,0.22727272727272727,0.09090909090909091,7.8977272727272725
2017,5,19805,AA,10397,13303,ATL,MIA,128,0,0,0,128,0,24,7,1713.0,0.0,0.0,0.1875,0.0546875,13.3828125
2017,5,19805,AA,10397,13930,ATL,ORD,89,0,0,0,89,0,17,5,729.0,0.0,0.0,0.19101123595505617,0.056179775280898875,8.191011235955056
2017,5,19805,AA,10397,14100,ATL,PHL,169,1,0,0,168,0,32,13,879.0,0.005917159763313609,0.0,0.19047619047619047,0.07738095238095238,5.232142857142857
2017,5,19805,AA,10397,14107,ATL,PHX,66,0,1,0,65,0,10,3,126.0,0.0,0.015151515151515152,0.15384615384615385,0.046153846153846156,1.9384615384615385
2017,5,19805,AA,10721,11278,BOS,DCA,429,12,1,0,416,0,80,37,2572.0,0.027972027972027972,0.002331002331002331,0.19230769230769232,0.0889423076923077,6.1826923076923075
2017,5,19805,AA,10721,11298,BOS,DFW,219,1,0,0,218,0,23,3,-2752.0,0.0045662100456621,0.0,0.10550458715596331,0.013761467889908258,-12.623853211009175
2017,5,19805,AA,10721,12478,BOS,JFK,66,4,0,0,62,0,33,20,2202.0,0.06060606060606061,0.0,0.532258064516129,0.3225806451612903,35.516129032258064
2017,5,19805,AA,10721,12892,BOS,LAX,124,0,1,0,123,0,27,9,-114.0,0.0,0.008064516129032258,0.21951219512195122,0.07317073170731707,-0.926829268292683
2017,5,19805,AA,10721,12953,BOS,LGA,237,14,0,0,223,0,62,32,3006.0,0.05907172995780591,0.0,0.27802690582959644,0.14349775784753363,13.47982062780269
2017,5,19805,AA,10721,13303,BOS,MIA,216,1,0,0,215,0,41,15,108.0,0.004629629629629629,0.0,0.19069767441860466,0.06976744186046512,0.5023255813953489
2017,5,19805,AA,10721,13930,BOS,ORD,260,2,0,0,258,0,37,18,-530.0,0.007692307692307693,0.0,0.1434108527131783,0.06976744186046512,-2.054263565891473
2017,5,19805,AA,10721,14100,BOS,PHL,324,4,1,0,319,0,77,28,2485.0,0.012345679012345678,0.0030864197530864196,0.2413793103448276,0.0877742946708464,7.789968652037618
2017,5,19805,AA,10721,14107,BOS,PHX,128,1,0,0,127,0,44,8,1645.0,0.0078125,0.0,0.3464566929133858,0.06299212598425197,12.952755905511811
2017,5,19805,AA,10821,11298,BWI,DFW,89,0,0,0,89,0,14,3,-445.0,0.0,0.0,0.15730337078651685,0.033707865168539325,-5.0
2017,5,19805,AA,10821,13303,BWI,MIA,88,2,0,0,86,0,13,5,-98.0,0.022727272727272728,0.0,0.1511627906976744,0.05813953488372093,-1.1395348837209303
2017,5,19805,AA,10821,14107,BWI,PHX,66,0,0,0,66,0,6,4,-372.0,0.0,0.0,0.09090909090909091,0.06060606060606061,-5.636363636363637
2017,5,19805,AA,11278,10721,DCA,BOS,425,12,0,0,413,0,106,46,2231.0,0.02823529411764706,0.0,0.2566585956416465,0.11138014527845036,5.401937046004843
2017,5,19805,AA,11278,11298,DCA,DFW,266,2,1,0,263,0,25,9,-1667.0,0.007518796992481203,0.0037593984962406013,0.09505703422053231,0.034220532319391636,-6.338403041825095
2017,5,19805,AA,11278,11697,DCA,FLL,68,0,0,0,68,0,10,1,-163.0,0.0,0.0,0.14705882352941177,0.014705882352941176,-2.3970588235294117
2017,5,19805,AA,11278,12478,DCA,JFK,30,1,0,0,29,0,14,6,1069.0,0.03333333333333333,0.0,0.4827586206896552,0.20689655172413793,36.86206896551724
2017,5,19805,AA,11278,12889,DCA,LAS,31,0,0,0,31,0,5,0,-150.0,0.0,0.0,0.16129032258064516,0.0,-4.838709677419355
2017,5,19805,AA,11278,12892,DCA,LAX,62,0,0,0,62,0,26,5,919.0,0.0,0.0,0.41935483870967744,0.08064516129032258,14.82258064516129
2017,5,19805,AA,11278,12953,DCA,LGA,150,4,1,0,145,0,49,15,2118.0,0.02666666666666667,0.006666666666666667,0.33793103448275863,0.10344827586206896,14.606896551724137
2017,5,19805,AA,11278,13204,DCA,MCO,133,0,0,0,133,0,21,5,25.0,0.0,0.0,0.15789473684210525,0.03759398496240601,0.18796992481203006
2017,5,19805,AA,11278,13303,DCA,MIA,280,0,1,0,279,0,46,13,70.0,0.0,0.0035714285714285713,0.16487455197132617,0.04659498207885305,0.25089605734767023
2017,5,19805,AA,11278,13930,DCA,ORD,248,0,0,0,248,0,33,13,-275.0,0.0,0.0,0.13306451612903225,0.05241935483870968,-1.1088709677419355
2017,5,19805,AA,11278,14100,DCA,PHL,31,1,0,0,30,0,7,3,532.0,0.03225806451612903,0.0,0.23333333333333334,0.1,17.733333333333334
2017,5,19805,AA,11278,14107,DCA,PHX,93,0,1,0,92,0,12,5,264.0,0.0,0.010752688172043012,0.13043478260869565,0.05434782608695652,2.869565217391304
2017,5,19805,AA,11278,14635,DCA,RSW,4,0,0,0,4,0,0,0,-28.0,0.0,0.0,0.0,0.0,-7.0
2017,5,19805,AA,11278,15304,DCA,TPA,120,0,0,0,120,0,16,6,360.0,0.0,0.0,0.13333333333333333,0.05,3.0
2017,5,19805,AA,11292,11298,DEN,DFW,277,1,1,0,275,0,41,14,-105.0,0.0036101083032490976,0.0036101083032490976,0.14909090909090908,0.05090909090909091,-0.38181818181818183
2017,5,19805,AA,11292,12892,DEN,LAX,89,2,0,0,87,0,34,11,1700.0,0.02247191011235955,0.0,0.39080459770114945,0.12643678160919541,19.54022988505747
2017,5,19805,AA,11292,13303,DEN,MIA,62,0,0,0,62,0,7,1,-285.0,0.0,0.0,0.11290322580645161,0.016129032258064516,-4.596774193548387
2017,5,19805,AA,11292,13930,DEN,ORD,150,3,0,0,147,0,21,9,125.0,0.02,0.0,0.14285714285714285,0.061224489795918366,0.8503401360544217
2017,5,19805,AA,11292,14100,DEN,PHL,59,0,0,0,59,0,7,2,-168.0,0.0,0.0,0.11864406779661017,0.03389830508474576,-2.847457627118644
2017,5,19805,AA,11292,14107,DEN,PHX,133,0,0,0,133,0,18,6,359.0,0.0,0.0,0.13533834586466165,0.045112781954887216,2.699248120300752
2017,5,19805,AA,11298,10397,DFW,ATL,212,0,0,0,212,0,46,11,1501.0,0.0,0.0,0.2169811320754717,0.05188679245283019,7.080188679245283
2017,5,19805,AA,11298,10721,DFW,BOS,211,0,0,0,211,0,48,16,1838.0,0.0,0.0,0.22748815165876776,0.07582938388625593,8.710900473933648
2017,5,19805,AA,11298,10821,DFW,BWI,89,1,0,0,88,0,16,5,172.0,0.011235955056179775,0.0,0.18181818181818182,0.056818181818181816,1.9545454545454546
2017,5,19805,AA,11298,11278,DFW,DCA,262,1,0,0,261,0,47,8,70.0,0.003816793893129771,0.0,0.18007662835249041,0.03065134099616858,0.2681992337164751
2017,5,19805,AA,11298,11292,DFW,DEN,276,1,0,0,275,0,57,12,1282.0,0.0036231884057971015,0.0,0.20727272727272728,0.04363636363636364,4.661818181818182
2017,5,19805,AA,11298,11433,DFW,DTW,172,1,0,0,171,0,34,7,913.0,0.005813953488372093,0.0,0.19883040935672514,0.04093567251461988,5.3391812865497075
2017,5,19805,AA,11298,11618,DFW,EWR,172,0,0,0,172,0,69,20,2489.0,0.0,0.0,0.4011627906976744,0.11627906976744186,14.470930232558139
2017,5,19805,AA,11298,11697,DFW,FLL,147,1,1,0,145,0,22,4,451.0,0.006802721088435374,0.006802721088435374,0.15172413793103448,0.027586206896551724,3.110344827586207
2017,5,19805,AA,11298,12173,DFW,HNL,64,0,1,0,63,0,13,5,208.0,0.0,0.015625,0.20634920634920634,0.07936507936507936,3.3015873015873014
2017,5,19805,AA,11298,12266,DFW,IAH,272,3,1,0,268,0,54,19,1970.0,0.011029411764705883,0.003676470588235294,0.20149253731343283,0.0708955223880597,7.350746268656716
2017,5,19805,AA,11298,12478,DFW,JFK,31,0,0,0,31,0,13,6,706.0,0.0,0.0,0.41935483870967744,0.1935483870967742,22.774193548387096
2017,5,19805,AA,11298,12889,DFW,LAS,301,1,0,0,300,0,52,16,582.0,0.0033222591362126247,0.0,0.17333333333333334,0.05333333333333334,1.94
2017,5,19805,AA,11298,12892,DFW,LAX,403,1,0,0,402,0,108,24,2180.0,0.0024813895781637717,0.0,0.26865671641791045,0.05970149253731343,5.422885572139304
2017,5,19805,AA,11298,12953,DFW,LGA,303,1,2,0,300,0,73,22,1419.0,0.0033003300330033004,0.006600660066006601,0.24333333333333335,0.07333333333333333,4.73
2017,5,19805,AA,11298,13204,DFW,MCO,275,1,0,0,274,0,57,7,565.0,0.0036363636363636364,0.0,0.20802919708029197,0.025547445255474453,2.062043795620438
2017,5,19805,AA,11298,13303,DFW,MIA,340,2,2,0,336,0,93,24,3820.0,0.0058823529411764705,0.0058823529411764705,0.2767857142857143,0.07142857142857142,11.369047619047619
2017,5,19805,AA,11298,13487,DFW,MSP,186,1,1,0,184,0,27,6,-187.0,0.005376344086021506,0.005376344086021506,0.14673913043478262,0.03260869565217391,-1.016304347826087
2017,5,19805,AA,11298,13930,DFW,ORD,415,1,2,0,412,0,86,24,1737.0,0.0024096385542168677,0.004819277108433735,0.2087378640776699,0.05825242718446602,4.216019417475728
2017,5,19805,AA,11298,14100,DFW,PHL,276,0,2,0,274,0,62,13,856.0,0.0,0.007246376811594203,0.22627737226277372,0.04744525547445255,3.124087591240876
2017,5,19805,AA,11298,14107,DFW,PHX,319,0,0,0,319,0,58,21,1086.0,0.0,0.0,0.18181818181818182,0.06583072100313479,3.404388714733542
2017,5,19805,AA,11298,14635,DFW,RSW,89,1,0,0,88,0,21,3,295.0,0.011235955056179775,0.0,0.23863636363636365,0.03409090909090909,3.352272727272727
2017,5,19805,AA,11298,14679,DFW,SAN,275,1,1,0,273,0,45,12,211.0,0.0036363636363636364,0.0036363636363636364,0.16483516483516483,0.04395604395604396,0.7728937728937729
2017,5,19805,AA,11298,14747,DFW,SEA,245,1,1,0,243,0,42,14,776.0,0.004081632653061225,0.004081632653061225,0.1728395061728395,0.05761316872427984,3.1934156378600824
2017,5,19805,AA,11298,14771,DFW,SFO,280,2,0,0,278,0,87,26,3164.0,0.007142857142857143,0.0,0.3129496402877698,0.09352517985611511,11.381294964028777
2017,5,19805,AA,11298,14869,DFW,SLC,187,0,0,0,187,0,33,4,535.0,0.0,0.0,0.17647058823529413,0.0213903743315508,2.8609625668449197
2017,5,19805,AA,11298,15016,DFW,STL,209,1,0,0,208,0,45,10,1385.0,0.004784688995215311,0.0,0.21634615384615385,0.04807692307692308,6.658653846153846
2017,5,19805,AA,11298,15304,DFW,TPA,182,1,1,0,180,0,45,14,1482.0,0.005494505494505495,0.005494505494505495,0.25,0.07777777777777778,8.233333333333333
2017,5,19805,AA,11433,11298,DTW,DFW,172,2,0,0,170,0,22,9,-315.0,0.011627906976744186,0.0,0.12941176470588237,0.052941176470588235,-1.8529411764705883
2017,5,19805,AA,11433,13303,DTW,MIA,88,0,0,0,88,0,14,5,818.0,0.0,0.0,0.1590909090909091,0.056818181818181816,9.295454545454545
2017,5,19805,AA,11433,13930,DTW,ORD,52,1,0,0,51,0,7,0,-102.0,0.019230769230769232,0.0,0.13725490196078433,0.0,-2.0
2017,5,19805,AA,11433,14100,DTW,PHL,27,0,0,0,27,0,8,2,306.0,0.0,0.0,0.2962962962962963,0.07407407407407407,11.333333333333334
2017,5,19805,AA,11433,14107,DTW,PHX,97,1,0,0,96,0,16,1,-489.0,0.010309278350515464,0.0,0.16666666666666666,0.010416666666666666,-5.09375
2017,5,19805,AA,11618,11298,EWR,DFW,171,0,0,0,171,0,38,14,780.0,0.0,0.0,0.2222222222222222,0.08187134502923976,4.56140350877193
2017,5,19805,AA,11618,13303,EWR,MIA,93,1,0,0,92,0,29,9,447.0,0.010752688172043012,0.0,0.31521739130434784,0.09782608695652174,4.858695652173913
2017,5,19805,AA,11618,13930,EWR,ORD,57,0,0,0,57,0,16,8,1038.0,0.0,0.0,0.2807017543859649,0.14035087719298245,18.210526315789473
2017,5,19805,AA,11618,14107,EWR,PHX,93,0,0,0,93,0,21,6,405.0,0.0,0.0,0.22580645161290322,0.06451612903225806,4.354838709677419
2017,5,19805,AA,11697,11278,FLL,DCA,68,0,0,0,68,0,13,4,168.0,0.0,0.0,0.19117647058823528,0.058823529411764705,2.4705882352941178
2017,5,19805,AA,11697,11298,FLL,DFW,147,1,1,0,145,0,28,6,623.0,0.006802721088435374,0.006802721088435374,0.19310344827586207,0.041379310344827586,4.296551724137931
2017,5,19805,AA,11697,13930,FLL,ORD,64,0,0,0,64,0,14,5,191.0,0.0,0.0,0.21875,0.078125,2.984375
