Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2017,1,10397,12953,YX,broad_fare_bounds,1436.0,598,234648.53,45474497.1649,163.40426880222842,4966.522071540556,False
2017,1,10397,12953,YX,primary,1434.0,596,234626.53,45474255.1649,163.61682705718272,4941.008914130474,False
2017,1,10397,13204,9E,broad_fare_bounds,4.0,4,424.64,45648.1014,106.16,142.0797500000008,True
2017,1,10397,13204,9E,primary,4.0,4,424.64,45648.1014,106.16,142.0797500000008,True
2017,1,10397,13204,DL,broad_fare_bounds,6129.0,1325,1116918.74,241277078.0032,182.2350693424702,6156.8467889371095,False
2017,1,10397,13204,DL,primary,6087.0,1316,1116320.24,241268480.7532,183.39415804172828,6003.264372180041,False
2017,1,10397,13204,EV,broad_fare_bounds,10.0,10,2642.12,773676.5704,264.212,7559.676095999996,True
2017,1,10397,13204,EV,primary,10.0,10,2642.12,773676.5704,264.212,7559.676095999996,True
2017,1,10397,13204,F9,broad_fare_bounds,1199.0,278,75407.93,8508696.8349,62.89235195996663,3141.0465060612787,False
2017,1,10397,13204,F9,primary,1041.0,262,72668.5,8460899.75,69.80643611911623,3254.7269422459203,False
2017,1,10397,13204,NK,broad_fare_bounds,2150.0,237,70712.01,3358365.3319,32.88930697674418,480.3238735197192,False
2017,1,10397,13204,NK,primary,1576.0,210,62065.54,3226573.921,39.381687817258886,496.4011424558412,False
2017,1,10397,13204,OO,broad_fare_bounds,2.0,2,241.06,36329.554000000004,120.53,3637.2961000000014,True
2017,1,10397,13204,OO,primary,2.0,2,241.06,36329.554000000004,120.53,3637.2961000000014,True
2017,1,10397,13204,WN,broad_fare_bounds,3177.0,614,359521.93,51634825.0325,113.16396915328926,3446.615182892345,False
2017,1,10397,13204,WN,primary,3173.0,612,359469.93,51634137.0325,113.29023952095808,3438.2926448843264,False
2017,1,10397,13232,9E,broad_fare_bounds,1.0,1,73.1,5343.609999999999,73.1,0.0,True
2017,1,10397,13232,9E,primary,1.0,1,73.1,5343.609999999999,73.1,0.0,True
2017,1,10397,13232,DL,broad_fare_bounds,1776.0,657,258226.15,44293057.9991,145.39760698198197,3799.3207933162594,False
2017,1,10397,13232,DL,primary,1764.0,653,258055.51,44290624.0943,146.2899716553288,3707.307738604639,False
2017,1,10397,13232,EV,broad_fare_bounds,12.0,10,2355.7400000000002,543504.6746,196.3116666666667,6753.785747222217,True
2017,1,10397,13232,EV,primary,12.0,10,2355.7400000000002,543504.6746,196.3116666666667,6753.785747222217,True
2017,1,10397,13232,OO,broad_fare_bounds,6.0,6,1098.64,216696.95500000002,183.10666666666668,2588.1077888888904,True
2017,1,10397,13232,OO,primary,6.0,6,1098.64,216696.95500000002,183.10666666666668,2588.1077888888904,True
2017,1,10397,13232,UA,broad_fare_bounds,2.0,2,270.57,37135.116500000004,135.285,265.52702500000305,True
2017,1,10397,13232,UA,primary,2.0,2,270.57,37135.116500000004,135.285,265.52702500000305,True
2017,1,10397,13232,WN,broad_fare_bounds,4189.0,686,496223.14,69452962.5532,118.45861542134162,2547.3994864572524,False
2017,1,10397,13232,WN,primary,4183.0,683,496141.14,69451822.5532,118.60892660769782,2535.274800832054,False
2017,1,10397,13303,AA,broad_fare_bounds,3181.0,812,386206.73,58087639.8429,121.41047783715813,3520.3068876685593,False
2017,1,10397,13303,AA,primary,3181.0,812,386206.73,58087639.8429,121.41047783715813,3520.3068876685593,False
2017,1,10397,13303,DL,broad_fare_bounds,4366.0,1122,705936.44,138271317.62,161.68951901053595,5526.521801280338,False
2017,1,10397,13303,DL,primary,4331.0,1116,705450.44,138264559.62,162.88396213345646,5393.21100531282,False
2017,1,10397,13303,EV,broad_fare_bounds,2.0,2,470.69,173358.2201,235.345,31291.841025,True
2017,1,10397,13303,EV,primary,2.0,2,470.69,173358.2201,235.345,31291.841025,True
2017,1,10397,13303,MQ,broad_fare_bounds,1.0,1,358.43,128472.06490000001,358.43,0.0,True
2017,1,10397,13303,MQ,primary,1.0,1,358.43,128472.06490000001,358.43,0.0,True
2017,1,10397,13303,OH,broad_fare_bounds,1.0,1,104.82,10987.232399999999,104.82,0.0,True
2017,1,10397,13303,OH,primary,1.0,1,104.82,10987.232399999999,104.82,0.0,True
2017,1,10397,13303,YX,broad_fare_bounds,571.0,338,79258.2,13867852.459,138.80595446584937,5019.864025840314,False
2017,1,10397,13303,YX,primary,571.0,338,79258.2,13867852.459,138.80595446584937,5019.864025840314,False
2017,1,10397,13303,ZW,broad_fare_bounds,1.0,1,82.54,6812.851600000001,82.54,0.0,True
2017,1,10397,13303,ZW,primary,1.0,1,82.54,6812.851600000001,82.54,0.0,True
2017,1,10397,13487,9E,broad_fare_bounds,25.0,25,9433.6,4188763.6136,377.344,25162.050208,True
2017,1,10397,13487,9E,primary,25.0,25,9433.6,4188763.6136,377.344,25162.050208,True
2017,1,10397,13487,AA,broad_fare_bounds,4.0,4,695.25,130027.0625,173.8125,2295.98046875,True
2017,1,10397,13487,AA,primary,4.0,4,695.25,130027.0625,173.8125,2295.98046875,True
2017,1,10397,13487,CP,broad_fare_bounds,19.0,18,5191.75,1665247.7597,273.25,12979.056431578952,True
2017,1,10397,13487,CP,primary,19.0,18,5191.75,1665247.7597,273.25,12979.056431578952,True
2017,1,10397,13487,DL,broad_fare_bounds,2493.0,1238,670791.67,214978777.3377,269.0700641797032,13834.263794460378,False
2017,1,10397,13487,DL,primary,2479.0,1234,670590.98,214975880.0216,270.50866478418715,13543.852120000185,False
2017,1,10397,13487,EV,broad_fare_bounds,26.0,26,7767.4,2590051.2514,298.74615384615385,10368.09138520711,True
2017,1,10397,13487,EV,primary,26.0,26,7767.4,2590051.2514,298.74615384615385,10368.09138520711,True
2017,1,10397,13487,G7,broad_fare_bounds,6.0,6,1134.51,243655.05389999997,189.085,4856.038424999992,True
2017,1,10397,13487,G7,primary,6.0,6,1134.51,243655.05389999997,189.085,4856.038424999992,True
2017,1,10397,13487,NK,broad_fare_bounds,584.0,223,31396.24,2364270.181,53.76068493150685,1158.1965998733344,False
2017,1,10397,13487,NK,primary,518.0,210,30363.24,2347889.681,58.61629343629344,1096.7357055664038,False
2017,1,10397,13487,OO,broad_fare_bounds,44.0,43,12762.6,4392757.1994,290.0590909090909,15701.114676446276,False
2017,1,10397,13487,OO,primary,44.0,43,12762.6,4392757.1994,290.0590909090909,15701.114676446276,False
2017,1,10397,13487,UA,broad_fare_bounds,1.0,1,227.36,51692.56960000001,227.36,0.0,True
2017,1,10397,13487,UA,primary,1.0,1,227.36,51692.56960000001,227.36,0.0,True
2017,1,10397,13487,WN,broad_fare_bounds,1708.0,467,179178.44,23712874.5142,104.90540983606557,2878.270979047491,False
2017,1,10397,13487,WN,primary,1707.0,466,179168.44,23712774.5142,104.96100761570005,2874.6775154463394,False
2017,1,10397,13487,YX,broad_fare_bounds,6.0,5,1216.79,332835.72010000004,202.79833333333332,14345.456013888906,True
2017,1,10397,13487,YX,primary,6.0,5,1216.79,332835.72010000004,202.79833333333332,14345.456013888906,True
2017,1,10397,13796,WN,broad_fare_bounds,574.0,292,135645.78,38867517.7084,236.31668989547038,11867.86756186551,False
2017,1,10397,13796,WN,primary,574.0,292,135645.78,38867517.7084,236.31668989547038,11867.86756186551,False
2017,1,10397,13930,9E,broad_fare_bounds,22.0,22,4509.39,1113905.9773,204.97227272727275,8618.45729028924,True
2017,1,10397,13930,9E,primary,22.0,22,4509.39,1113905.9773,204.97227272727275,8618.45729028924,True
2017,1,10397,13930,AA,broad_fare_bounds,1897.0,734,247616.9,39346882.6204,130.53078545071165,3703.3495901579736,False
2017,1,10397,13930,AA,primary,1897.0,734,247616.9,39346882.6204,130.53078545071165,3703.3495901579736,False
2017,1,10397,13930,DL,broad_fare_bounds,3816.0,1142,596411.37,112992098.4157,156.29228773584904,5182.809477654111,False
2017,1,10397,13930,DL,primary,3791.0,1136,596050.73,112986856.5429,157.22783698232655,5083.378932541087,False
2017,1,10397,13930,EV,broad_fare_bounds,40.0,39,8793.03,2312516.4161,219.82575000000003,9489.550039437483,False
2017,1,10397,13930,EV,primary,40.0,39,8793.03,2312516.4161,219.82575000000003,9489.550039437483,False
2017,1,10397,13930,G7,broad_fare_bounds,426.0,296,63250.22,12405054.9052,148.47469483568076,7075.112188756637,False
2017,1,10397,13930,G7,primary,425.0,295,63231.22,12404693.9052,148.77934117647058,7052.22271015419,False
2017,1,10397,13930,MQ,broad_fare_bounds,349.0,241,53371.47,9835102.5881,152.9268481375358,4794.188826741978,False
2017,1,10397,13930,MQ,primary,349.0,241,53371.47,9835102.5881,152.9268481375358,4794.188826741978,False
2017,1,10397,13930,NK,broad_fare_bounds,1200.0,182,52178.49,3246993.5421,43.482075,815.1371054443748,False
2017,1,10397,13930,NK,primary,1105.0,168,50706.14,3223776.7196,45.887909502262445,811.7447566252945,False
2017,1,10397,13930,OH,broad_fare_bounds,1.0,1,269.75,72765.0625,269.75,0.0,True
2017,1,10397,13930,OH,primary,1.0,1,269.75,72765.0625,269.75,0.0,True
2017,1,10397,13930,OO,broad_fare_bounds,642.0,472,100393.44,19695042.276,156.37607476635515,6224.1591845925395,False
2017,1,10397,13930,OO,primary,642.0,472,100393.44,19695042.276,156.37607476635515,6224.1591845925395,False
2017,1,10397,13930,UA,broad_fare_bounds,1234.0,712,161463.34,26626954.8006,130.8454943273906,4457.215771919331,False
2017,1,10397,13930,UA,primary,1234.0,712,161463.34,26626954.8006,130.8454943273906,4457.215771919331,False
2017,1,10397,13930,YV,broad_fare_bounds,2.0,2,371.49,72031.1645,185.745,1514.3772249999965,True
2017,1,10397,13930,YV,primary,2.0,2,371.49,72031.1645,185.745,1514.3772249999965,True
2017,1,10397,13930,YX,broad_fare_bounds,816.0,521,114357.57,20786986.3047,140.14408088235294,5833.884516066984,False
2017,1,10397,13930,YX,primary,816.0,521,114357.57,20786986.3047,140.14408088235294,5833.884516066984,False
2017,1,10397,14100,9E,broad_fare_bounds,18.0,17,3333.04,1000854.188,185.1688888888889,21315.493032098762,True
2017,1,10397,14100,9E,primary,18.0,17,3333.04,1000854.188,185.1688888888889,21315.493032098762,True
2017,1,10397,14100,AA,broad_fare_bounds,3284.0,698,480374.52,84226494.838,146.27725943970768,4250.495294681776,False
2017,1,10397,14100,AA,primary,3284.0,698,480374.52,84226494.838,146.27725943970768,4250.495294681776,False
2017,1,10397,14100,DL,broad_fare_bounds,3797.0,1195,682431.32,145594198.5236,179.72908085330522,6041.992266129106,False
2017,1,10397,14100,DL,primary,3785.0,1191,682257.71,145591672.9755,180.2530277410832,5974.281386605573,False
2017,1,10397,14100,EV,broad_fare_bounds,23.0,20,5097.09,1264204.6777,221.61260869565217,5853.272436672967,True
2017,1,10397,14100,EV,primary,23.0,20,5097.09,1264204.6777,221.61260869565217,5853.272436672967,True
2017,1,10397,14100,MQ,broad_fare_bounds,1.0,1,82.48,6802.950400000001,82.48,0.0,True
2017,1,10397,14100,MQ,primary,1.0,1,82.48,6802.950400000001,82.48,0.0,True
2017,1,10397,14100,NK,broad_fare_bounds,892.0,185,45194.4,3227022.7974,50.66636771300448,1050.65774487824,False
2017,1,10397,14100,NK,primary,846.0,175,44505.76,3216571.0576,52.60728132387707,1034.5674004102184,False
2017,1,10397,14100,OH,broad_fare_bounds,7.0,7,1256.33,244861.1897,179.47571428571428,2768.6379387755114,True
2017,1,10397,14100,OH,primary,7.0,7,1256.33,244861.1897,179.47571428571428,2768.6379387755114,True
2017,1,10397,14100,OO,broad_fare_bounds,6.0,6,1117.82,249645.5702,186.3033333333333,6898.66302222223,True
2017,1,10397,14100,OO,primary,6.0,6,1117.82,249645.5702,186.3033333333333,6898.66302222223,True
2017,1,10397,14100,WN,broad_fare_bounds,1578.0,350,183081.7,24232716.1774,116.02135614702155,1895.6457906830437,False
2017,1,10397,14100,WN,primary,1578.0,350,183081.7,24232716.1774,116.02135614702155,1895.6457906830437,False
2017,1,10397,14100,YV,broad_fare_bounds,1.0,1,92.29,8517.4441,92.29,0.0,True
2017,1,10397,14100,YV,primary,1.0,1,92.29,8517.4441,92.29,0.0,True
2017,1,10397,14100,YX,broad_fare_bounds,15.0,15,2458.06,436255.0106,163.87066666666666,2230.071979555556,True
2017,1,10397,14100,YX,primary,15.0,15,2458.06,436255.0106,163.87066666666666,2230.071979555556,True
2017,1,10397,14100,ZW,broad_fare_bounds,1.0,1,166.39,27685.632099999995,166.39,0.0,True
2017,1,10397,14100,ZW,primary,1.0,1,166.39,27685.632099999995,166.39,0.0,True
2017,1,10397,14107,9E,broad_fare_bounds,2.0,2,523.04,136890.83599999998,261.52,52.70759999999427,True
2017,1,10397,14107,9E,primary,2.0,2,523.04,136890.83599999998,261.52,52.70759999999427,True
2017,1,10397,14107,AA,broad_fare_bounds,1143.0,496,194474.97,39878937.0987,170.1443307086614,5940.615475470684,False
2017,1,10397,14107,AA,primary,1143.0,496,194474.97,39878937.0987,170.1443307086614,5940.615475470684,False
2017,1,10397,14107,CP,broad_fare_bounds,3.0,3,443.94,74298.4394,147.98,2868.0660666666736,True
2017,1,10397,14107,CP,primary,3.0,3,443.94,74298.4394,147.98,2868.0660666666736,True
2017,1,10397,14107,DL,broad_fare_bounds,2832.0,995,647503.19,192422921.4291,228.63813206214687,15670.551399441618,False
2017,1,10397,14107,DL,primary,2809.0,992,647181.19,192418413.4291,230.39558205767176,15418.55694634153,False
2017,1,10397,14107,EV,broad_fare_bounds,2.0,2,592.29,177496.1201,296.145,1046.199025000009,True
2017,1,10397,14107,EV,primary,2.0,2,592.29,177496.1201,296.145,1046.199025000009,True
2017,1,10397,14107,F9,broad_fare_bounds,720.0,221,104826.24,29577172.4688,145.592,19882.375742666663,False
2017,1,10397,14107,F9,primary,720.0,221,104826.24,29577172.4688,145.592,19882.375742666663,False
2017,1,10397,14107,OO,broad_fare_bounds,5.0,5,1519.9099999999999,539516.8370999999,303.98199999999997,15498.311096000005,True
2017,1,10397,14107,OO,primary,5.0,5,1519.9099999999999,539516.8370999999,303.98199999999997,15498.311096000005,True
2017,1,10397,14107,UA,broad_fare_bounds,7.0,6,1097.84,176738.733,156.8342857142857,651.39725306123,True
2017,1,10397,14107,UA,primary,7.0,6,1097.84,176738.733,156.8342857142857,651.39725306123,True
2017,1,10397,14107,WN,broad_fare_bounds,1124.0,487,191639.83,39547836.2115,170.49806939501778,6115.315994048564,False
2017,1,10397,14107,WN,primary,1124.0,487,191639.83,39547836.2115,170.49806939501778,6115.315994048564,False
2017,1,10397,14107,YV,broad_fare_bounds,3.0,3,634.6200000000001,175688.7534,211.54000000000005,13813.746199999972,True
2017,1,10397,14107,YV,primary,3.0,3,634.6200000000001,175688.7534,211.54000000000005,13813.746199999972,True
2017,1,10397,14635,CP,broad_fare_bounds,1.0,1,180.7,32652.489999999994,180.7,0.0,True
2017,1,10397,14635,CP,primary,1.0,1,180.7,32652.489999999994,180.7,0.0,True
2017,1,10397,14635,DL,broad_fare_bounds,1929.0,684,389635.21,95988081.6181,201.98818558838778,8961.312860989921,False
2017,1,10397,14635,DL,primary,1912.0,681,389397.21,95984749.6181,203.65962866108788,8723.984533387207,False
2017,1,10397,14635,EV,broad_fare_bounds,17.0,17,4008.94,1144761.4898,235.82,11727.838764705892,True
2017,1,10397,14635,EV,primary,17.0,17,4008.94,1144761.4898,235.82,11727.838764705892,True
2017,1,10397,14635,OO,broad_fare_bounds,4.0,4,607.24,115475.13459999999,151.81,5822.507549999998,True
2017,1,10397,14635,OO,primary,4.0,4,607.24,115475.13459999999,151.81,5822.507549999998,True
2017,1,10397,14635,WN,broad_fare_bounds,277.0,118,45394.32,8596557.8208,163.87841155234656,4178.3709953107755,False
2017,1,10397,14635,WN,primary,275.0,116,45365.95,8596120.3639,164.9670909090909,4044.4784220826477,False
2017,1,10397,14679,9E,broad_fare_bounds,2.0,2,652.71,269446.3733,326.355,28215.600624999977,True
2017,1,10397,14679,9E,primary,2.0,2,652.71,269446.3733,326.355,28215.600624999977,True
2017,1,10397,14679,CP,broad_fare_bounds,2.0,2,694.13,247721.17489999998,347.065,3406.4732249999943,True
2017,1,10397,14679,CP,primary,2.0,2,694.13,247721.17489999998,347.065,3406.4732249999943,True
2017,1,10397,14679,DL,broad_fare_bounds,1955.0,874,650505.5,267285652.2102,332.7393861892583,26003.50456647745,False
2017,1,10397,14679,DL,primary,1925.0,872,650085.5,267279772.2102,337.70675324675324,24800.78372592613,False
2017,1,10397,14679,OO,broad_fare_bounds,11.0,11,3508.4900000000002,1220437.8467,318.9536363636364,9217.473004958665,True
2017,1,10397,14679,OO,primary,11.0,11,3508.4900000000002,1220437.8467,318.9536363636364,9217.473004958665,True
2017,1,10397,14679,UA,broad_fare_bounds,10.0,10,2867.64,925059.8674,286.764,10272.39504399999,True
2017,1,10397,14679,UA,primary,10.0,10,2867.64,925059.8674,286.764,10272.39504399999,True
2017,1,10397,14679,WN,broad_fare_bounds,459.0,214,108465.7,29521729.0586,236.3087145969499,8475.683907933795,False
2017,1,10397,14679,WN,primary,459.0,214,108465.7,29521729.0586,236.3087145969499,8475.683907933795,False
2017,1,10397,14747,9E,broad_fare_bounds,1.0,1,324.55,105332.70250000001,324.55,0.0,True
2017,1,10397,14747,9E,primary,1.0,1,324.55,105332.70250000001,324.55,0.0,True
2017,1,10397,14747,AS,broad_fare_bounds,1135.0,440,275242.03,86865252.8961,242.50399118942732,17725.076720722376,False
2017,1,10397,14747,AS,primary,1134.0,439,275228.03,86865056.8961,242.70549382716052,17694.62253957094,False
2017,1,10397,14747,CP,broad_fare_bounds,4.0,4,1571.06,838918.7827999999,392.765,55465.350474999985,True
2017,1,10397,14747,CP,primary,4.0,4,1571.06,838918.7827999999,392.765,55465.350474999985,True
2017,1,10397,14747,DL,broad_fare_bounds,1895.0,1042,645574.87,275039441.9707,340.6727546174142,29081.621475472784,False
2017,1,10397,14747,DL,primary,1874.0,1036,645282.37,275035365.7207,344.33424226254004,28197.732017808972,False
2017,1,10397,14747,EV,broad_fare_bounds,1.0,1,305.04,93049.40160000001,305.04,0.0,True
2017,1,10397,14747,EV,primary,1.0,1,305.04,93049.40160000001,305.04,0.0,True
2017,1,10397,14747,OO,broad_fare_bounds,4.0,4,1610.46,680917.5644,402.615,8130.552874999994,True
2017,1,10397,14747,OO,primary,4.0,4,1610.46,680917.5644,402.615,8130.552874999994,True
2017,1,10397,14747,QX,broad_fare_bounds,1.0,1,240.38,57782.5444,240.38,0.0,True
2017,1,10397,14747,QX,primary,1.0,1,240.38,57782.5444,240.38,0.0,True
2017,1,10397,14747,UA,broad_fare_bounds,7.0,6,1702.99,465523.1195,243.28428571428572,7316.059110204085,True
2017,1,10397,14747,UA,primary,7.0,6,1702.99,465523.1195,243.28428571428572,7316.059110204085,True
2017,1,10397,14747,WN,broad_fare_bounds,83.0,66,16432.23,4090983.8405,197.97867469879517,10093.406298243579,False
2017,1,10397,14747,WN,primary,83.0,66,16432.23,4090983.8405,197.97867469879517,10093.406298243579,False
2017,1,10397,14771,9E,broad_fare_bounds,1.0,1,447.77,200497.9729,447.77,0.0,True
2017,1,10397,14771,9E,primary,1.0,1,447.77,200497.9729,447.77,0.0,True
2017,1,10397,14771,AA,broad_fare_bounds,1.0,1,157.36,24762.169600000005,157.36,0.0,True
2017,1,10397,14771,AA,primary,1.0,1,157.36,24762.169600000005,157.36,0.0,True
2017,1,10397,14771,CP,broad_fare_bounds,2.0,2,423.64,99139.11459999999,211.82,4701.844899999996,True
2017,1,10397,14771,CP,primary,2.0,2,423.64,99139.11459999999,211.82,4701.844899999996,True
2017,1,10397,14771,DL,broad_fare_bounds,3144.0,1282,1158204.21,572956902.4865,368.3855629770992,46530.277526464284,False
2017,1,10397,14771,DL,primary,3091.0,1278,1157462.21,572946514.4865,374.4620543513426,45137.76690257355,False
2017,1,10397,14771,EV,broad_fare_bounds,1.0,1,516.32,266586.3424,516.32,0.0,True
2017,1,10397,14771,EV,primary,1.0,1,516.32,266586.3424,516.32,0.0,True
2017,1,10397,14771,F9,broad_fare_bounds,852.0,306,164082.04,49987889.0394,192.58455399061035,21582.420831139098,False
2017,1,10397,14771,F9,primary,852.0,306,164082.04,49987889.0394,192.58455399061035,21582.420831139098,False
2017,1,10397,14771,OO,broad_fare_bounds,22.0,21,7459.629999999999,3686610.4568999996,339.0740909090909,52601.96346053718,True
2017,1,10397,14771,OO,primary,22.0,21,7459.629999999999,3686610.4568999996,339.0740909090909,52601.96346053718,True
