Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2010,10,20304,OO,14107,14771,PHX,SFO,36,0,0,0,36,0,10,5,373.0,0.0,0.0,0.2777777777777778,0.1388888888888889,10.36111111111111
2010,10,20304,OO,14107,14869,PHX,SLC,1,0,0,0,1,0,0,0,-2.0,0.0,0.0,0.0,0.0,-2.0
2010,10,20304,OO,14679,12892,SAN,LAX,584,12,0,0,572,0,71,13,-619.0,0.02054794520547945,0.0,0.12412587412587413,0.022727272727272728,-1.082167832167832
2010,10,20304,OO,14679,14869,SAN,SLC,6,0,0,0,6,0,1,1,70.0,0.0,0.0,0.16666666666666666,0.16666666666666666,11.666666666666666
2010,10,20304,OO,14747,12892,SEA,LAX,120,0,0,0,120,0,24,8,750.0,0.0,0.0,0.2,0.06666666666666667,6.25
2010,10,20304,OO,14747,14771,SEA,SFO,57,0,0,0,57,0,15,4,397.0,0.0,0.0,0.2631578947368421,0.07017543859649122,6.964912280701754
2010,10,20304,OO,14747,14869,SEA,SLC,62,0,0,0,62,0,14,2,664.0,0.0,0.0,0.22580645161290322,0.03225806451612903,10.709677419354838
2010,10,20304,OO,14771,12892,SFO,LAX,62,0,0,0,62,0,29,9,1451.0,0.0,0.0,0.46774193548387094,0.14516129032258066,23.403225806451612
2010,10,20304,OO,14771,14107,SFO,PHX,32,0,0,0,32,0,8,3,318.0,0.0,0.0,0.25,0.09375,9.9375
2010,10,20304,OO,14771,14747,SFO,SEA,31,0,0,0,31,0,11,6,638.0,0.0,0.0,0.3548387096774194,0.1935483870967742,20.580645161290324
2010,10,20304,OO,14771,14869,SFO,SLC,223,1,0,0,222,0,59,30,3238.0,0.004484304932735426,0.0,0.26576576576576577,0.13513513513513514,14.585585585585585
2010,10,20304,OO,14869,11292,SLC,DEN,346,3,0,0,343,0,64,12,1958.0,0.008670520231213872,0.0,0.18658892128279883,0.03498542274052478,5.708454810495627
2010,10,20304,OO,14869,11298,SLC,DFW,27,0,1,0,26,0,6,1,107.0,0.0,0.037037037037037035,0.23076923076923078,0.038461538461538464,4.115384615384615
2010,10,20304,OO,14869,12266,SLC,IAH,79,0,0,0,79,0,16,4,350.0,0.0,0.0,0.20253164556962025,0.05063291139240506,4.430379746835443
2010,10,20304,OO,14869,12889,SLC,LAS,53,0,0,0,53,0,13,2,551.0,0.0,0.0,0.24528301886792453,0.03773584905660377,10.39622641509434
2010,10,20304,OO,14869,12892,SLC,LAX,141,0,0,0,141,0,28,2,728.0,0.0,0.0,0.19858156028368795,0.014184397163120567,5.163120567375887
2010,10,20304,OO,14869,13487,SLC,MSP,2,0,0,0,2,0,0,0,-20.0,0.0,0.0,0.0,0.0,-10.0
2010,10,20304,OO,14869,13796,SLC,OAK,64,0,0,0,64,0,8,0,-115.0,0.0,0.0,0.125,0.0,-1.796875
2010,10,20304,OO,14869,13930,SLC,ORD,169,2,1,0,166,0,26,13,645.0,0.011834319526627219,0.005917159763313609,0.1566265060240964,0.0783132530120482,3.8855421686746987
2010,10,20304,OO,14869,14107,SLC,PHX,2,0,0,0,2,0,0,0,-8.0,0.0,0.0,0.0,0.0,-4.0
2010,10,20304,OO,14869,14679,SLC,SAN,6,0,0,0,6,0,0,0,-6.0,0.0,0.0,0.0,0.0,-1.0
2010,10,20304,OO,14869,14747,SLC,SEA,62,0,0,0,62,0,10,2,175.0,0.0,0.0,0.16129032258064516,0.03225806451612903,2.8225806451612905
2010,10,20304,OO,14869,14771,SLC,SFO,187,1,0,0,186,0,54,20,2423.0,0.0053475935828877,0.0,0.2903225806451613,0.10752688172043011,13.026881720430108
2010,10,20304,OO,14869,15016,SLC,STL,31,0,0,0,31,0,10,1,302.0,0.0,0.0,0.3225806451612903,0.03225806451612903,9.741935483870968
2010,10,20304,OO,15016,13487,STL,MSP,31,0,0,0,31,0,1,1,-47.0,0.0,0.0,0.03225806451612903,0.03225806451612903,-1.5161290322580645
2010,10,20304,OO,15016,14869,STL,SLC,31,0,1,0,30,0,9,1,258.0,0.0,0.03225806451612903,0.3,0.03333333333333333,8.6
2010,10,20355,US,10397,14100,ATL,PHL,119,0,0,0,119,0,21,5,143.0,0.0,0.0,0.17647058823529413,0.04201680672268908,1.2016806722689075
2010,10,20355,US,10397,14107,ATL,PHX,93,2,0,0,91,0,12,3,537.0,0.021505376344086023,0.0,0.13186813186813187,0.03296703296703297,5.9010989010989015
2010,10,20355,US,10721,11278,BOS,DCA,405,3,0,0,402,0,61,2,450.0,0.007407407407407408,0.0,0.1517412935323383,0.004975124378109453,1.1194029850746268
2010,10,20355,US,10721,12889,BOS,LAS,22,0,0,0,22,0,8,1,362.0,0.0,0.0,0.36363636363636365,0.045454545454545456,16.454545454545453
2010,10,20355,US,10721,12953,BOS,LGA,411,18,0,0,393,0,73,14,1040.0,0.043795620437956206,0.0,0.18575063613231552,0.035623409669211195,2.6463104325699747
2010,10,20355,US,10721,14100,BOS,PHL,415,4,0,0,411,0,84,33,2230.0,0.00963855421686747,0.0,0.20437956204379562,0.08029197080291971,5.425790754257908
2010,10,20355,US,10721,14107,BOS,PHX,93,1,0,0,92,0,16,1,-465.0,0.010752688172043012,0.0,0.17391304347826086,0.010869565217391304,-5.054347826086956
2010,10,20355,US,10821,14100,BWI,PHL,57,0,0,0,57,0,17,4,373.0,0.0,0.0,0.2982456140350877,0.07017543859649122,6.543859649122807
2010,10,20355,US,10821,14107,BWI,PHX,62,0,0,0,62,0,16,1,307.0,0.0,0.0,0.25806451612903225,0.016129032258064516,4.951612903225806
2010,10,20355,US,11278,10721,DCA,BOS,405,3,0,0,402,0,72,5,1017.0,0.007407407407407408,0.0,0.1791044776119403,0.012437810945273632,2.529850746268657
2010,10,20355,US,11278,11697,DCA,FLL,76,0,0,0,76,0,9,1,-93.0,0.0,0.0,0.11842105263157894,0.013157894736842105,-1.2236842105263157
2010,10,20355,US,11278,12889,DCA,LAS,31,0,0,0,31,0,4,0,-200.0,0.0,0.0,0.12903225806451613,0.0,-6.451612903225806
2010,10,20355,US,11278,12953,DCA,LGA,426,9,0,0,417,0,93,17,1542.0,0.02112676056338028,0.0,0.22302158273381295,0.0407673860911271,3.697841726618705
2010,10,20355,US,11278,13204,DCA,MCO,150,1,0,0,149,0,15,3,-195.0,0.006666666666666667,0.0,0.10067114093959731,0.020134228187919462,-1.308724832214765
2010,10,20355,US,11278,14100,DCA,PHL,31,1,0,0,30,0,2,0,-369.0,0.03225806451612903,0.0,0.06666666666666667,0.0,-12.3
2010,10,20355,US,11278,14107,DCA,PHX,93,0,0,0,93,0,23,2,196.0,0.0,0.0,0.24731182795698925,0.021505376344086023,2.10752688172043
2010,10,20355,US,11278,15304,DCA,TPA,137,0,0,0,137,0,18,4,-74.0,0.0,0.0,0.13138686131386862,0.029197080291970802,-0.5401459854014599
2010,10,20355,US,11292,14100,DEN,PHL,93,2,0,0,91,0,11,3,-487.0,0.021505376344086023,0.0,0.12087912087912088,0.03296703296703297,-5.351648351648351
2010,10,20355,US,11292,14107,DEN,PHX,153,1,1,0,151,0,19,2,-59.0,0.006535947712418301,0.006535947712418301,0.12582781456953643,0.013245033112582781,-0.39072847682119205
2010,10,20355,US,11298,12889,DFW,LAS,93,1,1,0,91,0,14,4,584.0,0.010752688172043012,0.010752688172043012,0.15384615384615385,0.04395604395604396,6.417582417582418
2010,10,20355,US,11298,14100,DFW,PHL,145,2,0,0,143,0,16,6,-181.0,0.013793103448275862,0.0,0.11188811188811189,0.04195804195804196,-1.2657342657342658
2010,10,20355,US,11298,14107,DFW,PHX,152,0,1,0,151,0,19,7,789.0,0.0,0.006578947368421052,0.12582781456953643,0.046357615894039736,5.225165562913907
2010,10,20355,US,11433,14100,DTW,PHL,31,0,0,0,31,0,3,0,-333.0,0.0,0.0,0.0967741935483871,0.0,-10.741935483870968
2010,10,20355,US,11433,14107,DTW,PHX,92,0,1,0,91,0,15,0,-322.0,0.0,0.010869565217391304,0.16483516483516483,0.0,-3.5384615384615383
2010,10,20355,US,11618,14107,EWR,PHX,93,3,0,0,90,0,21,4,-67.0,0.03225806451612903,0.0,0.23333333333333334,0.044444444444444446,-0.7444444444444445
2010,10,20355,US,11697,11278,FLL,DCA,76,0,0,0,76,0,4,1,-192.0,0.0,0.0,0.05263157894736842,0.013157894736842105,-2.526315789473684
2010,10,20355,US,11697,14100,FLL,PHL,111,0,0,0,111,0,7,1,-1223.0,0.0,0.0,0.06306306306306306,0.009009009009009009,-11.018018018018019
2010,10,20355,US,11697,14107,FLL,PHX,47,2,0,0,45,0,8,1,167.0,0.0425531914893617,0.0,0.17777777777777778,0.022222222222222223,3.7111111111111112
2010,10,20355,US,12173,14107,HNL,PHX,54,1,0,0,53,0,10,3,1411.0,0.018518518518518517,0.0,0.18867924528301888,0.05660377358490566,26.62264150943396
2010,10,20355,US,12266,14107,IAH,PHX,121,0,0,0,121,0,11,2,-360.0,0.0,0.0,0.09090909090909091,0.01652892561983471,-2.975206611570248
2010,10,20355,US,12478,14107,JFK,PHX,93,0,0,0,93,0,22,3,491.0,0.0,0.0,0.23655913978494625,0.03225806451612903,5.279569892473118
2010,10,20355,US,12889,10721,LAS,BOS,22,0,0,0,22,0,2,0,-124.0,0.0,0.0,0.09090909090909091,0.0,-5.636363636363637
2010,10,20355,US,12889,11278,LAS,DCA,31,0,1,0,30,0,3,0,-94.0,0.0,0.03225806451612903,0.1,0.0,-3.1333333333333333
2010,10,20355,US,12889,11298,LAS,DFW,93,1,1,0,91,0,13,2,132.0,0.010752688172043012,0.010752688172043012,0.14285714285714285,0.02197802197802198,1.4505494505494505
2010,10,20355,US,12889,12892,LAS,LAX,31,0,0,0,31,0,5,2,195.0,0.0,0.0,0.16129032258064516,0.06451612903225806,6.290322580645161
2010,10,20355,US,12889,14100,LAS,PHL,151,0,1,0,150,0,29,6,12.0,0.0,0.006622516556291391,0.19333333333333333,0.04,0.08
2010,10,20355,US,12889,14107,LAS,PHX,243,2,1,0,240,0,58,14,2630.0,0.00823045267489712,0.00411522633744856,0.24166666666666667,0.058333333333333334,10.958333333333334
2010,10,20355,US,12892,12889,LAX,LAS,31,0,0,0,31,0,2,2,165.0,0.0,0.0,0.06451612903225806,0.06451612903225806,5.32258064516129
2010,10,20355,US,12892,14100,LAX,PHL,155,2,0,0,153,0,17,3,-481.0,0.012903225806451613,0.0,0.1111111111111111,0.0196078431372549,-3.1437908496732025
2010,10,20355,US,12892,14107,LAX,PHX,185,1,0,0,184,0,31,8,1463.0,0.005405405405405406,0.0,0.16847826086956522,0.043478260869565216,7.951086956521739
2010,10,20355,US,12953,10721,LGA,BOS,411,18,0,0,393,0,58,11,-1110.0,0.043795620437956206,0.0,0.1475826972010178,0.027989821882951654,-2.8244274809160306
2010,10,20355,US,12953,11278,LGA,DCA,426,9,0,0,417,0,59,13,-1741.0,0.02112676056338028,0.0,0.14148681055155876,0.03117505995203837,-4.175059952038369
2010,10,20355,US,12953,14100,LGA,PHL,31,0,0,0,31,0,0,0,-218.0,0.0,0.0,0.0,0.0,-7.032258064516129
2010,10,20355,US,13204,11278,MCO,DCA,150,1,0,0,149,0,6,2,-936.0,0.006666666666666667,0.0,0.040268456375838924,0.013422818791946308,-6.281879194630872
2010,10,20355,US,13204,14100,MCO,PHL,234,3,0,0,231,0,23,7,-1364.0,0.01282051282051282,0.0,0.09956709956709957,0.030303030303030304,-5.904761904761905
2010,10,20355,US,13204,14107,MCO,PHX,56,0,0,0,56,0,9,0,-151.0,0.0,0.0,0.16071428571428573,0.0,-2.6964285714285716
2010,10,20355,US,13303,14100,MIA,PHL,81,1,0,0,80,0,8,4,-609.0,0.012345679012345678,0.0,0.1,0.05,-7.6125
2010,10,20355,US,13487,14100,MSP,PHL,57,1,0,0,56,0,9,0,-364.0,0.017543859649122806,0.0,0.16071428571428573,0.0,-6.5
2010,10,20355,US,13487,14107,MSP,PHX,124,0,0,0,124,0,20,4,-71.0,0.0,0.0,0.16129032258064516,0.03225806451612903,-0.5725806451612904
2010,10,20355,US,13796,14107,OAK,PHX,95,1,1,0,93,0,7,1,-114.0,0.010526315789473684,0.010526315789473684,0.07526881720430108,0.010752688172043012,-1.2258064516129032
2010,10,20355,US,13930,14100,ORD,PHL,217,2,0,0,215,0,34,10,632.0,0.009216589861751152,0.0,0.15813953488372093,0.046511627906976744,2.9395348837209303
2010,10,20355,US,13930,14107,ORD,PHX,154,2,0,0,152,0,17,4,-203.0,0.012987012987012988,0.0,0.1118421052631579,0.02631578947368421,-1.3355263157894737
2010,10,20355,US,14100,10397,PHL,ATL,119,0,0,0,119,0,24,2,-97.0,0.0,0.0,0.20168067226890757,0.01680672268907563,-0.8151260504201681
2010,10,20355,US,14100,10721,PHL,BOS,415,4,0,0,411,0,79,19,972.0,0.00963855421686747,0.0,0.1922141119221411,0.046228710462287104,2.3649635036496353
2010,10,20355,US,14100,10821,PHL,BWI,57,0,0,0,57,0,10,2,-192.0,0.0,0.0,0.17543859649122806,0.03508771929824561,-3.3684210526315788
2010,10,20355,US,14100,11278,PHL,DCA,52,1,0,0,51,0,5,2,-211.0,0.019230769230769232,0.0,0.09803921568627451,0.0392156862745098,-4.137254901960785
2010,10,20355,US,14100,11292,PHL,DEN,93,0,0,0,93,0,10,0,-681.0,0.0,0.0,0.10752688172043011,0.0,-7.32258064516129
2010,10,20355,US,14100,11298,PHL,DFW,146,1,1,0,144,0,17,7,-932.0,0.00684931506849315,0.00684931506849315,0.11805555555555555,0.04861111111111111,-6.472222222222222
2010,10,20355,US,14100,11433,PHL,DTW,31,0,0,0,31,0,1,1,-140.0,0.0,0.0,0.03225806451612903,0.03225806451612903,-4.516129032258065
2010,10,20355,US,14100,11697,PHL,FLL,111,0,0,0,111,0,16,4,-505.0,0.0,0.0,0.14414414414414414,0.036036036036036036,-4.54954954954955
2010,10,20355,US,14100,12889,PHL,LAS,151,1,0,0,150,0,43,8,957.0,0.006622516556291391,0.0,0.2866666666666667,0.05333333333333334,6.38
2010,10,20355,US,14100,12892,PHL,LAX,155,1,0,0,154,0,35,4,-377.0,0.0064516129032258064,0.0,0.22727272727272727,0.025974025974025976,-2.448051948051948
2010,10,20355,US,14100,12953,PHL,LGA,26,0,0,0,26,0,3,0,-63.0,0.0,0.0,0.11538461538461539,0.0,-2.423076923076923
2010,10,20355,US,14100,13204,PHL,MCO,234,2,1,0,231,0,40,7,-228.0,0.008547008547008548,0.004273504273504274,0.17316017316017315,0.030303030303030304,-0.987012987012987
2010,10,20355,US,14100,13303,PHL,MIA,81,1,0,0,80,0,18,9,350.0,0.012345679012345678,0.0,0.225,0.1125,4.375
2010,10,20355,US,14100,13487,PHL,MSP,57,0,0,0,57,0,12,1,-410.0,0.0,0.0,0.21052631578947367,0.017543859649122806,-7.192982456140351
2010,10,20355,US,14100,13930,PHL,ORD,217,1,1,0,215,0,43,9,582.0,0.004608294930875576,0.004608294930875576,0.2,0.04186046511627907,2.7069767441860466
2010,10,20355,US,14100,14107,PHL,PHX,183,2,1,0,180,0,29,2,-429.0,0.01092896174863388,0.00546448087431694,0.16111111111111112,0.011111111111111112,-2.3833333333333333
2010,10,20355,US,14100,14635,PHL,RSW,48,0,0,0,48,0,8,0,-188.0,0.0,0.0,0.16666666666666666,0.0,-3.9166666666666665
2010,10,20355,US,14100,14679,PHL,SAN,62,0,0,0,62,0,18,2,195.0,0.0,0.0,0.2903225806451613,0.03225806451612903,3.1451612903225805
2010,10,20355,US,14100,14747,PHL,SEA,63,0,0,0,63,0,16,4,-267.0,0.0,0.0,0.25396825396825395,0.06349206349206349,-4.238095238095238
2010,10,20355,US,14100,14771,PHL,SFO,155,0,0,0,155,0,51,9,595.0,0.0,0.0,0.32903225806451614,0.05806451612903226,3.838709677419355
2010,10,20355,US,14100,15304,PHL,TPA,138,0,1,0,137,0,31,8,67.0,0.0,0.007246376811594203,0.22627737226277372,0.058394160583941604,0.48905109489051096
2010,10,20355,US,14107,10397,PHX,ATL,93,1,0,0,92,0,15,8,844.0,0.010752688172043012,0.0,0.16304347826086957,0.08695652173913043,9.173913043478262
2010,10,20355,US,14107,10721,PHX,BOS,93,0,0,0,93,0,17,3,-46.0,0.0,0.0,0.1827956989247312,0.03225806451612903,-0.4946236559139785
2010,10,20355,US,14107,10821,PHX,BWI,62,0,0,0,62,0,3,1,-314.0,0.0,0.0,0.04838709677419355,0.016129032258064516,-5.064516129032258
2010,10,20355,US,14107,11278,PHX,DCA,93,0,0,0,93,0,21,5,859.0,0.0,0.0,0.22580645161290322,0.053763440860215055,9.236559139784946
2010,10,20355,US,14107,11292,PHX,DEN,153,0,0,0,153,0,22,4,314.0,0.0,0.0,0.1437908496732026,0.026143790849673203,2.052287581699346
2010,10,20355,US,14107,11298,PHX,DFW,152,0,2,0,150,0,32,15,1695.0,0.0,0.013157894736842105,0.21333333333333335,0.1,11.3
2010,10,20355,US,14107,11433,PHX,DTW,92,0,0,0,92,0,19,3,197.0,0.0,0.0,0.20652173913043478,0.03260869565217391,2.141304347826087
2010,10,20355,US,14107,11618,PHX,EWR,93,1,0,0,92,0,29,8,785.0,0.010752688172043012,0.0,0.31521739130434784,0.08695652173913043,8.532608695652174
2010,10,20355,US,14107,11697,PHX,FLL,48,1,1,0,46,0,3,0,-592.0,0.020833333333333332,0.020833333333333332,0.06521739130434782,0.0,-12.869565217391305
2010,10,20355,US,14107,12173,PHX,HNL,54,0,2,0,52,0,10,4,432.0,0.0,0.037037037037037035,0.19230769230769232,0.07692307692307693,8.307692307692308
2010,10,20355,US,14107,12266,PHX,IAH,121,0,0,0,121,0,21,2,471.0,0.0,0.0,0.17355371900826447,0.01652892561983471,3.8925619834710745
2010,10,20355,US,14107,12478,PHX,JFK,93,0,1,0,92,0,19,5,159.0,0.0,0.010752688172043012,0.20652173913043478,0.05434782608695652,1.7282608695652173
2010,10,20355,US,14107,12889,PHX,LAS,243,0,0,0,243,0,27,9,244.0,0.0,0.0,0.1111111111111111,0.037037037037037035,1.0041152263374487
2010,10,20355,US,14107,12892,PHX,LAX,184,1,0,0,183,0,40,5,1016.0,0.005434782608695652,0.0,0.2185792349726776,0.0273224043715847,5.551912568306011
2010,10,20355,US,14107,13204,PHX,MCO,56,0,0,0,56,0,7,2,313.0,0.0,0.0,0.125,0.03571428571428571,5.589285714285714
2010,10,20355,US,14107,13487,PHX,MSP,124,0,0,0,124,0,36,11,1622.0,0.0,0.0,0.2903225806451613,0.08870967741935484,13.080645161290322
2010,10,20355,US,14107,13796,PHX,OAK,95,1,0,0,94,0,12,1,247.0,0.010526315789473684,0.0,0.1276595744680851,0.010638297872340425,2.627659574468085
2010,10,20355,US,14107,13930,PHX,ORD,154,1,1,0,152,0,39,15,1561.0,0.006493506493506494,0.006493506493506494,0.2565789473684211,0.09868421052631579,10.269736842105264
2010,10,20355,US,14107,14100,PHX,PHL,181,1,0,0,180,0,23,3,-531.0,0.0055248618784530384,0.0,0.12777777777777777,0.016666666666666666,-2.95
2010,10,20355,US,14107,14679,PHX,SAN,186,1,0,0,185,0,32,6,893.0,0.005376344086021506,0.0,0.17297297297297298,0.032432432432432434,4.827027027027027
2010,10,20355,US,14107,14747,PHX,SEA,155,0,0,0,155,0,21,2,-431.0,0.0,0.0,0.13548387096774195,0.012903225806451613,-2.7806451612903227
2010,10,20355,US,14107,14771,PHX,SFO,155,0,0,0,155,0,48,22,2600.0,0.0,0.0,0.3096774193548387,0.14193548387096774,16.774193548387096
2010,10,20355,US,14107,14869,PHX,SLC,145,1,0,0,144,0,16,2,-29.0,0.006896551724137931,0.0,0.1111111111111111,0.013888888888888888,-0.2013888888888889
2010,10,20355,US,14107,15016,PHX,STL,88,0,0,0,88,0,14,1,-244.0,0.0,0.0,0.1590909090909091,0.011363636363636364,-2.772727272727273
2010,10,20355,US,14107,15304,PHX,TPA,56,0,0,0,56,0,9,2,17.0,0.0,0.0,0.16071428571428573,0.03571428571428571,0.30357142857142855
2010,10,20355,US,14635,14100,RSW,PHL,48,0,0,0,48,0,2,0,-744.0,0.0,0.0,0.041666666666666664,0.0,-15.5
2010,10,20355,US,14679,14100,SAN,PHL,62,1,0,0,61,0,12,0,-125.0,0.016129032258064516,0.0,0.19672131147540983,0.0,-2.0491803278688523
2010,10,20355,US,14679,14107,SAN,PHX,186,2,0,0,184,0,27,8,1095.0,0.010752688172043012,0.0,0.14673913043478262,0.043478260869565216,5.951086956521739
2010,10,20355,US,14747,14100,SEA,PHL,64,0,0,0,64,0,6,0,-627.0,0.0,0.0,0.09375,0.0,-9.796875
2010,10,20355,US,14747,14107,SEA,PHX,155,2,1,0,152,0,23,3,637.0,0.012903225806451613,0.0064516129032258064,0.1513157894736842,0.019736842105263157,4.190789473684211
2010,10,20355,US,14771,14100,SFO,PHL,155,2,0,0,153,0,18,4,-472.0,0.012903225806451613,0.0,0.11764705882352941,0.026143790849673203,-3.084967320261438
2010,10,20355,US,14771,14107,SFO,PHX,155,1,0,0,154,0,12,2,-147.0,0.0064516129032258064,0.0,0.07792207792207792,0.012987012987012988,-0.9545454545454546
2010,10,20355,US,14869,14107,SLC,PHX,145,1,1,0,143,0,19,2,-21.0,0.006896551724137931,0.006896551724137931,0.13286713286713286,0.013986013986013986,-0.14685314685314685
2010,10,20355,US,15016,14107,STL,PHX,88,0,0,0,88,0,11,1,-530.0,0.0,0.0,0.125,0.011363636363636364,-6.0227272727272725
2010,10,20355,US,15304,11278,TPA,DCA,137,1,1,0,135,0,11,2,-768.0,0.0072992700729927005,0.0072992700729927005,0.08148148148148149,0.014814814814814815,-5.688888888888889
2010,10,20355,US,15304,14100,TPA,PHL,137,0,0,0,137,0,21,6,60.0,0.0,0.0,0.15328467153284672,0.043795620437956206,0.43795620437956206
2010,10,20355,US,15304,14107,TPA,PHX,56,0,0,0,56,0,14,0,134.0,0.0,0.0,0.25,0.0,2.392857142857143
2010,10,20363,9E,10397,12266,ATL,IAH,35,0,0,0,35,0,3,1,-239.0,0.0,0.0,0.08571428571428572,0.02857142857142857,-6.828571428571428
2010,10,20363,9E,10397,13930,ATL,ORD,8,0,0,0,8,0,1,0,-94.0,0.0,0.0,0.125,0.0,-11.75
2010,10,20363,9E,10721,12478,BOS,JFK,5,1,0,0,4,0,1,1,158.0,0.2,0.0,0.25,0.25,39.5
2010,10,20363,9E,10821,12478,BWI,JFK,15,1,0,0,14,0,2,2,-52.0,0.06666666666666667,0.0,0.14285714285714285,0.14285714285714285,-3.7142857142857144
2010,10,20363,9E,11278,10721,DCA,BOS,16,0,0,0,16,0,1,1,-25.0,0.0,0.0,0.0625,0.0625,-1.5625
2010,10,20363,9E,11278,12478,DCA,JFK,59,0,0,0,59,0,13,3,323.0,0.0,0.0,0.22033898305084745,0.05084745762711865,5.47457627118644
2010,10,20363,9E,11433,11618,DTW,EWR,26,1,0,0,25,0,9,3,490.0,0.038461538461538464,0.0,0.36,0.12,19.6
2010,10,20363,9E,11433,13232,DTW,MDW,154,3,0,0,151,0,21,6,-465.0,0.01948051948051948,0.0,0.1390728476821192,0.039735099337748346,-3.0794701986754967
2010,10,20363,9E,11433,14100,DTW,PHL,43,2,0,0,41,0,6,2,84.0,0.046511627906976744,0.0,0.14634146341463414,0.04878048780487805,2.048780487804878
2010,10,20363,9E,11433,15016,DTW,STL,5,0,0,0,5,0,0,0,-65.0,0.0,0.0,0.0,0.0,-13.0
2010,10,20363,9E,11618,11433,EWR,DTW,26,2,0,0,24,0,1,1,-280.0,0.07692307692307693,0.0,0.041666666666666664,0.041666666666666664,-11.666666666666666
2010,10,20363,9E,12266,10397,IAH,ATL,35,1,0,0,34,0,3,2,-434.0,0.02857142857142857,0.0,0.08823529411764706,0.058823529411764705,-12.764705882352942
2010,10,20363,9E,12478,10721,JFK,BOS,5,1,0,0,4,0,1,1,146.0,0.2,0.0,0.25,0.25,36.5
2010,10,20363,9E,12478,10821,JFK,BWI,20,2,0,0,18,0,2,0,-453.0,0.1,0.0,0.1111111111111111,0.0,-25.166666666666668
2010,10,20363,9E,12478,11278,JFK,DCA,50,2,0,0,48,0,6,2,-739.0,0.04,0.0,0.125,0.041666666666666664,-15.395833333333334
2010,10,20363,9E,12478,13930,JFK,ORD,29,3,0,0,26,0,5,3,141.0,0.10344827586206896,0.0,0.19230769230769232,0.11538461538461539,5.423076923076923
2010,10,20363,9E,12478,14100,JFK,PHL,5,0,0,0,5,0,0,0,-169.0,0.0,0.0,0.0,0.0,-33.8
2010,10,20363,9E,13232,11433,MDW,DTW,154,3,0,0,151,0,14,5,-767.0,0.01948051948051948,0.0,0.09271523178807947,0.033112582781456956,-5.079470198675497
2010,10,20363,9E,13930,10397,ORD,ATL,8,0,0,0,8,0,0,0,-74.0,0.0,0.0,0.0,0.0,-9.25
2010,10,20363,9E,14100,11433,PHL,DTW,26,1,0,0,25,0,2,2,-136.0,0.038461538461538464,0.0,0.08,0.08,-5.44
2010,10,20363,9E,14100,12478,PHL,JFK,18,1,0,0,17,0,7,3,271.0,0.05555555555555555,0.0,0.4117647058823529,0.17647058823529413,15.941176470588236
2010,10,20363,9E,15016,13487,STL,MSP,5,0,0,0,5,0,0,0,-69.0,0.0,0.0,0.0,0.0,-13.8
2010,10,20366,EV,10397,11278,ATL,DCA,1,0,0,0,1,0,0,0,6.0,0.0,0.0,0.0,0.0,6.0
2010,10,20366,EV,10397,11433,ATL,DTW,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2010,10,20366,EV,10397,12266,ATL,IAH,25,0,0,0,25,0,5,2,127.0,0.0,0.0,0.2,0.08,5.08
2010,10,20366,EV,10397,15016,ATL,STL,2,0,0,0,2,0,0,0,-12.0,0.0,0.0,0.0,0.0,-6.0
2010,10,20366,EV,10721,11278,BOS,DCA,4,0,0,0,4,0,2,0,50.0,0.0,0.0,0.5,0.0,12.5
2010,10,20366,EV,10721,11433,BOS,DTW,2,0,0,0,2,0,0,0,-9.0,0.0,0.0,0.0,0.0,-4.5
2010,10,20366,EV,11278,10721,DCA,BOS,5,0,0,0,5,0,1,0,-32.0,0.0,0.0,0.2,0.0,-6.4
2010,10,20366,EV,11278,15016,DCA,STL,4,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0.0,0.75
2010,10,20366,EV,11433,10721,DTW,BOS,3,0,0,0,3,0,0,0,-27.0,0.0,0.0,0.0,0.0,-9.0
2010,10,20366,EV,11433,11618,DTW,EWR,25,2,0,0,23,0,13,7,849.0,0.08,0.0,0.5652173913043478,0.30434782608695654,36.91304347826087
2010,10,20366,EV,11433,12266,DTW,IAH,61,1,0,0,60,0,7,2,-472.0,0.01639344262295082,0.0,0.11666666666666667,0.03333333333333333,-7.866666666666666
2010,10,20366,EV,11433,13930,DTW,ORD,13,0,0,0,13,0,3,0,56.0,0.0,0.0,0.23076923076923078,0.0,4.3076923076923075
2010,10,20366,EV,11618,11433,EWR,DTW,25,3,0,0,22,0,13,5,650.0,0.12,0.0,0.5909090909090909,0.22727272727272727,29.545454545454547
2010,10,20366,EV,12266,10397,IAH,ATL,25,0,0,0,25,0,6,2,561.0,0.0,0.0,0.24,0.08,22.44
2010,10,20366,EV,12266,11433,IAH,DTW,61,1,0,0,60,0,4,3,-325.0,0.01639344262295082,0.0,0.06666666666666667,0.05,-5.416666666666667
2010,10,20366,EV,13930,11433,ORD,DTW,8,0,0,0,8,0,1,0,-10.0,0.0,0.0,0.125,0.0,-1.25
2010,10,20366,EV,15016,10397,STL,ATL,1,0,0,0,1,0,0,0,-11.0,0.0,0.0,0.0,0.0,-11.0
