Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2019,3,13487,14869,CP,broad_fare_bounds,1.0,1,346.55,120096.90250000001,346.55,0.0,True
2019,3,13487,14869,CP,primary,1.0,1,346.55,120096.90250000001,346.55,0.0,True
2019,3,13487,14869,DL,broad_fare_bounds,2038.0,654,572644.9,192549690.6222,280.9837585868499,15527.857843282225,False
2019,3,13487,14869,DL,primary,1993.0,648,572014.9,192540870.6222,287.0119919719017,14232.681753934696,False
2019,3,13487,14869,OO,broad_fare_bounds,27.0,24,9184.22,3289631.6096,340.15629629629626,6131.901852949275,True
2019,3,13487,14869,OO,primary,27.0,24,9184.22,3289631.6096,340.15629629629626,6131.901852949275,True
2019,3,13487,14869,WN,broad_fare_bounds,16.0,14,3879.12,1010402.6846,242.445,4370.589762500007,True
2019,3,13487,14869,WN,primary,16.0,14,3879.12,1010402.6846,242.445,4370.589762500007,True
2019,3,13487,15016,9E,broad_fare_bounds,25.0,25,4924.31,1285320.1595,196.97240000000002,12614.680018239997,True
2019,3,13487,15016,9E,primary,25.0,25,4924.31,1285320.1595,196.97240000000002,12614.680018239997,True
2019,3,13487,15016,DL,broad_fare_bounds,1607.0,767,321577.97,76825250.0891,200.11074673304293,7762.316353144946,False
2019,3,13487,15016,DL,primary,1604.0,765,321534.97,76824633.0891,200.458210723192,7712.162292995512,False
2019,3,13487,15016,G7,broad_fare_bounds,13.0,13,2064.77,398934.4753,158.82846153846154,5460.787136094674,True
2019,3,13487,15016,G7,primary,13.0,13,2064.77,398934.4753,158.82846153846154,5460.787136094674,True
2019,3,13487,15016,OO,broad_fare_bounds,435.0,343,96293.24,23972084.0386,221.36377011494255,6106.320449694271,False
2019,3,13487,15016,OO,primary,433.0,341,96265.24,23971692.0386,222.32157043879909,5934.994695455192,False
2019,3,13487,15016,SY,broad_fare_bounds,643.0,88,45414.0,3774892.5,70.62830482115085,882.3929468930883,False
2019,3,13487,15016,SY,primary,636.0,85,45285.5,3772533.25,71.20361635220125,861.7010718276588,False
2019,3,13487,15016,WN,broad_fare_bounds,1025.0,385,183220.35,41327889.4665,178.75156097560975,8367.771611221891,False
2019,3,13487,15016,WN,primary,1025.0,385,183220.35,41327889.4665,178.75156097560975,8367.771611221891,False
2019,3,13487,15016,YX,broad_fare_bounds,1.0,1,101.78,10359.1684,101.78,0.0,True
2019,3,13487,15016,YX,primary,1.0,1,101.78,10359.1684,101.78,0.0,True
2019,3,13487,15304,9E,broad_fare_bounds,4.0,4,1095.55,354971.5573,273.8875,13728.526668749997,True
2019,3,13487,15304,9E,primary,4.0,4,1095.55,354971.5573,273.8875,13728.526668749997,True
2019,3,13487,15304,DL,broad_fare_bounds,1830.0,705,379897.78,94707750.8792,207.59441530054647,8657.42806892041,False
2019,3,13487,15304,DL,primary,1802.0,700,379505.78,94702262.8792,210.60254162042176,8200.54442372884,False
2019,3,13487,15304,G7,broad_fare_bounds,8.0,7,1391.01,254990.3725,173.87625,1640.8462484375013,True
2019,3,13487,15304,G7,primary,8.0,7,1391.01,254990.3725,173.87625,1640.8462484375013,True
2019,3,13487,15304,OO,broad_fare_bounds,1.0,1,290.92,84634.44640000002,290.92,0.0,True
2019,3,13487,15304,OO,primary,1.0,1,290.92,84634.44640000002,290.92,0.0,True
2019,3,13487,15304,SY,broad_fare_bounds,34.0,22,2937.0,288486.0,86.38235294117646,1022.9714532871985,False
2019,3,13487,15304,SY,primary,34.0,22,2937.0,288486.0,86.38235294117646,1022.9714532871985,False
2019,3,13487,15304,UA,broad_fare_bounds,1.0,1,382.39,146222.1121,382.39,0.0,True
2019,3,13487,15304,UA,primary,1.0,1,382.39,146222.1121,382.39,0.0,True
2019,3,13487,15304,WN,broad_fare_bounds,22.0,19,3914.49,820473.1665,177.9313636363636,5634.664675413231,True
2019,3,13487,15304,WN,primary,22.0,19,3914.49,820473.1665,177.9313636363636,5634.664675413231,True
2019,3,13796,10397,DL,broad_fare_bounds,340.0,217,89759.9,29095568.5752,263.99970588235294,15879.356985795835,False
2019,3,13796,10397,DL,primary,337.0,216,89717.9,29094980.5752,266.22522255192877,15459.384809520197,False
2019,3,13796,10397,WN,broad_fare_bounds,821.0,397,199093.27,54560069.0757,242.50093788063336,7648.921284991273,False
2019,3,13796,10397,WN,primary,821.0,397,199093.27,54560069.0757,242.50093788063336,7648.921284991273,False
2019,3,13796,10721,B6,broad_fare_bounds,382.0,213,89924.27,23530837.2453,235.40384816753928,6184.078648280607,False
2019,3,13796,10721,B6,primary,382.0,213,89924.27,23530837.2453,235.40384816753928,6184.078648280607,False
2019,3,13796,10721,WN,broad_fare_bounds,11.0,11,3330.18,1196380.4298,302.74363636363637,17108.14789586776,True
2019,3,13796,10721,WN,primary,11.0,11,3330.18,1196380.4298,302.74363636363637,17108.14789586776,True
2019,3,13796,10821,NK,broad_fare_bounds,19.0,11,2746.52,454961.7582,144.5536842105263,3049.5880759002757,True
2019,3,13796,10821,NK,primary,18.0,10,2735.52,454840.7582,151.97333333333333,2173.03696666667,True
2019,3,13796,10821,WN,broad_fare_bounds,919.0,443,258273.69,85213293.4397,281.0377475516866,13741.716376754557,False
2019,3,13796,10821,WN,primary,918.0,442,258262.69,85213172.4397,281.3319063180828,13677.165066627378,False
2019,3,13796,11278,WN,broad_fare_bounds,124.0,103,33205.91,10288903.8115,267.78959677419357,11263.762597418041,False
2019,3,13796,11278,WN,primary,124.0,103,33205.91,10288903.8115,267.78959677419357,11263.762597418041,False
2019,3,13796,11292,WN,broad_fare_bounds,3073.0,758,609453.96,145998136.8196,198.32540188740643,8177.0046439078,False
2019,3,13796,11292,WN,primary,3070.0,757,609420.96,145997773.8196,198.5084560260586,8150.671003283896,False
2019,3,13796,11298,AA,broad_fare_bounds,6.0,6,1540.8600000000001,489730.22980000003,256.81,15670.328866666678,True
2019,3,13796,11298,AA,primary,6.0,6,1540.8600000000001,489730.22980000003,256.81,15670.328866666678,True
2019,3,13796,11433,NK,broad_fare_bounds,1318.0,528,143635.34,18179017.2188,108.97977238239757,1916.2902576113174,False
2019,3,13796,11433,NK,primary,1318.0,528,143635.34,18179017.2188,108.97977238239757,1916.2902576113174,False
2019,3,13796,11433,WN,broad_fare_bounds,1.0,1,323.0,104329.0,323.0,0.0,True
2019,3,13796,11433,WN,primary,1.0,1,323.0,104329.0,323.0,0.0,True
2019,3,13796,11618,WN,broad_fare_bounds,48.0,39,11586.35,3297504.0375,241.38229166666667,10432.59005099826,False
2019,3,13796,11618,WN,primary,48.0,39,11586.35,3297504.0375,241.38229166666667,10432.59005099826,False
2019,3,13796,11697,WN,broad_fare_bounds,1.0,1,510.34,260446.91559999998,510.34,0.0,True
2019,3,13796,11697,WN,primary,1.0,1,510.34,260446.91559999998,510.34,0.0,True
2019,3,13796,12173,AS,broad_fare_bounds,801.0,298,199714.1,57432114.8868,249.33096129837705,9534.589699075885,False
2019,3,13796,12173,AS,primary,800.0,297,199703.1,57431993.8868,249.628875,9475.41712473437,False
2019,3,13796,12173,HA,broad_fare_bounds,1205.0,513,344241.95,111593226.6257,285.67796680497923,10996.58610848023,False
2019,3,13796,12173,HA,primary,1205.0,513,344241.95,111593226.6257,285.67796680497923,10996.58610848023,False
2019,3,13796,12173,WN,broad_fare_bounds,1376.0,373,317768.06,86623416.7512,230.93609011627908,9621.58678122444,False
2019,3,13796,12173,WN,primary,1354.0,371,317478.06,86619554.7512,234.47419497784344,8994.93516216582,False
2019,3,13796,12266,NK,broad_fare_bounds,1182.0,469,121741.66,15012114.648,102.99632825719121,2092.360974673971,False
2019,3,13796,12266,NK,primary,1182.0,469,121741.66,15012114.648,102.99632825719121,2092.360974673971,False
2019,3,13796,12478,B6,broad_fare_bounds,933.0,329,210226.62,55210253.2746,225.32327974276527,8404.396320433007,False
2019,3,13796,12478,B6,primary,932.0,328,210216.62,55210153.2746,225.55431330472103,8363.613632253771,False
2019,3,13796,12889,G4,broad_fare_bounds,969.0,214,66086.23,6021000.3529,68.20044375644994,1562.3221266348664,False
2019,3,13796,12889,G4,primary,963.0,211,65986.23,6019314.3529,68.52152647975078,1555.3864451257268,False
2019,3,13796,12889,NK,broad_fare_bounds,4000.0,355,204548.65,15438156.5567,51.137162499999995,1244.5297506235943,False
2019,3,13796,12889,NK,primary,3053.0,330,186614.34,15097840.4506,61.12490664919751,1208.99323245935,False
2019,3,13796,12889,WN,broad_fare_bounds,5918.0,782,780501.81,134873902.8279,131.8860780669145,5396.515745669469,False
2019,3,13796,12889,WN,primary,5910.0,781,780413.81,134872934.8279,132.04971404399325,5384.012585688106,False
2019,3,13796,12892,NK,broad_fare_bounds,1871.0,293,92517.31,5886613.4793,49.44805451630144,701.1290704000212,False
2019,3,13796,12892,NK,primary,1830.0,277,91818.81,5874624.2293,50.174213114754096,692.7255127961125,False
2019,3,13796,12892,WN,broad_fare_bounds,7704.0,783,997465.8,154685940.6948,129.473753894081,3315.199790736937,False
2019,3,13796,12892,WN,primary,7698.0,781,997393.3,154685029.4448,129.5652507144713,3307.0299388628373,False
2019,3,13796,12953,WN,broad_fare_bounds,12.0,12,3189.5699999999997,977108.5685,265.79749999999996,10777.40303541669,True
2019,3,13796,12953,WN,primary,12.0,12,3189.5699999999997,977108.5685,265.79749999999996,10777.40303541669,True
2019,3,13796,13204,WN,broad_fare_bounds,36.0,35,8121.7699999999995,1966668.1946999999,225.60472222222222,3732.181386033946,False
2019,3,13796,13204,WN,primary,36.0,35,8121.7699999999995,1966668.1946999999,225.60472222222222,3732.181386033946,False
2019,3,13796,13232,WN,broad_fare_bounds,1997.0,583,512742.29,157467861.4199,256.7562794191287,12928.422002331528,False
2019,3,13796,13232,WN,primary,1997.0,583,512742.29,157467861.4199,256.7562794191287,12928.422002331528,False
2019,3,13796,13487,WN,broad_fare_bounds,127.0,69,21908.58,4144843.1952,172.5085039370079,2877.376661541315,False
2019,3,13796,13487,WN,primary,127.0,69,21908.58,4144843.1952,172.5085039370079,2877.376661541315,False
2019,3,13796,13930,NK,broad_fare_bounds,996.0,463,123590.55,19424860.5139,124.08689759036145,4105.313848306783,False
2019,3,13796,13930,NK,primary,996.0,463,123590.55,19424860.5139,124.08689759036145,4105.313848306783,False
2019,3,13796,14100,WN,broad_fare_bounds,18.0,18,5302.33,1671900.6585000001,294.57388888888886,6109.593901543238,True
2019,3,13796,14100,WN,primary,18.0,18,5302.33,1671900.6585000001,294.57388888888886,6109.593901543238,True
2019,3,13796,14107,AA,broad_fare_bounds,31.0,28,5034.12,969253.9536,162.39096774193547,4895.430163579611,False
2019,3,13796,14107,AA,primary,31.0,28,5034.12,969253.9536,162.39096774193547,4895.430163579611,False
2019,3,13796,14107,OO,broad_fare_bounds,73.0,51,17127.920000000002,4592927.9912,234.62904109589044,7866.034871683223,False
2019,3,13796,14107,OO,primary,73.0,51,17127.920000000002,4592927.9912,234.62904109589044,7866.034871683223,False
2019,3,13796,14107,WN,broad_fare_bounds,3613.0,678,627187.49,141550153.6709,173.59188762800997,9043.86752978864,False
2019,3,13796,14107,WN,primary,3610.0,677,627154.49,141549790.6709,173.7270055401662,9029.39587593625,False
2019,3,13796,14107,YV,broad_fare_bounds,232.0,176,55711.33,15888456.8217,240.13504310344828,10819.888753446416,False
2019,3,13796,14107,YV,primary,231.0,175,55700.33,15888335.8217,241.1269696969697,10638.459037570516,False
2019,3,13796,14635,WN,broad_fare_bounds,1.0,1,610.0,372100.0,610.0,0.0,True
2019,3,13796,14635,WN,primary,1.0,1,610.0,372100.0,610.0,0.0,True
2019,3,13796,14679,WN,broad_fare_bounds,8559.0,902,1169310.68,194073505.5018,136.61767496202827,4010.3983049341914,False
2019,3,13796,14679,WN,primary,8549.0,901,1169200.68,194072295.5018,136.7646134050766,3996.609721446639,False
2019,3,13796,14747,AS,broad_fare_bounds,3337.0,945,505899.16,96977888.9814,151.6029847168115,6077.934180303331,False
2019,3,13796,14747,AS,primary,3317.0,939,505619.41,96973975.9189,152.43274344287005,5999.7051898205245,False
2019,3,13796,14747,OO,broad_fare_bounds,2.0,2,248.02999999999997,31023.710499999994,124.01499999999999,132.1350249999996,True
2019,3,13796,14747,OO,primary,2.0,2,248.02999999999997,31023.710499999994,124.01499999999999,132.1350249999996,True
2019,3,13796,14747,QX,broad_fare_bounds,43.0,41,7041.89,1638948.6727,163.76488372093024,11296.148271498103,False
2019,3,13796,14747,QX,primary,43.0,41,7041.89,1638948.6727,163.76488372093024,11296.148271498103,False
2019,3,13796,14747,WN,broad_fare_bounds,4054.0,595,642233.11,124890767.9113,158.4196127281697,5710.026478513071,False
2019,3,13796,14747,WN,primary,4050.0,594,642189.11,124890283.9113,158.56521234567902,5694.180572362318,False
2019,3,13796,14869,CP,broad_fare_bounds,1.0,1,107.8,11620.84,107.8,0.0,True
2019,3,13796,14869,CP,primary,1.0,1,107.8,11620.84,107.8,0.0,True
2019,3,13796,14869,DL,broad_fare_bounds,899.0,555,155249.68,33966100.8014,172.69152391546163,7959.729671648758,False
2019,3,13796,14869,DL,primary,891.0,552,155137.68,33964532.8014,174.11636363636362,7803.057347719627,False
2019,3,13796,14869,OO,broad_fare_bounds,627.0,442,115672.62,26257326.6722,184.48583732057415,7842.68981887625,False
2019,3,13796,14869,OO,primary,621.0,440,115588.62,26256150.6722,186.13304347826087,7634.925990576216,False
2019,3,13796,14869,WN,broad_fare_bounds,1798.0,451,268646.87,48731650.2417,149.41427697441603,4778.627585767554,False
2019,3,13796,14869,WN,primary,1797.0,450,268635.87,48731529.2417,149.4913021702838,4770.619491237019,False
2019,3,13796,15016,WN,broad_fare_bounds,544.0,260,144065.48,44694471.7134,264.82625,12026.012666452196,False
2019,3,13796,15016,WN,primary,543.0,259,144054.48,44694350.7134,265.2937016574586,11929.290007108022,False
2019,3,13796,15304,WN,broad_fare_bounds,22.0,22,6103.5,2083017.489,277.4318181818182,17714.19939669421,True
2019,3,13796,15304,WN,primary,22.0,22,6103.5,2083017.489,277.4318181818182,17714.19939669421,True
2019,3,13930,10397,9E,broad_fare_bounds,17.0,17,3807.72,1032177.9016,223.9835294117647,10547.725705190314,True
2019,3,13930,10397,9E,primary,17.0,17,3807.72,1032177.9016,223.9835294117647,10547.725705190314,True
2019,3,13930,10397,AA,broad_fare_bounds,3895.0,981,583861.2,113551985.4208,149.90017971758664,6683.205805051144,False
2019,3,13930,10397,AA,primary,3890.0,978,583806.2,113551380.4208,150.07871465295628,6666.9656345432595,False
2019,3,13930,10397,DL,broad_fare_bounds,4707.0,1446,1013688.55,259668742.9691,215.35766942851075,8787.580054118036,False
2019,3,13930,10397,DL,primary,4669.0,1442,1013155.29,259661259.4623,216.99620689655174,8526.537702960828,False
2019,3,13930,10397,EV,broad_fare_bounds,211.0,176,42042.75,10055587.1013,199.2547393364929,7954.35975858134,False
2019,3,13930,10397,EV,primary,211.0,176,42042.75,10055587.1013,199.2547393364929,7954.35975858134,False
2019,3,13930,10397,G7,broad_fare_bounds,263.0,210,47226.97,10352977.0903,179.57022813688212,7119.465069149475,False
2019,3,13930,10397,G7,primary,263.0,210,47226.97,10352977.0903,179.57022813688212,7119.465069149475,False
2019,3,13930,10397,MQ,broad_fare_bounds,200.0,153,39142.23,8794002.1245,195.71115,5667.156388177507,False
2019,3,13930,10397,MQ,primary,200.0,153,39142.23,8794002.1245,195.71115,5667.156388177507,False
2019,3,13930,10397,NK,broad_fare_bounds,1293.0,381,84176.93,7440663.1125,65.10203402938902,1516.2983380901032,False
2019,3,13930,10397,NK,primary,1274.0,366,83867.27,7435551.0769,65.82988226059655,1502.80892251361,False
2019,3,13930,10397,OH,broad_fare_bounds,2.0,2,274.59000000000003,38027.25810000001,137.29500000000002,163.71202499999708,True
2019,3,13930,10397,OH,primary,2.0,2,274.59000000000003,38027.25810000001,137.29500000000002,163.71202499999708,True
2019,3,13930,10397,OO,broad_fare_bounds,353.0,278,69049.79,16143068.7729,195.6084702549575,7468.399375563567,False
2019,3,13930,10397,OO,primary,353.0,278,69049.79,16143068.7729,195.6084702549575,7468.399375563567,False
2019,3,13930,10397,UA,broad_fare_bounds,1546.0,752,238745.77,48057428.3753,154.4280530401035,7236.988319948025,False
2019,3,13930,10397,UA,primary,1546.0,752,238745.77,48057428.3753,154.4280530401035,7236.988319948025,False
2019,3,13930,10397,YV,broad_fare_bounds,4.0,4,539.66,75214.1422,134.915,601.4783250000037,True
2019,3,13930,10397,YV,primary,4.0,4,539.66,75214.1422,134.915,601.4783250000037,True
2019,3,13930,10397,YX,broad_fare_bounds,595.0,405,108537.04,25399005.7434,182.41519327731092,9412.101872357605,False
2019,3,13930,10397,YX,primary,595.0,405,108537.04,25399005.7434,182.41519327731092,9412.101872357605,False
2019,3,13930,10721,9E,broad_fare_bounds,1.0,1,626.38,392351.9044,626.38,0.0,True
2019,3,13930,10721,9E,primary,1.0,1,626.38,392351.9044,626.38,0.0,True
2019,3,13930,10721,AA,broad_fare_bounds,7287.0,1477,1330206.3699999999,302929805.3387,182.54513105530395,8248.539755242193,False
2019,3,13930,10721,AA,primary,7274.0,1472,1330052.3699999999,302927925.3387,182.8502020896343,8211.10540203505,False
2019,3,13930,10721,B6,broad_fare_bounds,2963.0,617,477088.65,90187626.6535,161.01540668241648,4511.982332158266,False
2019,3,13930,10721,B6,primary,2956.0,613,477016.65,90186884.6535,161.37234438430312,4468.738001574227,False
2019,3,13930,10721,DL,broad_fare_bounds,7.0,7,1933.47,711829.4409,276.21,25397.956028571454,True
2019,3,13930,10721,DL,primary,7.0,7,1933.47,711829.4409,276.21,25397.956028571454,True
2019,3,13930,10721,EV,broad_fare_bounds,4.0,4,1280.8899999999999,454037.63249999995,320.22249999999997,10966.95861875001,True
2019,3,13930,10721,EV,primary,4.0,4,1280.8899999999999,454037.63249999995,320.22249999999997,10966.95861875001,True
2019,3,13930,10721,MQ,broad_fare_bounds,8.0,8,2421.88,970174.7494,302.735,29623.36344999999,True
2019,3,13930,10721,MQ,primary,8.0,8,2421.88,970174.7494,302.735,29623.36344999999,True
2019,3,13930,10721,NK,broad_fare_bounds,1405.0,306,99971.12,9154013.2524,71.15382206405694,1452.4455290928936,False
2019,3,13930,10721,NK,primary,1397.0,301,99847.62,9152102.0024,71.47288475304224,1442.880862759087,False
2019,3,13930,10721,OO,broad_fare_bounds,22.0,21,6010.18,1889263.4318,273.19,11242.834436363628,True
2019,3,13930,10721,OO,primary,22.0,21,6010.18,1889263.4318,273.19,11242.834436363628,True
2019,3,13930,10721,UA,broad_fare_bounds,6432.0,1378,1237554.36,286354554.115,192.40583955223883,7500.290498704351,False
2019,3,13930,10721,UA,primary,6431.0,1377,1237543.36,286354433.115,192.4340475820246,7496.338872949993,False
2019,3,13930,10721,YX,broad_fare_bounds,44.0,33,5675.33,1032942.4363000001,128.9847727272727,6838.892865857444,False
2019,3,13930,10721,YX,primary,44.0,33,5675.33,1032942.4363000001,128.9847727272727,6838.892865857444,False
2019,3,13930,10821,AA,broad_fare_bounds,1486.0,587,259127.23,60397040.9465,174.37902422611037,10235.994231954995,False
2019,3,13930,10821,AA,primary,1482.0,585,259083.23,60396556.9465,174.81999325236168,10191.382203846104,False
2019,3,13930,10821,DL,broad_fare_bounds,2.0,2,847.3299999999999,363063.81889999995,423.66499999999996,2039.8772250000038,True
2019,3,13930,10821,DL,primary,2.0,2,847.3299999999999,363063.81889999995,423.66499999999996,2039.8772250000038,True
2019,3,13930,10821,EV,broad_fare_bounds,4.0,4,806.8,174451.4354,201.7,2929.9688500000047,True
2019,3,13930,10821,EV,primary,4.0,4,806.8,174451.4354,201.7,2929.9688500000047,True
2019,3,13930,10821,MQ,broad_fare_bounds,262.0,184,53299.95,12889928.8029,203.43492366412212,7812.433371559062,False
2019,3,13930,10821,MQ,primary,261.0,183,53288.95,12889807.8029,204.17222222222222,7699.940465559812,False
2019,3,13930,10821,NK,broad_fare_bounds,2532.0,570,183426.98,18193265.7656,72.4435150078989,1937.2711639480367,False
