Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2019,1,11278,13303,primary,5742.0,1403.0,1241051.66,340141464.8676,216.13578195750608,12522.778454169114,False,782.0,13.0,0.0,0.0,769.0,0.0,133.0,36.0,1619.0,3.0,0.016624040920716114,0.0,0.1729518855656697,0.04681404421326398,2.105331599479844,matched
2019,1,11278,13487,primary,2836.0,1145.0,660183.79,199130202.1617,232.78694992947814,16025.398905048263,False,722.0,15.0,1.0,0.0,706.0,0.0,102.0,41.0,1375.0,3.0,0.02077562326869806,0.0013850415512465374,0.14447592067988668,0.05807365439093484,1.9475920679886685,matched
2019,1,11278,13796,primary,47.0,44.0,12236.94,4081184.3784000003,260.3604255319149,19046.1589955636,False,,,,,,,,,,,,,,,,fare_only
2019,1,11278,13930,primary,6721.0,2678.0,1692541.1500000001,502455813.7691,251.82876804047018,11341.357105609182,False,1965.0,118.0,4.0,0.0,1843.0,0.0,320.0,144.0,9289.0,3.0,0.06005089058524173,0.002035623409669211,0.17362995116657623,0.0781334780249593,5.040151926207271,matched
2019,1,11278,14100,primary,33.0,31.0,7208.82,1917502.7884,218.4490909090909,10386.139784022038,False,358.0,7.0,0.0,0.0,351.0,0.0,39.0,17.0,-933.0,3.0,0.019553072625698324,0.0,0.1111111111111111,0.04843304843304843,-2.658119658119658,matched
2019,1,11278,14107,primary,2205.0,1034.0,722518.77,294201594.77169997,327.67291156462585,26055.222560411654,False,264.0,5.0,3.0,0.0,256.0,0.0,53.0,11.0,1542.0,3.0,0.01893939393939394,0.011363636363636364,0.20703125,0.04296875,6.0234375,matched
2019,1,11278,14635,primary,2215.0,1123.0,440028.74,109138132.7738,198.65857336343115,9807.065935210754,False,371.0,7.0,0.0,0.0,364.0,0.0,69.0,24.0,895.0,3.0,0.018867924528301886,0.0,0.18956043956043955,0.06593406593406594,2.458791208791209,matched
2019,1,11278,14679,primary,109.0,95.0,30230.329999999998,10723089.110499999,277.3424770642202,21458.11473239625,False,,,,,,,,,,,,,,,,fare_only
2019,1,11278,14747,primary,1350.0,517.0,477766.18,234548943.4626,353.90087407407407,48494.12945005081,False,180.0,2.0,1.0,0.0,177.0,0.0,15.0,4.0,-3347.0,3.0,0.011111111111111112,0.005555555555555556,0.0847457627118644,0.022598870056497175,-18.90960451977401,matched
2019,1,11278,14771,primary,1911.0,1084.0,715023.01,398171445.4483,374.16170068027213,68360.65934127304,False,180.0,1.0,7.0,0.0,172.0,0.0,53.0,20.0,1850.0,3.0,0.005555555555555556,0.03888888888888889,0.3081395348837209,0.11627906976744186,10.755813953488373,matched
2019,1,11278,14869,primary,993.0,689.0,385769.07,184375151.4501,388.48848942598187,34751.56916267285,False,90.0,0.0,0.0,0.0,90.0,0.0,13.0,3.0,18.0,3.0,0.0,0.0,0.14444444444444443,0.03333333333333333,0.2,matched
2019,1,11278,15016,primary,2798.0,1007.0,551438.34,134250140.6372,197.08303788420298,9139.026942165125,False,652.0,21.0,1.0,0.0,630.0,0.0,152.0,55.0,6519.0,3.0,0.032208588957055216,0.0015337423312883436,0.24126984126984127,0.0873015873015873,10.347619047619048,matched
2019,1,11278,15304,primary,4788.0,1497.0,835668.4400000001,177508447.0884,174.53392648287385,6611.5190094783065,False,577.0,5.0,1.0,0.0,571.0,0.0,89.0,30.0,1961.0,3.0,0.008665511265164644,0.0017331022530329288,0.15586690017513136,0.05253940455341506,3.4343257443082313,matched
2019,1,11292,10397,primary,9311.0,3151.0,1723652.55,427030638.7467,185.12002470196543,11593.602847502341,False,1379.0,26.0,2.0,0.0,1351.0,0.0,248.0,63.0,2247.0,3.0,0.01885424220449601,0.0014503263234227702,0.1835677276091784,0.046632124352331605,1.6632124352331605,matched
2019,1,11292,10721,primary,6142.0,2185.0,1477590.68,468614418.1532,240.57158580267014,18422.026228973336,False,672.0,31.0,1.0,0.0,640.0,0.0,136.0,60.0,5585.0,3.0,0.046130952380952384,0.001488095238095238,0.2125,0.09375,8.7265625,matched
2019,1,11292,10821,primary,4470.0,1608.0,794868.55,206937372.6233,177.8229418344519,14673.71559074158,False,639.0,31.0,0.0,0.0,608.0,0.0,106.0,23.0,104.0,3.0,0.048513302034428794,0.0,0.17434210526315788,0.03782894736842105,0.17105263157894737,matched
2019,1,11292,11278,primary,4124.0,857.0,601472.67,131300247.12390001,145.84691319107662,10566.759174491985,False,353.0,7.0,1.0,0.0,345.0,0.0,85.0,29.0,1994.0,3.0,0.019830028328611898,0.0028328611898017,0.2463768115942029,0.08405797101449275,5.779710144927536,matched
2019,1,11292,11298,primary,10338.0,2845.0,1627711.12,387101343.6074,157.44932482104858,12654.220038661944,False,1352.0,21.0,2.0,0.0,1329.0,0.0,349.0,96.0,15312.0,3.0,0.015532544378698224,0.0014792899408284023,0.2626034612490594,0.07223476297968397,11.521444695259593,matched
2019,1,11292,11433,primary,5133.0,2108.0,817981.8500000001,193501840.8535,159.35746152347556,12302.811156287484,False,683.0,25.0,3.0,0.0,655.0,0.0,110.0,23.0,-705.0,3.0,0.036603221083455345,0.004392386530014641,0.16793893129770993,0.035114503816793895,-1.0763358778625953,matched
2019,1,11292,11618,primary,4366.0,1897.0,1295524.2,519234755.8248,296.73023362345396,30878.04793723357,False,742.0,32.0,6.0,0.0,704.0,0.0,213.0,90.0,11900.0,3.0,0.0431266846361186,0.008086253369272238,0.3025568181818182,0.1278409090909091,16.90340909090909,matched
2019,1,11292,11697,primary,6255.0,2055.0,1058060.49,300877154.0123,169.15435491606715,19488.667364376033,False,571.0,19.0,1.0,0.0,551.0,0.0,98.0,25.0,722.0,3.0,0.03327495621716287,0.0017513134851138354,0.17785843920145192,0.045372050816696916,1.3103448275862069,matched
2019,1,11292,12173,primary,741.0,455.0,388084.9,265345031.4536,523.7313090418354,83795.97673040512,False,90.0,1.0,0.0,0.0,89.0,0.0,26.0,7.0,1435.0,3.0,0.011111111111111112,0.0,0.29213483146067415,0.07865168539325842,16.123595505617978,matched
2019,1,11292,12266,primary,7208.0,2126.0,1342818.9799999997,380551740.1786,186.29564095449496,18089.68057902871,False,1079.0,15.0,0.0,0.0,1064.0,0.0,211.0,48.0,5022.0,3.0,0.013901760889712697,0.0,0.19830827067669174,0.045112781954887216,4.719924812030075,matched
2019,1,11292,12478,primary,3059.0,1220.0,598974.76,156554282.7512,195.80737495913698,12837.72714247169,False,292.0,5.0,0.0,0.0,287.0,0.0,37.0,16.0,-1030.0,3.0,0.017123287671232876,0.0,0.1289198606271777,0.05574912891986063,-3.5888501742160277,matched
2019,1,11292,12889,primary,13546.0,2424.0,1737728.31,326893578.2713,128.28350140262808,7675.454464641112,False,1636.0,54.0,1.0,0.0,1581.0,0.0,356.0,109.0,11570.0,3.0,0.03300733496332518,0.0006112469437652812,0.2251739405439595,0.068943706514864,7.318153067678685,matched
2019,1,11292,12892,primary,14274.0,3863.0,2198957.9,479482945.2242,154.05337676895053,9858.908179658105,False,1667.0,25.0,0.0,0.0,1642.0,0.0,317.0,88.0,6028.0,3.0,0.014997000599880024,0.0,0.1930572472594397,0.0535931790499391,3.671132764920828,matched
2019,1,11292,12953,primary,8052.0,2886.0,1798204.74,564111919.9906,223.3239865871833,20185.006054872152,False,949.0,23.0,4.0,0.0,922.0,0.0,238.0,88.0,6686.0,3.0,0.02423603793466807,0.004214963119072708,0.25813449023861174,0.09544468546637744,7.251626898047722,matched
2019,1,11292,13204,primary,10105.0,2602.0,1683600.87,435914153.2953,166.6106749134092,15379.344488846818,False,891.0,15.0,1.0,0.0,875.0,0.0,155.0,36.0,1974.0,3.0,0.016835016835016835,0.001122334455667789,0.17714285714285713,0.04114285714285714,2.256,matched
2019,1,11292,13232,primary,5019.0,1079.0,776872.52,157526624.8674,154.78631599920303,7427.254332652483,False,715.0,73.0,3.0,0.0,639.0,0.0,128.0,37.0,4248.0,3.0,0.1020979020979021,0.004195804195804196,0.20031298904538342,0.057902973395931145,6.647887323943662,matched
2019,1,11292,13303,primary,4469.0,1624.0,833481.4299999999,266842476.0881,186.50289326471244,24926.33204535469,False,464.0,10.0,0.0,0.0,454.0,0.0,97.0,28.0,3782.0,3.0,0.021551724137931036,0.0,0.21365638766519823,0.06167400881057269,8.330396475770925,matched
2019,1,11292,13487,primary,9213.0,2353.0,1331552.43,273141652.9719,144.52973298599804,8758.57329937514,False,1281.0,48.0,0.0,0.0,1233.0,0.0,286.0,100.0,11621.0,3.0,0.03747072599531616,0.0,0.23195458231954583,0.08110300081103,9.424979724249797,matched
2019,1,11292,13796,primary,2775.0,772.0,507192.61,118780394.9745,182.77211171171172,9398.101117198334,False,416.0,21.0,0.0,0.0,395.0,0.0,74.0,19.0,1630.0,3.0,0.05048076923076923,0.0,0.18734177215189873,0.04810126582278481,4.1265822784810124,matched
2019,1,11292,13930,primary,10340.0,2709.0,1741991.98,452282477.9788,168.47117794970987,15358.514229134678,False,1404.0,49.0,2.0,0.0,1353.0,0.0,328.0,136.0,18535.0,3.0,0.0349002849002849,0.0014245014245014246,0.24242424242424243,0.10051736881005174,13.699186991869919,matched
2019,1,11292,14100,primary,5571.0,1925.0,1011736.05,289530932.6469,181.607619816909,18989.760675540972,False,586.0,25.0,1.0,0.0,560.0,0.0,87.0,25.0,-1006.0,3.0,0.042662116040955635,0.0017064846416382253,0.15535714285714286,0.044642857142857144,-1.7964285714285715,matched
2019,1,11292,14107,primary,17543.0,3000.0,2634351.69,534755903.4001,150.1654044348173,7932.9314511603225,False,2013.0,47.0,1.0,0.0,1965.0,0.0,374.0,87.0,7023.0,3.0,0.02334823646299056,0.0004967709885742673,0.19033078880407125,0.044274809160305344,3.5740458015267174,matched
2019,1,11292,14635,primary,2498.0,768.0,406198.51,113408817.8527,162.6094915932746,18958.00026247171,False,218.0,3.0,0.0,0.0,215.0,0.0,40.0,11.0,246.0,3.0,0.013761467889908258,0.0,0.18604651162790697,0.05116279069767442,1.1441860465116278,matched
2019,1,11292,14679,primary,8762.0,2059.0,1309886.68,270490311.55340004,149.4963113444419,8521.694203855597,False,1033.0,20.0,2.0,0.0,1011.0,0.0,222.0,41.0,5217.0,3.0,0.01936108422071636,0.001936108422071636,0.2195845697329377,0.040553907022749754,5.160237388724036,matched
2019,1,11292,14747,primary,9158.0,3115.0,1323819.77,263067488.6347,144.55337082332386,7829.753059471797,False,1417.0,32.0,6.0,0.0,1379.0,0.0,263.0,79.0,3496.0,3.0,0.022582921665490474,0.004234297812279464,0.19071791153009426,0.05728788977519942,2.535170413343002,matched
2019,1,11292,14771,primary,9844.0,2835.0,1810056.4700000002,466506309.36590004,183.87408268996344,13580.235303496214,False,1130.0,26.0,1.0,0.0,1103.0,0.0,401.0,189.0,24692.0,3.0,0.023008849557522124,0.0008849557522123894,0.36355394378966455,0.17135086128739802,22.386219401631912,matched
2019,1,11292,14869,primary,7575.0,2939.0,1072740.76,201914467.9202,141.6159419141914,6600.3002987530635,False,1787.0,35.0,1.0,0.0,1751.0,0.0,389.0,108.0,11944.0,3.0,0.019585898153329603,0.0005595970900951316,0.22215876641918902,0.06167904054825814,6.821245002855511,matched
2019,1,11292,15016,primary,4588.0,1447.0,695008.88,145000151.5128,151.48406277244987,8656.796579657785,False,621.0,21.0,1.0,0.0,599.0,0.0,121.0,26.0,2734.0,3.0,0.033816425120772944,0.001610305958132045,0.2020033388981636,0.04340567612687813,4.564273789649416,matched
2019,1,11292,15304,primary,6195.0,1730.0,1057949.5,264756465.8324,170.77473769168685,13573.110166077277,False,653.0,20.0,1.0,0.0,632.0,0.0,125.0,37.0,1837.0,3.0,0.030627871362940276,0.0015313935681470138,0.19778481012658228,0.058544303797468354,2.9066455696202533,matched
2019,1,11298,10397,primary,9311.0,2719.0,1841563.18,471043119.45159996,197.7836086349479,11471.604358495308,False,1639.0,15.0,3.0,0.0,1621.0,0.0,293.0,84.0,8506.0,3.0,0.009151921903599756,0.0018303843807199512,0.18075262183837137,0.05181986428130783,5.247378161628625,matched
2019,1,11298,10721,primary,5688.0,1994.0,1277007.6500000001,420473346.6475,224.50908052039384,23518.55367941122,False,671.0,17.0,2.0,0.0,652.0,0.0,175.0,56.0,7546.0,3.0,0.02533532041728763,0.0029806259314456036,0.2684049079754601,0.08588957055214724,11.57361963190184,matched
2019,1,11298,10821,primary,2259.0,853.0,395387.76,113513855.7764,175.0277822045153,19614.879607254905,False,349.0,5.0,0.0,0.0,344.0,0.0,78.0,23.0,1850.0,3.0,0.014326647564469915,0.0,0.22674418604651161,0.06686046511627906,5.377906976744186,matched
2019,1,11298,11278,primary,4498.0,1447.0,1268663.01,466274434.5201,282.0504690973766,24110.146158984047,False,751.0,18.0,0.0,0.0,733.0,0.0,156.0,44.0,3263.0,3.0,0.023968042609853527,0.0,0.21282401091405184,0.06002728512960437,4.451568894952251,matched
2019,1,11298,11292,primary,10273.0,2956.0,1646329.67,391113673.6525,160.257925630293,12389.39899101482,False,1355.0,22.0,1.0,0.0,1332.0,0.0,283.0,77.0,9031.0,3.0,0.016236162361623615,0.0007380073800738007,0.21246246246246248,0.05780780780780781,6.78003003003003,matched
2019,1,11298,11433,primary,5129.0,2625.0,1120530.92,343629084.5314,218.46966660167672,19268.29167910508,False,926.0,20.0,3.0,0.0,903.0,0.0,192.0,56.0,7726.0,3.0,0.02159827213822894,0.0032397408207343412,0.21262458471760798,0.06201550387596899,8.555924695459579,matched
2019,1,11298,11618,primary,5722.0,2820.0,1574524.2000000002,577820871.7906,275.1702551555401,25263.657100319324,False,753.0,16.0,4.0,0.0,733.0,0.0,184.0,70.0,6882.0,3.0,0.021248339973439574,0.005312084993359893,0.25102319236016374,0.09549795361527967,9.38881309686221,matched
2019,1,11298,11697,primary,4398.0,1276.0,886894.07,302528975.8595,201.65849704411096,28121.703198264084,False,713.0,4.0,1.0,0.0,708.0,0.0,172.0,38.0,5285.0,3.0,0.005610098176718092,0.001402524544179523,0.24293785310734464,0.05367231638418079,7.464689265536723,matched
2019,1,11298,12173,primary,802.0,463.0,455944.02999999997,336766545.4441,568.5087655860349,96706.19423002243,False,180.0,0.0,0.0,0.0,180.0,0.0,79.0,14.0,2377.0,3.0,0.0,0.0,0.4388888888888889,0.07777777777777778,13.205555555555556,matched
2019,1,11298,12266,primary,3693.0,1412.0,777596.24,177471708.628,210.55950176008665,3720.940092900957,False,1490.0,13.0,0.0,0.0,1477.0,0.0,340.0,99.0,16163.0,3.0,0.0087248322147651,0.0,0.23019634394041977,0.06702775897088693,10.943127962085308,matched
2019,1,11298,12478,primary,2393.0,1188.0,457391.81,124257168.9091,191.1374049310489,15391.761516500039,False,493.0,7.0,0.0,0.0,486.0,0.0,109.0,42.0,4093.0,3.0,0.014198782961460446,0.0,0.2242798353909465,0.08641975308641975,8.421810699588477,matched
2019,1,11298,12889,primary,9580.0,2117.0,1594415.3299999998,465221095.5201,166.43166283924842,20862.20259831013,False,1164.0,13.0,2.0,0.0,1149.0,0.0,284.0,68.0,11964.0,3.0,0.011168384879725086,0.001718213058419244,0.24717145343777197,0.05918189730200174,10.412532637075717,matched
2019,1,11298,12892,primary,13636.0,3856.0,2245601.44,595018165.9564,164.68183044881195,16515.723845608107,False,1741.0,9.0,1.0,0.0,1731.0,0.0,373.0,62.0,7654.0,3.0,0.005169442848937392,0.0005743825387708214,0.21548238012709417,0.03581744656268053,4.421721548238013,matched
2019,1,11298,12953,primary,11049.0,3996.0,2373657.87,788431509.8699,214.83010860711377,25205.750010106764,False,1507.0,29.0,3.0,0.0,1475.0,0.0,429.0,157.0,18215.0,3.0,0.019243530192435302,0.0019907100199071004,0.29084745762711867,0.1064406779661017,12.349152542372881,matched
2019,1,11298,13204,primary,7777.0,1702.0,1541445.0499999998,462260907.8577,198.20561270412753,20154.024337495888,False,1022.0,1.0,1.0,0.0,1020.0,0.0,197.0,53.0,5875.0,3.0,0.0009784735812133072,0.0009784735812133072,0.1931372549019608,0.05196078431372549,5.759803921568627,matched
2019,1,11298,13303,primary,3764.0,1263.0,1072584.52,434767061.2814,284.95869287991496,34305.20150344554,False,882.0,6.0,0.0,0.0,876.0,0.0,221.0,67.0,8510.0,3.0,0.006802721088435374,0.0,0.2522831050228311,0.07648401826484018,9.714611872146119,matched
2019,1,11298,13487,primary,4903.0,2468.0,1084829.01,296270326.9117,221.25821129920456,11471.140239366337,False,927.0,14.0,3.0,0.0,910.0,0.0,206.0,77.0,7343.0,3.0,0.015102481121898598,0.003236245954692557,0.22637362637362637,0.08461538461538462,8.069230769230769,matched
2019,1,11298,13796,primary,328.0,229.0,76392.21,25823850.6801,232.90307926829271,24487.40774082297,False,90.0,1.0,0.0,0.0,89.0,0.0,16.0,3.0,539.0,3.0,0.011111111111111112,0.0,0.1797752808988764,0.033707865168539325,6.056179775280899,matched
2019,1,11298,13930,primary,12217.0,3272.0,2479315.11,697314153.7907,202.93976508144388,15892.815568832426,False,1682.0,59.0,3.0,0.0,1620.0,0.0,339.0,144.0,15701.0,3.0,0.03507728894173603,0.0017835909631391202,0.20925925925925926,0.08888888888888889,9.691975308641975,matched
2019,1,11298,14100,primary,5519.0,1670.0,1328083.47,440695583.69949996,240.6384254393912,21943.770361771516,False,863.0,17.0,0.0,0.0,846.0,0.0,165.0,68.0,8160.0,3.0,0.019698725376593278,0.0,0.1950354609929078,0.08037825059101655,9.645390070921986,matched
2019,1,11298,14107,primary,6473.0,1875.0,1414679.02,431270605.327,218.55075235594006,18861.647020521552,False,1099.0,9.0,1.0,0.0,1089.0,0.0,318.0,86.0,15824.0,3.0,0.00818926296633303,0.0009099181073703367,0.29201101928374656,0.07897153351698806,14.530762167125804,matched
2019,1,11298,14635,primary,1691.0,629.0,367031.97,127082271.26709999,217.05024837374333,28041.33117533748,False,354.0,3.0,2.0,0.0,349.0,0.0,86.0,24.0,3046.0,3.0,0.00847457627118644,0.005649717514124294,0.24641833810888253,0.06876790830945559,8.727793696275072,matched
2019,1,11298,14679,primary,3918.0,1209.0,881023.8300000001,266444036.1419,224.86570444104137,17440.52883604025,False,756.0,3.0,1.0,0.0,752.0,0.0,244.0,47.0,10745.0,3.0,0.003968253968253968,0.0013227513227513227,0.324468085106383,0.0625,14.288563829787234,matched
2019,1,11298,14747,primary,4638.0,1817.0,1081295.79,333770718.8837,233.1383764553687,17610.861133047583,False,806.0,19.0,6.0,0.0,781.0,0.0,173.0,39.0,2635.0,3.0,0.02357320099255583,0.007444168734491315,0.22151088348271447,0.0499359795134443,3.373879641485275,matched
2019,1,11298,14771,primary,5720.0,2171.0,1376420.03,472713324.9359,240.6328723776224,24738.010405403285,False,1018.0,12.0,3.0,0.0,1003.0,0.0,333.0,135.0,16557.0,3.0,0.011787819253438114,0.0029469548133595285,0.3320039880358923,0.1345962113659023,16.507477567298107,matched
2019,1,11298,14869,primary,4105.0,1576.0,990657.9400000001,309935894.133,241.32958343483557,17262.077014954368,False,949.0,9.0,0.0,0.0,940.0,0.0,217.0,66.0,8441.0,3.0,0.009483667017913594,0.0,0.23085106382978723,0.07021276595744681,8.979787234042552,matched
2019,1,11298,15016,primary,2162.0,866.0,509431.15,140093139.1107,235.62957909343203,9276.638140202114,False,696.0,13.0,2.0,0.0,681.0,0.0,161.0,54.0,6302.0,3.0,0.01867816091954023,0.0028735632183908046,0.23641703377386197,0.07929515418502203,9.254038179148312,matched
2019,1,11298,15304,primary,4009.0,1334.0,795439.51,232506302.7107,198.41344724370168,18628.188440448757,False,691.0,8.0,1.0,0.0,682.0,0.0,142.0,45.0,4570.0,3.0,0.011577424023154847,0.001447178002894356,0.20821114369501467,0.06598240469208211,6.700879765395895,matched
2019,1,11433,10397,primary,6361.0,1911.0,1107914.32,297358223.7974,174.17297909133785,16410.860887446343,False,1328.0,29.0,2.0,0.0,1297.0,0.0,186.0,54.0,-4984.0,3.0,0.021837349397590362,0.0015060240963855422,0.14340786430223593,0.04163454124903624,-3.8427139552814187,matched
2019,1,11433,10721,primary,4023.0,1410.0,625731.1900000001,132371824.16430001,155.53845140442456,8711.54955909825,False,773.0,16.0,0.0,0.0,757.0,0.0,174.0,71.0,9609.0,3.0,0.02069857697283312,0.0,0.22985468956406868,0.09379128137384413,12.693527080581243,matched
2019,1,11433,10821,primary,2912.0,977.0,377555.19,66408130.8807,129.65494162087913,5994.58611352681,False,660.0,28.0,0.0,0.0,632.0,0.0,74.0,17.0,-2382.0,3.0,0.04242424242424243,0.0,0.11708860759493671,0.02689873417721519,-3.768987341772152,matched
2019,1,11433,11278,primary,3227.0,1479.0,588870.14,129492145.985,182.4822249767586,6827.955567221776,False,800.0,18.0,1.0,0.0,781.0,0.0,123.0,49.0,399.0,3.0,0.0225,0.00125,0.15749039692701663,0.06274007682458387,0.5108834827144686,matched
2019,1,11433,11292,primary,5029.0,2038.0,783257.28,184506535.42760003,155.74811692185327,12431.037781321782,False,683.0,23.0,0.0,0.0,660.0,0.0,113.0,28.0,-2962.0,3.0,0.03367496339677892,0.0,0.1712121212121212,0.04242424242424243,-4.487878787878788,matched
