Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2019,4,19790,DL,11433,14635,DTW,RSW,121,0,0,0,121,0,9,4,-242.0,0.0,0.0,0.0743801652892562,0.03305785123966942,-2.0
2019,4,19790,DL,11433,14679,DTW,SAN,72,0,0,0,72,0,3,1,-759.0,0.0,0.0,0.041666666666666664,0.013888888888888888,-10.541666666666666
2019,4,19790,DL,11433,14747,DTW,SEA,116,0,0,0,116,0,21,2,54.0,0.0,0.0,0.1810344827586207,0.017241379310344827,0.46551724137931033
2019,4,19790,DL,11433,14771,DTW,SFO,115,0,0,0,115,0,18,4,-439.0,0.0,0.0,0.1565217391304348,0.034782608695652174,-3.8173913043478263
2019,4,19790,DL,11433,14869,DTW,SLC,117,0,0,0,117,0,11,3,-149.0,0.0,0.0,0.09401709401709402,0.02564102564102564,-1.2735042735042734
2019,4,19790,DL,11433,15016,DTW,STL,24,0,0,0,24,0,2,0,-71.0,0.0,0.0,0.08333333333333333,0.0,-2.9583333333333335
2019,4,19790,DL,11433,15304,DTW,TPA,121,0,1,0,120,0,20,5,773.0,0.0,0.008264462809917356,0.16666666666666666,0.041666666666666664,6.441666666666666
2019,4,19790,DL,11618,10397,EWR,ATL,333,0,1,0,332,0,73,36,1708.0,0.0,0.003003003003003003,0.21987951807228914,0.10843373493975904,5.144578313253012
2019,4,19790,DL,11618,11433,EWR,DTW,111,0,0,0,111,0,11,8,-427.0,0.0,0.0,0.0990990990990991,0.07207207207207207,-3.8468468468468466
2019,4,19790,DL,11618,13487,EWR,MSP,64,1,1,0,62,0,4,2,-491.0,0.015625,0.015625,0.06451612903225806,0.03225806451612903,-7.919354838709677
2019,4,19790,DL,11618,14869,EWR,SLC,29,0,0,0,29,0,8,1,-110.0,0.0,0.0,0.27586206896551724,0.034482758620689655,-3.793103448275862
2019,4,19790,DL,11697,10397,FLL,ATL,399,1,0,0,398,0,58,24,4847.0,0.002506265664160401,0.0,0.1457286432160804,0.06030150753768844,12.178391959798995
2019,4,19790,DL,11697,10721,FLL,BOS,60,0,1,0,59,0,14,4,593.0,0.0,0.016666666666666666,0.23728813559322035,0.06779661016949153,10.05084745762712
2019,4,19790,DL,11697,11433,FLL,DTW,122,1,0,0,121,0,12,5,1227.0,0.00819672131147541,0.0,0.09917355371900827,0.04132231404958678,10.140495867768594
2019,4,19790,DL,11697,12478,FLL,JFK,120,1,0,0,119,0,31,15,2241.0,0.008333333333333333,0.0,0.2605042016806723,0.12605042016806722,18.831932773109244
2019,4,19790,DL,11697,12953,FLL,LGA,145,0,0,0,145,0,33,10,2158.0,0.0,0.0,0.22758620689655173,0.06896551724137931,14.882758620689655
2019,4,19790,DL,11697,13487,FLL,MSP,31,0,0,0,31,0,5,3,804.0,0.0,0.0,0.16129032258064516,0.0967741935483871,25.93548387096774
2019,4,19790,DL,11697,14869,FLL,SLC,30,0,1,0,29,0,2,0,-447.0,0.0,0.03333333333333333,0.06896551724137931,0.0,-15.413793103448276
2019,4,19790,DL,12173,10397,HNL,ATL,30,0,0,0,30,0,3,0,-361.0,0.0,0.0,0.1,0.0,-12.033333333333333
2019,4,19790,DL,12173,12892,HNL,LAX,114,0,0,0,114,0,13,2,-12.0,0.0,0.0,0.11403508771929824,0.017543859649122806,-0.10526315789473684
2019,4,19790,DL,12173,13487,HNL,MSP,21,1,1,0,19,0,2,2,15.0,0.047619047619047616,0.047619047619047616,0.10526315789473684,0.10526315789473684,0.7894736842105263
2019,4,19790,DL,12173,14747,HNL,SEA,55,0,0,0,55,0,11,2,187.0,0.0,0.0,0.2,0.03636363636363636,3.4
2019,4,19790,DL,12173,14869,HNL,SLC,30,0,0,0,30,0,4,0,-139.0,0.0,0.0,0.13333333333333333,0.0,-4.633333333333334
2019,4,19790,DL,12266,10397,IAH,ATL,228,0,0,0,228,0,43,19,2678.0,0.0,0.0,0.18859649122807018,0.08333333333333333,11.74561403508772
2019,4,19790,DL,12266,12953,IAH,LGA,70,0,2,0,68,0,25,16,2948.0,0.0,0.02857142857142857,0.36764705882352944,0.23529411764705882,43.35294117647059
2019,4,19790,DL,12266,14869,IAH,SLC,30,0,0,0,30,0,4,1,180.0,0.0,0.0,0.13333333333333333,0.03333333333333333,6.0
2019,4,19790,DL,12478,10397,JFK,ATL,235,0,2,0,233,0,50,23,2257.0,0.0,0.00851063829787234,0.2145922746781116,0.09871244635193133,9.686695278969957
2019,4,19790,DL,12478,10721,JFK,BOS,61,0,0,0,61,0,23,15,1824.0,0.0,0.0,0.3770491803278688,0.2459016393442623,29.901639344262296
2019,4,19790,DL,12478,11278,JFK,DCA,30,0,0,0,30,0,10,7,1485.0,0.0,0.0,0.3333333333333333,0.23333333333333334,49.5
2019,4,19790,DL,12478,11292,JFK,DEN,76,0,0,0,76,0,15,7,1051.0,0.0,0.0,0.19736842105263158,0.09210526315789473,13.828947368421053
2019,4,19790,DL,12478,11433,JFK,DTW,30,0,0,0,30,0,8,5,534.0,0.0,0.0,0.26666666666666666,0.16666666666666666,17.8
2019,4,19790,DL,12478,11697,JFK,FLL,120,1,0,0,119,0,29,18,2121.0,0.008333333333333333,0.0,0.24369747899159663,0.15126050420168066,17.823529411764707
2019,4,19790,DL,12478,12889,JFK,LAS,146,0,1,0,145,0,23,6,-734.0,0.0,0.00684931506849315,0.15862068965517243,0.041379310344827586,-5.062068965517241
2019,4,19790,DL,12478,12892,JFK,LAX,278,0,2,0,276,0,45,11,-612.0,0.0,0.007194244604316547,0.16304347826086957,0.03985507246376811,-2.217391304347826
2019,4,19790,DL,12478,13204,JFK,MCO,137,1,0,0,136,0,28,15,2608.0,0.0072992700729927005,0.0,0.20588235294117646,0.11029411764705882,19.176470588235293
2019,4,19790,DL,12478,13303,JFK,MIA,120,2,0,0,118,0,28,12,1687.0,0.016666666666666666,0.0,0.23728813559322035,0.1016949152542373,14.296610169491526
2019,4,19790,DL,12478,13487,JFK,MSP,116,1,0,0,115,0,18,9,954.0,0.008620689655172414,0.0,0.1565217391304348,0.0782608695652174,8.295652173913043
2019,4,19790,DL,12478,14107,JFK,PHX,81,0,0,0,81,0,12,9,2136.0,0.0,0.0,0.14814814814814814,0.1111111111111111,26.37037037037037
2019,4,19790,DL,12478,14679,JFK,SAN,86,0,0,0,86,0,16,6,20.0,0.0,0.0,0.18604651162790697,0.06976744186046512,0.23255813953488372
2019,4,19790,DL,12478,14747,JFK,SEA,111,0,0,0,111,0,34,8,932.0,0.0,0.0,0.3063063063063063,0.07207207207207207,8.396396396396396
2019,4,19790,DL,12478,14771,JFK,SFO,214,0,1,0,213,0,37,11,439.0,0.0,0.004672897196261682,0.17370892018779344,0.051643192488262914,2.0610328638497655
2019,4,19790,DL,12478,14869,JFK,SLC,141,0,0,0,141,0,28,12,45.0,0.0,0.0,0.19858156028368795,0.0851063829787234,0.3191489361702128
2019,4,19790,DL,12478,15304,JFK,TPA,120,0,0,0,120,0,26,11,983.0,0.0,0.0,0.21666666666666667,0.09166666666666666,8.191666666666666
2019,4,19790,DL,12889,10397,LAS,ATL,232,0,0,0,232,0,27,9,746.0,0.0,0.0,0.11637931034482758,0.03879310344827586,3.2155172413793105
2019,4,19790,DL,12889,10721,LAS,BOS,25,0,0,0,25,0,10,3,264.0,0.0,0.0,0.4,0.12,10.56
2019,4,19790,DL,12889,11433,LAS,DTW,159,0,0,0,159,0,12,1,-1012.0,0.0,0.0,0.07547169811320754,0.006289308176100629,-6.364779874213837
2019,4,19790,DL,12889,12478,LAS,JFK,146,0,0,0,146,0,29,11,915.0,0.0,0.0,0.19863013698630136,0.07534246575342465,6.267123287671233
2019,4,19790,DL,12889,12892,LAS,LAX,56,0,0,0,56,0,9,4,232.0,0.0,0.0,0.16071428571428573,0.07142857142857142,4.142857142857143
2019,4,19790,DL,12889,13487,LAS,MSP,190,2,1,0,187,0,21,6,-601.0,0.010526315789473684,0.005263157894736842,0.11229946524064172,0.03208556149732621,-3.213903743315508
2019,4,19790,DL,12889,14747,LAS,SEA,146,0,0,0,146,0,13,7,-1232.0,0.0,0.0,0.08904109589041095,0.04794520547945205,-8.438356164383562
2019,4,19790,DL,12889,14869,LAS,SLC,119,0,0,0,119,0,19,6,991.0,0.0,0.0,0.15966386554621848,0.05042016806722689,8.327731092436975
2019,4,19790,DL,12892,10397,LAX,ATL,330,0,1,0,329,0,50,7,796.0,0.0,0.0030303030303030303,0.1519756838905775,0.02127659574468085,2.419452887537994
2019,4,19790,DL,12892,10721,LAX,BOS,72,0,0,0,72,0,7,4,-175.0,0.0,0.0,0.09722222222222222,0.05555555555555555,-2.4305555555555554
2019,4,19790,DL,12892,11278,LAX,DCA,30,0,0,0,30,0,2,0,-122.0,0.0,0.0,0.06666666666666667,0.0,-4.066666666666666
2019,4,19790,DL,12892,11292,LAX,DEN,115,0,0,0,115,0,13,8,164.0,0.0,0.0,0.11304347826086956,0.06956521739130435,1.4260869565217391
2019,4,19790,DL,12892,11298,LAX,DFW,60,0,2,0,58,0,7,1,124.0,0.0,0.03333333333333333,0.1206896551724138,0.017241379310344827,2.1379310344827585
2019,4,19790,DL,12892,11433,LAX,DTW,180,0,0,0,180,0,13,4,-855.0,0.0,0.0,0.07222222222222222,0.022222222222222223,-4.75
2019,4,19790,DL,12892,12173,LAX,HNL,115,0,0,0,115,0,13,7,-166.0,0.0,0.0,0.11304347826086956,0.06086956521739131,-1.4434782608695653
2019,4,19790,DL,12892,12478,LAX,JFK,278,0,0,0,278,0,51,20,859.0,0.0,0.0,0.18345323741007194,0.07194244604316546,3.0899280575539567
2019,4,19790,DL,12892,12889,LAX,LAS,56,0,1,0,55,0,9,2,-32.0,0.0,0.017857142857142856,0.16363636363636364,0.03636363636363636,-0.5818181818181818
2019,4,19790,DL,12892,13204,LAX,MCO,90,0,0,0,90,0,11,2,-207.0,0.0,0.0,0.12222222222222222,0.022222222222222223,-2.3
2019,4,19790,DL,12892,13487,LAX,MSP,224,0,1,0,223,0,20,7,-1361.0,0.0,0.004464285714285714,0.08968609865470852,0.03139013452914798,-6.103139013452915
2019,4,19790,DL,12892,14747,LAX,SEA,244,0,0,0,244,0,28,6,-1841.0,0.0,0.0,0.11475409836065574,0.02459016393442623,-7.545081967213115
2019,4,19790,DL,12892,14771,LAX,SFO,232,0,0,0,232,0,39,9,-1542.0,0.0,0.0,0.16810344827586207,0.03879310344827586,-6.646551724137931
2019,4,19790,DL,12892,14869,LAX,SLC,231,0,0,0,231,0,17,1,-1454.0,0.0,0.0,0.0735930735930736,0.004329004329004329,-6.294372294372295
2019,4,19790,DL,12892,15304,LAX,TPA,30,0,0,0,30,0,7,2,454.0,0.0,0.0,0.23333333333333334,0.06666666666666667,15.133333333333333
2019,4,19790,DL,12953,10397,LGA,ATL,469,0,0,0,469,0,92,43,2768.0,0.0,0.0,0.19616204690831557,0.09168443496801706,5.901918976545843
2019,4,19790,DL,12953,10721,LGA,BOS,85,0,0,0,85,0,44,23,4216.0,0.0,0.0,0.5176470588235295,0.27058823529411763,49.6
2019,4,19790,DL,12953,11292,LGA,DEN,59,0,0,0,59,0,14,6,352.0,0.0,0.0,0.23728813559322035,0.1016949152542373,5.966101694915254
2019,4,19790,DL,12953,11298,LGA,DFW,158,0,1,0,157,0,51,26,5023.0,0.0,0.006329113924050633,0.3248407643312102,0.16560509554140126,31.993630573248407
2019,4,19790,DL,12953,11433,LGA,DTW,219,0,0,0,219,0,47,20,1161.0,0.0,0.0,0.2146118721461187,0.091324200913242,5.301369863013699
2019,4,19790,DL,12953,11697,LGA,FLL,145,0,1,0,144,0,33,19,2468.0,0.0,0.006896551724137931,0.22916666666666666,0.13194444444444445,17.13888888888889
2019,4,19790,DL,12953,12266,LGA,IAH,70,0,0,0,70,0,27,13,1374.0,0.0,0.0,0.38571428571428573,0.18571428571428572,19.62857142857143
2019,4,19790,DL,12953,13204,LGA,MCO,167,0,1,0,166,0,40,15,1169.0,0.0,0.005988023952095809,0.24096385542168675,0.09036144578313253,7.042168674698795
2019,4,19790,DL,12953,13303,LGA,MIA,146,0,0,0,146,0,27,11,-66.0,0.0,0.0,0.18493150684931506,0.07534246575342465,-0.4520547945205479
2019,4,19790,DL,12953,13487,LGA,MSP,194,0,2,0,192,0,40,21,1043.0,0.0,0.010309278350515464,0.20833333333333334,0.109375,5.432291666666667
2019,4,19790,DL,12953,13930,LGA,ORD,210,0,2,0,208,0,73,36,6263.0,0.0,0.009523809523809525,0.35096153846153844,0.17307692307692307,30.110576923076923
2019,4,19790,DL,12953,14635,LGA,RSW,91,0,0,0,91,0,15,10,447.0,0.0,0.0,0.16483516483516483,0.10989010989010989,4.912087912087912
2019,4,19790,DL,12953,15304,LGA,TPA,116,1,1,0,114,0,29,10,1548.0,0.008620689655172414,0.008620689655172414,0.2543859649122807,0.08771929824561403,13.578947368421053
2019,4,19790,DL,13204,10397,MCO,ATL,497,0,0,0,497,0,74,24,1820.0,0.0,0.0,0.1488933601609658,0.0482897384305835,3.6619718309859155
2019,4,19790,DL,13204,10721,MCO,BOS,90,1,1,0,88,0,15,6,466.0,0.011111111111111112,0.011111111111111112,0.17045454545454544,0.06818181818181818,5.295454545454546
2019,4,19790,DL,13204,11433,MCO,DTW,201,0,0,0,201,0,21,15,882.0,0.0,0.0,0.1044776119402985,0.07462686567164178,4.388059701492537
2019,4,19790,DL,13204,12478,MCO,JFK,137,1,0,0,136,0,34,19,3802.0,0.0072992700729927005,0.0,0.25,0.13970588235294118,27.955882352941178
2019,4,19790,DL,13204,12892,MCO,LAX,90,0,0,0,90,0,14,2,-189.0,0.0,0.0,0.15555555555555556,0.022222222222222223,-2.1
2019,4,19790,DL,13204,12953,MCO,LGA,168,0,1,0,167,0,35,16,1573.0,0.0,0.005952380952380952,0.20958083832335328,0.09580838323353294,9.419161676646707
2019,4,19790,DL,13204,13487,MCO,MSP,121,0,0,0,121,0,17,12,847.0,0.0,0.0,0.14049586776859505,0.09917355371900827,7.0
2019,4,19790,DL,13204,14747,MCO,SEA,30,0,0,0,30,0,4,0,-51.0,0.0,0.0,0.13333333333333333,0.0,-1.7
2019,4,19790,DL,13204,14869,MCO,SLC,81,0,0,0,81,0,7,2,-420.0,0.0,0.0,0.08641975308641975,0.024691358024691357,-5.185185185185185
2019,4,19790,DL,13232,10397,MDW,ATL,180,0,0,0,180,0,21,11,45.0,0.0,0.0,0.11666666666666667,0.06111111111111111,0.25
2019,4,19790,DL,13303,10397,MIA,ATL,360,6,2,0,352,0,58,20,3854.0,0.016666666666666666,0.005555555555555556,0.16477272727272727,0.056818181818181816,10.948863636363637
2019,4,19790,DL,13303,11433,MIA,DTW,60,0,0,0,60,0,6,4,233.0,0.0,0.0,0.1,0.06666666666666667,3.8833333333333333
2019,4,19790,DL,13303,12478,MIA,JFK,120,2,2,0,116,0,25,13,2372.0,0.016666666666666666,0.016666666666666666,0.21551724137931033,0.11206896551724138,20.448275862068964
2019,4,19790,DL,13303,12953,MIA,LGA,146,1,1,0,144,0,31,17,2421.0,0.00684931506849315,0.00684931506849315,0.2152777777777778,0.11805555555555555,16.8125
2019,4,19790,DL,13303,13487,MIA,MSP,60,2,0,0,58,0,16,6,1690.0,0.03333333333333333,0.0,0.27586206896551724,0.10344827586206896,29.137931034482758
2019,4,19790,DL,13487,10397,MSP,ATL,326,0,0,0,326,0,63,18,964.0,0.0,0.0,0.19325153374233128,0.05521472392638037,2.957055214723926
2019,4,19790,DL,13487,10721,MSP,BOS,167,1,0,0,166,0,37,16,506.0,0.005988023952095809,0.0,0.22289156626506024,0.0963855421686747,3.0481927710843375
2019,4,19790,DL,13487,10821,MSP,BWI,86,1,0,0,85,0,10,2,-657.0,0.011627906976744186,0.0,0.11764705882352941,0.023529411764705882,-7.729411764705882
2019,4,19790,DL,13487,11278,MSP,DCA,172,0,0,0,172,0,29,9,100.0,0.0,0.0,0.1686046511627907,0.05232558139534884,0.5813953488372093
2019,4,19790,DL,13487,11292,MSP,DEN,168,1,0,0,167,0,28,12,938.0,0.005952380952380952,0.0,0.16766467065868262,0.0718562874251497,5.616766467065868
2019,4,19790,DL,13487,11298,MSP,DFW,118,1,1,0,116,0,17,6,-731.0,0.00847457627118644,0.00847457627118644,0.14655172413793102,0.05172413793103448,-6.301724137931035
2019,4,19790,DL,13487,11433,MSP,DTW,231,2,0,0,229,0,21,10,-243.0,0.008658008658008658,0.0,0.09170305676855896,0.043668122270742356,-1.0611353711790392
2019,4,19790,DL,13487,11618,MSP,EWR,64,1,1,0,62,0,23,8,799.0,0.015625,0.015625,0.3709677419354839,0.12903225806451613,12.887096774193548
2019,4,19790,DL,13487,11697,MSP,FLL,31,0,0,0,31,0,7,1,92.0,0.0,0.0,0.22580645161290322,0.03225806451612903,2.967741935483871
2019,4,19790,DL,13487,12173,MSP,HNL,21,0,0,0,21,0,2,1,-356.0,0.0,0.0,0.09523809523809523,0.047619047619047616,-16.952380952380953
2019,4,19790,DL,13487,12478,MSP,JFK,117,1,0,0,116,0,19,8,-246.0,0.008547008547008548,0.0,0.16379310344827586,0.06896551724137931,-2.1206896551724137
2019,4,19790,DL,13487,12889,MSP,LAS,189,2,0,0,187,0,27,9,101.0,0.010582010582010581,0.0,0.1443850267379679,0.0481283422459893,0.5401069518716578
2019,4,19790,DL,13487,12892,MSP,LAX,223,0,0,0,223,0,40,9,-110.0,0.0,0.0,0.17937219730941703,0.04035874439461883,-0.49327354260089684
2019,4,19790,DL,13487,12953,MSP,LGA,193,0,1,0,192,0,47,29,2566.0,0.0,0.0051813471502590676,0.24479166666666666,0.15104166666666666,13.364583333333334
2019,4,19790,DL,13487,13204,MSP,MCO,122,0,0,0,122,0,18,4,-73.0,0.0,0.0,0.14754098360655737,0.03278688524590164,-0.5983606557377049
2019,4,19790,DL,13487,13303,MSP,MIA,60,1,1,0,58,0,9,2,-17.0,0.016666666666666666,0.016666666666666666,0.15517241379310345,0.034482758620689655,-0.29310344827586204
2019,4,19790,DL,13487,13930,MSP,ORD,165,1,0,0,164,0,40,19,2336.0,0.006060606060606061,0.0,0.24390243902439024,0.11585365853658537,14.24390243902439
2019,4,19790,DL,13487,14100,MSP,PHL,81,1,0,0,80,0,7,3,-488.0,0.012345679012345678,0.0,0.0875,0.0375,-6.1
2019,4,19790,DL,13487,14107,MSP,PHX,172,1,0,0,171,0,25,10,514.0,0.005813953488372093,0.0,0.14619883040935672,0.05847953216374269,3.0058479532163744
2019,4,19790,DL,13487,14635,MSP,RSW,89,0,1,0,88,0,12,3,166.0,0.0,0.011235955056179775,0.13636363636363635,0.03409090909090909,1.8863636363636365
2019,4,19790,DL,13487,14679,MSP,SAN,116,1,0,0,115,0,15,3,154.0,0.008620689655172414,0.0,0.13043478260869565,0.02608695652173913,1.3391304347826087
2019,4,19790,DL,13487,14747,MSP,SEA,176,0,0,0,176,0,28,12,2105.0,0.0,0.0,0.1590909090909091,0.06818181818181818,11.960227272727273
2019,4,19790,DL,13487,14771,MSP,SFO,142,0,0,0,142,0,27,7,581.0,0.0,0.0,0.19014084507042253,0.04929577464788732,4.091549295774648
2019,4,19790,DL,13487,14869,MSP,SLC,174,1,0,0,173,0,25,8,276.0,0.005747126436781609,0.0,0.14450867052023122,0.046242774566473986,1.5953757225433527
2019,4,19790,DL,13487,15016,MSP,STL,82,1,0,0,81,0,7,4,-381.0,0.012195121951219513,0.0,0.08641975308641975,0.04938271604938271,-4.703703703703703
2019,4,19790,DL,13487,15304,MSP,TPA,88,0,0,0,88,0,15,4,103.0,0.0,0.0,0.17045454545454544,0.045454545454545456,1.1704545454545454
2019,4,19790,DL,13796,14869,OAK,SLC,85,0,0,0,85,0,3,1,-888.0,0.0,0.0,0.03529411764705882,0.011764705882352941,-10.447058823529412
2019,4,19790,DL,13930,10397,ORD,ATL,318,1,0,0,317,0,63,26,4401.0,0.0031446540880503146,0.0,0.19873817034700317,0.08201892744479496,13.883280757097792
2019,4,19790,DL,13930,11433,ORD,DTW,194,0,0,0,194,0,28,16,3191.0,0.0,0.0,0.14432989690721648,0.08247422680412371,16.448453608247423
2019,4,19790,DL,13930,12953,ORD,LGA,210,0,2,0,208,0,81,43,9772.0,0.0,0.009523809523809525,0.3894230769230769,0.20673076923076922,46.98076923076923
2019,4,19790,DL,13930,13487,ORD,MSP,163,1,0,0,162,0,46,29,5944.0,0.006134969325153374,0.0,0.2839506172839506,0.17901234567901234,36.69135802469136
2019,4,19790,DL,13930,14747,ORD,SEA,82,0,0,0,82,0,15,7,202.0,0.0,0.0,0.18292682926829268,0.08536585365853659,2.4634146341463414
2019,4,19790,DL,13930,14869,ORD,SLC,115,0,0,0,115,0,21,7,265.0,0.0,0.0,0.1826086956521739,0.06086956521739131,2.3043478260869565
2019,4,19790,DL,14100,10397,PHL,ATL,288,0,0,0,288,0,32,12,-2444.0,0.0,0.0,0.1111111111111111,0.041666666666666664,-8.48611111111111
2019,4,19790,DL,14100,11433,PHL,DTW,108,0,1,0,107,0,8,4,609.0,0.0,0.009259259259259259,0.07476635514018691,0.037383177570093455,5.691588785046729
2019,4,19790,DL,14100,13487,PHL,MSP,81,1,1,0,79,0,7,6,-244.0,0.012345679012345678,0.012345679012345678,0.08860759493670886,0.0759493670886076,-3.088607594936709
2019,4,19790,DL,14100,14869,PHL,SLC,30,0,0,0,30,0,1,0,-327.0,0.0,0.0,0.03333333333333333,0.0,-10.9
2019,4,19790,DL,14107,10397,PHX,ATL,205,1,0,0,204,0,21,3,-559.0,0.004878048780487805,0.0,0.10294117647058823,0.014705882352941176,-2.7401960784313726
2019,4,19790,DL,14107,11433,PHX,DTW,116,0,0,0,116,0,10,2,-173.0,0.0,0.0,0.08620689655172414,0.017241379310344827,-1.4913793103448276
2019,4,19790,DL,14107,12478,PHX,JFK,81,0,2,0,79,0,16,6,1845.0,0.0,0.024691358024691357,0.20253164556962025,0.0759493670886076,23.354430379746834
2019,4,19790,DL,14107,13487,PHX,MSP,172,1,0,0,171,0,17,7,-333.0,0.005813953488372093,0.0,0.09941520467836257,0.04093567251461988,-1.9473684210526316
2019,4,19790,DL,14107,14747,PHX,SEA,116,0,0,0,116,0,14,5,-2.0,0.0,0.0,0.1206896551724138,0.04310344827586207,-0.017241379310344827
2019,4,19790,DL,14107,14869,PHX,SLC,80,0,0,0,80,0,7,1,-410.0,0.0,0.0,0.0875,0.0125,-5.125
2019,4,19790,DL,14635,10397,RSW,ATL,287,1,0,0,286,0,30,9,251.0,0.003484320557491289,0.0,0.1048951048951049,0.03146853146853147,0.8776223776223776
2019,4,19790,DL,14635,10721,RSW,BOS,21,0,0,0,21,0,6,3,198.0,0.0,0.0,0.2857142857142857,0.14285714285714285,9.428571428571429
2019,4,19790,DL,14635,11433,RSW,DTW,121,0,0,0,121,0,8,6,527.0,0.0,0.0,0.06611570247933884,0.049586776859504134,4.355371900826446
2019,4,19790,DL,14635,12953,RSW,LGA,92,0,2,0,90,0,21,10,771.0,0.0,0.021739130434782608,0.23333333333333334,0.1111111111111111,8.566666666666666
2019,4,19790,DL,14635,13487,RSW,MSP,88,0,1,0,87,0,7,6,762.0,0.0,0.011363636363636364,0.08045977011494253,0.06896551724137931,8.758620689655173
2019,4,19790,DL,14679,10397,SAN,ATL,146,0,0,0,146,0,22,1,-358.0,0.0,0.0,0.1506849315068493,0.00684931506849315,-2.452054794520548
2019,4,19790,DL,14679,11433,SAN,DTW,72,0,0,0,72,0,5,1,-180.0,0.0,0.0,0.06944444444444445,0.013888888888888888,-2.5
2019,4,19790,DL,14679,12478,SAN,JFK,86,0,0,0,86,0,12,2,-20.0,0.0,0.0,0.13953488372093023,0.023255813953488372,-0.23255813953488372
2019,4,19790,DL,14679,13487,SAN,MSP,116,1,0,0,115,0,12,5,255.0,0.008620689655172414,0.0,0.10434782608695652,0.043478260869565216,2.217391304347826
2019,4,19790,DL,14679,14747,SAN,SEA,116,0,0,0,116,0,15,0,-623.0,0.0,0.0,0.12931034482758622,0.0,-5.370689655172414
2019,4,19790,DL,14679,14869,SAN,SLC,146,0,0,0,146,0,5,2,-456.0,0.0,0.0,0.03424657534246575,0.0136986301369863,-3.1232876712328768
2019,4,19790,DL,14747,10397,SEA,ATL,192,0,1,0,191,0,12,2,-2386.0,0.0,0.005208333333333333,0.06282722513089005,0.010471204188481676,-12.492146596858639
2019,4,19790,DL,14747,10721,SEA,BOS,47,0,1,0,46,0,5,2,-516.0,0.0,0.02127659574468085,0.10869565217391304,0.043478260869565216,-11.217391304347826
2019,4,19790,DL,14747,11292,SEA,DEN,115,0,0,0,115,0,11,2,-1063.0,0.0,0.0,0.09565217391304348,0.017391304347826087,-9.243478260869566
2019,4,19790,DL,14747,11433,SEA,DTW,116,0,0,0,116,0,9,3,-1210.0,0.0,0.0,0.07758620689655173,0.02586206896551724,-10.431034482758621
2019,4,19790,DL,14747,12173,SEA,HNL,55,0,0,0,55,0,9,2,-297.0,0.0,0.0,0.16363636363636364,0.03636363636363636,-5.4
2019,4,19790,DL,14747,12478,SEA,JFK,111,0,1,0,110,0,13,4,-386.0,0.0,0.009009009009009009,0.11818181818181818,0.03636363636363636,-3.5090909090909093
2019,4,19790,DL,14747,12889,SEA,LAS,146,0,0,0,146,0,14,5,-1230.0,0.0,0.0,0.0958904109589041,0.03424657534246575,-8.424657534246576
2019,4,19790,DL,14747,12892,SEA,LAX,244,0,0,0,244,0,24,7,-1559.0,0.0,0.0,0.09836065573770492,0.028688524590163935,-6.389344262295082
2019,4,19790,DL,14747,13204,SEA,MCO,30,0,0,0,30,0,3,2,120.0,0.0,0.0,0.1,0.06666666666666667,4.0
2019,4,19790,DL,14747,13487,SEA,MSP,176,0,2,0,174,0,15,8,-999.0,0.0,0.011363636363636364,0.08620689655172414,0.04597701149425287,-5.741379310344827
2019,4,19790,DL,14747,13930,SEA,ORD,82,0,1,0,81,0,9,4,410.0,0.0,0.012195121951219513,0.1111111111111111,0.04938271604938271,5.061728395061729
2019,4,19790,DL,14747,14107,SEA,PHX,116,0,0,0,116,0,12,5,-430.0,0.0,0.0,0.10344827586206896,0.04310344827586207,-3.706896551724138
2019,4,19790,DL,14747,14679,SEA,SAN,116,0,0,0,116,0,4,0,-1054.0,0.0,0.0,0.034482758620689655,0.0,-9.086206896551724
2019,4,19790,DL,14747,14771,SEA,SFO,114,0,0,0,114,0,10,3,-2097.0,0.0,0.0,0.08771929824561403,0.02631578947368421,-18.394736842105264
2019,4,19790,DL,14747,14869,SEA,SLC,202,0,0,0,202,0,17,5,-629.0,0.0,0.0,0.08415841584158416,0.024752475247524754,-3.113861386138614
2019,4,19790,DL,14771,10397,SFO,ATL,197,0,0,0,197,0,32,3,1414.0,0.0,0.0,0.16243654822335024,0.015228426395939087,7.177664974619289
2019,4,19790,DL,14771,10721,SFO,BOS,35,0,0,0,35,0,6,3,-87.0,0.0,0.0,0.17142857142857143,0.08571428571428572,-2.4857142857142858
2019,4,19790,DL,14771,11433,SFO,DTW,115,0,0,0,115,0,6,0,-1132.0,0.0,0.0,0.05217391304347826,0.0,-9.843478260869565
2019,4,19790,DL,14771,12478,SFO,JFK,214,0,1,0,213,0,49,18,1630.0,0.0,0.004672897196261682,0.2300469483568075,0.08450704225352113,7.652582159624413
2019,4,19790,DL,14771,12892,SFO,LAX,232,0,0,0,232,0,32,10,-610.0,0.0,0.0,0.13793103448275862,0.04310344827586207,-2.6293103448275863
