Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2024,1,14869,14747,OO,primary,236.0,207,52648.55,14664244.3767,223.08707627118645,12368.785115604354,False
2024,1,14869,14747,QX,broad_fare_bounds,4.0,4,862.0799999999999,237776.70419999998,215.51999999999998,12995.305650000002,True
2024,1,14869,14747,QX,primary,4.0,4,862.0799999999999,237776.70419999998,215.51999999999998,12995.305650000002,True
2024,1,14869,14747,WN,broad_fare_bounds,4.0,4,1333.33,571353.9489,333.3325,31727.931668749996,True
2024,1,14869,14747,WN,primary,4.0,4,1333.33,571353.9489,333.3325,31727.931668749996,True
2024,1,14869,14771,AS,broad_fare_bounds,1.0,1,161.79,26176.0041,161.79,0.0,True
2024,1,14869,14771,AS,primary,1.0,1,161.79,26176.0041,161.79,0.0,True
2024,1,14869,14771,DL,broad_fare_bounds,2256.0,1040,487046.45,143969177.2433,215.88938386524822,17207.898598866836,False
2024,1,14869,14771,DL,primary,2229.0,1025,486643.57,143963156.1451,218.32371915657245,16921.18530240834,False
2024,1,14869,14771,OO,broad_fare_bounds,962.0,772,245492.51,79109028.4993,255.18971933471934,17112.12450480688,False
2024,1,14869,14771,OO,primary,961.0,771,245477.51,79108803.4993,255.43965660770033,17069.836253888316,False
2024,1,14869,14771,UA,broad_fare_bounds,754.0,562,177397.87,52900949.3147,235.2756896551724,14805.760088980605,False
2024,1,14869,14771,UA,primary,753.0,561,177383.37,52900739.0647,235.5688844621514,14760.606204067655,False
2024,1,14869,14771,WN,broad_fare_bounds,2.0,2,191.0,18461.0,95.5,110.25,True
2024,1,14869,14771,WN,primary,2.0,2,191.0,18461.0,95.5,110.25,True
2024,1,14869,15016,9E,broad_fare_bounds,1.0,1,226.33,51225.2689,226.33,0.0,True
2024,1,14869,15016,9E,primary,1.0,1,226.33,51225.2689,226.33,0.0,True
2024,1,14869,15016,DL,broad_fare_bounds,1000.0,376,315101.47,115564631.4269,315.10146999999995,16275.695030739138,False
2024,1,14869,15016,DL,primary,986.0,369,314893.47,115561540.4269,319.3645740365111,15208.642508591409,False
2024,1,14869,15016,OO,broad_fare_bounds,1.0,1,257.56,66337.1536,257.56,0.0,True
2024,1,14869,15016,OO,primary,1.0,1,257.56,66337.1536,257.56,0.0,True
2024,1,14869,15016,UA,broad_fare_bounds,1.0,1,363.34,132015.9556,363.34,0.0,True
2024,1,14869,15016,UA,primary,1.0,1,363.34,132015.9556,363.34,0.0,True
2024,1,14869,15016,WN,broad_fare_bounds,5.0,5,1031.33,220177.70049999998,206.266,1489.8773440000004,True
2024,1,14869,15016,WN,primary,5.0,5,1031.33,220177.70049999998,206.266,1489.8773440000004,True
2024,1,14869,15304,9E,broad_fare_bounds,1.0,1,603.08,363705.48640000005,603.08,0.0,True
2024,1,14869,15304,9E,primary,1.0,1,603.08,363705.48640000005,603.08,0.0,True
2024,1,14869,15304,DL,broad_fare_bounds,777.0,442,255341.69,110576741.3071,328.62508365508364,34317.96276733534,False
2024,1,14869,15304,DL,primary,751.0,432,254944.82,110570630.7914,339.4737949400799,31988.742004906002,False
2024,1,14869,15304,WN,broad_fare_bounds,65.0,61,18295.26,6363250.4196,281.4655384615384,18673.310960094706,False
2024,1,14869,15304,WN,primary,65.0,61,18295.26,6363250.4196,281.4655384615384,18673.310960094706,False
2024,1,15016,10397,9E,broad_fare_bounds,11.0,11,1727.55,301095.0781,157.04999999999998,2707.577327272731,True
2024,1,15016,10397,9E,primary,11.0,11,1727.55,301095.0781,157.04999999999998,2707.577327272731,True
2024,1,15016,10397,DL,broad_fare_bounds,1634.0,770,385835.1,106573807.508,236.12919216646264,9465.653020522448,False
2024,1,15016,10397,DL,primary,1622.0,764,385650.6,106570956.258,237.762392108508,9172.470458642798,False
2024,1,15016,10397,OO,broad_fare_bounds,4.0,4,764.58,202522.3526,191.145,14094.177125000002,True
2024,1,15016,10397,OO,primary,4.0,4,764.58,202522.3526,191.145,14094.177125000002,True
2024,1,15016,10397,WN,broad_fare_bounds,1428.0,624,259675.18,56037783.5644,181.84536414565827,6174.408891954234,False
2024,1,15016,10397,WN,primary,1427.0,623,259665.18,56037683.5644,181.9657883672039,6158.026891512331,False
2024,1,15016,10397,YX,broad_fare_bounds,1.0,1,180.15,32454.022500000003,180.15,0.0,True
2024,1,15016,10397,YX,primary,1.0,1,180.15,32454.022500000003,180.15,0.0,True
2024,1,15016,10721,AA,broad_fare_bounds,11.0,11,2033.57,488106.0051,184.87,10196.35629090909,True
2024,1,15016,10721,AA,primary,11.0,11,2033.57,488106.0051,184.87,10196.35629090909,True
2024,1,15016,10721,MQ,broad_fare_bounds,499.0,344,141544.75,50916293.7061,283.6568136272545,21575.472816500333,False
2024,1,15016,10721,MQ,primary,499.0,344,141544.75,50916293.7061,283.6568136272545,21575.472816500333,False
2024,1,15016,10721,OH,broad_fare_bounds,1.0,1,342.19,117093.9961,342.19,0.0,True
2024,1,15016,10721,OH,primary,1.0,1,342.19,117093.9961,342.19,0.0,True
2024,1,15016,10721,WN,broad_fare_bounds,813.0,560,209151.91,66331200.9975,257.259421894219,15405.782955508344,False
2024,1,15016,10721,WN,primary,811.0,559,209131.91,66331000.9975,257.86918618988904,15292.633242247699,False
2024,1,15016,10821,WN,broad_fare_bounds,1033.0,613,243787.61,69455768.7879,235.9996224588577,11541.127655133358,False
2024,1,15016,10821,WN,primary,1033.0,613,243787.61,69455768.7879,235.9996224588577,11541.127655133358,False
2024,1,15016,11278,AA,broad_fare_bounds,241.0,199,47420.88,11611177.1296,196.76713692946058,9461.852038690799,False
2024,1,15016,11278,AA,primary,241.0,199,47420.88,11611177.1296,196.76713692946058,9461.852038690799,False
2024,1,15016,11278,MQ,broad_fare_bounds,6.0,6,1034.67,206283.0529,172.44500000000002,4643.230791666661,True
2024,1,15016,11278,MQ,primary,6.0,6,1034.67,206283.0529,172.44500000000002,4643.230791666661,True
2024,1,15016,11278,OH,broad_fare_bounds,288.0,237,68985.64,20298380.5646,239.53347222222223,13104.203756693663,False
2024,1,15016,11278,OH,primary,288.0,237,68985.64,20298380.5646,239.53347222222223,13104.203756693663,False
2024,1,15016,11278,WN,broad_fare_bounds,1951.0,915,351360.34,79906766.2954,180.092434648898,8523.540351478936,False
2024,1,15016,11278,WN,primary,1950.0,914,351350.34,79906666.2954,180.17966153846154,8513.067155270051,False
2024,1,15016,11278,YX,broad_fare_bounds,366.0,295,78349.94,20144956.5732,214.0708743169399,9214.52572327928,False
2024,1,15016,11278,YX,primary,366.0,295,78349.94,20144956.5732,214.0708743169399,9214.52572327928,False
2024,1,15016,11292,C5,broad_fare_bounds,1.0,1,187.17,35032.60889999999,187.17,0.0,True
2024,1,15016,11292,C5,primary,1.0,1,187.17,35032.60889999999,187.17,0.0,True
2024,1,15016,11292,F9,broad_fare_bounds,569.0,221,41364.43,4306739.1975,72.69671353251319,2284.149524348515,False
2024,1,15016,11292,F9,primary,559.0,216,41210.62,4304303.3902,73.72203935599285,2265.0669779519394,False
2024,1,15016,11292,OO,broad_fare_bounds,2.0,2,441.19,107719.68609999999,220.595,5197.689025,True
2024,1,15016,11292,OO,primary,2.0,2,441.19,107719.68609999999,220.595,5197.689025,True
2024,1,15016,11292,UA,broad_fare_bounds,942.0,524,189172.58,47102025.2972,200.82014861995754,9673.417905285773,False
2024,1,15016,11292,UA,primary,942.0,524,189172.58,47102025.2972,200.82014861995754,9673.417905285773,False
2024,1,15016,11292,WN,broad_fare_bounds,2715.0,1326,495783.66,112914049.4634,182.60908287292816,8242.891347114695,False
2024,1,15016,11292,WN,primary,2715.0,1326,495783.66,112914049.4634,182.60908287292816,8242.891347114695,False
2024,1,15016,11298,AA,broad_fare_bounds,1516.0,807,389239.57,117057615.4347,256.75433377308707,11291.997995532394,False
2024,1,15016,11298,AA,primary,1515.0,806,389228.57,117057494.4347,256.9165478547855,11259.560332571127,False
2024,1,15016,11298,MQ,broad_fare_bounds,206.0,178,61808.67,21796382.3157,300.04208737864076,15782.42694564286,False
2024,1,15016,11298,MQ,primary,206.0,178,61808.67,21796382.3157,300.04208737864076,15782.42694564286,False
2024,1,15016,11298,OH,broad_fare_bounds,6.0,3,514.87,57570.0797,85.81166666666667,2231.371147222222,True
2024,1,15016,11298,OH,primary,6.0,3,514.87,57570.0797,85.81166666666667,2231.371147222222,True
2024,1,15016,11298,OO,broad_fare_bounds,3.0,3,587.37,121605.43890000002,195.79,2201.422200000008,True
2024,1,15016,11298,OO,primary,3.0,3,587.37,121605.43890000002,195.79,2201.422200000008,True
2024,1,15016,11298,PT,broad_fare_bounds,3.0,3,350.43,44852.26669999999,116.81,1306.1794666666647,True
2024,1,15016,11298,PT,primary,3.0,3,350.43,44852.26669999999,116.81,1306.1794666666647,True
2024,1,15016,11298,YX,broad_fare_bounds,1.0,1,126.37,15969.376900000001,126.37,0.0,True
2024,1,15016,11298,YX,primary,1.0,1,126.37,15969.376900000001,126.37,0.0,True
2024,1,15016,11298,ZW,broad_fare_bounds,3.0,3,416.57,75390.41649999999,138.85666666666665,5848.964955555555,True
2024,1,15016,11298,ZW,primary,3.0,3,416.57,75390.41649999999,138.85666666666665,5848.964955555555,True
2024,1,15016,11433,9E,broad_fare_bounds,73.0,72,18348.42,5469769.9032,251.34821917808216,11752.427554362926,False
2024,1,15016,11433,9E,primary,72.0,71,18333.42,5469544.9032,254.6308333333333,11129.040149305569,False
2024,1,15016,11433,DL,broad_fare_bounds,855.0,537,211372.15,60622243.2395,247.21888888888887,9786.02944379468,False
2024,1,15016,11433,DL,primary,847.0,533,211252.65,60620457.9895,249.41280991735536,9364.038902612047,False
2024,1,15016,11433,OO,broad_fare_bounds,9.0,8,1816.87,449638.4391,201.87444444444444,9206.53524691359,True
2024,1,15016,11433,OO,primary,8.0,7,1801.87,449413.4391,225.23375,5446.437748437507,True
2024,1,15016,11433,WN,broad_fare_bounds,345.0,241,60828.22,12941774.3304,176.3136811594203,6425.875199492537,False
2024,1,15016,11433,WN,primary,345.0,241,60828.22,12941774.3304,176.3136811594203,6425.875199492537,False
2024,1,15016,11433,YX,broad_fare_bounds,1.0,1,153.02,23415.120400000003,153.02,0.0,True
2024,1,15016,11433,YX,primary,1.0,1,153.02,23415.120400000003,153.02,0.0,True
2024,1,15016,11618,UA,broad_fare_bounds,409.0,330,105876.54,31022841.7428,258.86684596577015,8838.424868536196,False
2024,1,15016,11618,UA,primary,409.0,330,105876.54,31022841.7428,258.86684596577015,8838.424868536196,False
2024,1,15016,11618,YX,broad_fare_bounds,708.0,557,189180.46,57863274.9654,267.2040395480226,10329.790748371335,False
2024,1,15016,11618,YX,primary,708.0,557,189180.46,57863274.9654,267.2040395480226,10329.790748371335,False
2024,1,15016,11697,NK,broad_fare_bounds,138.0,60,11234.29,1225739.7625,81.40789855072464,2254.9262455839107,False
2024,1,15016,11697,NK,primary,138.0,60,11234.29,1225739.7625,81.40789855072464,2254.9262455839107,False
2024,1,15016,11697,WN,broad_fare_bounds,1723.0,978,423026.0,127752563.416,245.51712130005805,13866.765908834372,False
2024,1,15016,11697,WN,primary,1723.0,978,423026.0,127752563.416,245.51712130005805,13866.765908834372,False
2024,1,15016,12266,C5,broad_fare_bounds,46.0,44,13227.380000000001,4360851.5644000005,287.5517391304348,12115.118288279788,False
2024,1,15016,12266,C5,primary,46.0,44,13227.380000000001,4360851.5644000005,287.5517391304348,12115.118288279788,False
2024,1,15016,12266,OO,broad_fare_bounds,57.0,48,14486.95,4190374.7824999997,254.15701754385967,8919.557494613713,False
2024,1,15016,12266,OO,primary,57.0,48,14486.95,4190374.7824999997,254.15701754385967,8919.557494613713,False
2024,1,15016,12266,UA,broad_fare_bounds,476.0,353,123568.56999999999,37278958.9825,259.59783613445376,10926.104193847103,False
2024,1,15016,12266,UA,primary,476.0,353,123568.56999999999,37278958.9825,259.59783613445376,10926.104193847103,False
2024,1,15016,12266,WN,broad_fare_bounds,8.0,8,1732.35,437683.5751,216.54375,7819.25122343751,True
2024,1,15016,12266,WN,primary,8.0,8,1732.35,437683.5751,216.54375,7819.25122343751,True
2024,1,15016,12266,YV,broad_fare_bounds,248.0,209,70735.46,23706959.9566,285.2236290322581,14240.061911830111,False
2024,1,15016,12266,YV,primary,247.0,208,70720.96,23706749.7066,286.31967611336034,13999.786821757429,False
2024,1,15016,12889,F9,broad_fare_bounds,742.0,295,79649.72,10681866.8524,107.34463611859839,2873.1760674551897,False
2024,1,15016,12889,F9,primary,742.0,295,79649.72,10681866.8524,107.34463611859839,2873.1760674551897,False
2024,1,15016,12889,UA,broad_fare_bounds,16.0,14,3322.83,802719.5693,207.676875,7040.288671484377,True
2024,1,15016,12889,UA,primary,16.0,14,3322.83,802719.5693,207.676875,7040.288671484377,True
2024,1,15016,12889,WN,broad_fare_bounds,2763.0,1434,700302.81,220759764.4121,253.45740499457114,15657.919464022358,False
2024,1,15016,12889,WN,primary,2762.0,1433,700292.81,220759664.4121,253.54555032585085,15642.121112025154,False
2024,1,15016,12892,AA,broad_fare_bounds,490.0,319,155997.25,65424813.9635,318.36173469387757,32165.8343796439,False
2024,1,15016,12892,AA,primary,490.0,319,155997.25,65424813.9635,318.36173469387757,32165.8343796439,False
2024,1,15016,12892,WN,broad_fare_bounds,1280.0,778,307543.49,89116138.69409999,240.2683515625,11893.102592204523,False
2024,1,15016,12892,WN,primary,1280.0,778,307543.49,89116138.69409999,240.2683515625,11893.102592204523,False
2024,1,15016,12953,9E,broad_fare_bounds,1181.0,669,306271.22,92572401.8018,259.33210838272646,11131.617766511568,False
2024,1,15016,12953,9E,primary,1171.0,663,306122.22,92570181.3018,261.419487617421,10712.098549182381,False
2024,1,15016,12953,AA,broad_fare_bounds,587.0,364,139490.68,40200049.177,237.63318568994887,12014.368849306244,False
2024,1,15016,12953,AA,primary,587.0,364,139490.68,40200049.177,237.63318568994887,12014.368849306244,False
2024,1,15016,12953,DL,broad_fare_bounds,11.0,11,3054.06,945775.5652,277.64181818181817,8894.61763305786,True
2024,1,15016,12953,DL,primary,11.0,11,3054.06,945775.5652,277.64181818181817,8894.61763305786,True
2024,1,15016,12953,MQ,broad_fare_bounds,3.0,3,373.59000000000003,55272.2219,124.53000000000002,2916.353066666663,True
2024,1,15016,12953,MQ,primary,3.0,3,373.59000000000003,55272.2219,124.53000000000002,2916.353066666663,True
2024,1,15016,12953,OH,broad_fare_bounds,5.0,5,1129.52,389425.05460000003,225.904,26852.393704000002,True
2024,1,15016,12953,OH,primary,5.0,5,1129.52,389425.05460000003,225.904,26852.393704000002,True
2024,1,15016,12953,OO,broad_fare_bounds,1.0,1,436.6,190619.56000000003,436.6,0.0,True
2024,1,15016,12953,OO,primary,1.0,1,436.6,190619.56000000003,436.6,0.0,True
2024,1,15016,12953,WN,broad_fare_bounds,1449.0,702,282829.36,67317567.365,195.18934437543132,8359.068334352763,False
2024,1,15016,12953,WN,primary,1446.0,700,282798.93,67317258.5801,195.5732572614108,8305.221777287894,False
2024,1,15016,12953,YX,broad_fare_bounds,99.0,91,24271.42,6872708.3216,245.16585858585856,9314.997961636582,False
2024,1,15016,12953,YX,primary,99.0,91,24271.42,6872708.3216,245.16585858585856,9314.997961636582,False
2024,1,15016,13204,F9,broad_fare_bounds,1380.0,388,107592.5,12103086.7788,77.96557971014492,2691.721118721908,False
2024,1,15016,13204,F9,primary,1355.0,385,107145.0,12095066.0288,79.07380073800738,2673.582028580221,False
2024,1,15016,13204,NK,broad_fare_bounds,926.0,283,63980.0,5926574.279,69.09287257019439,1626.3631662623784,False
2024,1,15016,13204,NK,primary,926.0,283,63980.0,5926574.279,69.09287257019439,1626.3631662623784,False
2024,1,15016,13204,WN,broad_fare_bounds,3558.0,1611,832849.56,234204465.538,234.07801011804386,11032.236595140981,False
2024,1,15016,13204,WN,primary,3558.0,1611,832849.56,234204465.538,234.07801011804386,11032.236595140981,False
2024,1,15016,13232,WN,broad_fare_bounds,1250.0,661,224789.13,49788406.2083,179.83130400000002,7491.427068299581,False
2024,1,15016,13232,WN,primary,1250.0,661,224789.13,49788406.2083,179.83130400000002,7491.427068299581,False
2024,1,15016,13303,AA,broad_fare_bounds,846.0,511,220376.7,71742732.7604,260.4925531914894,16945.914318540294,False
2024,1,15016,13303,AA,primary,846.0,511,220376.7,71742732.7604,260.4925531914894,16945.914318540294,False
2024,1,15016,13303,WN,broad_fare_bounds,885.0,621,214652.84,60326084.6314,242.54558192090394,9336.708070763067,False
2024,1,15016,13303,WN,primary,885.0,621,214652.84,60326084.6314,242.54558192090394,9336.708070763067,False
2024,1,15016,13303,YX,broad_fare_bounds,15.0,12,2932.15,899439.3393,195.47666666666666,21751.49540888889,True
2024,1,15016,13303,YX,primary,15.0,12,2932.15,899439.3393,195.47666666666666,21751.49540888889,True
2024,1,15016,13487,9E,broad_fare_bounds,31.0,30,7098.5,1869844.25,228.98387096774192,7883.9432882414185,False
2024,1,15016,13487,9E,primary,31.0,30,7098.5,1869844.25,228.98387096774192,7883.9432882414185,False
2024,1,15016,13487,DL,broad_fare_bounds,1082.0,641,228729.58,57211942.8976,211.39517560073935,8188.182225893397,False
2024,1,15016,13487,DL,primary,1075.0,638,228626.08,57210390.6476,212.67542325581394,7988.132387239464,False
2024,1,15016,13487,OO,broad_fare_bounds,166.0,139,36224.99,9177618.6189,218.2228313253012,7665.655038369136,False
2024,1,15016,13487,OO,primary,165.0,138,36210.49,9177408.3689,219.45751515151514,7459.05582473462,False
2024,1,15016,13487,SY,broad_fare_bounds,54.0,14,3326.0,210492.5,61.592592592592595,104.3617969821671,False
2024,1,15016,13487,SY,primary,54.0,14,3326.0,210492.5,61.592592592592595,104.3617969821671,False
2024,1,15016,13487,UA,broad_fare_bounds,5.0,4,682.24,113356.4888,136.448,4053.241055999999,True
2024,1,15016,13487,UA,primary,5.0,4,682.24,113356.4888,136.448,4053.241055999999,True
2024,1,15016,13487,WN,broad_fare_bounds,559.0,349,101734.99,21760398.6677,181.9946153846154,5805.327891757253,False
2024,1,15016,13487,WN,primary,559.0,349,101734.99,21760398.6677,181.9946153846154,5805.327891757253,False
2024,1,15016,13796,WN,broad_fare_bounds,386.0,329,102396.92,32117431.8552,265.27699481865284,12833.89802827459,False
2024,1,15016,13796,WN,primary,386.0,329,102396.92,32117431.8552,265.27699481865284,12833.89802827459,False
2024,1,15016,13930,AA,broad_fare_bounds,224.0,168,44782.46,10870884.1138,199.92169642857144,8562.047948014988,False
2024,1,15016,13930,AA,primary,224.0,168,44782.46,10870884.1138,199.92169642857144,8562.047948014988,False
2024,1,15016,13930,G7,broad_fare_bounds,340.0,287,75347.46,18810463.237,221.61017647058824,6213.821558204152,False
2024,1,15016,13930,G7,primary,340.0,287,75347.46,18810463.237,221.61017647058824,6213.821558204152,False
2024,1,15016,13930,MQ,broad_fare_bounds,242.0,185,53472.31,13608147.7095,220.95995867768593,7408.711989667718,False
2024,1,15016,13930,MQ,primary,242.0,185,53472.31,13608147.7095,220.95995867768593,7408.711989667718,False
2024,1,15016,13930,OO,broad_fare_bounds,18.0,18,3362.06,721492.8162,186.7811111111111,5195.750765432102,True
2024,1,15016,13930,OO,primary,18.0,18,3362.06,721492.8162,186.7811111111111,5195.750765432102,True
2024,1,15016,13930,UA,broad_fare_bounds,428.0,340,87880.53,20472067.9593,205.32834112149533,5672.206816640646,False
2024,1,15016,13930,UA,primary,427.0,339,87869.53,20471946.9593,205.78344262295082,5596.844436157713,False
2024,1,15016,13930,YV,broad_fare_bounds,1.0,1,137.72,18966.7984,137.72,0.0,True
2024,1,15016,13930,YV,primary,1.0,1,137.72,18966.7984,137.72,0.0,True
2024,1,15016,13930,YX,broad_fare_bounds,80.0,78,15564.51,3645570.1119,194.556375,7717.443345609376,False
2024,1,15016,13930,YX,primary,80.0,78,15564.51,3645570.1119,194.556375,7717.443345609376,False
