Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2024,1,12892,12953,primary,15.0,15.0,7049.5,4333590.3908,469.96666666666664,68037.3582755556,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-15.0,1.0,0.0,0.0,0.0,0.0,-15.0,matched
2024,1,12892,13204,primary,9593.0,4200.0,2786741.75,1250290290.2554998,290.49741999374544,45944.855800234,False,768.0,12.0,1.0,0.0,755.0,0.0,140.0,50.0,3923.0,3.0,0.015625,0.0013020833333333333,0.18543046357615894,0.06622516556291391,5.196026490066225,matched
2024,1,12892,13232,primary,2379.0,1169.0,521187.61,138994904.4679,219.0784405212274,10430.405905890853,False,291.0,9.0,2.0,0.0,280.0,0.0,53.0,8.0,332.0,3.0,0.030927835051546393,0.006872852233676976,0.18928571428571428,0.02857142857142857,1.1857142857142857,matched
2024,1,12892,13303,primary,9866.0,3228.0,3081864.53,1911782902.3523,312.3722410297993,96198.45657469601,False,1013.0,2.0,0.0,0.0,1011.0,0.0,264.0,64.0,11777.0,3.0,0.0019743336623889436,0.0,0.26112759643916916,0.06330365974282888,11.648862512363996,matched
2024,1,12892,13487,primary,4783.0,1559.0,1448524.52,606314150.2366,302.84853021116453,35047.172983434546,False,461.0,0.0,0.0,0.0,461.0,0.0,54.0,20.0,-991.0,3.0,0.0,0.0,0.11713665943600868,0.04338394793926247,-2.1496746203904555,matched
2024,1,12892,13796,primary,7005.0,1898.0,935568.6,149081276.42720002,133.5572591006424,3444.582228490326,False,952.0,10.0,0.0,0.0,942.0,0.0,186.0,41.0,3821.0,3.0,0.01050420168067227,0.0,0.19745222929936307,0.0435244161358811,4.056263269639066,matched
2024,1,12892,13930,primary,13449.0,4229.0,3547621.56,1356466484.0084,263.7832968993977,31278.397855618663,False,1509.0,41.0,2.0,0.0,1466.0,0.0,254.0,98.0,6742.0,3.0,0.027170311464546057,0.0013253810470510272,0.17326057298772168,0.06684856753069578,4.598908594815826,matched
2024,1,12892,14100,primary,5101.0,1938.0,1853755.29,1022920507.0363001,363.4101725151931,68466.37469054075,False,579.0,3.0,2.0,0.0,574.0,0.0,103.0,25.0,2387.0,3.0,0.0051813471502590676,0.0034542314335060447,0.1794425087108014,0.04355400696864112,4.158536585365853,matched
2024,1,12892,14107,primary,8438.0,3281.0,1482046.69,326277020.3467,175.63956980327092,7818.319185439486,False,1536.0,15.0,3.0,0.0,1518.0,0.0,367.0,86.0,13952.0,3.0,0.009765625,0.001953125,0.24176548089591568,0.05665349143610013,9.191040843214756,matched
2024,1,12892,14635,primary,335.0,255.0,119210.81,68001324.4331,355.85316417910445,76357.55370222678,False,43.0,1.0,0.0,0.0,42.0,0.0,5.0,2.0,-727.0,3.0,0.023255813953488372,0.0,0.11904761904761904,0.047619047619047616,-17.30952380952381,matched
2024,1,12892,14679,primary,296.0,214.0,52541.29,11369980.051099999,177.5043581081081,6904.29761985824,False,527.0,1.0,2.0,0.0,524.0,0.0,62.0,21.0,370.0,3.0,0.0018975332068311196,0.003795066413662239,0.1183206106870229,0.04007633587786259,0.7061068702290076,matched
2024,1,12892,14747,primary,11683.0,3811.0,2250333.06,566653340.1356,192.61602841735856,11401.448557914788,False,1607.0,48.0,0.0,0.0,1559.0,0.0,249.0,53.0,-2984.0,3.0,0.029869321717486,0.0,0.1597177677998717,0.03399615137908916,-1.914047466324567,matched
2024,1,12892,14771,primary,18983.0,5425.0,2557539.64,469058694.67340004,134.72789548543435,6557.802315525714,False,2617.0,62.0,10.0,0.0,2545.0,0.0,1116.0,364.0,59545.0,3.0,0.023691249522353842,0.0038211692777990066,0.43850687622789786,0.14302554027504913,23.396856581532415,matched
2024,1,12892,14869,primary,10582.0,3609.0,1701225.35,399837956.8455,160.76595634095634,11939.031988402174,False,1383.0,1.0,0.0,0.0,1382.0,0.0,164.0,57.0,-1834.0,3.0,0.0007230657989877079,0.0,0.11866859623733719,0.04124457308248915,-1.3270622286541245,matched
2024,1,12892,15016,primary,1685.0,1040.0,458567.17999999993,158280153.939,272.14669436201774,19870.986207173686,False,252.0,1.0,0.0,0.0,251.0,0.0,50.0,18.0,2058.0,3.0,0.003968253968253968,0.0,0.199203187250996,0.07171314741035857,8.199203187250996,matched
2024,1,12892,15304,primary,3599.0,1785.0,1063859.15,495510859.2445,295.5985412614615,50301.652235854854,False,310.0,1.0,0.0,0.0,309.0,0.0,46.0,14.0,-248.0,3.0,0.0032258064516129032,0.0,0.1488673139158576,0.045307443365695796,-0.8025889967637541,matched
2024,1,12953,10397,primary,17980.0,4476.0,2972991.83,683891753.8971,165.34993492769743,10695.647845718795,False,1925.0,18.0,3.0,0.0,1904.0,0.0,262.0,106.0,-11925.0,3.0,0.00935064935064935,0.0015584415584415584,0.13760504201680673,0.05567226890756303,-6.26313025210084,matched
2024,1,12953,10721,primary,7869.0,2696.0,1228799.22,243890997.1356,156.15697293175754,6608.899555152522,False,1933.0,50.0,2.0,0.0,1881.0,0.0,323.0,137.0,3242.0,3.0,0.02586652871184687,0.0010346611484738748,0.1717171717171717,0.07283359914938863,1.7235513024986708,matched
2024,1,12953,11278,primary,3641.0,1603.0,693666.9099999999,153929777.8555,190.51549299642954,5980.632936429574,False,1105.0,30.0,4.0,0.0,1071.0,0.0,114.0,48.0,-6963.0,3.0,0.027149321266968326,0.0036199095022624436,0.10644257703081232,0.04481792717086835,-6.50140056022409,matched
2024,1,12953,11292,primary,8447.0,3945.0,1992443.12,656501140.497,235.87582810465256,22082.629290349505,False,1103.0,10.0,5.0,0.0,1088.0,0.0,159.0,66.0,-7862.0,3.0,0.009066183136899365,0.004533091568449683,0.14613970588235295,0.06066176470588235,-7.226102941176471,matched
2024,1,12953,11298,primary,10043.0,3449.0,2583294.77,994096612.9897,257.22341630986756,32820.14407197914,False,1419.0,21.0,6.0,0.0,1392.0,0.0,298.0,122.0,6536.0,3.0,0.014799154334038054,0.004228329809725159,0.21408045977011494,0.08764367816091954,4.695402298850575,matched
2024,1,12953,11433,primary,6998.0,2167.0,997063.5900000001,216920933.1713,142.4783638182338,10697.477028488953,False,981.0,19.0,1.0,0.0,961.0,0.0,127.0,53.0,-4843.0,3.0,0.019367991845056064,0.0010193679918450561,0.13215400624349635,0.055150884495317375,-5.039542143600416,matched
2024,1,12953,11697,primary,16491.0,4123.0,2713190.21,713564891.4919001,164.52551149111636,16201.314924441249,False,1339.0,17.0,3.0,0.0,1319.0,0.0,395.0,155.0,18616.0,3.0,0.012696041822255415,0.0022404779686333084,0.29946929492039426,0.11751326762699014,14.113722517058378,matched
2024,1,12953,12266,primary,7593.0,3785.0,1726310.08,589533273.04,227.35546951139207,25951.170061813667,False,787.0,9.0,3.0,0.0,775.0,0.0,147.0,64.0,-797.0,3.0,0.011435832274459974,0.0038119440914866584,0.1896774193548387,0.08258064516129032,-1.0283870967741935,matched
2024,1,12953,12889,primary,64.0,61.0,20966.96,11434363.3474,327.60875,71334.43422656252,False,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,-311.0,2.0,0.0,0.0,0.0,0.0,-44.42857142857143,matched
2024,1,12953,12892,primary,13.0,13.0,4868.76,2437962.6138,374.52000000000004,47270.355276923045,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-37.0,1.0,0.0,0.0,0.0,0.0,-37.0,matched
2024,1,12953,13204,primary,17887.0,3885.0,2761285.63,615283921.8997,154.37388214904678,10567.090036016307,False,1432.0,24.0,3.0,0.0,1405.0,0.0,370.0,161.0,14825.0,3.0,0.01675977653631285,0.002094972067039106,0.26334519572953735,0.11459074733096085,10.551601423487545,matched
2024,1,12953,13232,primary,3787.0,1339.0,525955.05,93826199.2385,138.8843543702139,5487.000710719938,False,619.0,38.0,1.0,0.0,580.0,0.0,81.0,27.0,-4165.0,3.0,0.061389337641357025,0.0016155088852988692,0.1396551724137931,0.04655172413793104,-7.181034482758621,matched
2024,1,12953,13303,primary,17142.0,4931.0,3350450.54,1125922724.5028,195.4527208027068,27480.34363230088,False,1531.0,24.0,4.0,0.0,1503.0,0.0,402.0,149.0,15119.0,3.0,0.015676028739386023,0.002612671456564337,0.26746506986027946,0.09913506320691949,10.05921490352628,matched
2024,1,12953,13487,primary,2740.0,1455.0,874860.2,341668478.3112,319.29204379562043,22749.1156999105,False,584.0,3.0,0.0,0.0,581.0,0.0,48.0,24.0,-6130.0,3.0,0.005136986301369863,0.0,0.08261617900172118,0.04130808950086059,-10.550774526678142,matched
2024,1,12953,13930,primary,17432.0,6394.0,3191413.05,763250427.2645,183.07784821018814,10266.945463549026,False,2496.0,63.0,7.0,0.0,2426.0,0.0,357.0,172.0,-7928.0,3.0,0.025240384615384616,0.0028044871794871795,0.1471558120362737,0.07089859851607584,-3.2679307502061006,matched
2024,1,12953,14100,primary,27.0,24.0,5994.0,1510172.5,222.0,6648.3148148148175,True,172.0,5.0,0.0,0.0,167.0,0.0,18.0,4.0,-1274.0,3.0,0.029069767441860465,0.0,0.10778443113772455,0.023952095808383235,-7.62874251497006,matched
2024,1,12953,14107,primary,16.0,15.0,4254.94,1347433.7032,265.93375,13493.847060937522,True,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,-2.0,2.0,0.0,0.0,0.3333333333333333,0.0,-0.6666666666666666,matched
2024,1,12953,14635,primary,3341.0,1489.0,702174.9,219504588.531,210.1690811134391,21529.223291553135,False,317.0,3.0,0.0,0.0,314.0,0.0,71.0,31.0,2386.0,3.0,0.00946372239747634,0.0,0.22611464968152867,0.09872611464968153,7.598726114649682,matched
2024,1,12953,14747,primary,1.0,1.0,269.0,72361.0,269.0,0.0,True,,,,,,,,,,,,,,,,fare_only
2024,1,12953,14869,primary,41.0,40.0,13457.27,6927251.721700001,328.22609756097563,61224.98794574657,False,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,-304.0,3.0,0.0,0.0,0.0,0.0,-27.636363636363637,matched
2024,1,12953,15016,primary,3351.0,1871.0,767477.0,211386395.388,229.0292450014921,10627.19114353622,False,937.0,38.0,0.0,0.0,899.0,0.0,127.0,50.0,-6957.0,3.0,0.04055496264674493,0.0,0.14126807563959956,0.05561735261401557,-7.738598442714127,matched
2024,1,12953,15304,primary,7850.0,2720.0,1411048.9700000002,355401688.85230005,179.75146114649684,12963.512706438294,False,698.0,7.0,3.0,0.0,688.0,0.0,173.0,72.0,5350.0,3.0,0.01002865329512894,0.004297994269340974,0.251453488372093,0.10465116279069768,7.776162790697675,matched
2024,1,13204,10397,primary,12062.0,3097.0,1905014.48,445064876.2136,157.9352080915271,11954.569548783591,False,2348.0,13.0,3.0,0.0,2332.0,0.0,592.0,212.0,28342.0,3.0,0.005536626916524702,0.0012776831345826234,0.2538593481989708,0.09090909090909091,12.15351629502573,matched
2024,1,13204,10721,primary,17384.0,3948.0,3374713.7800000003,1016717142.3676001,194.1275759318914,20800.283984827984,False,1328.0,21.0,0.0,0.0,1307.0,0.0,309.0,131.0,14580.0,3.0,0.01581325301204819,0.0,0.2364192807957154,0.10022953328232594,11.155317521040551,matched
2024,1,13204,10821,primary,12268.0,3193.0,1831278.31,425667489.98109996,149.27276736224323,12415.023543931205,False,1453.0,21.0,1.0,0.0,1431.0,0.0,356.0,113.0,15290.0,3.0,0.014452856159669649,0.0006882312456985547,0.2487770789657582,0.07896575821104122,10.684835779175401,matched
2024,1,13204,11278,primary,11281.0,3616.0,1870984.6400000001,416228912.6224,165.85272936796383,9389.327495156704,False,1359.0,20.0,4.0,0.0,1335.0,0.0,288.0,117.0,11560.0,3.0,0.014716703458425313,0.0029433406916850625,0.2157303370786517,0.08764044943820225,8.659176029962547,matched
2024,1,13204,11292,primary,10627.0,4037.0,2303210.55,682607305.1695,216.73196104262726,17260.559515755333,False,1246.0,27.0,2.0,0.0,1217.0,0.0,346.0,103.0,16491.0,3.0,0.021669341894060994,0.0016051364365971107,0.28430566967953985,0.08463434675431389,13.550534100246507,matched
2024,1,13204,11298,primary,9966.0,2715.0,1954614.94,607912330.4987999,196.12833032309854,22532.30643106727,False,1321.0,14.0,5.0,0.0,1302.0,0.0,468.0,175.0,30998.0,3.0,0.010598031794095382,0.003785011355034065,0.35944700460829493,0.13440860215053763,23.807987711213517,matched
2024,1,13204,11433,primary,14407.0,3076.0,2815702.8800000004,859620545.27,195.43991670715627,21470.10543004788,False,1127.0,13.0,2.0,0.0,1112.0,0.0,327.0,123.0,17310.0,3.0,0.011535048802129548,0.001774622892635315,0.29406474820143885,0.11061151079136691,15.566546762589928,matched
2024,1,13204,11618,primary,21489.0,3744.0,3789358.19,941490668.7366999,176.3394383172786,12717.081945605685,False,1823.0,58.0,1.0,0.0,1764.0,0.0,361.0,156.0,8823.0,3.0,0.03181568842567197,0.0005485463521667581,0.2046485260770975,0.08843537414965986,5.0017006802721085,matched
2024,1,13204,11697,primary,1242.0,465.0,116684.29000000001,17497433.5639,93.94870370370371,5261.751832377586,False,353.0,1.0,1.0,0.0,351.0,0.0,69.0,23.0,2100.0,3.0,0.0028328611898017,0.0028328611898017,0.19658119658119658,0.06552706552706553,5.982905982905983,matched
2024,1,13204,12266,primary,7519.0,2467.0,1245334.46,322851384.1812,165.62501130469477,15506.430398400593,False,1000.0,21.0,3.0,0.0,976.0,0.0,239.0,105.0,13136.0,3.0,0.021,0.003,0.24487704918032788,0.10758196721311475,13.459016393442623,matched
2024,1,13204,12478,primary,11075.0,2530.0,2065172.95,513403272.9809,186.47159819413093,11585.297737888213,False,1062.0,11.0,1.0,0.0,1050.0,0.0,262.0,112.0,14670.0,3.0,0.010357815442561206,0.0009416195856873823,0.24952380952380954,0.10666666666666667,13.971428571428572,matched
2024,1,13204,12889,primary,3161.0,1751.0,688460.1,223967963.608,217.79819677317303,23417.46133429979,False,298.0,1.0,0.0,0.0,297.0,0.0,118.0,27.0,5075.0,3.0,0.003355704697986577,0.0,0.39730639730639733,0.09090909090909091,17.087542087542086,matched
2024,1,13204,12892,primary,9621.0,4160.0,2710625.6799999997,1178315102.146,281.74053424799916,43095.517609027534,False,767.0,10.0,2.0,0.0,755.0,0.0,163.0,45.0,4669.0,3.0,0.01303780964797914,0.002607561929595828,0.21589403973509932,0.059602649006622516,6.1841059602649,matched
2024,1,13204,12953,primary,17822.0,4004.0,2814370.27,657833473.9656999,157.9155128492874,11974.006813537333,False,1428.0,17.0,7.0,0.0,1404.0,0.0,379.0,144.0,14459.0,3.0,0.011904761904761904,0.004901960784313725,0.26994301994301995,0.10256410256410256,10.298433048433049,matched
2024,1,13204,13232,primary,6662.0,2586.0,1194795.4000000001,280053996.535,179.3448513959772,9872.950026028648,False,778.0,27.0,4.0,0.0,747.0,0.0,198.0,62.0,8244.0,3.0,0.03470437017994859,0.005141388174807198,0.26506024096385544,0.08299866131191433,11.036144578313253,matched
2024,1,13204,13303,primary,1517.0,704.0,282742.38,64329475.9598,186.3825840474621,7667.25151988829,False,949.0,9.0,0.0,0.0,940.0,0.0,230.0,99.0,16788.0,3.0,0.009483667017913594,0.0,0.24468085106382978,0.10531914893617021,17.859574468085107,matched
2024,1,13204,13487,primary,13559.0,2423.0,2689922.45,757918579.2525,198.38649236669372,16540.622439602987,False,677.0,4.0,0.0,0.0,673.0,0.0,114.0,39.0,1932.0,3.0,0.005908419497784343,0.0,0.16939078751857356,0.05794947994056464,2.8707280832095097,matched
2024,1,13204,13796,primary,57.0,49.0,12522.94,3446315.2446,219.70070175438596,12193.272606525083,False,,,,,,,,,,,,,,,,fare_only
2024,1,13204,13930,primary,15011.0,4753.0,2946128.29,843166447.5871,196.26462527479848,17650.102107705505,False,1444.0,35.0,5.0,0.0,1404.0,0.0,340.0,134.0,13843.0,3.0,0.024238227146814405,0.0034626038781163434,0.24216524216524216,0.09544159544159544,9.85968660968661,matched
2024,1,13204,14100,primary,18948.0,3961.0,2822063.9299999997,690298373.5671,148.93729839560902,14248.880933776916,False,1543.0,14.0,0.0,0.0,1529.0,0.0,452.0,176.0,25397.0,3.0,0.009073233959818535,0.0,0.29561805101373445,0.11510791366906475,16.610202746893393,matched
2024,1,13204,14107,primary,4152.0,2285.0,1291391.19,566997319.3685,311.02870664739885,39821.19165870777,False,432.0,1.0,0.0,0.0,431.0,0.0,135.0,37.0,6555.0,3.0,0.0023148148148148147,0.0,0.31322505800464034,0.08584686774941995,15.208816705336426,matched
2024,1,13204,14635,primary,5.0,2.0,1159.0,268657.0,231.8,0.1599999999962165,True,7.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,59.0,1.0,0.0,0.0,0.2857142857142857,0.0,8.428571428571429,matched
2024,1,13204,14679,primary,2108.0,1021.0,530676.25,190770276.9931,251.74395161290323,27123.21669401473,False,181.0,21.0,0.0,0.0,160.0,0.0,47.0,19.0,2715.0,3.0,0.11602209944751381,0.0,0.29375,0.11875,16.96875,matched
2024,1,13204,14747,primary,4529.0,1903.0,1378023.59,568178630.7695,304.26663501876794,32875.25503725276,False,486.0,30.0,1.0,0.0,455.0,0.0,81.0,32.0,-1218.0,3.0,0.06172839506172839,0.00205761316872428,0.17802197802197803,0.07032967032967033,-2.6769230769230767,matched
2024,1,13204,14771,primary,2695.0,1478.0,1082877.5,611461176.2456,401.80983302411875,65436.12199815392,False,279.0,28.0,1.0,0.0,250.0,0.0,71.0,21.0,3232.0,3.0,0.1003584229390681,0.0035842293906810036,0.284,0.084,12.928,matched
2024,1,13204,14869,primary,5616.0,2061.0,1584354.1300000001,627092687.5337,282.1143393874644,32073.30284774734,False,555.0,0.0,3.0,0.0,552.0,0.0,125.0,38.0,1407.0,3.0,0.0,0.005405405405405406,0.22644927536231885,0.06884057971014493,2.5489130434782608,matched
2024,1,13204,15016,primary,5958.0,2377.0,1050631.1800000002,263828501.5072,176.3395736824438,13185.74137773029,False,653.0,11.0,0.0,0.0,642.0,0.0,195.0,53.0,8248.0,3.0,0.016845329249617153,0.0,0.3037383177570093,0.08255451713395638,12.847352024922118,matched
2024,1,13232,10397,primary,5088.0,2305.0,796265.5900000001,182436616.4017,156.498740172956,11364.39754788217,False,814.0,19.0,0.0,0.0,795.0,0.0,146.0,47.0,5535.0,3.0,0.02334152334152334,0.0,0.18364779874213835,0.05911949685534591,6.962264150943396,matched
2024,1,13232,10721,primary,1518.0,805.0,219637.12,41590368.097,144.68848484848485,6463.376803501418,False,255.0,10.0,0.0,0.0,245.0,0.0,52.0,17.0,2010.0,3.0,0.0392156862745098,0.0,0.21224489795918366,0.06938775510204082,8.204081632653061,matched
2024,1,13232,10821,primary,1782.0,970.0,332557.48,74243256.6508,186.6203591470258,6835.724071924895,False,407.0,14.0,0.0,0.0,393.0,0.0,74.0,23.0,1313.0,3.0,0.0343980343980344,0.0,0.18829516539440203,0.058524173027989825,3.340966921119593,matched
2024,1,13232,11278,primary,2584.0,1063.0,428473.69,86038909.3961,165.8179914860681,5801.18526148445,False,516.0,19.0,0.0,0.0,497.0,0.0,84.0,19.0,289.0,3.0,0.03682170542635659,0.0,0.16901408450704225,0.03822937625754527,0.5814889336016097,matched
2024,1,13232,11292,primary,4133.0,1759.0,565212.64,103315486.6704,136.75602225985966,6295.488578031927,False,743.0,30.0,2.0,0.0,711.0,0.0,137.0,38.0,1998.0,3.0,0.040376850605652756,0.0026917900403768506,0.19268635724331926,0.053445850914205346,2.810126582278481,matched
2024,1,13232,11298,primary,1584.0,472.0,136188.12,15242796.1032,85.97734848484848,2230.872885393712,False,119.0,1.0,0.0,0.0,118.0,0.0,26.0,13.0,831.0,3.0,0.008403361344537815,0.0,0.22033898305084745,0.11016949152542373,7.0423728813559325,matched
2024,1,13232,11433,primary,704.0,493.0,131996.16,30310951.773000002,187.49454545454546,7901.124647804754,False,508.0,12.0,0.0,0.0,496.0,0.0,110.0,38.0,4307.0,3.0,0.023622047244094488,0.0,0.2217741935483871,0.07661290322580645,8.683467741935484,matched
2024,1,13232,11697,primary,2403.0,1296.0,509759.66,132218025.6014,212.13468997086974,10020.939728524361,False,332.0,6.0,0.0,0.0,326.0,0.0,89.0,31.0,3505.0,3.0,0.018072289156626505,0.0,0.27300613496932513,0.0950920245398773,10.751533742331288,matched
2024,1,13232,12266,primary,1037.0,661.0,190445.79,45612576.2965,183.6507135969142,10257.542007205338,False,168.0,5.0,2.0,0.0,161.0,0.0,35.0,9.0,129.0,3.0,0.02976190476190476,0.011904761904761904,0.21739130434782608,0.055900621118012424,0.8012422360248447,matched
2024,1,13232,12889,primary,4938.0,2029.0,978524.31,246680139.2813,198.16207168894292,10687.269099576064,False,736.0,26.0,0.0,0.0,710.0,0.0,155.0,53.0,1964.0,3.0,0.035326086956521736,0.0,0.21830985915492956,0.07464788732394366,2.7661971830985914,matched
2024,1,13232,12892,primary,2203.0,1138.0,474018.54,123486753.9046,215.16955969133,9755.9661222301,False,290.0,8.0,1.0,0.0,281.0,0.0,70.0,19.0,405.0,3.0,0.027586206896551724,0.0034482758620689655,0.2491103202846975,0.06761565836298933,1.4412811387900355,matched
2024,1,13232,12953,primary,3894.0,1359.0,514819.52,86618028.705,132.20840267077557,4764.910709312942,False,619.0,36.0,1.0,0.0,582.0,0.0,123.0,35.0,3579.0,3.0,0.05815831987075929,0.0016155088852988692,0.211340206185567,0.06013745704467354,6.149484536082475,matched
2024,1,13232,13204,primary,6489.0,2453.0,1129411.9000000001,259988845.7784,174.05022345507786,9772.607830262896,False,751.0,27.0,3.0,0.0,721.0,0.0,180.0,63.0,7318.0,3.0,0.03595206391478029,0.0039946737683089215,0.24965325936199723,0.08737864077669903,10.149791955617198,matched
