Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2018,1,10397,13204,WN,primary,2945.0,622,363243.92,55327130.1388,123.34258743633276,3573.4075298756325,False
2018,1,10397,13232,9E,broad_fare_bounds,8.0,8,1744.8700000000001,441224.2361,218.10875000000001,7581.602685937491,True
2018,1,10397,13232,9E,primary,8.0,8,1744.8700000000001,441224.2361,218.10875000000001,7581.602685937491,True
2018,1,10397,13232,DL,broad_fare_bounds,1804.0,666,258841.53,46366380.8513,143.48200110864744,5114.900308689583,False
2018,1,10397,13232,DL,primary,1799.0,663,258769.04,46365324.9312,143.8404891606448,5082.745768743487,False
2018,1,10397,13232,EV,broad_fare_bounds,4.0,4,637.22,103723.361,159.305,552.7572249999976,True
2018,1,10397,13232,EV,primary,4.0,4,637.22,103723.361,159.305,552.7572249999976,True
2018,1,10397,13232,G7,broad_fare_bounds,5.0,5,1119.8,268478.28579999995,223.95999999999998,3537.5755599999975,True
2018,1,10397,13232,G7,primary,5.0,5,1119.8,268478.28579999995,223.95999999999998,3537.5755599999975,True
2018,1,10397,13232,OO,broad_fare_bounds,2.0,2,470.92,111761.4664,235.46,439.32159999999567,True
2018,1,10397,13232,OO,primary,2.0,2,470.92,111761.4664,235.46,439.32159999999567,True
2018,1,10397,13232,WN,broad_fare_bounds,4399.0,721,476453.4,68130879.063,108.30947942714253,3756.867319324365,False
2018,1,10397,13232,WN,primary,4394.0,718,476390.07,68130021.4141,108.41831360946746,3750.7085581255924,False
2018,1,10397,13303,9E,broad_fare_bounds,1.0,1,249.83,62415.028900000005,249.83,0.0,True
2018,1,10397,13303,9E,primary,1.0,1,249.83,62415.028900000005,249.83,0.0,True
2018,1,10397,13303,AA,broad_fare_bounds,2797.0,801,327944.48,48490062.9044,117.24865212727921,3589.2079556019053,False
2018,1,10397,13303,AA,primary,2794.0,798,327894.78,48489236.9386,117.35675733715105,3582.164928425722,False
2018,1,10397,13303,DL,broad_fare_bounds,4065.0,1156,745793.41,167461601.2241,183.46701353013532,7535.820807120348,False
2018,1,10397,13303,DL,primary,4021.0,1153,745177.41,167452977.2241,185.3214150708779,7300.58321911173,False
2018,1,10397,13303,EV,broad_fare_bounds,1.0,1,285.98,81784.56040000002,285.98,0.0,True
2018,1,10397,13303,EV,primary,1.0,1,285.98,81784.56040000002,285.98,0.0,True
2018,1,10397,13303,F9,broad_fare_bounds,989.0,214,48704.94,3549384.432,49.24665318503539,1163.6290631163215,False
2018,1,10397,13303,F9,primary,834.0,196,45896.44,3498225.182,55.031702637889694,1166.0263114895124,False
2018,1,10397,13303,OH,broad_fare_bounds,2.0,2,365.17,70730.8669,182.585,2028.1512249999942,True
2018,1,10397,13303,OH,primary,2.0,2,365.17,70730.8669,182.585,2028.1512249999942,True
2018,1,10397,13303,OO,broad_fare_bounds,4.0,4,1081.55,333198.7201,270.3875,10190.279868750004,True
2018,1,10397,13303,OO,primary,4.0,4,1081.55,333198.7201,270.3875,10190.279868750004,True
2018,1,10397,13303,YX,broad_fare_bounds,664.0,350,102328.79,19887354.2645,154.1096234939759,6201.058682237759,False
2018,1,10397,13303,YX,primary,664.0,350,102328.79,19887354.2645,154.1096234939759,6201.058682237759,False
2018,1,10397,13487,9E,broad_fare_bounds,28.0,25,7256.83,2101433.1837,259.1725,7880.8003758928535,True
2018,1,10397,13487,9E,primary,28.0,25,7256.83,2101433.1837,259.1725,7880.8003758928535,True
2018,1,10397,13487,DL,broad_fare_bounds,2941.0,1294,831916.21,273410864.5469,282.8684835090105,12950.692899570378,False
2018,1,10397,13487,DL,primary,2926.0,1289,831707.65,273407948.0379,284.2473171565277,12644.31984512633,False
2018,1,10397,13487,EV,broad_fare_bounds,12.0,12,4047.4700000000003,1580483.5269,337.2891666666667,17942.978624305542,True
2018,1,10397,13487,EV,primary,12.0,12,4047.4700000000003,1580483.5269,337.2891666666667,17942.978624305542,True
2018,1,10397,13487,G7,broad_fare_bounds,5.0,5,1422.48,439740.9866,284.496,7010.223304000014,True
2018,1,10397,13487,G7,primary,5.0,5,1422.48,439740.9866,284.496,7010.223304000014,True
2018,1,10397,13487,NK,broad_fare_bounds,630.0,241,36340.89,2759009.0617,57.68395238095238,1051.9411007278914,False
2018,1,10397,13487,NK,primary,599.0,224,35820.89,2750161.0617,59.80115191986644,1015.0760883224971,False
2018,1,10397,13487,OO,broad_fare_bounds,93.0,90,27292.12,9280159.8588,293.46365591397847,13665.747805989144,False
2018,1,10397,13487,OO,primary,93.0,90,27292.12,9280159.8588,293.46365591397847,13665.747805989144,False
2018,1,10397,13487,UA,broad_fare_bounds,1.0,1,346.69,120193.9561,346.69,0.0,True
2018,1,10397,13487,UA,primary,1.0,1,346.69,120193.9561,346.69,0.0,True
2018,1,10397,13487,WN,broad_fare_bounds,1210.0,368,154276.33,23183645.7091,127.50109917355371,2903.507485651324,False
2018,1,10397,13487,WN,primary,1209.0,367,154265.33,23183524.7091,127.59746071133166,2894.673552774517,False
2018,1,10397,13487,YX,broad_fare_bounds,1.0,1,585.04,342271.80159999995,585.04,0.0,True
2018,1,10397,13487,YX,primary,1.0,1,585.04,342271.80159999995,585.04,0.0,True
2018,1,10397,13796,WN,broad_fare_bounds,769.0,351,176385.16,49844807.243,229.3695188556567,12207.31854424184,False
2018,1,10397,13796,WN,primary,769.0,351,176385.16,49844807.243,229.3695188556567,12207.31854424184,False
2018,1,10397,13930,9E,broad_fare_bounds,32.0,32,7677.09,2191949.7555,239.9090625,10942.07158974609,False
2018,1,10397,13930,9E,primary,32.0,32,7677.09,2191949.7555,239.9090625,10942.07158974609,False
2018,1,10397,13930,AA,broad_fare_bounds,1955.0,679,209146.36,32239727.2884,106.98023529411763,5046.1383553410615,False
2018,1,10397,13930,AA,primary,1954.0,678,209135.36,32239606.2884,107.02935516888434,5044.003871334449,False
2018,1,10397,13930,DL,broad_fare_bounds,4478.0,1244,708231.64,141556921.1462,158.1580259044216,6597.678222587987,False
2018,1,10397,13930,DL,primary,4462.0,1240,708005.14,141553710.8962,158.67439264903632,6546.711186531615,False
2018,1,10397,13930,EV,broad_fare_bounds,10.0,10,2044.93,507090.6091,204.493,8891.673861000003,True
2018,1,10397,13930,EV,primary,10.0,10,2044.93,507090.6091,204.493,8891.673861000003,True
2018,1,10397,13930,G7,broad_fare_bounds,580.0,365,82732.87,17903627.1097,142.64287931034482,10521.33158498544,False
2018,1,10397,13930,G7,primary,580.0,365,82732.87,17903627.1097,142.64287931034482,10521.33158498544,False
2018,1,10397,13930,MQ,broad_fare_bounds,855.0,463,114630.9,20472175.107,134.07122807017544,5968.970256386583,False
2018,1,10397,13930,MQ,primary,855.0,463,114630.9,20472175.107,134.07122807017544,5968.970256386583,False
2018,1,10397,13930,NK,broad_fare_bounds,1230.0,165,37367.3,1539527.5302,30.379918699186995,328.70893836737366,False
2018,1,10397,13930,NK,primary,1019.0,143,34014.8,1485715.7802,33.38056918547596,343.7511241117486,False
2018,1,10397,13930,OH,broad_fare_bounds,2.0,2,495.78999999999996,123683.5921,247.89499999999998,389.8650250000064,True
2018,1,10397,13930,OH,primary,2.0,2,495.78999999999996,123683.5921,247.89499999999998,389.8650250000064,True
2018,1,10397,13930,OO,broad_fare_bounds,846.0,585,119521.47,24243899.5493,141.27833333333334,8697.5241963948,False
2018,1,10397,13930,OO,primary,846.0,585,119521.47,24243899.5493,141.27833333333334,8697.5241963948,False
2018,1,10397,13930,UA,broad_fare_bounds,1387.0,701,166061.61,29913848.6185,119.72718817591924,7232.702948258035,False
2018,1,10397,13930,UA,primary,1387.0,701,166061.61,29913848.6185,119.72718817591924,7232.702948258035,False
2018,1,10397,13930,YV,broad_fare_bounds,2.0,2,366.01,67188.7213,183.005,103.5306250000067,True
2018,1,10397,13930,YV,primary,2.0,2,366.01,67188.7213,183.005,103.5306250000067,True
2018,1,10397,13930,YX,broad_fare_bounds,821.0,512,115598.28,24807347.6828,140.80180267965895,10390.866592121842,False
2018,1,10397,13930,YX,primary,821.0,512,115598.28,24807347.6828,140.80180267965895,10390.866592121842,False
2018,1,10397,14100,9E,broad_fare_bounds,18.0,18,4406.65,1284010.5389,244.81388888888887,11400.078634876561,True
2018,1,10397,14100,9E,primary,18.0,18,4406.65,1284010.5389,244.81388888888887,11400.078634876561,True
2018,1,10397,14100,AA,broad_fare_bounds,3231.0,840,471160.9,93223577.129,145.82510058805323,7587.89585061662,False
2018,1,10397,14100,AA,primary,3229.0,838,471138.9,93223335.129,145.90860947661815,7581.329625164613,False
2018,1,10397,14100,DL,broad_fare_bounds,4010.0,1246,783370.03,190741901.9849,195.35412219451374,9403.326040089793,False
2018,1,10397,14100,DL,primary,3994.0,1242,783141.53,190738626.7349,196.07950175262894,9309.120112846387,False
2018,1,10397,14100,EV,broad_fare_bounds,1.0,1,261.4,68329.95999999999,261.4,0.0,True
2018,1,10397,14100,EV,primary,1.0,1,261.4,68329.95999999999,261.4,0.0,True
2018,1,10397,14100,G7,broad_fare_bounds,2.0,2,351.84000000000003,62107.460999999996,175.92000000000002,105.88409999999203,True
2018,1,10397,14100,G7,primary,2.0,2,351.84000000000003,62107.460999999996,175.92000000000002,105.88409999999203,True
2018,1,10397,14100,NK,broad_fare_bounds,940.0,210,34114.93,2019139.2497,36.29247872340426,830.8764665155045,False
2018,1,10397,14100,NK,primary,691.0,181,30177.34,1956107.5556,43.67198263386396,923.5937585872528,False
2018,1,10397,14100,OH,broad_fare_bounds,2.0,2,615.12,240188.0994,307.56,25500.896099999998,True
2018,1,10397,14100,OH,primary,2.0,2,615.12,240188.0994,307.56,25500.896099999998,True
2018,1,10397,14100,OO,broad_fare_bounds,14.0,13,3608.66,1019551.8554,257.76142857142855,6384.178469387756,True
2018,1,10397,14100,OO,primary,14.0,13,3608.66,1019551.8554,257.76142857142855,6384.178469387756,True
2018,1,10397,14100,UA,broad_fare_bounds,2.0,2,385.98,105306.794,192.99,15408.256899999993,True
2018,1,10397,14100,UA,primary,2.0,2,385.98,105306.794,192.99,15408.256899999993,True
2018,1,10397,14100,WN,broad_fare_bounds,1419.0,347,143723.44,21769479.7654,101.28501761804088,5082.76857848806,False
2018,1,10397,14100,WN,primary,1418.0,346,143712.44,21769358.7654,101.34868829337094,5080.60047952061,False
2018,1,10397,14100,YV,broad_fare_bounds,1.0,1,127.71,16309.844099999998,127.71,0.0,True
2018,1,10397,14100,YV,primary,1.0,1,127.71,16309.844099999998,127.71,0.0,True
2018,1,10397,14100,YX,broad_fare_bounds,319.0,134,44413.51,8062912.6451,139.2273040752351,5891.346029095628,False
2018,1,10397,14100,YX,primary,319.0,134,44413.51,8062912.6451,139.2273040752351,5891.346029095628,False
2018,1,10397,14107,9E,broad_fare_bounds,3.0,3,1375.87,722904.7945000001,458.6233333333333,30632.90295555562,True
2018,1,10397,14107,9E,primary,3.0,3,1375.87,722904.7945000001,458.6233333333333,30632.90295555562,True
2018,1,10397,14107,AA,broad_fare_bounds,1002.0,370,233545.42,69892803.4224,233.07926147704592,15427.354698057374,False
2018,1,10397,14107,AA,primary,1001.0,369,233534.42,69892682.4224,233.3011188811189,15393.447491655184,False
2018,1,10397,14107,CP,broad_fare_bounds,1.0,1,273.58,74846.0164,273.58,0.0,True
2018,1,10397,14107,CP,primary,1.0,1,273.58,74846.0164,273.58,0.0,True
2018,1,10397,14107,DL,broad_fare_bounds,2755.0,1092,764750.62,269348633.0062,277.58643194192376,20712.971715072956,False
2018,1,10397,14107,DL,primary,2715.0,1088,764189.15,269340749.6853,281.4693001841621,19979.729070523128,False
2018,1,10397,14107,F9,broad_fare_bounds,491.0,66,44537.65,4668626.4757,90.70804480651732,1280.4548348737553,False
2018,1,10397,14107,F9,primary,491.0,66,44537.65,4668626.4757,90.70804480651732,1280.4548348737553,False
2018,1,10397,14107,G7,broad_fare_bounds,1.0,1,396.84,157481.98559999999,396.84,0.0,True
2018,1,10397,14107,G7,primary,1.0,1,396.84,157481.98559999999,396.84,0.0,True
2018,1,10397,14107,OO,broad_fare_bounds,4.0,4,1424.5700000000002,508333.4821000001,356.14250000000004,245.89021874999162,True
2018,1,10397,14107,OO,primary,4.0,4,1424.5700000000002,508333.4821000001,356.14250000000004,245.89021874999162,True
2018,1,10397,14107,UA,broad_fare_bounds,1.0,1,515.03,265255.90089999995,515.03,0.0,True
2018,1,10397,14107,UA,primary,1.0,1,515.03,265255.90089999995,515.03,0.0,True
2018,1,10397,14107,WN,broad_fare_bounds,1121.0,324,236621.79,60430528.8535,211.08099018733276,9352.513042284467,False
2018,1,10397,14107,WN,primary,1121.0,324,236621.79,60430528.8535,211.08099018733276,9352.513042284467,False
2018,1,10397,14107,YV,broad_fare_bounds,2.0,2,614.12,192403.31300000002,307.06,1915.8129000000044,True
2018,1,10397,14107,YV,primary,2.0,2,614.12,192403.31300000002,307.06,1915.8129000000044,True
2018,1,10397,14635,9E,broad_fare_bounds,12.0,12,2869.01,775535.7399,239.08416666666668,7466.739574305553,True
2018,1,10397,14635,9E,primary,12.0,12,2869.01,775535.7399,239.08416666666668,7466.739574305553,True
2018,1,10397,14635,DL,broad_fare_bounds,2224.0,753,411160.56,91105082.0976,184.8743525179856,6785.989112710267,False
2018,1,10397,14635,DL,primary,2202.0,749,410852.56,91100770.0976,186.58154405086285,6559.157618324352,False
2018,1,10397,14635,EV,broad_fare_bounds,1.0,1,143.49,20589.380100000002,143.49,0.0,True
2018,1,10397,14635,EV,primary,1.0,1,143.49,20589.380100000002,143.49,0.0,True
2018,1,10397,14635,OO,broad_fare_bounds,4.0,4,483.55,59574.9803,120.8875,279.9574187500002,True
2018,1,10397,14635,OO,primary,4.0,4,483.55,59574.9803,120.8875,279.9574187500002,True
2018,1,10397,14635,WN,broad_fare_bounds,347.0,146,57236.51,10881324.7127,164.94671469740635,4150.865785172202,False
2018,1,10397,14635,WN,primary,347.0,146,57236.51,10881324.7127,164.94671469740635,4150.865785172202,False
2018,1,10397,14679,DL,broad_fare_bounds,1907.0,893,676354.38,287687672.513,354.66931305715786,25068.447391295267,False
2018,1,10397,14679,DL,primary,1883.0,887,676019.38,287682995.513,359.01188528943175,23889.539780673003,False
2018,1,10397,14679,OO,broad_fare_bounds,9.0,9,3284.19,1693339.5697,364.91,54989.532977777766,True
2018,1,10397,14679,OO,primary,9.0,9,3284.19,1693339.5697,364.91,54989.532977777766,True
2018,1,10397,14679,UA,broad_fare_bounds,15.0,12,4226.53,1409857.8707,281.76866666666666,14596.94319822223,True
2018,1,10397,14679,UA,primary,15.0,12,4226.53,1409857.8707,281.76866666666666,14596.94319822223,True
2018,1,10397,14679,WN,broad_fare_bounds,557.0,275,140345.01,39788609.2247,251.96590664272892,7946.950695273132,False
2018,1,10397,14679,WN,primary,557.0,275,140345.01,39788609.2247,251.96590664272892,7946.950695273132,False
2018,1,10397,14679,YX,broad_fare_bounds,1.0,1,497.75,247755.0625,497.75,0.0,True
2018,1,10397,14679,YX,primary,1.0,1,497.75,247755.0625,497.75,0.0,True
2018,1,10397,14747,9E,broad_fare_bounds,1.0,1,353.31,124827.9561,353.31,0.0,True
2018,1,10397,14747,9E,primary,1.0,1,353.31,124827.9561,353.31,0.0,True
2018,1,10397,14747,AS,broad_fare_bounds,917.0,378,234817.09,80259420.8057,256.0709814612868,21951.55736697567,False
2018,1,10397,14747,AS,primary,914.0,376,234775.09,80258832.8057,256.86552516411376,21830.641156890517,False
2018,1,10397,14747,CP,broad_fare_bounds,1.0,1,309.67,95895.50890000002,309.67,0.0,True
2018,1,10397,14747,CP,primary,1.0,1,309.67,95895.50890000002,309.67,0.0,True
2018,1,10397,14747,DL,broad_fare_bounds,2090.0,1115,758374.38,337947841.41,362.85855502392343,30031.20082106997,False
2018,1,10397,14747,DL,primary,2066.0,1111,758038.38,337943137.41,366.9111229428848,28949.86649099458,False
2018,1,10397,14747,EV,broad_fare_bounds,1.0,1,182.62,33350.0644,182.62,0.0,True
2018,1,10397,14747,EV,primary,1.0,1,182.62,33350.0644,182.62,0.0,True
2018,1,10397,14747,OO,broad_fare_bounds,2.0,2,447.65999999999997,102845.2916,223.82999999999998,1322.7769000000044,True
2018,1,10397,14747,OO,primary,2.0,2,447.65999999999997,102845.2916,223.82999999999998,1322.7769000000044,True
2018,1,10397,14747,UA,broad_fare_bounds,16.0,15,3737.33,981636.8637,233.583125,6791.227696484377,True
2018,1,10397,14747,UA,primary,16.0,15,3737.33,981636.8637,233.583125,6791.227696484377,True
2018,1,10397,14747,WN,broad_fare_bounds,36.0,30,7333.34,1636764.9478,203.70388888888888,3970.418645987651,False
2018,1,10397,14747,WN,primary,36.0,30,7333.34,1636764.9478,203.70388888888888,3970.418645987651,False
2018,1,10397,14771,9E,broad_fare_bounds,1.0,1,358.71,128672.86409999999,358.71,0.0,True
2018,1,10397,14771,9E,primary,1.0,1,358.71,128672.86409999999,358.71,0.0,True
2018,1,10397,14771,CP,broad_fare_bounds,4.0,4,876.4599999999999,221247.5514,219.11499999999998,7300.504625000009,True
2018,1,10397,14771,CP,primary,4.0,4,876.4599999999999,221247.5514,219.11499999999998,7300.504625000009,True
2018,1,10397,14771,DL,broad_fare_bounds,3073.0,1137,1116545.24,530269420.2884,363.3404620891637,40541.28110749883,False
2018,1,10397,14771,DL,primary,3030.0,1132,1115943.24,530260992.2884,368.29809900990097,39360.138083646976,False
2018,1,10397,14771,F9,broad_fare_bounds,842.0,220,94396.47,13186167.4413,112.1098218527316,3091.919247117905,False
2018,1,10397,14771,F9,primary,842.0,220,94396.47,13186167.4413,112.1098218527316,3091.919247117905,False
2018,1,10397,14771,OO,broad_fare_bounds,14.0,14,3620.26,1058910.2302,258.59000000000003,8767.656914285704,True
2018,1,10397,14771,OO,primary,14.0,14,3620.26,1058910.2302,258.59000000000003,8767.656914285704,True
2018,1,10397,14771,UA,broad_fare_bounds,975.0,470,318885.49,152241467.1713,327.062041025641,49175.515854808575,False
2018,1,10397,14771,UA,primary,975.0,470,318885.49,152241467.1713,327.062041025641,49175.515854808575,False
2018,1,10397,14771,WN,broad_fare_bounds,15.0,15,3415.5,1016823.1112,227.7,15940.917413333344,True
2018,1,10397,14771,WN,primary,15.0,15,3415.5,1016823.1112,227.7,15940.917413333344,True
2018,1,10397,14869,AS,broad_fare_bounds,1.0,1,514.68,264895.50239999994,514.68,0.0,True
2018,1,10397,14869,AS,primary,1.0,1,514.68,264895.50239999994,514.68,0.0,True
2018,1,10397,14869,DL,broad_fare_bounds,1987.0,921,760427.09,351900895.1989,382.7011021640664,30641.474454195413,False
2018,1,10397,14869,DL,primary,1936.0,914,759704.2,351890608.8616,392.409194214876,27776.702426623466,False
2018,1,10397,14869,F9,broad_fare_bounds,526.0,168,59857.02,8109646.7828,113.79661596958174,2467.9096288525234,False
2018,1,10397,14869,F9,primary,526.0,168,59857.02,8109646.7828,113.79661596958174,2467.9096288525234,False
2018,1,10397,14869,OO,broad_fare_bounds,40.0,39,14266.210000000001,5405344.3329,356.65525,7930.640969937478,False
2018,1,10397,14869,OO,primary,40.0,39,14266.210000000001,5405344.3329,356.65525,7930.640969937478,False
2018,1,10397,14869,UA,broad_fare_bounds,2.0,2,564.52,159672.1744,282.26,165.3796000000002,True
2018,1,10397,14869,UA,primary,2.0,2,564.52,159672.1744,282.26,165.3796000000002,True
2018,1,10397,14869,WN,broad_fare_bounds,75.0,61,15053.19,3811337.1781,200.7092,10533.64607669333,False
2018,1,10397,14869,WN,primary,75.0,61,15053.19,3811337.1781,200.7092,10533.64607669333,False
2018,1,10397,15016,9E,broad_fare_bounds,10.0,10,1530.03,249425.8971,153.003,1532.671701000003,True
2018,1,10397,15016,9E,primary,10.0,10,1530.03,249425.8971,153.003,1532.671701000003,True
2018,1,10397,15016,DL,broad_fare_bounds,2242.0,929,391491.46,83112554.0644,174.6170651204282,6579.60049040521,False
2018,1,10397,15016,DL,primary,2241.0,928,391477.46,83112358.0644,174.68873717090585,6571.019610051848,False
2018,1,10397,15016,EV,broad_fare_bounds,7.0,6,1036.5,164109.6578,148.07142857142858,1519.0888693877496,True
2018,1,10397,15016,EV,primary,7.0,6,1036.5,164109.6578,148.07142857142858,1519.0888693877496,True
2018,1,10397,15016,G7,broad_fare_bounds,9.0,9,1517.3200000000002,296228.18500000006,168.59111111111113,4491.280032098766,True
