Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2015,1,11433,12953,DL,primary,2272.0,617,570951.12,225376239.5748,251.29890845070423,36046.14715673106,False
2015,1,11433,12953,EV,broad_fare_bounds,12.0,12,3270.4,1345435.4893999998,272.53333333333336,37845.206338888864,True
2015,1,11433,12953,EV,primary,12.0,12,3270.4,1345435.4893999998,272.53333333333336,37845.206338888864,True
2015,1,11433,12953,G7,broad_fare_bounds,5.0,5,1011.19,289834.7401,202.238,17066.739375999998,True
2015,1,11433,12953,G7,primary,5.0,5,1011.19,289834.7401,202.238,17066.739375999998,True
2015,1,11433,12953,MQ,broad_fare_bounds,650.0,319,148925.0,54416350.4238,229.1153846153846,31223.60272300591,False
2015,1,11433,12953,MQ,primary,643.0,317,148848.0,54415503.4238,231.48989113530325,31039.962843067464,False
2015,1,11433,12953,NK,broad_fare_bounds,2091.0,330,210528.11,25446460.1521,100.6829794356767,2032.4547022181341,False
2015,1,11433,12953,NK,primary,2059.0,326,210092.11,25440488.1521,102.0359932005828,1944.4055583506124,False
2015,1,11433,12953,S5,broad_fare_bounds,3.0,3,1329.94,674085.8836,443.31333333333333,28168.583022222185,True
2015,1,11433,12953,S5,primary,3.0,3,1329.94,674085.8836,443.31333333333333,28168.583022222185,True
2015,1,11433,12953,US,broad_fare_bounds,1.0,1,11.0,121.0,11.0,0.0,True
2015,1,11433,13204,9E,broad_fare_bounds,11.0,11,2189.22,592302.8544,199.01999999999998,14236.753636363639,True
2015,1,11433,13204,9E,primary,11.0,11,2189.22,592302.8544,199.01999999999998,14236.753636363639,True
2015,1,11433,13204,DL,broad_fare_bounds,6536.0,934,1327481.13,317659058.6667,203.10298806609546,7350.623403051271,False
2015,1,11433,13204,DL,primary,6481.0,930,1326720.13,317648503.6667,204.70916988119114,7106.422957835835,False
2015,1,11433,13204,EV,broad_fare_bounds,17.0,16,3046.46,944295.507,179.20352941176472,23432.889575778543,True
2015,1,11433,13204,EV,primary,17.0,16,3046.46,944295.507,179.20352941176472,23432.889575778543,True
2015,1,11433,13204,G7,broad_fare_bounds,3.0,3,779.89,214694.73049999998,259.9633333333333,3983.9754888888856,True
2015,1,11433,13204,G7,primary,3.0,3,779.89,214694.73049999998,259.9633333333333,3983.9754888888856,True
2015,1,11433,13204,NK,broad_fare_bounds,2811.0,517,330550.72,45742535.6834,117.59186054784773,2444.8457891032867,False
2015,1,11433,13204,NK,primary,2806.0,514,330478.72,45741495.6834,117.77573770491803,2430.1926727095342,False
2015,1,11433,13204,OO,broad_fare_bounds,1.0,1,105.97,11229.6409,105.97,0.0,True
2015,1,11433,13204,OO,primary,1.0,1,105.97,11229.6409,105.97,0.0,True
2015,1,11433,13204,S5,broad_fare_bounds,3.0,3,443.53999999999996,74507.5406,147.84666666666666,2977.210022222218,True
2015,1,11433,13204,S5,primary,3.0,3,443.53999999999996,74507.5406,147.84666666666666,2977.210022222218,True
2015,1,11433,13204,UA,broad_fare_bounds,1.0,1,438.36,192159.4896,438.36,0.0,True
2015,1,11433,13204,UA,primary,1.0,1,438.36,192159.4896,438.36,0.0,True
2015,1,11433,13204,US,broad_fare_bounds,2.0,2,519.3499999999999,137999.3233,259.67499999999995,1568.5560250000126,True
2015,1,11433,13204,US,primary,2.0,2,519.3499999999999,137999.3233,259.67499999999995,1568.5560250000126,True
2015,1,11433,13204,WN,broad_fare_bounds,54.0,47,8929.41,1612090.0792999999,165.35944444444445,2509.774120061724,False
2015,1,11433,13204,WN,primary,54.0,47,8929.41,1612090.0792999999,165.35944444444445,2509.774120061724,False
2015,1,11433,13204,ZW,broad_fare_bounds,1.0,1,158.57,25144.4449,158.57,0.0,True
2015,1,11433,13204,ZW,primary,1.0,1,158.57,25144.4449,158.57,0.0,True
2015,1,11433,13232,9E,broad_fare_bounds,42.0,38,6973.46,1296157.2282,166.0347619047619,3293.3442249433137,False
2015,1,11433,13232,9E,primary,42.0,38,6973.46,1296157.2282,166.0347619047619,3293.3442249433137,False
2015,1,11433,13232,CP,broad_fare_bounds,1.0,1,204.3,41738.490000000005,204.3,0.0,True
2015,1,11433,13232,CP,primary,1.0,1,204.3,41738.490000000005,204.3,0.0,True
2015,1,11433,13232,DL,broad_fare_bounds,34.0,33,3981.57,535686.9791,117.105,2041.9183602941157,False
2015,1,11433,13232,DL,primary,34.0,33,3981.57,535686.9791,117.105,2041.9183602941157,False
2015,1,11433,13232,EV,broad_fare_bounds,599.0,300,97221.77,18145104.4277,162.30679465776294,3948.8323339661874,False
2015,1,11433,13232,EV,primary,599.0,300,97221.77,18145104.4277,162.30679465776294,3948.8323339661874,False
2015,1,11433,13232,MQ,broad_fare_bounds,1.0,1,190.57,36316.9249,190.57,0.0,True
2015,1,11433,13232,MQ,primary,1.0,1,190.57,36316.9249,190.57,0.0,True
2015,1,11433,13232,OO,broad_fare_bounds,27.0,26,4172.79,731472.6009,154.54777777777778,3206.562195061728,True
2015,1,11433,13232,OO,primary,27.0,26,4172.79,731472.6009,154.54777777777778,3206.562195061728,True
2015,1,11433,13232,S5,broad_fare_bounds,7.0,6,892.52,129945.4204,127.50285714285714,2306.65290612245,True
2015,1,11433,13232,S5,primary,7.0,6,892.52,129945.4204,127.50285714285714,2306.65290612245,True
2015,1,11433,13232,WN,broad_fare_bounds,967.0,276,164033.76,30335564.6244,169.63160289555327,2595.9203584441675,False
2015,1,11433,13232,WN,primary,967.0,276,164033.76,30335564.6244,169.63160289555327,2595.9203584441675,False
2015,1,11433,13303,9E,broad_fare_bounds,1.0,1,146.7,21520.889999999996,146.7,0.0,True
2015,1,11433,13303,9E,primary,1.0,1,146.7,21520.889999999996,146.7,0.0,True
2015,1,11433,13303,AA,broad_fare_bounds,948.0,585,180553.54,41919356.9784,190.4573206751055,7944.739991133443,False
2015,1,11433,13303,AA,primary,948.0,585,180553.54,41919356.9784,190.4573206751055,7944.739991133443,False
2015,1,11433,13303,DL,broad_fare_bounds,1774.0,741,391022.78,103295433.1786,220.41870349492675,9643.009568217596,False
2015,1,11433,13303,DL,primary,1762.0,737,390843.11,103292708.9497,221.81788308740067,9419.249529060115,False
2015,1,11433,13303,EV,broad_fare_bounds,2.0,2,184.65,17048.3417,92.325,0.2652249999991909,True
2015,1,11433,13303,EV,primary,2.0,2,184.65,17048.3417,92.325,0.2652249999991909,True
2015,1,11433,13303,S5,broad_fare_bounds,1.0,1,235.68,55545.0624,235.68,0.0,True
2015,1,11433,13303,S5,primary,1.0,1,235.68,55545.0624,235.68,0.0,True
2015,1,11433,13303,US,broad_fare_bounds,31.0,28,6340.21,1458599.8697000002,204.52290322580646,5221.990756087413,False
2015,1,11433,13303,US,primary,31.0,28,6340.21,1458599.8697000002,204.52290322580646,5221.990756087413,False
2015,1,11433,13487,9E,broad_fare_bounds,36.0,35,12213.5,4958586.7552000005,339.2638888888889,22638.534673765418,False
2015,1,11433,13487,9E,primary,36.0,35,12213.5,4958586.7552000005,339.2638888888889,22638.534673765418,False
2015,1,11433,13487,AA,broad_fare_bounds,1.0,1,366.76,134512.8976,366.76,0.0,True
2015,1,11433,13487,AA,primary,1.0,1,366.76,134512.8976,366.76,0.0,True
2015,1,11433,13487,CP,broad_fare_bounds,1.0,1,399.58,159664.1764,399.58,0.0,True
2015,1,11433,13487,CP,primary,1.0,1,399.58,159664.1764,399.58,0.0,True
2015,1,11433,13487,DL,broad_fare_bounds,1120.0,445,435277.41,195685430.7883,388.6405446428571,23677.66169211411,False
2015,1,11433,13487,DL,primary,1112.0,443,435165.41,195683862.7883,391.3358003597122,22830.98810889182,False
2015,1,11433,13487,EV,broad_fare_bounds,3.0,3,998.61,371255.7593,332.87,12949.482866666658,True
2015,1,11433,13487,EV,primary,3.0,3,998.61,371255.7593,332.87,12949.482866666658,True
2015,1,11433,13487,MQ,broad_fare_bounds,1.0,1,326.38,106523.9044,326.38,0.0,True
2015,1,11433,13487,MQ,primary,1.0,1,326.38,106523.9044,326.38,0.0,True
2015,1,11433,13487,OO,broad_fare_bounds,29.0,29,10217.18,4280146.2208,352.3165517241379,23464.296374316298,True
2015,1,11433,13487,OO,primary,29.0,29,10217.18,4280146.2208,352.3165517241379,23464.296374316298,True
2015,1,11433,13487,S5,broad_fare_bounds,7.0,7,3092.46,1504676.1654,441.78000000000003,19784.16951428569,True
2015,1,11433,13487,S5,primary,7.0,7,3092.46,1504676.1654,441.78000000000003,19784.16951428569,True
2015,1,11433,13487,UA,broad_fare_bounds,4.0,4,1104.26,307538.574,276.065,672.759275000004,True
2015,1,11433,13487,UA,primary,4.0,4,1104.26,307538.574,276.065,672.759275000004,True
2015,1,11433,13487,YX,broad_fare_bounds,1.0,1,389.86,151990.81960000002,389.86,0.0,True
2015,1,11433,13487,YX,primary,1.0,1,389.86,151990.81960000002,389.86,0.0,True
2015,1,11433,13796,NK,broad_fare_bounds,74.0,44,11666.13,2091482.1223,157.6504054054054,3409.6215984843,False
2015,1,11433,13796,NK,primary,73.0,43,11651.82,2091277.3462,159.61397260273972,3171.0146294239094,False
2015,1,11433,13796,US,broad_fare_bounds,6.0,4,1305.8400000000001,307312.5048,217.64000000000001,3851.5811999999933,True
2015,1,11433,13796,US,primary,6.0,4,1305.8400000000001,307312.5048,217.64000000000001,3851.5811999999933,True
2015,1,11433,13796,WN,broad_fare_bounds,16.0,16,4391.51,1318664.5927,274.469375,7083.099230859356,True
2015,1,11433,13796,WN,primary,16.0,16,4391.51,1318664.5927,274.469375,7083.099230859356,True
2015,1,11433,13930,9E,broad_fare_bounds,308.0,242,51545.08,9950337.7546,167.35415584415585,4298.877932728956,False
2015,1,11433,13930,9E,primary,308.0,242,51545.08,9950337.7546,167.35415584415585,4298.877932728956,False
2015,1,11433,13930,AA,broad_fare_bounds,3.0,3,282.26,30967.348400000003,94.08666666666666,1470.1486222222247,True
2015,1,11433,13930,AA,primary,3.0,3,282.26,30967.348400000003,94.08666666666666,1470.1486222222247,True
2015,1,11433,13930,CP,broad_fare_bounds,1.0,1,103.16,10641.9856,103.16,0.0,True
2015,1,11433,13930,CP,primary,1.0,1,103.16,10641.9856,103.16,0.0,True
2015,1,11433,13930,DL,broad_fare_bounds,1350.0,761,232714.07,46585092.5405,172.3807925925926,4792.338301075499,False
2015,1,11433,13930,DL,primary,1345.0,757,232647.07,46584187.5405,172.9717992565056,4715.84033520133,False
2015,1,11433,13930,EV,broad_fare_bounds,292.0,253,53643.62,11611079.0052,183.7110273972603,6014.227608533489,False
2015,1,11433,13930,EV,primary,290.0,251,53615.62,11610687.0052,184.88144827586208,5855.701825488701,False
2015,1,11433,13930,G7,broad_fare_bounds,234.0,198,41707.01,8551751.0601,178.23508547008547,4778.199008753381,False
2015,1,11433,13930,G7,primary,234.0,198,41707.01,8551751.0601,178.23508547008547,4778.199008753381,False
2015,1,11433,13930,MQ,broad_fare_bounds,704.0,386,134923.88,29878468.9868,191.65323863636365,5710.043203715773,False
2015,1,11433,13930,MQ,primary,704.0,386,134923.88,29878468.9868,191.65323863636365,5710.043203715773,False
2015,1,11433,13930,OO,broad_fare_bounds,144.0,137,28948.28,6915894.5912,201.0297222222222,7614.096555478398,False
2015,1,11433,13930,OO,primary,144.0,137,28948.28,6915894.5912,201.0297222222222,7614.096555478398,False
2015,1,11433,13930,S5,broad_fare_bounds,214.0,184,38297.07,8050488.2111,178.9582710280374,5593.041020842429,False
2015,1,11433,13930,S5,primary,214.0,184,38297.07,8050488.2111,178.9582710280374,5593.041020842429,False
2015,1,11433,13930,UA,broad_fare_bounds,210.0,179,39780.67,8510648.9161,189.43176190476188,4642.5071821337915,False
2015,1,11433,13930,UA,primary,210.0,179,39780.67,8510648.9161,189.43176190476188,4642.5071821337915,False
2015,1,11433,13930,US,broad_fare_bounds,2.0,2,121.84,7438.9666,60.92,8.236899999999878,True
2015,1,11433,13930,US,primary,2.0,2,121.84,7438.9666,60.92,8.236899999999878,True
2015,1,11433,13930,YX,broad_fare_bounds,226.0,169,43415.49,9512423.8607,192.10393805309732,5186.448049535997,False
2015,1,11433,13930,YX,primary,226.0,169,43415.49,9512423.8607,192.10393805309732,5186.448049535997,False
2015,1,11433,13930,ZW,broad_fare_bounds,2.0,2,143.69,10607.3425,71.845,141.96722500000033,True
2015,1,11433,13930,ZW,primary,2.0,2,143.69,10607.3425,71.845,141.96722500000033,True
2015,1,11433,14100,16,broad_fare_bounds,8.0,8,1009.72,128605.5522,126.215,145.46780000000035,True
2015,1,11433,14100,16,primary,8.0,8,1009.72,128605.5522,126.215,145.46780000000035,True
2015,1,11433,14100,9E,broad_fare_bounds,92.0,67,28815.52,11917354.6704,313.2121739130435,31434.597921361026,False
2015,1,11433,14100,9E,primary,91.0,66,28801.52,11917158.6704,316.50021978021977,30785.398465885766,False
2015,1,11433,14100,CP,broad_fare_bounds,1.0,1,181.59,32974.928100000005,181.59,0.0,True
2015,1,11433,14100,CP,primary,1.0,1,181.59,32974.928100000005,181.59,0.0,True
2015,1,11433,14100,DL,broad_fare_bounds,638.0,283,230212.27,104478512.4675,360.8342789968652,33558.04703106324,False
2015,1,11433,14100,DL,primary,637.0,282,230198.27,104478316.4675,361.37875981161693,33421.587353407,False
2015,1,11433,14100,EV,broad_fare_bounds,62.0,43,15910.93,6228162.274900001,256.62790322580645,34596.34952624871,False
2015,1,11433,14100,EV,primary,62.0,43,15910.93,6228162.274900001,256.62790322580645,34596.34952624871,False
2015,1,11433,14100,G7,broad_fare_bounds,11.0,11,1419.16,204363.98440000002,129.01454545454547,1933.7910975206578,True
2015,1,11433,14100,G7,primary,11.0,11,1419.16,204363.98440000002,129.01454545454547,1933.7910975206578,True
2015,1,11433,14100,MQ,broad_fare_bounds,1.0,1,146.91,21582.5481,146.91,0.0,True
2015,1,11433,14100,MQ,primary,1.0,1,146.91,21582.5481,146.91,0.0,True
2015,1,11433,14100,S5,broad_fare_bounds,28.0,26,6780.67,2438437.5523,242.1667857142857,28442.303336096942,True
2015,1,11433,14100,S5,primary,27.0,25,6766.67,2438241.5523,250.6174074074074,27496.157782167364,True
2015,1,11433,14100,US,broad_fare_bounds,70.0,44,28038.75,13839264.8319,400.55357142857144,37260.61972867345,False
2015,1,11433,14100,US,primary,70.0,44,28038.75,13839264.8319,400.55357142857144,37260.61972867345,False
2015,1,11433,14100,YV,broad_fare_bounds,3.0,3,539.71,97887.43789999999,179.90333333333334,263.9366222222161,True
2015,1,11433,14100,YV,primary,3.0,3,539.71,97887.43789999999,179.90333333333334,263.9366222222161,True
2015,1,11433,14100,YX,broad_fare_bounds,382.0,212,143746.2,65238716.5524,376.2989528795812,29181.07856539567,False
2015,1,11433,14100,YX,primary,379.0,210,143713.2,65238353.5524,379.1905013192613,28347.422686556005,False
2015,1,11433,14100,ZW,broad_fare_bounds,223.0,124,97174.41,46740062.9089,435.7596860986547,19710.1906299463,False
2015,1,11433,14100,ZW,primary,221.0,123,97152.41,46739820.9089,439.60366515837103,18241.019882041757,False
2015,1,11433,14107,AA,broad_fare_bounds,443.0,301,117651.58,38743983.5046,265.5791873589165,16925.89728376399,False
2015,1,11433,14107,AA,primary,443.0,301,117651.58,38743983.5046,265.5791873589165,16925.89728376399,False
2015,1,11433,14107,AS,broad_fare_bounds,1.0,1,436.84,190829.18559999997,436.84,0.0,True
2015,1,11433,14107,AS,primary,1.0,1,436.84,190829.18559999997,436.84,0.0,True
2015,1,11433,14107,DL,broad_fare_bounds,2248.0,680,650801.71,223433901.6213,289.5025400355872,15580.584304624746,False
2015,1,11433,14107,DL,primary,2200.0,673,650117.16,223424081.7286,295.50780000000003,14231.540924887246,False
2015,1,11433,14107,EV,broad_fare_bounds,4.0,4,964.66,260077.32519999996,241.165,6858.774074999994,True
2015,1,11433,14107,EV,primary,4.0,4,964.66,260077.32519999996,241.165,6858.774074999994,True
2015,1,11433,14107,NK,broad_fare_bounds,22.0,10,4046.95,777104.1025,183.9522727272727,1484.4751084710806,True
2015,1,11433,14107,NK,primary,22.0,10,4046.95,777104.1025,183.9522727272727,1484.4751084710806,True
2015,1,11433,14107,OO,broad_fare_bounds,4.0,3,2006.67,1072120.3707,501.6675,16359.812118750007,True
2015,1,11433,14107,OO,primary,4.0,3,2006.67,1072120.3707,501.6675,16359.812118750007,True
2015,1,11433,14107,UA,broad_fare_bounds,3.0,3,1368.65,773639.3117,456.2166666666667,49746.12362222216,True
2015,1,11433,14107,UA,primary,3.0,3,1368.65,773639.3117,456.2166666666667,49746.12362222216,True
2015,1,11433,14107,US,broad_fare_bounds,738.0,403,196388.9,61843843.7534,266.10962059620596,12984.916104463104,False
2015,1,11433,14107,US,primary,737.0,402,196372.9,61843587.7534,266.4489823609226,12917.541906562794,False
2015,1,11433,14107,WN,broad_fare_bounds,643.0,196,154832.91,40401779.6567,240.7976827371695,4849.72584330837,False
2015,1,11433,14107,WN,primary,642.0,195,154822.91,40401679.6567,241.15718068535827,4774.17940124149,False
2015,1,11433,14107,YV,broad_fare_bounds,2.0,2,880.9200000000001,402723.009,440.46000000000004,7356.492899999983,True
2015,1,11433,14107,YV,primary,2.0,2,880.9200000000001,402723.009,440.46000000000004,7356.492899999983,True
2015,1,11433,14635,DL,broad_fare_bounds,4496.0,930,961051.38,259812001.0808,213.75697953736656,12095.320487496014,False
2015,1,11433,14635,DL,primary,4440.0,923,960267.58,259800994.2408,216.27648198198196,11738.220783119054,False
2015,1,11433,14635,EV,broad_fare_bounds,2.0,2,273.95,38655.7537,136.975,565.7262250000022,True
2015,1,11433,14635,EV,primary,2.0,2,273.95,38655.7537,136.975,565.7262250000022,True
2015,1,11433,14635,NK,broad_fare_bounds,3892.0,545,388506.53,48617425.4081,99.82182168550874,2527.2342874574115,False
2015,1,11433,14635,NK,primary,3833.0,538,387681.03,48605818.6581,101.14297678058962,2450.979713679866,False
2015,1,11433,14635,US,broad_fare_bounds,1.0,1,167.39,28019.412099999994,167.39,0.0,True
2015,1,11433,14635,US,primary,1.0,1,167.39,28019.412099999994,167.39,0.0,True
2015,1,11433,14635,WN,broad_fare_bounds,1.0,1,168.0,28224.0,168.0,0.0,True
2015,1,11433,14635,WN,primary,1.0,1,168.0,28224.0,168.0,0.0,True
2015,1,11433,14679,CP,broad_fare_bounds,6.0,6,1293.29,304807.6015,215.54833333333332,4340.182913888893,True
2015,1,11433,14679,CP,primary,6.0,6,1293.29,304807.6015,215.54833333333332,4340.182913888893,True
2015,1,11433,14679,DL,broad_fare_bounds,830.0,407,299188.25,135316631.4239,360.46777108433736,33095.072062381325,False
2015,1,11433,14679,DL,primary,810.0,403,298891.2,135312175.8354,369.0014814814815,30889.975597064447,False
2015,1,11433,14679,NK,broad_fare_bounds,34.0,22,7245.74,1617300.4658,213.10999999999999,2151.788658823534,False
2015,1,11433,14679,NK,primary,34.0,22,7245.74,1617300.4658,213.10999999999999,2151.788658823534,False
2015,1,11433,14679,OO,broad_fare_bounds,1.0,1,213.3,45496.89000000001,213.3,0.0,True
2015,1,11433,14679,OO,primary,1.0,1,213.3,45496.89000000001,213.3,0.0,True
2015,1,11433,14679,UA,broad_fare_bounds,1.0,1,196.9,38769.61,196.9,0.0,True
2015,1,11433,14679,UA,primary,1.0,1,196.9,38769.61,196.9,0.0,True
2015,1,11433,14679,US,broad_fare_bounds,4.0,4,933.47,218430.8517,233.3675,147.3228687499941,True
2015,1,11433,14679,US,primary,4.0,4,933.47,218430.8517,233.3675,147.3228687499941,True
2015,1,11433,14679,WN,broad_fare_bounds,34.0,29,8548.89,2353519.2737,251.43794117647056,6000.116845761258,False
2015,1,11433,14679,WN,primary,34.0,29,8548.89,2353519.2737,251.43794117647056,6000.116845761258,False
2015,1,11433,14747,AS,broad_fare_bounds,614.0,202,116152.79,29370486.4189,189.17392508143323,12047.894503974843,False
2015,1,11433,14747,AS,primary,614.0,202,116152.79,29370486.4189,189.17392508143323,12047.894503974843,False
2015,1,11433,14747,CP,broad_fare_bounds,2.0,2,510.11,170795.5925,255.055,20344.743225,True
2015,1,11433,14747,CP,primary,2.0,2,510.11,170795.5925,255.055,20344.743225,True
2015,1,11433,14747,DL,broad_fare_bounds,955.0,543,284710.15,111700341.4303,298.1258115183246,28084.70881051944,False
2015,1,11433,14747,DL,primary,943.0,541,284542.15,111697989.4303,301.7414103923648,27401.738889951404,False
2015,1,11433,14747,EV,broad_fare_bounds,1.0,1,610.08,372197.60640000005,610.08,0.0,True
2015,1,11433,14747,EV,primary,1.0,1,610.08,372197.60640000005,610.08,0.0,True
