Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2015,1,12889,13796,primary,7489.0,1051.0,923724.2,163149379.8402,123.3441313927093,6571.427526341931,False,934.0,9.0,0.0,0.0,925.0,0.0,177.0,57.0,4907.0,3.0,0.009635974304068522,0.0,0.19135135135135134,0.061621621621621624,5.304864864864865,matched
2015,1,12889,13930,primary,9131.0,3297.0,1798914.91,544935702.6765,197.0118179826963,20866.08321774411,False,1084.0,16.0,3.0,0.0,1065.0,0.0,261.0,76.0,11912.0,3.0,0.014760147601476014,0.0027675276752767526,0.24507042253521127,0.07136150234741784,11.184976525821597,matched
2015,1,12889,14100,primary,4905.0,1738.0,1180533.45,402413247.5115,240.67960244648316,24114.76576773187,False,572.0,21.0,0.0,0.0,551.0,0.0,101.0,38.0,2948.0,3.0,0.03671328671328671,0.0,0.18330308529945555,0.06896551724137931,5.3502722323049,matched
2015,1,12889,14107,primary,7450.0,1398.0,1088796.9700000002,189154628.7501,146.14724429530204,4030.8660385939984,False,1509.0,19.0,0.0,0.0,1490.0,0.0,279.0,79.0,10229.0,3.0,0.012591119946984758,0.0,0.187248322147651,0.053020134228187916,6.865100671140939,matched
2015,1,12889,14635,primary,12.0,12.0,2953.15,939894.8447,246.09583333333333,17761.411207638892,True,,,,,,,,,,,,,,,,fare_only
2015,1,12889,14679,primary,7032.0,739.0,876738.49,142678958.0225,124.6783973265074,4745.251452621997,False,1093.0,16.0,0.0,0.0,1077.0,0.0,239.0,56.0,8004.0,3.0,0.01463860933211345,0.0,0.22191272051996286,0.051996285979572884,7.43175487465181,matched
2015,1,12889,14747,primary,9629.0,1987.0,1581615.49,325868926.4225,164.25542527780664,6862.602709168499,False,1370.0,2.0,1.0,0.0,1367.0,0.0,229.0,59.0,4186.0,3.0,0.00145985401459854,0.00072992700729927,0.16752011704462327,0.04316020482809071,3.0621799561082663,matched
2015,1,12889,14771,primary,15645.0,3683.0,1940482.19,357428649.7291,124.03209907318632,7462.228858374334,False,2027.0,17.0,1.0,0.0,2009.0,0.0,433.0,180.0,15538.0,3.0,0.008386778490379871,0.000493339911198816,0.21553011448481832,0.0895968143354903,7.734196117471379,matched
2015,1,12889,14869,primary,4814.0,1416.0,637611.96,108837860.5188,132.44951391773992,5065.738751280136,False,971.0,0.0,0.0,0.0,971.0,0.0,174.0,52.0,6020.0,3.0,0.0,0.0,0.1791967044284243,0.053553038105046344,6.1997940267765195,matched
2015,1,12889,15016,primary,2821.0,578.0,648146.14,180658023.412,229.75758241758243,11251.87282251403,False,327.0,1.0,0.0,0.0,326.0,0.0,55.0,14.0,1176.0,3.0,0.0030581039755351682,0.0,0.1687116564417178,0.04294478527607362,3.607361963190184,matched
2015,1,12889,15304,primary,1491.0,482.0,388212.48,114705576.3584,260.37054325955734,9139.156298229354,False,159.0,0.0,0.0,0.0,159.0,0.0,32.0,5.0,669.0,3.0,0.0,0.0,0.20125786163522014,0.031446540880503145,4.2075471698113205,matched
2015,1,12892,10397,primary,6636.0,2442.0,2139044.27,946319486.6481,322.339401748041,38701.21102226114,False,1225.0,4.0,0.0,0.0,1221.0,0.0,219.0,38.0,4577.0,3.0,0.0032653061224489797,0.0,0.17936117936117937,0.031122031122031123,3.7485667485667484,matched
2015,1,12892,10721,primary,8292.0,3489.0,2425664.98,1066710594.2018,292.53075012059816,43069.102515814564,False,871.0,40.0,2.0,0.0,829.0,0.0,161.0,30.0,924.0,3.0,0.045924225028702644,0.002296211251435132,0.1942098914354644,0.03618817852834741,1.1145958986731002,matched
2015,1,12892,10821,primary,1539.0,626.0,415259.22,131656021.6994,269.82405458089664,12741.45240864162,False,116.0,2.0,1.0,0.0,113.0,0.0,19.0,0.0,-319.0,3.0,0.017241379310344827,0.008620689655172414,0.168141592920354,0.0,-2.8230088495575223,matched
2015,1,12892,11278,primary,2806.0,1335.0,828884.89,380928957.36149997,295.3973235923022,48495.573517248806,False,270.0,5.0,1.0,0.0,264.0,0.0,54.0,12.0,968.0,3.0,0.018518518518518517,0.003703703703703704,0.20454545454545456,0.045454545454545456,3.6666666666666665,matched
2015,1,12892,11292,primary,11056.0,3161.0,1740993.5599999998,373733875.4634,157.47047395079593,9006.765052904895,False,1415.0,7.0,0.0,0.0,1408.0,0.0,314.0,78.0,9175.0,3.0,0.0049469964664310955,0.0,0.22301136363636365,0.05539772727272727,6.5163352272727275,matched
2015,1,12892,11298,primary,8796.0,3185.0,1877883.4100000001,600420155.2141,213.49288426557527,22681.379001674184,False,1787.0,48.0,1.0,0.0,1738.0,0.0,374.0,82.0,15420.0,3.0,0.026860660324566313,0.0005595970900951316,0.21518987341772153,0.047180667433831994,8.872266973532795,matched
2015,1,12892,11433,primary,3875.0,1372.0,1218384.91,572199987.7611,314.4219122580645,48803.37406258848,False,530.0,2.0,1.0,0.0,527.0,0.0,96.0,10.0,4.0,3.0,0.0037735849056603774,0.0018867924528301887,0.18216318785578747,0.018975332068311195,0.007590132827324478,matched
2015,1,12892,11618,primary,8327.0,3267.0,2918768.2299999995,1796441303.8177001,350.51858172210876,92873.64038219652,False,1083.0,42.0,3.0,0.0,1038.0,0.0,211.0,66.0,5056.0,3.0,0.038781163434903045,0.002770083102493075,0.20327552986512523,0.06358381502890173,4.870905587668593,matched
2015,1,12892,11697,primary,5170.0,1442.0,1381999.82,644515229.6043999,267.31137717601547,53209.082101198146,False,484.0,2.0,0.0,0.0,482.0,0.0,148.0,32.0,6319.0,3.0,0.004132231404958678,0.0,0.3070539419087137,0.06639004149377593,13.109958506224066,matched
2015,1,12892,12173,primary,9949.0,2977.0,2722561.28,948638412.1517999,273.65175193486783,20464.845525154655,False,1321.0,8.0,4.0,0.0,1309.0,0.0,370.0,80.0,16754.0,3.0,0.006056018168054504,0.003028009084027252,0.2826585179526356,0.061115355233002294,12.799083269671504,matched
2015,1,12892,12266,primary,5358.0,2169.0,1293432.3,495562772.2808,241.40207166853304,34215.292179508106,False,969.0,9.0,0.0,0.0,960.0,0.0,249.0,53.0,10345.0,3.0,0.009287925696594427,0.0,0.259375,0.05520833333333333,10.776041666666666,matched
2015,1,12892,12478,primary,27722.0,8443.0,9499474.49,5960135107.2903,342.6691613159224,97574.42287208716,False,3312.0,125.0,11.0,0.0,3176.0,0.0,747.0,244.0,23854.0,3.0,0.03774154589371981,0.003321256038647343,0.2352015113350126,0.07682619647355164,7.510705289672544,matched
2015,1,12892,12889,primary,13018.0,3131.0,1549702.99,249376028.0673,119.04309340912583,4984.98926657923,False,2664.0,31.0,1.0,0.0,2632.0,0.0,538.0,169.0,19453.0,3.0,0.011636636636636636,0.00037537537537537537,0.20440729483282674,0.064209726443769,7.39095744680851,matched
2015,1,12892,12953,primary,72.0,66.0,19934.93,7551979.0607,276.87402777777777,28229.370807388128,False,,,,,,,,,,,,,,,,fare_only
2015,1,12892,13204,primary,5149.0,2310.0,1567674.95,641963590.1937001,304.46202175179644,31980.210811235913,False,582.0,5.0,4.0,0.0,573.0,0.0,114.0,15.0,2733.0,3.0,0.00859106529209622,0.006872852233676976,0.19895287958115182,0.02617801047120419,4.769633507853404,matched
2015,1,12892,13232,primary,3197.0,709.0,725639.66,196352603.57,226.97518298404756,9900.034082270235,False,442.0,9.0,6.0,0.0,427.0,0.0,123.0,22.0,3686.0,3.0,0.020361990950226245,0.013574660633484163,0.28805620608899296,0.05152224824355972,8.63231850117096,matched
2015,1,12892,13303,primary,5222.0,2140.0,1842045.0699999998,1021971104.3570999,352.7470451934125,71274.44442771107,False,795.0,1.0,2.0,0.0,792.0,0.0,183.0,33.0,4791.0,3.0,0.0012578616352201257,0.0025157232704402514,0.23106060606060605,0.041666666666666664,6.049242424242424,matched
2015,1,12892,13487,primary,5628.0,1874.0,1315201.8199999998,478426253.8144,233.6890227434257,30397.659166351303,False,792.0,2.0,1.0,0.0,789.0,0.0,166.0,40.0,3794.0,3.0,0.0025252525252525255,0.0012626262626262627,0.21039290240811154,0.050697084917617236,4.808618504435995,matched
2015,1,12892,13796,primary,8338.0,1020.0,1127158.03,193353898.0149,135.18326097385466,4914.967604537549,False,1703.0,61.0,0.0,0.0,1642.0,0.0,333.0,85.0,9879.0,3.0,0.0358191426893717,0.0,0.2028014616321559,0.05176613885505481,6.016443361753959,matched
2015,1,12892,13930,primary,12115.0,4012.0,3059783.08,1126538009.804,252.56154189021873,29199.70922571997,False,1968.0,33.0,1.0,0.0,1934.0,0.0,441.0,129.0,12896.0,3.0,0.01676829268292683,0.0005081300813008131,0.2280248190279214,0.06670113753877974,6.668045501551189,matched
2015,1,12892,14100,primary,3114.0,1272.0,1327025.2599999998,762120946.2598001,426.14812459858695,63137.96416693897,False,486.0,14.0,1.0,0.0,471.0,0.0,137.0,9.0,3298.0,3.0,0.02880658436213992,0.00205761316872428,0.2908704883227176,0.01910828025477707,7.002123142250531,matched
2015,1,12892,14107,primary,8117.0,2577.0,1268627.0999999999,246136150.678,156.29260810644325,5896.157755881042,False,1988.0,11.0,0.0,0.0,1977.0,0.0,528.0,132.0,24648.0,3.0,0.005533199195171026,0.0,0.26707132018209406,0.06676783004552352,12.467374810318665,matched
2015,1,12892,14635,primary,1.0,1.0,216.66,46941.5556,216.66,0.0,True,,,,,,,,,,,,,,,,fare_only
2015,1,12892,14679,primary,169.0,135.0,33883.62,8370256.664399999,200.4947928994083,9329.983963418636,False,1575.0,19.0,2.0,0.0,1554.0,0.0,298.0,72.0,8975.0,3.0,0.012063492063492064,0.0012698412698412698,0.19176319176319176,0.04633204633204633,5.775418275418275,matched
2015,1,12892,14747,primary,12526.0,3789.0,1988078.1900000002,439666833.0263,158.71612565863006,9909.529395104433,False,1626.0,3.0,0.0,0.0,1623.0,0.0,254.0,50.0,2478.0,3.0,0.0018450184501845018,0.0,0.15650030807147258,0.030807147258163893,1.5268022181146026,matched
2015,1,12892,14771,primary,23957.0,4383.0,3044223.62,520640771.815,127.07031848728973,5585.436693871101,False,3227.0,89.0,1.0,0.0,3137.0,0.0,706.0,250.0,23569.0,3.0,0.027579795475674,0.0003098853424233034,0.22505578578259483,0.07969397513547975,7.51322919987249,matched
2015,1,12892,14869,primary,7062.0,2122.0,1017452.26,200751468.62420002,144.07423676012462,7669.613540758444,False,1677.0,3.0,0.0,0.0,1674.0,0.0,329.0,79.0,11294.0,3.0,0.0017889087656529517,0.0,0.1965352449223417,0.047192353643966546,6.746714456391876,matched
2015,1,12892,15016,primary,2370.0,971.0,597208.7100000001,188975795.6357,251.98679746835447,16239.276532739546,False,338.0,3.0,1.0,0.0,334.0,0.0,75.0,9.0,1755.0,3.0,0.008875739644970414,0.0029585798816568047,0.2245508982035928,0.02694610778443114,5.254491017964072,matched
2015,1,12892,15304,primary,1333.0,707.0,415637.64,191414571.6486,311.8061815453864,46373.73309352143,False,155.0,0.0,1.0,0.0,154.0,0.0,46.0,5.0,1490.0,3.0,0.0,0.0064516129032258064,0.2987012987012987,0.032467532467532464,9.675324675324676,matched
2015,1,12953,10397,primary,12307.0,3275.0,2947347.7600000002,954834328.8548,239.4854765580564,20231.359873964393,False,2151.0,154.0,1.0,0.0,1996.0,0.0,546.0,206.0,19088.0,3.0,0.07159460715946071,0.00046490004649000463,0.27354709418837675,0.10320641282565131,9.56312625250501,matched
2015,1,12953,10721,primary,5119.0,976.0,1125694.8699999999,300629464.5367,219.90522953701893,10369.852658860196,False,2172.0,286.0,0.0,0.0,1886.0,0.0,697.0,292.0,39150.0,3.0,0.13167587476979742,0.0,0.3695652173913043,0.15482502651113467,20.758218451749734,matched
2015,1,12953,10821,primary,10.0,8.0,2108.5,554323.25,210.85,10974.6025,True,,,,,,,,,,,,,,,,fare_only
2015,1,12953,11278,primary,3989.0,1040.0,915920.94,257265839.2076,229.61166708448232,11772.300139537205,False,1172.0,158.0,1.0,0.0,1013.0,0.0,323.0,80.0,11713.0,3.0,0.1348122866894198,0.0008532423208191126,0.3188548864758144,0.07897334649555775,11.562685093780848,matched
2015,1,12953,11292,primary,6695.0,2345.0,1470306.02,486765088.57240003,219.61254966392832,24476.091819862166,False,821.0,45.0,0.0,0.0,776.0,0.0,217.0,79.0,7814.0,3.0,0.05481120584652863,0.0,0.27963917525773196,0.1018041237113402,10.06958762886598,matched
2015,1,12953,11298,primary,7533.0,2717.0,1869577.4100000001,854144812.2416999,248.18497411389887,51791.29047350588,False,1225.0,103.0,3.0,0.0,1119.0,0.0,278.0,93.0,4928.0,3.0,0.08408163265306122,0.0024489795918367346,0.2484361036639857,0.08310991957104558,4.403932082216264,matched
2015,1,12953,11433,primary,5053.0,1348.0,943568.02,306101740.7536,186.73422125470017,25708.549641413156,False,1306.0,114.0,0.0,0.0,1192.0,0.0,391.0,141.0,17642.0,3.0,0.08728943338437979,0.0,0.32802013422818793,0.11828859060402684,14.800335570469798,matched
2015,1,12953,11697,primary,13932.0,3550.0,2369282.49,535378494.2603,170.0604715762274,9507.407171518924,False,1422.0,69.0,4.0,0.0,1349.0,0.0,476.0,202.0,21682.0,3.0,0.04852320675105485,0.0028129395218002813,0.35285396590066714,0.1497405485544848,16.072646404744255,matched
2015,1,12953,12266,primary,4184.0,2071.0,1253657.99,530285181.7181,299.63145076481834,36962.193932001406,False,632.0,38.0,0.0,0.0,594.0,0.0,145.0,43.0,2321.0,3.0,0.060126582278481014,0.0,0.2441077441077441,0.0723905723905724,3.9074074074074074,matched
2015,1,12953,12889,primary,112.0,84.0,26331.239999999998,6704223.9388,235.10035714285712,4586.964382015314,False,,,,,,,,,,,,,,,,fare_only
2015,1,12953,12892,primary,96.0,79.0,23243.98,7917916.557,242.12479166666665,23853.882729123266,False,,,,,,,,,,,,,,,,fare_only
2015,1,12953,13204,primary,8631.0,2543.0,1565393.3199999998,340736481.8262,181.3687081450585,6583.607651360893,False,1068.0,56.0,1.0,0.0,1011.0,0.0,346.0,142.0,14621.0,3.0,0.052434456928838954,0.0009363295880149813,0.34223541048466866,0.1404549950544016,14.461918892185954,matched
2015,1,12953,13232,primary,3344.0,545.0,513403.22000000003,111310864.9746,153.52967105263158,9715.382024712366,False,571.0,63.0,3.0,0.0,505.0,0.0,157.0,55.0,4832.0,3.0,0.11033274956217162,0.005253940455341506,0.3108910891089109,0.10891089108910891,9.568316831683168,matched
2015,1,12953,13303,primary,14501.0,4552.0,3118508.64,930406354.7845999,215.0547300186194,17912.99366586221,False,1782.0,102.0,6.0,0.0,1674.0,0.0,482.0,165.0,14134.0,3.0,0.05723905723905724,0.003367003367003367,0.28793309438470727,0.0985663082437276,8.443249701314217,matched
2015,1,12953,13487,primary,2209.0,1007.0,902417.48,490868711.37899995,408.5185513807152,55325.68117191689,False,553.0,30.0,0.0,0.0,523.0,0.0,137.0,50.0,6903.0,3.0,0.054249547920433995,0.0,0.26195028680688337,0.09560229445506692,13.19885277246654,matched
2015,1,12953,13796,primary,38.0,34.0,8049.65,1919188.3245,211.8328947368421,5631.78061530472,False,,,,,,,,,,,,,,,,fare_only
2015,1,12953,13930,primary,19090.0,4933.0,3386680.0599999996,919950656.0345999,177.4059748559455,16717.306362761028,False,2551.0,207.0,3.0,0.0,2341.0,0.0,617.0,227.0,19946.0,3.0,0.08114464915719326,0.0011760094080752645,0.26356258009397693,0.09696710807347288,8.520290474156344,matched
2015,1,12953,14100,primary,54.0,50.0,4433.77,652129.7221,82.10685185185186,5334.9412141632365,False,45.0,4.0,0.0,0.0,41.0,0.0,4.0,0.0,-341.0,3.0,0.08888888888888889,0.0,0.0975609756097561,0.0,-8.317073170731707,matched
2015,1,12953,14107,primary,90.0,79.0,29084.24,13364416.1156,323.15822222222226,44062.27580572838,False,,,,,,,,,,,,,,,,fare_only
2015,1,12953,14635,primary,3309.0,1731.0,643896.5299999999,173396228.4069,194.58946207313386,14536.339982907979,False,295.0,9.0,1.0,0.0,285.0,0.0,95.0,30.0,3877.0,3.0,0.030508474576271188,0.003389830508474576,0.3333333333333333,0.10526315789473684,13.603508771929825,matched
2015,1,12953,14679,primary,71.0,49.0,16777.05,4583077.9629,236.29647887323944,8714.367915770672,False,,,,,,,,,,,,,,,,fare_only
2015,1,12953,14747,primary,5.0,5.0,1786.3,727103.0349999999,357.26,17785.899399999995,True,,,,,,,,,,,,,,,,fare_only
2015,1,12953,14771,primary,76.0,66.0,20818.199999999997,7057462.1524,273.9236842105263,17827.159339058184,False,,,,,,,,,,,,,,,,fare_only
2015,1,12953,14869,primary,1.0,1.0,157.55,24822.002500000002,157.55,0.0,True,,,,,,,,,,,,,,,,fare_only
2015,1,12953,15016,primary,3352.0,1431.0,722419.15,203772370.1231,215.5188394988067,14342.909690747503,False,650.0,84.0,0.0,0.0,566.0,0.0,204.0,70.0,8492.0,3.0,0.12923076923076923,0.0,0.36042402826855124,0.12367491166077739,15.003533568904594,matched
2015,1,12953,15304,primary,4683.0,1684.0,827656.24,176919189.6634,176.73633141148835,6543.29748792946,False,581.0,31.0,2.0,0.0,548.0,0.0,177.0,89.0,10627.0,3.0,0.05335628227194492,0.0034423407917383822,0.32299270072992703,0.1624087591240876,19.392335766423358,matched
2015,1,13204,10397,primary,7948.0,1642.0,1314980.75,272014072.3891,165.44800578761954,6851.173836498707,False,2114.0,17.0,3.0,0.0,2094.0,0.0,220.0,63.0,-3440.0,3.0,0.00804162724692526,0.0014191106906338694,0.10506208213944604,0.03008595988538682,-1.6427889207258835,matched
2015,1,13204,10721,primary,8268.0,2000.0,1769399.9100000001,456249008.9859,214.00579462989842,9384.03183699555,False,787.0,40.0,4.0,0.0,743.0,0.0,190.0,69.0,8894.0,3.0,0.05082592121982211,0.005082592121982211,0.2557200538358008,0.09286675639300135,11.970390309555855,matched
2015,1,13204,10821,primary,7226.0,929.0,1232830.79,242940171.3379,170.61040548021035,4512.373424787158,False,852.0,25.0,6.0,0.0,821.0,0.0,185.0,32.0,4799.0,3.0,0.029342723004694836,0.007042253521126761,0.22533495736906212,0.0389768574908648,5.84531059683313,matched
2015,1,13204,11278,primary,6667.0,2029.0,1080474.77,219312719.7349,162.06311234438277,6630.810814327113,False,885.0,24.0,2.0,0.0,859.0,0.0,157.0,55.0,5145.0,3.0,0.02711864406779661,0.0022598870056497176,0.18277066356228172,0.0640279394644936,5.989522700814901,matched
2015,1,13204,11292,primary,6317.0,1659.0,1348495.89,353485349.9291,213.47093398765236,10387.948838418466,False,757.0,5.0,1.0,0.0,751.0,0.0,159.0,45.0,5561.0,3.0,0.0066050198150594455,0.001321003963011889,0.21171770972037285,0.05992010652463382,7.40479360852197,matched
2015,1,13204,11298,primary,5869.0,1693.0,1152513.34,328831016.1172,196.37303458851594,17466.088624578973,False,1178.0,41.0,0.0,0.0,1137.0,0.0,176.0,59.0,2145.0,3.0,0.03480475382003396,0.0,0.1547933157431838,0.051890941072999124,1.8865435356200528,matched
2015,1,13204,11433,primary,9091.0,1438.0,1651390.22,366996313.50420004,181.6511076889231,7372.065868941325,False,777.0,2.0,0.0,0.0,775.0,0.0,120.0,44.0,3139.0,3.0,0.002574002574002574,0.0,0.15483870967741936,0.0567741935483871,4.050322580645162,matched
2015,1,13204,11618,primary,12206.0,2808.0,2257277.08,537314397.2874,184.93176142880552,9820.757893669448,False,1323.0,58.0,0.0,0.0,1265.0,0.0,256.0,98.0,9621.0,3.0,0.04383975812547241,0.0,0.20237154150197628,0.0774703557312253,7.605533596837945,matched
2015,1,13204,11697,primary,651.0,112.0,30190.17,2181400.0955,46.37506912442396,1200.1979644729486,False,180.0,1.0,0.0,0.0,179.0,0.0,22.0,3.0,-246.0,3.0,0.005555555555555556,0.0,0.12290502793296089,0.01675977653631285,-1.3743016759776536,matched
2015,1,13204,12266,primary,3794.0,1332.0,745389.89,191717162.80110002,196.46544280442805,11933.001581525066,False,706.0,2.0,0.0,0.0,704.0,0.0,126.0,37.0,2599.0,3.0,0.0028328611898017,0.0,0.17897727272727273,0.052556818181818184,3.6917613636363638,matched
2015,1,13204,12478,primary,9625.0,2761.0,1781745.6199999999,399765870.957,185.11642805194805,7266.024528352878,False,1400.0,60.0,11.0,0.0,1329.0,0.0,413.0,189.0,27463.0,3.0,0.04285714285714286,0.007857142857142858,0.3107599699021821,0.14221218961625282,20.66440933032355,matched
2015,1,13204,12889,primary,1688.0,578.0,462219.38,140100098.07320002,273.82664691943125,8016.655868851667,False,176.0,0.0,0.0,0.0,176.0,0.0,31.0,8.0,-810.0,3.0,0.0,0.0,0.17613636363636365,0.045454545454545456,-4.6022727272727275,matched
2015,1,13204,12892,primary,5051.0,2257.0,1567477.98,652270668.2292,310.33022767768756,32832.086679081025,False,581.0,1.0,1.0,0.0,579.0,0.0,95.0,28.0,-252.0,3.0,0.0017211703958691911,0.0017211703958691911,0.16407599309153714,0.04835924006908463,-0.43523316062176165,matched
2015,1,13204,12953,primary,8668.0,2559.0,1606102.1300000001,361494145.5065,185.29097023534842,7371.70322355102,False,1067.0,47.0,9.0,0.0,1011.0,0.0,327.0,143.0,19065.0,3.0,0.044048734770384255,0.008434864104967198,0.32344213649851633,0.1414441147378833,18.857566765578635,matched
2015,1,13204,13232,primary,5644.0,763.0,1059659.6,235939615.5144,187.74975194897237,6553.647849761284,False,690.0,20.0,6.0,0.0,664.0,0.0,114.0,21.0,1721.0,3.0,0.028985507246376812,0.008695652173913044,0.1716867469879518,0.03162650602409638,2.591867469879518,matched
2015,1,13204,13303,primary,1227.0,547.0,241332.59,52614265.4947,196.68507742461287,4195.392294594654,False,810.0,6.0,1.0,0.0,803.0,0.0,112.0,31.0,2238.0,3.0,0.007407407407407408,0.0012345679012345679,0.13947696139476962,0.038605230386052306,2.7870485678704857,matched
