Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2022,2,10397,14107,AA,primary,1173.0,596,353650.02999999997,126941850.9833,301.49192668371694,17322.43995468518,False
2022,2,10397,14107,DL,broad_fare_bounds,3596.0,1257,1252955.71,566341775.9349,348.43039766407117,36088.40924475291,False
2022,2,10397,14107,DL,primary,3491.0,1249,1251436.21,566319785.1849,358.47499570323686,33718.47470131054,False
2022,2,10397,14107,F9,broad_fare_bounds,347.0,143,58838.66,12112430.5746,169.56386167146974,6154.236799496721,False
2022,2,10397,14107,F9,primary,347.0,143,58838.66,12112430.5746,169.56386167146974,6154.236799496721,False
2022,2,10397,14107,OO,broad_fare_bounds,2.0,2,444.8,100887.9112,222.4,982.1955999999991,True
2022,2,10397,14107,OO,primary,2.0,2,444.8,100887.9112,222.4,982.1955999999991,True
2022,2,10397,14107,UA,broad_fare_bounds,2.0,2,902.72,433851.12340000004,451.36,13199.712100000004,True
2022,2,10397,14107,UA,primary,2.0,2,902.72,433851.12340000004,451.36,13199.712100000004,True
2022,2,10397,14107,WN,broad_fare_bounds,671.0,403,170719.4,50698777.275,254.42533532041728,10824.793866318265,False
2022,2,10397,14107,WN,primary,671.0,403,170719.4,50698777.275,254.42533532041728,10824.793866318265,False
2022,2,10397,14107,YX,broad_fare_bounds,1.0,1,623.44,388677.43360000005,623.44,0.0,True
2022,2,10397,14107,YX,primary,1.0,1,623.44,388677.43360000005,623.44,0.0,True
2022,2,10397,14635,9E,broad_fare_bounds,12.0,12,2943.24,871174.7479999999,245.26999999999998,12440.522766666676,True
2022,2,10397,14635,9E,primary,12.0,12,2943.24,871174.7479999999,245.26999999999998,12440.522766666676,True
2022,2,10397,14635,DL,broad_fare_bounds,2505.0,894,495719.4,121883740.0484,197.8919760479042,9494.949467911596,False
2022,2,10397,14635,DL,primary,2464.0,888,495127.4,121875191.0484,200.9445616883117,9083.61715727541,False
2022,2,10397,14635,WN,broad_fare_bounds,300.0,171,44656.3,7881115.7012,148.85433333333333,4112.773118555557,False
2022,2,10397,14635,WN,primary,300.0,171,44656.3,7881115.7012,148.85433333333333,4112.773118555557,False
2022,2,10397,14635,YX,broad_fare_bounds,1.0,1,230.05,52923.0025,230.05,0.0,True
2022,2,10397,14635,YX,primary,1.0,1,230.05,52923.0025,230.05,0.0,True
2022,2,10397,14679,9E,broad_fare_bounds,2.0,2,1262.17,914338.2804999999,631.085,58900.86302499991,True
2022,2,10397,14679,9E,primary,2.0,2,1262.17,914338.2804999999,631.085,58900.86302499991,True
2022,2,10397,14679,DL,broad_fare_bounds,2844.0,1073,1242690.07,663442802.5535,436.9515014064698,42351.44538821693,False
2022,2,10397,14679,DL,primary,2784.0,1064,1241820.62,663430194.221,446.0562571839081,39334.89093749988,False
2022,2,10397,14679,OO,broad_fare_bounds,4.0,4,2140.88,1241522.2101999999,535.22,23920.104149999912,True
2022,2,10397,14679,OO,primary,4.0,4,2140.88,1241522.2101999999,535.22,23920.104149999912,True
2022,2,10397,14679,UA,broad_fare_bounds,1.0,1,641.11,411022.0321,641.11,0.0,True
2022,2,10397,14679,UA,primary,1.0,1,641.11,411022.0321,641.11,0.0,True
2022,2,10397,14679,WN,broad_fare_bounds,47.0,39,15553.89,5831171.6991,330.933829787234,14550.283261928504,False
2022,2,10397,14679,WN,primary,47.0,39,15553.89,5831171.6991,330.933829787234,14550.283261928504,False
2022,2,10397,14747,AA,broad_fare_bounds,4.0,4,905.63,228099.8811,226.4075,5764.614218750001,True
2022,2,10397,14747,AA,primary,4.0,4,905.63,228099.8811,226.4075,5764.614218750001,True
2022,2,10397,14747,AS,broad_fare_bounds,2369.0,572,746834.94,305446872.0032,315.2532460953989,29550.330464642277,False
2022,2,10397,14747,AS,primary,2365.0,569,746775.94,305446001.5032,315.7614968287526,29447.320462199248,False
2022,2,10397,14747,DL,broad_fare_bounds,3256.0,1261,1388293.98,760337102.1466,426.38021498771496,51718.6782825705,False
2022,2,10397,14747,DL,primary,3166.0,1248,1386999.48,760318460.8966,438.09206569804167,48226.46670287129,False
2022,2,10397,14747,OO,broad_fare_bounds,6.0,5,1777.16,790005.6972,296.1933333333333,43937.12548888891,True
2022,2,10397,14747,OO,primary,6.0,5,1777.16,790005.6972,296.1933333333333,43937.12548888891,True
2022,2,10397,14747,QX,broad_fare_bounds,2.0,2,754.23,287258.2145,377.115,1413.3840250000067,True
2022,2,10397,14747,QX,primary,2.0,2,754.23,287258.2145,377.115,1413.3840250000067,True
2022,2,10397,14747,WN,broad_fare_bounds,4.0,4,726.8199999999999,139492.315,181.70499999999998,1856.3717250000045,True
2022,2,10397,14747,WN,primary,4.0,4,726.8199999999999,139492.315,181.70499999999998,1856.3717250000045,True
2022,2,10397,14771,DL,broad_fare_bounds,4024.0,1544,1975494.99,1285020334.1085,490.92817842942344,78328.57285570278,False
2022,2,10397,14771,DL,primary,3944.0,1536,1974342.74,1285003733.9036,500.5940010141988,75217.95190508719,False
2022,2,10397,14771,F9,broad_fare_bounds,468.0,155,97473.8,23805928.558,208.27735042735043,7487.914012637884,False
2022,2,10397,14771,F9,primary,468.0,155,97473.8,23805928.558,208.27735042735043,7487.914012637884,False
2022,2,10397,14771,OO,broad_fare_bounds,7.0,7,5089.23,4048217.5198999997,727.0328571428571,49740.01319183677,True
2022,2,10397,14771,OO,primary,7.0,7,5089.23,4048217.5198999997,727.0328571428571,49740.01319183677,True
2022,2,10397,14771,UA,broad_fare_bounds,587.0,357,248575.19,127877030.0491,423.4671039182283,38524.04469144231,False
2022,2,10397,14771,UA,primary,586.0,356,248564.19,127876909.0491,424.1709726962457,38298.9672343781,False
2022,2,10397,14771,WN,broad_fare_bounds,2.0,2,913.47,467944.4009,456.735,25365.340224999993,True
2022,2,10397,14771,WN,primary,2.0,2,913.47,467944.4009,456.735,25365.340224999993,True
2022,2,10397,14869,9E,broad_fare_bounds,1.0,1,376.86,142023.4596,376.86,0.0,True
2022,2,10397,14869,9E,primary,1.0,1,376.86,142023.4596,376.86,0.0,True
2022,2,10397,14869,DL,broad_fare_bounds,2635.0,1157,1076537.24,548207172.1434,408.5530322580645,41132.682505757984,False
2022,2,10397,14869,DL,primary,2571.0,1144,1075611.18,548193757.9016,418.3629638273045,38194.4289035456,False
2022,2,10397,14869,F9,broad_fare_bounds,20.0,7,2285.0,278116.5,114.25,852.7625000000007,True
2022,2,10397,14869,F9,primary,20.0,7,2285.0,278116.5,114.25,852.7625000000007,True
2022,2,10397,14869,OO,broad_fare_bounds,7.0,7,3402.45,1761699.3128999998,486.0642857142857,15412.840567346924,True
2022,2,10397,14869,OO,primary,7.0,7,3402.45,1761699.3128999998,486.0642857142857,15412.840567346924,True
2022,2,10397,14869,UA,broad_fare_bounds,1.0,1,618.5,382542.25,618.5,0.0,True
2022,2,10397,14869,UA,primary,1.0,1,618.5,382542.25,618.5,0.0,True
2022,2,10397,14869,WN,broad_fare_bounds,57.0,37,12544.32,3207378.8597999997,220.0757894736842,7836.45144542936,False
2022,2,10397,14869,WN,primary,57.0,37,12544.32,3207378.8597999997,220.0757894736842,7836.45144542936,False
2022,2,10397,15016,9E,broad_fare_bounds,22.0,22,5131.21,1498409.3737,233.2368181818182,13710.103630785125,True
2022,2,10397,15016,9E,primary,22.0,22,5131.21,1498409.3737,233.2368181818182,13710.103630785125,True
2022,2,10397,15016,DL,broad_fare_bounds,2223.0,920,475954.46,119713698.7756,214.10457040035988,8011.549072048911,False
2022,2,10397,15016,DL,primary,2207.0,917,475722.46,119710334.7756,215.55163570457637,7778.6952338899355,False
2022,2,10397,15016,F9,broad_fare_bounds,304.0,82,20820.5,1606171.25,68.48848684210526,592.7852292893012,False
2022,2,10397,15016,F9,primary,304.0,82,20820.5,1606171.25,68.48848684210526,592.7852292893012,False
2022,2,10397,15016,OO,broad_fare_bounds,8.0,8,1644.87,370484.2297,205.60875,4035.570635937511,True
2022,2,10397,15016,OO,primary,8.0,8,1644.87,370484.2297,205.60875,4035.570635937511,True
2022,2,10397,15016,WN,broad_fare_bounds,1279.0,611,216903.92,41206295.9056,169.58867865519937,3457.268739379924,False
2022,2,10397,15016,WN,primary,1278.0,610,216887.39,41206022.6647,169.70844287949922,3441.628660094939,False
2022,2,10397,15304,9E,broad_fare_bounds,5.0,5,1251.19,320973.31110000005,250.238,1575.6055760000163,True
2022,2,10397,15304,9E,primary,5.0,5,1251.19,320973.31110000005,250.238,1575.6055760000163,True
2022,2,10397,15304,DL,broad_fare_bounds,5117.0,1145,955815.52,215742710.7004,186.79216728551887,7270.638693465851,False
2022,2,10397,15304,DL,primary,5042.0,1136,954721.02,215726709.4504,189.35363347877828,6931.141482513813,False
2022,2,10397,15304,F9,broad_fare_bounds,1196.0,278,83193.9,7368293.4476,69.56011705685619,1322.1705896184048,False
2022,2,10397,15304,F9,primary,1193.0,277,83136.9,7367210.4476,69.6872590108969,1319.050933727549,False
2022,2,10397,15304,NK,broad_fare_bounds,959.0,233,70595.55,6546818.1591,73.61371220020855,1407.7347849682656,False
2022,2,10397,15304,NK,primary,958.0,232,70576.05,6546437.9091,73.67019832985386,1406.1443718813334,False
2022,2,10397,15304,OO,broad_fare_bounds,1.0,1,107.05,11459.7025,107.05,0.0,True
2022,2,10397,15304,OO,primary,1.0,1,107.05,11459.7025,107.05,0.0,True
2022,2,10397,15304,WN,broad_fare_bounds,1403.0,440,196798.78,31574083.8272,140.26997861724874,2829.0257766923496,False
2022,2,10397,15304,WN,primary,1402.0,439,196781.03,31573768.7647,140.35736804564908,2820.3290389358663,False
2022,2,10721,10397,9E,broad_fare_bounds,14.0,14,4007.58,1308572.6326,286.2557142857143,11527.139795918352,True
2022,2,10721,10397,9E,primary,14.0,14,4007.58,1308572.6326,286.2557142857143,11527.139795918352,True
2022,2,10721,10397,AA,broad_fare_bounds,1.0,1,151.0,22801.0,151.0,0.0,True
2022,2,10721,10397,AA,primary,1.0,1,151.0,22801.0,151.0,0.0,True
2022,2,10721,10397,B6,broad_fare_bounds,1229.0,576,255854.57,64129108.6679,208.18109845402768,8840.539658923582,False
2022,2,10721,10397,B6,primary,1221.0,572,255767.59,64128158.1477,209.47386568386568,8641.713639438145,False
2022,2,10721,10397,DL,broad_fare_bounds,7283.0,1619,1913174.19,634799973.3077,262.6904009336812,18155.63343136471,False
2022,2,10721,10397,DL,primary,7165.0,1610,1911464.69,634775205.0577,266.7780446615492,17423.362542903807,False
2022,2,10721,10397,NK,broad_fare_bounds,455.0,136,47558.88,6358296.7598,104.52501098901098,3048.8006707141667,False
2022,2,10721,10397,NK,primary,455.0,136,47558.88,6358296.7598,104.52501098901098,3048.8006707141667,False
2022,2,10721,10397,OH,broad_fare_bounds,4.0,4,1030.8,285847.0568,257.7,5052.4742000000115,True
2022,2,10721,10397,OH,primary,4.0,4,1030.8,285847.0568,257.7,5052.4742000000115,True
2022,2,10721,10397,OO,broad_fare_bounds,1.0,1,457.94,209709.0436,457.94,0.0,True
2022,2,10721,10397,OO,primary,1.0,1,457.94,209709.0436,457.94,0.0,True
2022,2,10721,10397,UA,broad_fare_bounds,1.0,1,190.9,36442.810000000005,190.9,0.0,True
2022,2,10721,10397,UA,primary,1.0,1,190.9,36442.810000000005,190.9,0.0,True
2022,2,10721,10397,WN,broad_fare_bounds,1.0,1,375.0,140625.0,375.0,0.0,True
2022,2,10721,10397,WN,primary,1.0,1,375.0,140625.0,375.0,0.0,True
2022,2,10721,10397,YX,broad_fare_bounds,16.0,16,4483.55,1561753.6585,280.221875,19085.304427734358,True
2022,2,10721,10397,YX,primary,16.0,16,4483.55,1561753.6585,280.221875,19085.304427734358,True
2022,2,10721,10821,WN,broad_fare_bounds,3804.0,1177,661923.85,135573946.6721,174.00732124079914,5361.290922240663,False
2022,2,10721,10821,WN,primary,3803.0,1176,661912.85,135573825.6721,174.05018406521168,5355.711883899858,False
2022,2,10721,11278,9E,broad_fare_bounds,2.0,2,426.55000000000007,100687.23730000002,213.27500000000003,4857.393024999998,True
2022,2,10721,11278,9E,primary,2.0,2,426.55000000000007,100687.23730000002,213.27500000000003,4857.393024999998,True
2022,2,10721,11278,AA,broad_fare_bounds,4473.0,1651,677693.22,132333813.2164,151.50753856472167,6630.489951307754,False
2022,2,10721,11278,AA,primary,4473.0,1651,677693.22,132333813.2164,151.50753856472167,6630.489951307754,False
2022,2,10721,11278,B6,broad_fare_bounds,8297.0,1706,1100235.66,182325950.133,132.6064432927564,4390.455884842904,False
2022,2,10721,11278,B6,primary,8279.0,1703,1100044.66,182323919.133,132.87168257035873,4367.57268465537,False
2022,2,10721,11278,DL,broad_fare_bounds,5.0,5,1445.42,531161.8646,289.084,22662.813863999996,True
2022,2,10721,11278,DL,primary,5.0,5,1445.42,531161.8646,289.084,22662.813863999996,True
2022,2,10721,11278,MQ,broad_fare_bounds,1.0,1,99.17,9834.688900000001,99.17,0.0,True
2022,2,10721,11278,MQ,primary,1.0,1,99.17,9834.688900000001,99.17,0.0,True
2022,2,10721,11278,OH,broad_fare_bounds,15.0,14,3275.94,845493.6579999999,218.39600000000002,8669.431050666659,True
2022,2,10721,11278,OH,primary,15.0,14,3275.94,845493.6579999999,218.39600000000002,8669.431050666659,True
2022,2,10721,11278,OO,broad_fare_bounds,1.0,1,135.45,18346.702499999996,135.45,0.0,True
2022,2,10721,11278,OO,primary,1.0,1,135.45,18346.702499999996,135.45,0.0,True
2022,2,10721,11278,PT,broad_fare_bounds,9.0,9,851.39,93260.6733,94.5988888888889,1413.3472543209864,True
2022,2,10721,11278,PT,primary,9.0,9,851.39,93260.6733,94.5988888888889,1413.3472543209864,True
2022,2,10721,11278,UA,broad_fare_bounds,1.0,1,254.04,64536.321599999996,254.04,0.0,True
2022,2,10721,11278,UA,primary,1.0,1,254.04,64536.321599999996,254.04,0.0,True
2022,2,10721,11278,YV,broad_fare_bounds,1.0,1,285.98,81784.56040000002,285.98,0.0,True
2022,2,10721,11278,YV,primary,1.0,1,285.98,81784.56040000002,285.98,0.0,True
2022,2,10721,11278,YX,broad_fare_bounds,3104.0,830,459860.41,91844079.3663,148.15090528350515,7640.2523584910305,False
2022,2,10721,11278,YX,primary,3092.0,825,459694.41,91841763.3663,148.6721895213454,7599.608318524242,False
2022,2,10721,11292,AA,broad_fare_bounds,9.0,9,2715.43,880376.7993,301.71444444444444,6788.038380246915,True
2022,2,10721,11292,AA,primary,9.0,9,2715.43,880376.7993,301.71444444444444,6788.038380246915,True
2022,2,10721,11292,B6,broad_fare_bounds,1509.0,721,441167.45,153399209.5881,292.35748840291586,16183.301485076867,False
2022,2,10721,11292,B6,primary,1507.0,720,441147.45,153399009.5881,292.7322163238222,16098.83133642831,False
2022,2,10721,11292,C5,broad_fare_bounds,1.0,1,480.94,231303.2836,480.94,0.0,True
2022,2,10721,11292,C5,primary,1.0,1,480.94,231303.2836,480.94,0.0,True
2022,2,10721,11292,DL,broad_fare_bounds,2.0,1,400.3,80120.045,200.15,0.0,True
2022,2,10721,11292,DL,primary,2.0,1,400.3,80120.045,200.15,0.0,True
2022,2,10721,11292,OO,broad_fare_bounds,3.0,3,1041.1,393044.0684,347.0333333333333,10582.555022222237,True
2022,2,10721,11292,OO,primary,3.0,3,1041.1,393044.0684,347.0333333333333,10582.555022222237,True
2022,2,10721,11292,UA,broad_fare_bounds,4340.0,1472,1553389.39,684663230.7727,357.92382258064515,29647.042015595245,False
2022,2,10721,11292,UA,primary,4338.0,1470,1553361.89,684662837.5227,358.0825011526049,29606.068869608673,False
2022,2,10721,11292,WN,broad_fare_bounds,834.0,536,268597.49,101907839.0693,322.05934052757794,18469.43473925334,False
2022,2,10721,11292,WN,primary,833.0,535,268586.49,101907718.0693,322.43276110444174,18375.311528510778,False
2022,2,10721,11298,AA,broad_fare_bounds,5468.0,1917,1593057.35,591314751.8519,291.34187088515,23260.8710818509,False
2022,2,10721,11298,AA,primary,5468.0,1917,1593057.35,591314751.8519,291.34187088515,23260.8710818509,False
2022,2,10721,11298,B6,broad_fare_bounds,903.0,466,190456.72,45546423.6356,210.91552602436323,5953.648230260398,False
2022,2,10721,11298,B6,primary,901.0,464,190435.72,45546202.6356,211.36039955604883,5877.505845345353,False
2022,2,10721,11298,DL,broad_fare_bounds,1431.0,655,341088.93,103879817.9999,238.35704402515722,15778.384972324413,False
2022,2,10721,11298,DL,primary,1423.0,649,340965.76,103877893.681,239.61051300070275,15586.024604164093,False
2022,2,10721,11298,MQ,broad_fare_bounds,1.0,1,379.82,144263.2324,379.82,0.0,True
2022,2,10721,11298,MQ,primary,1.0,1,379.82,144263.2324,379.82,0.0,True
2022,2,10721,11298,OH,broad_fare_bounds,1.0,1,385.76,148810.7776,385.76,0.0,True
2022,2,10721,11298,OH,primary,1.0,1,385.76,148810.7776,385.76,0.0,True
2022,2,10721,11298,YV,broad_fare_bounds,1.0,1,349.5,122150.25,349.5,0.0,True
2022,2,10721,11298,YV,primary,1.0,1,349.5,122150.25,349.5,0.0,True
2022,2,10721,11298,YX,broad_fare_bounds,4.0,4,1720.05,811364.7957,430.0125,17930.448768750008,True
2022,2,10721,11298,YX,primary,4.0,4,1720.05,811364.7957,430.0125,17930.448768750008,True
2022,2,10721,11433,9E,broad_fare_bounds,9.0,9,2391.08,657080.0938,265.67555555555555,2425.3984913580352,True
2022,2,10721,11433,9E,primary,9.0,9,2391.08,657080.0938,265.67555555555555,2425.3984913580352,True
2022,2,10721,11433,AA,broad_fare_bounds,1.0,1,111.79,12497.004100000002,111.79,0.0,True
2022,2,10721,11433,AA,primary,1.0,1,111.79,12497.004100000002,111.79,0.0,True
2022,2,10721,11433,B6,broad_fare_bounds,1041.0,476,191276.35,42169906.8079,183.74289145052833,6747.586160227409,False
2022,2,10721,11433,B6,primary,1040.0,475,191266.35,42169806.8079,183.90995192307693,6725.02074509384,False
2022,2,10721,11433,DL,broad_fare_bounds,3620.0,884,844159.62,243838433.5062,233.19326519337017,12979.584357460059,False
2022,2,10721,11433,DL,primary,3559.0,874,843275.81,243825599.1701,236.9417842090475,12368.172005723587,False
2022,2,10721,11433,OH,broad_fare_bounds,3.0,3,431.22,62817.6746,143.74,278.03726666666626,True
2022,2,10721,11433,OH,primary,3.0,3,431.22,62817.6746,143.74,278.03726666666626,True
2022,2,10721,11433,OO,broad_fare_bounds,18.0,18,4629.63,1378186.7249,257.20166666666665,10413.23182500001,True
2022,2,10721,11433,OO,primary,17.0,17,4614.93,1377970.6349,271.4664705882353,7363.051516955005,True
2022,2,10721,11433,YX,broad_fare_bounds,6.0,6,1459.84,492203.46359999996,243.30666666666664,22835.776555555552,True
2022,2,10721,11433,YX,primary,6.0,6,1459.84,492203.46359999996,243.30666666666664,22835.776555555552,True
2022,2,10721,11618,9E,broad_fare_bounds,294.0,169,27594.82,3196320.1837999998,93.85993197278911,2062.150529927345,False
2022,2,10721,11618,9E,primary,294.0,169,27594.82,3196320.1837999998,93.85993197278911,2062.150529927345,False
2022,2,10721,11618,B6,broad_fare_bounds,792.0,341,84240.89,11900804.6079,106.3647601010101,3712.8062529727486,False
2022,2,10721,11618,B6,primary,791.0,340,84229.89,11900683.6079,106.48532237673831,3705.988138423252,False
2022,2,10721,11618,DL,broad_fare_bounds,9.0,9,1004.33,149723.8005,111.59222222222223,4183.153772839505,True
2022,2,10721,11618,DL,primary,9.0,9,1004.33,149723.8005,111.59222222222223,4183.153772839505,True
2022,2,10721,11618,G7,broad_fare_bounds,3.0,3,452.51,79562.0217,150.83666666666667,3768.973888888886,True
2022,2,10721,11618,G7,primary,3.0,3,452.51,79562.0217,150.83666666666667,3768.973888888886,True
2022,2,10721,11618,UA,broad_fare_bounds,3592.0,934,489243.73,81457776.7691,136.2037110244989,4126.10388297106,False
2022,2,10721,11618,UA,primary,3592.0,934,489243.73,81457776.7691,136.2037110244989,4126.10388297106,False
2022,2,10721,11618,YX,broad_fare_bounds,1075.0,490,132723.19,21343984.8073,123.46343255813953,4611.65040914778,False
2022,2,10721,11618,YX,primary,1074.0,489,132708.69,21343774.5573,123.56488826815642,4604.879055155114,False
2022,2,10721,11697,AA,broad_fare_bounds,62.0,44,9909.78,1995668.4548,159.8351612903226,6640.922099167528,False
