Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2022,3,11292,10721,primary,8476.0,3305.0,2891429.69,1205456876.8705,341.1313933459179,25849.39098148237,False,823.0,2.0,1.0,0.0,820.0,0.0,235.0,94.0,10938.0,3.0,0.002430133657351154,0.001215066828675577,0.2865853658536585,0.11463414634146342,13.339024390243903,matched
2022,3,11292,10821,primary,5130.0,2110.0,1397982.86,469274280.64599997,272.5112787524367,17214.070914894983,False,664.0,13.0,1.0,0.0,650.0,0.0,215.0,52.0,7611.0,3.0,0.01957831325301205,0.0015060240963855422,0.33076923076923076,0.08,11.70923076923077,matched
2022,3,11292,11278,primary,3814.0,950.0,839591.8,243403819.77799997,220.13418982695333,15359.454404731652,False,365.0,3.0,3.0,0.0,359.0,0.0,63.0,31.0,1627.0,3.0,0.00821917808219178,0.00821917808219178,0.17548746518105848,0.08635097493036212,4.532033426183844,matched
2022,3,11292,11298,primary,10647.0,2515.0,1813258.16,409147447.853,170.30695595003286,9423.966401037138,False,1414.0,30.0,12.0,0.0,1372.0,0.0,333.0,138.0,18378.0,3.0,0.021216407355021217,0.008486562942008486,0.24271137026239067,0.10058309037900874,13.395043731778426,matched
2022,3,11292,11433,primary,5884.0,2256.0,1546051.6800000002,498589847.22340006,262.75521414004083,15696.245236816801,False,722.0,2.0,2.0,0.0,718.0,0.0,136.0,33.0,2534.0,3.0,0.002770083102493075,0.002770083102493075,0.1894150417827298,0.04596100278551532,3.5292479108635098,matched
2022,3,11292,11618,primary,6432.0,1580.0,1953013.97,759551588.2768999,303.64023165422884,25892.097948096212,False,810.0,20.0,4.0,0.0,786.0,0.0,213.0,65.0,7937.0,3.0,0.024691358024691357,0.0049382716049382715,0.27099236641221375,0.08269720101781171,10.097964376590332,matched
2022,3,11292,11697,primary,2896.0,1335.0,727692.12,267584176.17479998,251.27490331491714,29258.77385316744,False,305.0,4.0,0.0,0.0,301.0,0.0,73.0,20.0,2434.0,3.0,0.013114754098360656,0.0,0.2425249169435216,0.0664451827242525,8.086378737541528,matched
2022,3,11292,12173,primary,660.0,458.0,384778.07,287502882.2423,582.9970757575758,95724.83729796391,False,92.0,0.0,1.0,0.0,91.0,0.0,17.0,6.0,437.0,3.0,0.0,0.010869565217391304,0.18681318681318682,0.06593406593406594,4.802197802197802,matched
2022,3,11292,12266,primary,8020.0,1958.0,1529574.57,374286105.64350003,190.7200211970075,10294.96399385242,False,1320.0,19.0,1.0,0.0,1300.0,0.0,349.0,119.0,14631.0,3.0,0.014393939393939395,0.0007575757575757576,0.2684615384615385,0.09153846153846154,11.254615384615384,matched
2022,3,11292,12478,primary,3843.0,1520.0,907484.96,273876960.17200005,236.13972417382251,15504.478799299432,False,389.0,8.0,1.0,0.0,380.0,0.0,115.0,49.0,10129.0,3.0,0.02056555269922879,0.002570694087403599,0.3026315789473684,0.12894736842105264,26.655263157894737,matched
2022,3,11292,12889,primary,15187.0,2837.0,1779068.37,310158882.9207,117.14416079541714,6699.902002988041,False,2223.0,48.0,4.0,0.0,2171.0,0.0,569.0,217.0,24952.0,3.0,0.021592442645074223,0.001799370220422852,0.2620912022109627,0.09995393827729157,11.493321050207278,matched
2022,3,11292,12892,primary,10766.0,2896.0,1940886.1800000002,440152021.1588,180.27922905443063,8382.923736392451,False,1703.0,13.0,0.0,0.0,1690.0,0.0,393.0,146.0,18782.0,3.0,0.007633587786259542,0.0,0.23254437869822486,0.0863905325443787,11.113609467455621,matched
2022,3,11292,12953,primary,10114.0,3552.0,2541571.56,824743948.98,251.29242238481314,18396.90280831042,False,1213.0,30.0,14.0,0.0,1169.0,0.0,337.0,114.0,11356.0,3.0,0.0247320692497939,0.011541632316570486,0.28828058169375537,0.09751924721984602,9.714285714285714,matched
2022,3,11292,13204,primary,8606.0,2559.0,1988045.56,583595019.5524,231.00692075296305,14448.37745993492,False,998.0,36.0,8.0,0.0,954.0,0.0,300.0,96.0,12705.0,3.0,0.036072144288577156,0.008016032064128256,0.31446540880503143,0.10062893081761007,13.317610062893081,matched
2022,3,11292,13232,primary,5796.0,1727.0,1003028.23,208027934.4545,173.05525017253277,5943.518492363233,False,920.0,22.0,4.0,0.0,894.0,0.0,280.0,66.0,11098.0,3.0,0.02391304347826087,0.004347826086956522,0.3131991051454139,0.0738255033557047,12.413870246085011,matched
2022,3,11292,13303,primary,4635.0,1884.0,915960.5,290319169.531,197.61823085221144,23583.317365802155,False,495.0,7.0,3.0,0.0,485.0,0.0,129.0,28.0,3821.0,3.0,0.014141414141414142,0.006060606060606061,0.26597938144329897,0.0577319587628866,7.878350515463918,matched
2022,3,11292,13487,primary,12563.0,2979.0,2401238.67,545310261.3963,191.135769322614,6873.1720829928745,False,1369.0,9.0,0.0,0.0,1360.0,0.0,273.0,75.0,9325.0,3.0,0.006574141709276844,0.0,0.20073529411764707,0.05514705882352941,6.856617647058823,matched
2022,3,11292,13796,primary,3287.0,1194.0,627144.35,140109690.2349,190.79536051110435,6222.530539746818,False,502.0,7.0,0.0,0.0,495.0,0.0,174.0,54.0,7595.0,3.0,0.013944223107569721,0.0,0.3515151515151515,0.10909090909090909,15.343434343434344,matched
2022,3,11292,13930,primary,12706.0,3329.0,2783620.48,722256277.6896,219.07921297025027,8848.01619103807,False,1683.0,31.0,8.0,0.0,1644.0,0.0,438.0,170.0,19660.0,3.0,0.0184194890077243,0.004753416518122401,0.2664233576642336,0.10340632603406326,11.958637469586375,matched
2022,3,11292,14100,primary,6003.0,2585.0,1781734.3399999999,689932006.5826,296.8073196734966,26836.617150920138,False,619.0,6.0,1.0,0.0,612.0,0.0,151.0,36.0,6694.0,3.0,0.009693053311793215,0.0016155088852988692,0.24673202614379086,0.058823529411764705,10.937908496732026,matched
2022,3,11292,14107,primary,13859.0,3387.0,2005285.4300000002,360740164.84330004,144.69192798903242,5093.552912063213,False,1982.0,38.0,6.0,0.0,1938.0,0.0,543.0,191.0,24296.0,3.0,0.01917255297679112,0.0030272452068617556,0.2801857585139319,0.09855521155830753,12.536635706914344,matched
2022,3,11292,14635,primary,1361.0,624.0,349196.87,128960231.73030001,256.57374724467303,28923.939947310108,False,139.0,4.0,3.0,0.0,132.0,0.0,19.0,4.0,-333.0,3.0,0.02877697841726619,0.02158273381294964,0.14393939393939395,0.030303030303030304,-2.522727272727273,matched
2022,3,11292,14679,primary,9550.0,2465.0,1716088.0799999998,374714799.149,179.69508691099475,6946.82748340083,False,1338.0,17.0,1.0,0.0,1320.0,0.0,328.0,98.0,10210.0,3.0,0.012705530642750373,0.0007473841554559044,0.24848484848484848,0.07424242424242425,7.734848484848484,matched
2022,3,11292,14747,primary,11854.0,4285.0,2915816.31,871990340.5099,245.97741774928295,13055.962033478761,False,1604.0,7.0,1.0,0.0,1596.0,0.0,301.0,89.0,4467.0,3.0,0.004364089775561097,0.0006234413965087282,0.18859649122807018,0.05576441102756892,2.7988721804511276,matched
2022,3,11292,14771,primary,9428.0,2641.0,1902565.24,494375114.42219996,201.79945269410268,11713.883143336425,False,1361.0,16.0,2.0,0.0,1343.0,0.0,336.0,104.0,14221.0,3.0,0.011756061719324026,0.0014695077149155032,0.2501861504095309,0.0774385703648548,10.58897989575577,matched
2022,3,11292,14869,primary,7876.0,2432.0,1077847.3,184255863.4176,136.85212036566784,4666.096366453774,False,1885.0,23.0,2.0,0.0,1860.0,0.0,428.0,154.0,15534.0,3.0,0.01220159151193634,0.0010610079575596816,0.23010752688172043,0.08279569892473118,8.351612903225806,matched
2022,3,11292,15016,primary,5679.0,1960.0,1132716.09,285906218.5753,199.45696249339673,10561.385436961253,False,1002.0,12.0,1.0,0.0,989.0,0.0,249.0,70.0,8815.0,3.0,0.011976047904191617,0.000998003992015968,0.2517694641051567,0.07077856420626896,8.91304347826087,matched
2022,3,11292,15304,primary,5153.0,1950.0,1225162.45,384728187.7809,237.7571220648166,18132.561538331116,False,645.0,30.0,4.0,0.0,611.0,0.0,205.0,63.0,9983.0,3.0,0.046511627906976744,0.006201550387596899,0.3355155482815057,0.10310965630114566,16.338788870703766,matched
2022,3,11298,10397,primary,10214.0,2935.0,2004905.3,494913625.0264,196.28992559232427,9924.702650258805,False,1399.0,22.0,2.0,0.0,1375.0,0.0,303.0,121.0,15243.0,3.0,0.015725518227305217,0.0014295925661186562,0.22036363636363637,0.088,11.085818181818182,matched
2022,3,11298,10721,primary,7153.0,2868.0,2158914.02,797670707.263,301.81937928142037,20420.609230343078,False,875.0,16.0,2.0,0.0,857.0,0.0,234.0,102.0,13977.0,3.0,0.018285714285714287,0.002285714285714286,0.27304550758459745,0.11901983663943991,16.30921820303384,matched
2022,3,11298,10821,primary,2736.0,1201.0,599265.96,172532155.17880002,219.02995614035086,15085.87655102148,False,346.0,11.0,1.0,0.0,334.0,0.0,97.0,37.0,4470.0,3.0,0.031791907514450865,0.002890173410404624,0.2904191616766467,0.11077844311377245,13.383233532934131,matched
2022,3,11298,11278,primary,4033.0,1479.0,1237720.05,434050679.08709997,306.8981031490206,13438.319740289866,False,814.0,35.0,1.0,0.0,778.0,0.0,206.0,68.0,8601.0,3.0,0.042997542997543,0.0012285012285012285,0.2647814910025707,0.08740359897172237,11.055269922879177,matched
2022,3,11298,11292,primary,10524.0,2470.0,1767915.43,388845713.8879,167.9889234131509,8728.193093567297,False,1406.0,27.0,6.0,0.0,1373.0,0.0,349.0,122.0,14564.0,3.0,0.019203413940256046,0.004267425320056899,0.2541879096868172,0.08885651857246904,10.607428987618354,matched
2022,3,11298,11433,primary,5768.0,2433.0,1484921.48,467571641.8284,257.44131067961166,14787.01625535563,False,850.0,15.0,1.0,0.0,834.0,0.0,187.0,75.0,9190.0,3.0,0.01764705882352941,0.001176470588235294,0.22422062350119903,0.08992805755395683,11.019184652278177,matched
2022,3,11298,11618,primary,6979.0,2590.0,1554698.92,440573022.4042,222.76815016478005,13502.7396378591,False,851.0,41.0,3.0,0.0,807.0,0.0,262.0,117.0,17456.0,3.0,0.0481786133960047,0.0035252643948296123,0.3246592317224288,0.1449814126394052,21.630731102850064,matched
2022,3,11298,11697,primary,4477.0,1469.0,899117.61,252510794.4539,200.83037971856155,16068.944254177899,False,650.0,18.0,0.0,0.0,632.0,0.0,149.0,50.0,6759.0,3.0,0.027692307692307693,0.0,0.23575949367088608,0.07911392405063292,10.694620253164556,matched
2022,3,11298,12173,primary,793.0,542.0,552397.72,490789709.7118,696.5923329129886,133661.65604184632,False,160.0,0.0,2.0,0.0,158.0,0.0,24.0,8.0,-110.0,3.0,0.0,0.0125,0.1518987341772152,0.05063291139240506,-0.6962025316455697,matched
2022,3,11298,12266,primary,3301.0,1133.0,505553.33,86300397.9681,153.15156922144806,2688.3102555199694,False,1347.0,36.0,1.0,0.0,1310.0,0.0,282.0,95.0,8139.0,3.0,0.026726057906458798,0.0007423904974016332,0.2152671755725191,0.07251908396946564,6.2129770992366415,matched
2022,3,11298,12478,primary,3078.0,1690.0,569530.73,135342651.09870002,185.0327257959714,9733.862151471927,False,539.0,12.0,0.0,0.0,527.0,0.0,123.0,42.0,3034.0,3.0,0.022263450834879406,0.0,0.2333965844402277,0.07969639468690702,5.757115749525616,matched
2022,3,11298,12889,primary,13526.0,2613.0,2191903.83,583945010.0397,162.051148159101,16911.465158499865,False,1481.0,23.0,6.0,0.0,1452.0,0.0,474.0,162.0,24620.0,3.0,0.015530047265361242,0.004051316677920324,0.32644628099173556,0.1115702479338843,16.955922865013775,matched
2022,3,11298,12892,primary,12416.0,2954.0,2834984.04,861858566.8148,228.33312177835052,17279.140687000632,False,1702.0,26.0,1.0,0.0,1675.0,0.0,322.0,119.0,8769.0,3.0,0.01527614571092832,0.0005875440658049354,0.19223880597014925,0.07104477611940299,5.235223880597015,matched
2022,3,11298,12953,primary,12476.0,3438.0,2478922.41,681554965.0315,198.69528775248477,15149.468055503923,False,1624.0,51.0,15.0,0.0,1558.0,0.0,378.0,129.0,11918.0,3.0,0.03140394088669951,0.009236453201970444,0.24261874197689345,0.08279845956354301,7.649550706033376,matched
2022,3,11298,13204,primary,8543.0,2096.0,1642070.67,427488675.1925,192.21241601311013,13094.030720769464,False,1007.0,38.0,3.0,0.0,966.0,0.0,350.0,117.0,23896.0,3.0,0.03773584905660377,0.0029791459781529296,0.36231884057971014,0.12111801242236025,24.73706004140787,matched
2022,3,11298,13232,primary,1588.0,392.0,167870.77,20908899.3627,105.7120717884131,1991.7710788940913,False,92.0,0.0,1.0,0.0,91.0,0.0,19.0,4.0,476.0,3.0,0.0,0.010869565217391304,0.2087912087912088,0.04395604395604396,5.230769230769231,matched
2022,3,11298,13303,primary,5893.0,1801.0,1253901.94,378825699.70879996,212.7782012557271,19009.45195393404,False,1078.0,15.0,4.0,0.0,1059.0,0.0,298.0,92.0,15085.0,3.0,0.013914656771799629,0.0037105751391465678,0.2813975448536355,0.08687440982058546,14.244570349386214,matched
2022,3,11298,13487,primary,5747.0,1912.0,1504990.07,479077280.4511,261.874033408735,14783.271372908566,False,848.0,11.0,2.0,0.0,835.0,0.0,230.0,90.0,16331.0,3.0,0.012971698113207548,0.0023584905660377358,0.2754491017964072,0.10778443113772455,19.558083832335328,matched
2022,3,11298,13930,primary,10806.0,3017.0,2510488.56,694779756.5222,232.3235757912271,10321.495213773029,False,1372.0,29.0,3.0,0.0,1340.0,0.0,328.0,125.0,13650.0,3.0,0.021137026239067054,0.002186588921282799,0.24477611940298508,0.09328358208955224,10.186567164179104,matched
2022,3,11298,14100,primary,5840.0,2004.0,1569366.0499999998,568585425.5182999,268.72706335616436,25146.28348817407,False,814.0,20.0,0.0,0.0,794.0,0.0,218.0,88.0,12256.0,3.0,0.02457002457002457,0.0,0.27455919395465994,0.11083123425692695,15.435768261964736,matched
2022,3,11298,14107,primary,6152.0,1726.0,1205729.08,335525695.2634,195.98977243172953,16127.296368641313,False,993.0,13.0,4.0,0.0,976.0,0.0,223.0,87.0,10160.0,3.0,0.013091641490433032,0.004028197381671702,0.22848360655737704,0.08913934426229508,10.40983606557377,matched
2022,3,11298,14635,primary,1335.0,565.0,365785.31,120578075.4607,273.99648689138576,15246.58094698393,False,299.0,17.0,2.0,0.0,280.0,0.0,91.0,28.0,4986.0,3.0,0.056856187290969896,0.006688963210702341,0.325,0.1,17.807142857142857,matched
2022,3,11298,14679,primary,4098.0,1391.0,1148817.2999999998,406200293.4346,280.3360907759882,20533.270506777553,False,775.0,28.0,1.0,0.0,746.0,0.0,251.0,97.0,18015.0,3.0,0.03612903225806452,0.0012903225806451613,0.33646112600536193,0.13002680965147453,24.148793565683647,matched
2022,3,11298,14747,primary,6498.0,2333.0,2150279.44,850738045.0752,330.9140412434595,21418.9574918555,False,1020.0,14.0,1.0,0.0,1005.0,0.0,224.0,69.0,6168.0,3.0,0.013725490196078431,0.000980392156862745,0.2228855721393035,0.06865671641791045,6.137313432835821,matched
2022,3,11298,14771,primary,6442.0,2393.0,1689746.0499999998,584105800.5641,262.3014669357342,21869.440065234026,False,955.0,23.0,0.0,0.0,932.0,0.0,285.0,102.0,15904.0,3.0,0.024083769633507852,0.0,0.30579399141630903,0.10944206008583691,17.064377682403432,matched
2022,3,11298,14869,primary,4144.0,1456.0,1060822.47,300637403.9225,255.98997828185327,7016.767100940655,False,917.0,13.0,4.0,0.0,900.0,0.0,244.0,106.0,15551.0,3.0,0.014176663031624863,0.004362050163576881,0.27111111111111114,0.11777777777777777,17.27888888888889,matched
2022,3,11298,15016,primary,2116.0,971.0,445371.94,108041240.0582,210.4782325141777,6758.100810770127,False,526.0,21.0,0.0,0.0,505.0,0.0,181.0,66.0,11725.0,3.0,0.039923954372623575,0.0,0.3584158415841584,0.1306930693069307,23.217821782178216,matched
2022,3,11298,15304,primary,4349.0,1428.0,850834.04,232015257.61020002,195.63900666819958,15074.484061878327,False,660.0,39.0,6.0,0.0,615.0,0.0,192.0,72.0,12241.0,3.0,0.05909090909090909,0.00909090909090909,0.3121951219512195,0.11707317073170732,19.904065040650405,matched
2022,3,11433,10397,primary,9044.0,1883.0,1548402.16,430411120.8118,171.20766917293233,18278.72579122802,False,1195.0,5.0,1.0,0.0,1189.0,0.0,165.0,49.0,1291.0,3.0,0.0041841004184100415,0.0008368200836820083,0.13877207737594618,0.04121110176619008,1.0857863751051304,matched
2022,3,11433,10721,primary,5026.0,1376.0,1117143.6400000001,303300429.6054,222.27290887385598,10941.039218597733,False,637.0,3.0,0.0,0.0,634.0,0.0,119.0,46.0,3052.0,3.0,0.004709576138147566,0.0,0.18769716088328076,0.07255520504731862,4.813880126182966,matched
2022,3,11433,10821,primary,2532.0,1017.0,413818.93,78029103.8455,163.4355963665087,4105.987453870257,False,421.0,6.0,2.0,0.0,413.0,0.0,74.0,29.0,3806.0,3.0,0.014251781472684086,0.004750593824228029,0.1791767554479419,0.07021791767554479,9.21549636803874,matched
2022,3,11433,11278,primary,3417.0,1271.0,638440.5,133824210.78920001,186.842405618964,4254.156255377769,False,720.0,17.0,0.0,0.0,703.0,0.0,108.0,44.0,2068.0,3.0,0.02361111111111111,0.0,0.15362731152204837,0.06258890469416785,2.941678520625889,matched
2022,3,11433,11292,primary,5802.0,2247.0,1530285.21,489053295.37950003,263.75132885211997,14725.704536238292,False,722.0,4.0,2.0,0.0,716.0,0.0,115.0,30.0,-248.0,3.0,0.00554016620498615,0.002770083102493075,0.16061452513966482,0.04189944134078212,-0.3463687150837989,matched
2022,3,11433,11298,primary,5787.0,2429.0,1493924.1300000001,475026451.0505,258.1517418351478,15442.774273620555,False,851.0,15.0,6.0,0.0,830.0,0.0,144.0,59.0,5284.0,3.0,0.01762632197414806,0.007050528789659225,0.17349397590361446,0.07108433734939759,6.366265060240964,matched
2022,3,11433,11618,primary,3732.0,1686.0,807258.8,207821735.274,216.30728831725617,8897.581263600689,False,814.0,30.0,3.0,0.0,781.0,0.0,148.0,61.0,4941.0,3.0,0.036855036855036855,0.0036855036855036856,0.18950064020486557,0.07810499359795134,6.326504481434059,matched
2022,3,11433,11697,primary,4930.0,1120.0,934205.9299999999,244804265.89290002,189.49410344827584,13748.022464804722,False,503.0,1.0,1.0,0.0,501.0,0.0,57.0,13.0,-2093.0,3.0,0.0019880715705765406,0.0019880715705765406,0.11377245508982035,0.02594810379241517,-4.177644710578842,matched
2022,3,11433,12266,primary,4165.0,1600.0,883453.31,259583373.1635,212.11363985594238,17332.743322117596,False,646.0,9.0,2.0,0.0,635.0,0.0,111.0,43.0,1967.0,3.0,0.01393188854489164,0.0030959752321981426,0.17480314960629922,0.06771653543307087,3.0976377952755905,matched
2022,3,11433,12478,primary,1973.0,1081.0,412121.19,105611502.6963,208.8804815002534,9897.328987654626,False,575.0,14.0,0.0,0.0,561.0,0.0,110.0,46.0,4085.0,3.0,0.02434782608695652,0.0,0.19607843137254902,0.08199643493761141,7.281639928698752,matched
2022,3,11433,12889,primary,7307.0,1974.0,1926015.12,718517005.5782,263.58493499384156,28855.677484035026,False,705.0,2.0,1.0,0.0,702.0,0.0,95.0,30.0,-2029.0,3.0,0.0028368794326241137,0.0014184397163120568,0.13532763532763534,0.042735042735042736,-2.8903133903133904,matched
2022,3,11433,12892,primary,6770.0,1874.0,2465124.56,1237230702.3092,364.1247503692762,50165.11628803963,False,746.0,4.0,0.0,0.0,742.0,0.0,74.0,14.0,-4071.0,3.0,0.005361930294906166,0.0,0.09973045822102426,0.018867924528301886,-5.486522911051213,matched
2022,3,11433,12953,primary,7720.0,2238.0,1374539.6600000001,329720737.3324,178.0491787564767,11008.430013107944,False,1045.0,28.0,2.0,0.0,1015.0,0.0,178.0,80.0,2473.0,3.0,0.026794258373205742,0.0019138755980861245,0.17536945812807883,0.07881773399014778,2.4364532019704432,matched
2022,3,11433,13204,primary,8757.0,1722.0,1704082.85,423506746.9667,194.59664839556928,10494.225849986338,False,710.0,19.0,3.0,0.0,688.0,0.0,93.0,29.0,-1120.0,3.0,0.02676056338028169,0.004225352112676056,0.13517441860465115,0.04215116279069767,-1.627906976744186,matched
2022,3,11433,13232,primary,1073.0,535.0,177519.78000000003,33314769.339599997,165.44247903075492,3677.033419763062,False,575.0,12.0,1.0,0.0,562.0,0.0,75.0,19.0,22.0,3.0,0.020869565217391306,0.0017391304347826088,0.13345195729537365,0.033807829181494664,0.03914590747330961,matched
2022,3,11433,13303,primary,3803.0,1166.0,672332.41,166220421.3159,176.7900105180121,12453.002229923626,False,435.0,4.0,1.0,0.0,430.0,0.0,66.0,21.0,1428.0,3.0,0.009195402298850575,0.0022988505747126436,0.15348837209302327,0.04883720930232558,3.3209302325581396,matched
2022,3,11433,13487,primary,3375.0,1043.0,839796.05,294467598.5553,248.82845925925926,25334.056693863145,False,584.0,1.0,0.0,0.0,583.0,0.0,47.0,12.0,-2980.0,3.0,0.0017123287671232876,0.0,0.08061749571183534,0.02058319039451115,-5.111492281303602,matched
2022,3,11433,13796,primary,12.0,9.0,4353.78,1742925.861,362.815,13609.09752499999,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-10.0,1.0,0.0,0.0,0.0,0.0,-10.0,matched
2022,3,11433,13930,primary,3043.0,1700.0,602541.7799999999,132627145.78119999,198.0091291488662,4376.724498058589,False,1210.0,18.0,1.0,0.0,1191.0,0.0,151.0,69.0,-1986.0,3.0,0.01487603305785124,0.0008264462809917355,0.12678421494542402,0.05793450881612091,-1.6675062972292192,matched
