Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2022,2,19393,WN,13232,11292,MDW,DEN,180,11,0,0,169,0,29,12,-184.0,0.06111111111111111,0.0,0.17159763313609466,0.07100591715976332,-1.0887573964497042
2022,2,19393,WN,13232,11433,MDW,DTW,64,7,0,0,57,0,13,3,166.0,0.109375,0.0,0.22807017543859648,0.05263157894736842,2.912280701754386
2022,2,19393,WN,13232,11697,MDW,FLL,90,2,1,0,87,0,15,2,-238.0,0.022222222222222223,0.011111111111111112,0.1724137931034483,0.022988505747126436,-2.735632183908046
2022,2,19393,WN,13232,12266,MDW,IAH,56,5,0,0,51,0,12,2,-126.0,0.08928571428571429,0.0,0.23529411764705882,0.0392156862745098,-2.4705882352941178
2022,2,19393,WN,13232,12889,MDW,LAS,170,6,0,0,164,0,21,5,-1944.0,0.03529411764705882,0.0,0.12804878048780488,0.03048780487804878,-11.853658536585366
2022,2,19393,WN,13232,12892,MDW,LAX,84,0,0,0,84,0,12,2,-1455.0,0.0,0.0,0.14285714285714285,0.023809523809523808,-17.321428571428573
2022,2,19393,WN,13232,12953,MDW,LGA,156,16,0,0,140,0,26,2,-562.0,0.10256410256410256,0.0,0.18571428571428572,0.014285714285714285,-4.014285714285714
2022,2,19393,WN,13232,13204,MDW,MCO,180,6,0,0,174,0,48,12,1608.0,0.03333333333333333,0.0,0.27586206896551724,0.06896551724137931,9.241379310344827
2022,2,19393,WN,13232,13303,MDW,MIA,84,4,0,0,80,0,14,2,43.0,0.047619047619047616,0.0,0.175,0.025,0.5375
2022,2,19393,WN,13232,13487,MDW,MSP,92,7,0,0,85,0,19,9,447.0,0.07608695652173914,0.0,0.2235294117647059,0.10588235294117647,5.258823529411765
2022,2,19393,WN,13232,13796,MDW,OAK,46,1,0,0,45,0,9,5,-363.0,0.021739130434782608,0.0,0.2,0.1111111111111111,-8.066666666666666
2022,2,19393,WN,13232,14100,MDW,PHL,80,4,0,0,76,0,10,5,-2.0,0.05,0.0,0.13157894736842105,0.06578947368421052,-0.02631578947368421
2022,2,19393,WN,13232,14107,MDW,PHX,134,7,0,0,127,0,26,6,-421.0,0.05223880597014925,0.0,0.2047244094488189,0.047244094488188976,-3.3149606299212597
2022,2,19393,WN,13232,14635,MDW,RSW,88,2,0,0,86,0,17,3,116.0,0.022727272727272728,0.0,0.19767441860465115,0.03488372093023256,1.3488372093023255
2022,2,19393,WN,13232,14679,MDW,SAN,68,4,0,0,64,0,16,5,-41.0,0.058823529411764705,0.0,0.25,0.078125,-0.640625
2022,2,19393,WN,13232,14747,MDW,SEA,28,3,0,0,25,0,2,0,-258.0,0.10714285714285714,0.0,0.08,0.0,-10.32
2022,2,19393,WN,13232,14771,MDW,SFO,6,0,0,0,6,0,1,0,-125.0,0.0,0.0,0.16666666666666666,0.0,-20.833333333333332
2022,2,19393,WN,13232,14869,MDW,SLC,56,0,0,0,56,0,20,7,602.0,0.0,0.0,0.35714285714285715,0.125,10.75
2022,2,19393,WN,13232,15016,MDW,STL,118,16,0,0,102,0,18,5,-70.0,0.13559322033898305,0.0,0.17647058823529413,0.049019607843137254,-0.6862745098039216
2022,2,19393,WN,13232,15304,MDW,TPA,88,1,0,0,87,0,31,9,1310.0,0.011363636363636364,0.0,0.3563218390804598,0.10344827586206896,15.057471264367816
2022,2,19393,WN,13303,10397,MIA,ATL,72,1,0,0,71,0,5,0,-568.0,0.013888888888888888,0.0,0.07042253521126761,0.0,-8.0
2022,2,19393,WN,13303,10821,MIA,BWI,112,3,0,0,109,0,28,4,588.0,0.026785714285714284,0.0,0.25688073394495414,0.03669724770642202,5.394495412844036
2022,2,19393,WN,13303,11292,MIA,DEN,56,0,0,0,56,0,19,0,214.0,0.0,0.0,0.3392857142857143,0.0,3.8214285714285716
2022,2,19393,WN,13303,13232,MIA,MDW,84,9,0,0,75,0,16,2,386.0,0.10714285714285714,0.0,0.21333333333333335,0.02666666666666667,5.1466666666666665
2022,2,19393,WN,13303,15016,MIA,STL,28,1,0,0,27,0,2,1,-37.0,0.03571428571428571,0.0,0.07407407407407407,0.037037037037037035,-1.3703703703703705
2022,2,19393,WN,13487,10821,MSP,BWI,24,0,0,0,24,0,3,0,-232.0,0.0,0.0,0.125,0.0,-9.666666666666666
2022,2,19393,WN,13487,11292,MSP,DEN,79,2,0,0,77,0,15,3,-291.0,0.02531645569620253,0.0,0.19480519480519481,0.03896103896103896,-3.779220779220779
2022,2,19393,WN,13487,13232,MSP,MDW,88,8,0,0,80,0,13,5,-358.0,0.09090909090909091,0.0,0.1625,0.0625,-4.475
2022,2,19393,WN,13487,14107,MSP,PHX,32,1,0,0,31,0,7,1,-161.0,0.03125,0.0,0.22580645161290322,0.03225806451612903,-5.193548387096774
2022,2,19393,WN,13487,15016,MSP,STL,24,2,1,0,21,0,4,1,-127.0,0.08333333333333333,0.041666666666666664,0.19047619047619047,0.047619047619047616,-6.0476190476190474
2022,2,19393,WN,13796,11292,OAK,DEN,118,3,0,0,115,0,26,3,655.0,0.025423728813559324,0.0,0.22608695652173913,0.02608695652173913,5.695652173913044
2022,2,19393,WN,13796,12173,OAK,HNL,68,0,0,0,68,0,3,0,-880.0,0.0,0.0,0.04411764705882353,0.0,-12.941176470588236
2022,2,19393,WN,13796,12889,OAK,LAS,184,0,0,0,184,0,25,3,-50.0,0.0,0.0,0.1358695652173913,0.016304347826086956,-0.2717391304347826
2022,2,19393,WN,13796,12892,OAK,LAX,210,10,0,0,200,0,24,5,-979.0,0.047619047619047616,0.0,0.12,0.025,-4.895
2022,2,19393,WN,13796,13232,OAK,MDW,44,1,0,0,43,0,4,1,-109.0,0.022727272727272728,0.0,0.09302325581395349,0.023255813953488372,-2.5348837209302326
2022,2,19393,WN,13796,14107,OAK,PHX,148,0,0,0,148,0,15,6,-329.0,0.0,0.0,0.10135135135135136,0.04054054054054054,-2.222972972972973
2022,2,19393,WN,13796,14679,OAK,SAN,188,1,0,0,187,0,22,7,-148.0,0.005319148936170213,0.0,0.11764705882352941,0.0374331550802139,-0.7914438502673797
2022,2,19393,WN,13796,14747,OAK,SEA,66,0,0,0,66,0,13,0,-131.0,0.0,0.0,0.19696969696969696,0.0,-1.9848484848484849
2022,2,19393,WN,13796,14869,OAK,SLC,80,0,0,0,80,0,12,4,225.0,0.0,0.0,0.15,0.05,2.8125
2022,2,19393,WN,13930,10821,ORD,BWI,88,6,0,0,82,0,27,9,1436.0,0.06818181818181818,0.0,0.32926829268292684,0.10975609756097561,17.51219512195122
2022,2,19393,WN,13930,11292,ORD,DEN,158,15,0,0,143,0,48,19,2082.0,0.0949367088607595,0.0,0.3356643356643357,0.13286713286713286,14.55944055944056
2022,2,19393,WN,13930,11697,ORD,FLL,32,0,0,0,32,0,11,1,331.0,0.0,0.0,0.34375,0.03125,10.34375
2022,2,19393,WN,13930,12889,ORD,LAS,28,3,0,0,25,0,7,4,393.0,0.10714285714285714,0.0,0.28,0.16,15.72
2022,2,19393,WN,13930,13204,ORD,MCO,40,0,0,0,40,0,16,2,585.0,0.0,0.0,0.4,0.05,14.625
2022,2,19393,WN,13930,14107,ORD,PHX,60,2,0,0,58,0,14,7,457.0,0.03333333333333333,0.0,0.2413793103448276,0.1206896551724138,7.879310344827586
2022,2,19393,WN,13930,14635,ORD,RSW,32,1,0,0,31,0,10,1,344.0,0.03125,0.0,0.3225806451612903,0.03225806451612903,11.096774193548388
2022,2,19393,WN,13930,15304,ORD,TPA,36,1,0,0,35,0,20,4,935.0,0.027777777777777776,0.0,0.5714285714285714,0.11428571428571428,26.714285714285715
2022,2,19393,WN,14100,10397,PHL,ATL,26,0,0,0,26,0,0,0,-792.0,0.0,0.0,0.0,0.0,-30.46153846153846
2022,2,19393,WN,14100,11292,PHL,DEN,52,1,0,0,51,0,12,1,-139.0,0.019230769230769232,0.0,0.23529411764705882,0.0196078431372549,-2.7254901960784315
2022,2,19393,WN,14100,11697,PHL,FLL,4,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2022,2,19393,WN,14100,13204,PHL,MCO,64,1,0,0,63,0,8,2,-360.0,0.015625,0.0,0.12698412698412698,0.031746031746031744,-5.714285714285714
2022,2,19393,WN,14100,13232,PHL,MDW,80,3,0,0,77,0,7,2,-687.0,0.0375,0.0,0.09090909090909091,0.025974025974025976,-8.922077922077921
2022,2,19393,WN,14100,15016,PHL,STL,28,3,0,0,25,0,3,0,-156.0,0.10714285714285714,0.0,0.12,0.0,-6.24
2022,2,19393,WN,14100,15304,PHL,TPA,26,1,0,0,25,0,3,1,-125.0,0.038461538461538464,0.0,0.12,0.04,-5.0
2022,2,19393,WN,14107,10397,PHX,ATL,54,0,0,0,54,0,20,1,433.0,0.0,0.0,0.37037037037037035,0.018518518518518517,8.018518518518519
2022,2,19393,WN,14107,10821,PHX,BWI,46,1,0,0,45,0,7,1,-45.0,0.021739130434782608,0.0,0.15555555555555556,0.022222222222222223,-1.0
2022,2,19393,WN,14107,11292,PHX,DEN,244,16,0,0,228,0,59,8,1871.0,0.06557377049180328,0.0,0.25877192982456143,0.03508771929824561,8.206140350877194
2022,2,19393,WN,14107,11433,PHX,DTW,4,0,0,0,4,0,2,0,68.0,0.0,0.0,0.5,0.0,17.0
2022,2,19393,WN,14107,11697,PHX,FLL,26,0,0,0,26,0,6,1,135.0,0.0,0.0,0.23076923076923078,0.038461538461538464,5.1923076923076925
2022,2,19393,WN,14107,12173,PHX,HNL,28,0,0,0,28,0,7,1,175.0,0.0,0.0,0.25,0.03571428571428571,6.25
2022,2,19393,WN,14107,12266,PHX,IAH,4,0,0,0,4,0,1,0,29.0,0.0,0.0,0.25,0.0,7.25
2022,2,19393,WN,14107,12889,PHX,LAS,230,1,0,0,229,0,53,11,1191.0,0.004347826086956522,0.0,0.2314410480349345,0.048034934497816595,5.200873362445415
2022,2,19393,WN,14107,12892,PHX,LAX,164,1,0,0,163,0,37,7,787.0,0.006097560975609756,0.0,0.22699386503067484,0.04294478527607362,4.828220858895706
2022,2,19393,WN,14107,13204,PHX,MCO,32,0,0,0,32,0,11,3,329.0,0.0,0.0,0.34375,0.09375,10.28125
2022,2,19393,WN,14107,13232,PHX,MDW,138,6,0,0,132,0,46,7,1443.0,0.043478260869565216,0.0,0.3484848484848485,0.05303030303030303,10.931818181818182
2022,2,19393,WN,14107,13487,PHX,MSP,32,1,0,0,31,0,1,0,-109.0,0.03125,0.0,0.03225806451612903,0.0,-3.5161290322580645
2022,2,19393,WN,14107,13796,PHX,OAK,140,1,0,0,139,0,20,2,-182.0,0.007142857142857143,0.0,0.14388489208633093,0.014388489208633094,-1.3093525179856116
2022,2,19393,WN,14107,13930,PHX,ORD,60,1,1,0,58,0,23,6,1087.0,0.016666666666666666,0.016666666666666666,0.39655172413793105,0.10344827586206896,18.74137931034483
2022,2,19393,WN,14107,14679,PHX,SAN,214,2,0,0,212,0,43,9,186.0,0.009345794392523364,0.0,0.2028301886792453,0.04245283018867924,0.8773584905660378
2022,2,19393,WN,14107,14747,PHX,SEA,84,1,0,0,83,0,17,1,-37.0,0.011904761904761904,0.0,0.20481927710843373,0.012048192771084338,-0.4457831325301205
2022,2,19393,WN,14107,14771,PHX,SFO,68,0,0,0,68,0,8,1,-375.0,0.0,0.0,0.11764705882352941,0.014705882352941176,-5.514705882352941
2022,2,19393,WN,14107,14869,PHX,SLC,116,0,0,0,116,0,37,7,1125.0,0.0,0.0,0.31896551724137934,0.0603448275862069,9.698275862068966
2022,2,19393,WN,14107,15016,PHX,STL,82,10,0,0,72,0,17,2,283.0,0.12195121951219512,0.0,0.2361111111111111,0.027777777777777776,3.9305555555555554
2022,2,19393,WN,14107,15304,PHX,TPA,12,0,0,0,12,0,7,1,256.0,0.0,0.0,0.5833333333333334,0.08333333333333333,21.333333333333332
2022,2,19393,WN,14635,10397,RSW,ATL,50,1,0,0,49,0,5,0,-241.0,0.02,0.0,0.10204081632653061,0.0,-4.918367346938775
2022,2,19393,WN,14635,10821,RSW,BWI,88,0,0,0,88,0,23,9,1419.0,0.0,0.0,0.26136363636363635,0.10227272727272728,16.125
2022,2,19393,WN,14635,11278,RSW,DCA,28,0,0,0,28,0,5,1,-155.0,0.0,0.0,0.17857142857142858,0.03571428571428571,-5.535714285714286
2022,2,19393,WN,14635,11292,RSW,DEN,24,0,0,0,24,0,0,0,-406.0,0.0,0.0,0.0,0.0,-16.916666666666668
2022,2,19393,WN,14635,13204,RSW,MCO,20,0,0,0,20,0,2,0,-72.0,0.0,0.0,0.1,0.0,-3.6
2022,2,19393,WN,14635,13232,RSW,MDW,94,3,0,0,91,0,14,4,209.0,0.031914893617021274,0.0,0.15384615384615385,0.04395604395604396,2.2967032967032965
2022,2,19393,WN,14635,13930,RSW,ORD,32,0,0,0,32,0,7,0,123.0,0.0,0.0,0.21875,0.0,3.84375
2022,2,19393,WN,14635,15016,RSW,STL,64,5,0,0,59,0,17,4,493.0,0.078125,0.0,0.288135593220339,0.06779661016949153,8.35593220338983
2022,2,19393,WN,14679,10397,SAN,ATL,12,0,0,0,12,0,1,0,-126.0,0.0,0.0,0.08333333333333333,0.0,-10.5
2022,2,19393,WN,14679,10821,SAN,BWI,28,0,0,0,28,0,1,0,-415.0,0.0,0.0,0.03571428571428571,0.0,-14.821428571428571
2022,2,19393,WN,14679,11292,SAN,DEN,138,4,1,0,133,0,19,4,308.0,0.028985507246376812,0.007246376811594203,0.14285714285714285,0.03007518796992481,2.3157894736842106
2022,2,19393,WN,14679,12173,SAN,HNL,56,0,0,0,56,0,5,0,-942.0,0.0,0.0,0.08928571428571429,0.0,-16.821428571428573
2022,2,19393,WN,14679,12889,SAN,LAS,214,0,0,0,214,0,23,4,-1051.0,0.0,0.0,0.10747663551401869,0.018691588785046728,-4.911214953271028
2022,2,19393,WN,14679,13232,SAN,MDW,76,2,0,0,74,0,9,1,-209.0,0.02631578947368421,0.0,0.12162162162162163,0.013513513513513514,-2.824324324324324
2022,2,19393,WN,14679,13796,SAN,OAK,178,1,0,0,177,0,21,2,-915.0,0.0056179775280898875,0.0,0.11864406779661017,0.011299435028248588,-5.169491525423729
2022,2,19393,WN,14679,14107,SAN,PHX,214,1,0,0,213,0,32,5,-337.0,0.004672897196261682,0.0,0.15023474178403756,0.023474178403755867,-1.5821596244131455
2022,2,19393,WN,14679,14771,SAN,SFO,92,0,0,0,92,0,17,9,-81.0,0.0,0.0,0.18478260869565216,0.09782608695652174,-0.8804347826086957
2022,2,19393,WN,14679,14869,SAN,SLC,22,0,0,0,22,0,8,0,219.0,0.0,0.0,0.36363636363636365,0.0,9.954545454545455
2022,2,19393,WN,14679,15016,SAN,STL,28,1,1,0,26,0,2,0,-332.0,0.03571428571428571,0.03571428571428571,0.07692307692307693,0.0,-12.76923076923077
2022,2,19393,WN,14747,11292,SEA,DEN,90,8,1,0,81,0,20,4,581.0,0.08888888888888889,0.011111111111111112,0.24691358024691357,0.04938271604938271,7.172839506172839
2022,2,19393,WN,14747,12889,SEA,LAS,54,0,0,0,54,0,8,1,-61.0,0.0,0.0,0.14814814814814814,0.018518518518518517,-1.1296296296296295
2022,2,19393,WN,14747,13232,SEA,MDW,28,1,0,0,27,0,2,0,-140.0,0.03571428571428571,0.0,0.07407407407407407,0.0,-5.185185185185185
2022,2,19393,WN,14747,13796,SEA,OAK,66,0,0,0,66,0,4,2,-505.0,0.0,0.0,0.06060606060606061,0.030303030303030304,-7.651515151515151
2022,2,19393,WN,14747,14107,SEA,PHX,84,0,0,0,84,0,11,2,-153.0,0.0,0.0,0.13095238095238096,0.023809523809523808,-1.8214285714285714
2022,2,19393,WN,14771,11292,SFO,DEN,56,1,0,0,55,0,10,1,117.0,0.017857142857142856,0.0,0.18181818181818182,0.01818181818181818,2.1272727272727274
2022,2,19393,WN,14771,12889,SFO,LAS,89,0,0,0,89,0,9,2,-335.0,0.0,0.0,0.10112359550561797,0.02247191011235955,-3.764044943820225
2022,2,19393,WN,14771,12892,SFO,LAX,68,0,0,0,68,0,4,0,-1034.0,0.0,0.0,0.058823529411764705,0.0,-15.205882352941176
2022,2,19393,WN,14771,13232,SFO,MDW,14,0,0,0,14,0,1,1,-132.0,0.0,0.0,0.07142857142857142,0.07142857142857142,-9.428571428571429
2022,2,19393,WN,14771,14107,SFO,PHX,67,1,0,0,66,0,4,1,-607.0,0.014925373134328358,0.0,0.06060606060606061,0.015151515151515152,-9.196969696969697
2022,2,19393,WN,14771,14679,SFO,SAN,78,0,1,0,77,0,7,4,-593.0,0.0,0.01282051282051282,0.09090909090909091,0.05194805194805195,-7.701298701298701
2022,2,19393,WN,14869,10821,SLC,BWI,28,0,0,0,28,0,12,4,439.0,0.0,0.0,0.42857142857142855,0.14285714285714285,15.678571428571429
2022,2,19393,WN,14869,11292,SLC,DEN,160,13,0,0,147,0,37,8,1090.0,0.08125,0.0,0.25170068027210885,0.05442176870748299,7.414965986394558
2022,2,19393,WN,14869,12889,SLC,LAS,106,0,0,0,106,0,22,4,294.0,0.0,0.0,0.20754716981132076,0.03773584905660377,2.7735849056603774
2022,2,19393,WN,14869,12892,SLC,LAX,44,0,0,0,44,0,12,1,-102.0,0.0,0.0,0.2727272727272727,0.022727272727272728,-2.3181818181818183
2022,2,19393,WN,14869,13204,SLC,MCO,4,0,0,0,4,0,0,0,-33.0,0.0,0.0,0.0,0.0,-8.25
2022,2,19393,WN,14869,13232,SLC,MDW,56,1,1,0,54,0,9,1,-152.0,0.017857142857142856,0.017857142857142856,0.16666666666666666,0.018518518518518517,-2.814814814814815
2022,2,19393,WN,14869,13796,SLC,OAK,80,0,0,0,80,0,8,0,-818.0,0.0,0.0,0.1,0.0,-10.225
2022,2,19393,WN,14869,14107,SLC,PHX,106,0,0,0,106,0,21,2,11.0,0.0,0.0,0.19811320754716982,0.018867924528301886,0.10377358490566038
2022,2,19393,WN,14869,14679,SLC,SAN,22,0,0,0,22,0,3,2,68.0,0.0,0.0,0.13636363636363635,0.09090909090909091,3.090909090909091
2022,2,19393,WN,14869,15016,SLC,STL,22,2,0,0,20,0,8,1,284.0,0.09090909090909091,0.0,0.4,0.05,14.2
2022,2,19393,WN,15016,10397,STL,ATL,56,5,0,0,51,0,10,1,-80.0,0.08928571428571429,0.0,0.19607843137254902,0.0196078431372549,-1.5686274509803921
2022,2,19393,WN,15016,10721,STL,BOS,52,7,0,0,45,0,7,2,-302.0,0.1346153846153846,0.0,0.15555555555555556,0.044444444444444446,-6.711111111111111
2022,2,19393,WN,15016,10821,STL,BWI,80,15,0,0,65,0,5,2,-292.0,0.1875,0.0,0.07692307692307693,0.03076923076923077,-4.492307692307692
2022,2,19393,WN,15016,11278,STL,DCA,84,11,0,0,73,0,10,2,-310.0,0.13095238095238096,0.0,0.136986301369863,0.0273972602739726,-4.2465753424657535
2022,2,19393,WN,15016,11292,STL,DEN,118,22,0,0,96,0,16,3,-205.0,0.1864406779661017,0.0,0.16666666666666666,0.03125,-2.1354166666666665
2022,2,19393,WN,15016,11433,STL,DTW,52,10,0,0,42,0,7,3,197.0,0.19230769230769232,0.0,0.16666666666666666,0.07142857142857142,4.690476190476191
2022,2,19393,WN,15016,11697,STL,FLL,58,6,0,0,52,0,11,3,191.0,0.10344827586206896,0.0,0.21153846153846154,0.057692307692307696,3.673076923076923
2022,2,19393,WN,15016,12889,STL,LAS,80,9,0,0,71,0,10,3,-631.0,0.1125,0.0,0.14084507042253522,0.04225352112676056,-8.887323943661972
2022,2,19393,WN,15016,12892,STL,LAX,28,3,1,0,24,0,2,0,-399.0,0.10714285714285714,0.03571428571428571,0.08333333333333333,0.0,-16.625
2022,2,19393,WN,15016,12953,STL,LGA,80,12,0,0,68,0,12,2,221.0,0.15,0.0,0.17647058823529413,0.029411764705882353,3.25
2022,2,19393,WN,15016,13204,STL,MCO,106,12,0,0,94,0,25,5,522.0,0.11320754716981132,0.0,0.26595744680851063,0.05319148936170213,5.553191489361702
2022,2,19393,WN,15016,13232,STL,MDW,104,14,0,0,90,0,14,3,71.0,0.1346153846153846,0.0,0.15555555555555556,0.03333333333333333,0.7888888888888889
2022,2,19393,WN,15016,13303,STL,MIA,28,3,0,0,25,0,2,0,-84.0,0.10714285714285714,0.0,0.08,0.0,-3.36
2022,2,19393,WN,15016,13487,STL,MSP,24,2,0,0,22,0,1,1,-227.0,0.08333333333333333,0.0,0.045454545454545456,0.045454545454545456,-10.318181818181818
2022,2,19393,WN,15016,14100,STL,PHL,26,3,0,0,23,0,2,1,-180.0,0.11538461538461539,0.0,0.08695652173913043,0.043478260869565216,-7.826086956521739
2022,2,19393,WN,15016,14107,STL,PHX,84,10,0,0,74,0,12,4,-373.0,0.11904761904761904,0.0,0.16216216216216217,0.05405405405405406,-5.04054054054054
2022,2,19393,WN,15016,14635,STL,RSW,64,5,0,0,59,0,9,1,171.0,0.078125,0.0,0.15254237288135594,0.01694915254237288,2.8983050847457625
2022,2,19393,WN,15016,14679,STL,SAN,28,1,0,0,27,0,5,0,-347.0,0.03571428571428571,0.0,0.18518518518518517,0.0,-12.851851851851851
2022,2,19393,WN,15016,14869,STL,SLC,12,0,0,0,12,0,4,0,13.0,0.0,0.0,0.3333333333333333,0.0,1.0833333333333333
2022,2,19393,WN,15016,15304,STL,TPA,60,5,0,0,55,0,7,2,159.0,0.08333333333333333,0.0,0.12727272727272726,0.03636363636363636,2.890909090909091
2022,2,19393,WN,15304,10397,TPA,ATL,88,0,0,0,88,0,13,4,-112.0,0.0,0.0,0.14772727272727273,0.045454545454545456,-1.2727272727272727
2022,2,19393,WN,15304,10821,TPA,BWI,180,1,0,0,179,0,32,10,276.0,0.005555555555555556,0.0,0.1787709497206704,0.055865921787709494,1.541899441340782
2022,2,19393,WN,15304,11278,TPA,DCA,84,3,0,0,81,0,17,7,405.0,0.03571428571428571,0.0,0.20987654320987653,0.08641975308641975,5.0
2022,2,19393,WN,15304,11292,TPA,DEN,78,1,0,0,77,0,9,2,-175.0,0.01282051282051282,0.0,0.11688311688311688,0.025974025974025976,-2.272727272727273
2022,2,19393,WN,15304,11697,TPA,FLL,76,0,0,0,76,0,13,4,230.0,0.0,0.0,0.17105263157894737,0.05263157894736842,3.026315789473684
2022,2,19393,WN,15304,12266,TPA,IAH,4,0,0,0,4,0,1,0,25.0,0.0,0.0,0.25,0.0,6.25
2022,2,19393,WN,15304,12889,TPA,LAS,28,0,0,0,28,0,1,0,-256.0,0.0,0.0,0.03571428571428571,0.0,-9.142857142857142
2022,2,19393,WN,15304,12953,TPA,LGA,52,0,0,0,52,0,10,0,-199.0,0.0,0.0,0.19230769230769232,0.0,-3.826923076923077
2022,2,19393,WN,15304,13232,TPA,MDW,96,3,1,0,92,0,25,4,559.0,0.03125,0.010416666666666666,0.2717391304347826,0.043478260869565216,6.076086956521739
2022,2,19393,WN,15304,13930,TPA,ORD,36,0,0,0,36,0,9,2,275.0,0.0,0.0,0.25,0.05555555555555555,7.638888888888889
2022,2,19393,WN,15304,14100,TPA,PHL,26,0,0,0,26,0,4,1,-2.0,0.0,0.0,0.15384615384615385,0.038461538461538464,-0.07692307692307693
2022,2,19393,WN,15304,14107,TPA,PHX,26,0,0,0,26,0,3,0,-176.0,0.0,0.0,0.11538461538461539,0.0,-6.769230769230769
2022,2,19393,WN,15304,15016,TPA,STL,60,5,0,0,55,0,7,0,-422.0,0.08333333333333333,0.0,0.12727272727272726,0.0,-7.672727272727273
2022,2,19687,QX,12889,12892,LAS,LAX,20,0,0,0,20,0,3,2,188.0,0.0,0.0,0.15,0.1,9.4
2022,2,19687,QX,12892,12889,LAX,LAS,20,0,0,0,20,0,0,0,-38.0,0.0,0.0,0.0,0.0,-1.9
2022,2,19687,QX,12892,14771,LAX,SFO,6,0,0,0,6,0,0,0,-75.0,0.0,0.0,0.0,0.0,-12.5
2022,2,19687,QX,13796,14747,OAK,SEA,60,0,0,0,60,0,8,3,136.0,0.0,0.0,0.13333333333333333,0.05,2.2666666666666666
2022,2,19687,QX,14107,14771,PHX,SFO,28,0,0,0,28,0,8,1,239.0,0.0,0.0,0.2857142857142857,0.03571428571428571,8.535714285714286
2022,2,19687,QX,14747,13796,SEA,OAK,59,0,0,0,59,0,9,2,-82.0,0.0,0.0,0.15254237288135594,0.03389830508474576,-1.3898305084745763
2022,2,19687,QX,14747,14679,SEA,SAN,2,0,0,0,2,0,0,0,-1.0,0.0,0.0,0.0,0.0,-0.5
2022,2,19687,QX,14747,14869,SEA,SLC,20,0,0,0,20,0,2,1,39.0,0.0,0.0,0.1,0.05,1.95
2022,2,19687,QX,14771,14107,SFO,PHX,28,1,0,0,27,0,8,3,300.0,0.03571428571428571,0.0,0.2962962962962963,0.1111111111111111,11.11111111111111
2022,2,19687,QX,14869,14747,SLC,SEA,20,0,0,0,20,0,2,1,-1.0,0.0,0.0,0.1,0.05,-0.05
2022,2,19690,HA,10721,12173,BOS,HNL,16,0,0,0,16,0,4,0,2.0,0.0,0.0,0.25,0.0,0.125
2022,2,19690,HA,12173,10721,HNL,BOS,16,0,0,0,16,0,1,0,-75.0,0.0,0.0,0.0625,0.0,-4.6875
2022,2,19690,HA,12173,12478,HNL,JFK,28,0,0,0,28,0,5,0,-154.0,0.0,0.0,0.17857142857142858,0.0,-5.5
2022,2,19690,HA,12173,12889,HNL,LAS,75,0,0,0,75,0,7,2,-287.0,0.0,0.0,0.09333333333333334,0.02666666666666667,-3.8266666666666667
2022,2,19690,HA,12173,12892,HNL,LAX,84,0,1,0,83,0,6,2,-370.0,0.0,0.011904761904761904,0.07228915662650602,0.024096385542168676,-4.457831325301205
2022,2,19690,HA,12173,13204,HNL,MCO,12,0,0,0,12,0,3,0,-75.0,0.0,0.0,0.25,0.0,-6.25
2022,2,19690,HA,12173,13796,HNL,OAK,28,0,0,0,28,0,6,1,170.0,0.0,0.0,0.21428571428571427,0.03571428571428571,6.071428571428571
2022,2,19690,HA,12173,14107,HNL,PHX,28,0,0,0,28,0,7,1,271.0,0.0,0.0,0.25,0.03571428571428571,9.678571428571429
2022,2,19690,HA,12173,14679,HNL,SAN,28,0,0,0,28,0,2,0,-31.0,0.0,0.0,0.07142857142857142,0.0,-1.1071428571428572
2022,2,19690,HA,12173,14747,HNL,SEA,28,0,0,0,28,0,3,0,-121.0,0.0,0.0,0.10714285714285714,0.0,-4.321428571428571
2022,2,19690,HA,12173,14771,HNL,SFO,28,0,0,0,28,0,3,0,-78.0,0.0,0.0,0.10714285714285714,0.0,-2.7857142857142856
2022,2,19690,HA,12478,12173,JFK,HNL,28,0,0,0,28,0,7,2,927.0,0.0,0.0,0.25,0.07142857142857142,33.107142857142854
2022,2,19690,HA,12889,12173,LAS,HNL,75,0,0,0,75,0,7,1,-875.0,0.0,0.0,0.09333333333333334,0.013333333333333334,-11.666666666666666
2022,2,19690,HA,12892,12173,LAX,HNL,84,1,0,0,83,0,7,3,-530.0,0.011904761904761904,0.0,0.08433734939759036,0.03614457831325301,-6.385542168674699
2022,2,19690,HA,13204,12173,MCO,HNL,12,0,0,0,12,0,1,0,-103.0,0.0,0.0,0.08333333333333333,0.0,-8.583333333333334
2022,2,19690,HA,13796,12173,OAK,HNL,28,0,0,0,28,0,4,4,400.0,0.0,0.0,0.14285714285714285,0.14285714285714285,14.285714285714286
2022,2,19690,HA,14107,12173,PHX,HNL,28,0,0,0,28,0,3,0,-170.0,0.0,0.0,0.10714285714285714,0.0,-6.071428571428571
2022,2,19690,HA,14679,12173,SAN,HNL,28,0,0,0,28,0,2,0,-373.0,0.0,0.0,0.07142857142857142,0.0,-13.321428571428571
