Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2025,1,12953,12266,NK,primary,1695.0,495,162431.6,20124536.9282,95.82985250737464,2689.5225118956478,False
2025,1,12953,12266,OO,broad_fare_bounds,20.0,20,7212.16,3514365.593,360.608,45680.149985999975,True
2025,1,12953,12266,OO,primary,20.0,20,7212.16,3514365.593,360.608,45680.149985999975,True
2025,1,12953,12266,UA,broad_fare_bounds,3674.0,1701,888369.59,305691780.9175,241.79901741970605,24737.312724538075,False
2025,1,12953,12266,UA,primary,3672.0,1700,888347.59,305691538.9175,241.92472494553377,24721.75723058883,False
2025,1,12953,12266,YV,broad_fare_bounds,493.0,398,142379.12,53899585.4744,288.80146044624746,25923.504424641942,False
2025,1,12953,12266,YV,primary,493.0,398,142379.12,53899585.4744,288.80146044624746,25923.504424641942,False
2025,1,12953,12889,UA,broad_fare_bounds,1.0,1,160.32,25702.502399999998,160.32,0.0,True
2025,1,12953,12889,UA,primary,1.0,1,160.32,25702.502399999998,160.32,0.0,True
2025,1,12953,12889,WN,broad_fare_bounds,3.0,2,1034.9,357801.805,344.9666666666667,265.26722222218814,True
2025,1,12953,12889,WN,primary,3.0,2,1034.9,357801.805,344.9666666666667,265.26722222218814,True
2025,1,12953,12892,UA,broad_fare_bounds,5.0,5,1259.8,337115.4978,251.95999999999998,3939.25796000001,True
2025,1,12953,12892,UA,primary,5.0,5,1259.8,337115.4978,251.95999999999998,3939.25796000001,True
2025,1,12953,13204,9E,broad_fare_bounds,20.0,19,3476.33,992917.4055,173.8165,19433.694602750005,True
2025,1,12953,13204,9E,primary,20.0,19,3476.33,992917.4055,173.8165,19433.694602750005,True
2025,1,12953,13204,AA,broad_fare_bounds,2242.0,756,372445.45,89294446.8727,166.1219669937556,12231.523693499355,False
2025,1,12953,13204,AA,primary,2240.0,754,372424.45,89294225.8727,166.26091517857142,12220.801777153523,False
2025,1,12953,13204,B6,broad_fare_bounds,2724.0,770,431550.68,86262821.7798,158.42535976505138,6569.1079456488405,False
2025,1,12953,13204,B6,primary,2722.0,769,431530.68,86262621.7798,158.53441587068332,6557.736038104791,False
2025,1,12953,13204,DL,broad_fare_bounds,7077.0,1474,1315849.84,346907634.7596,185.93328246432105,14447.838742157452,False
2025,1,12953,13204,DL,primary,6989.0,1465,1314534.09,346887941.9971,188.0861482329375,14257.016495651798,False
2025,1,12953,13204,F9,broad_fare_bounds,1829.0,495,136534.99,15368450.8417,74.65007654455987,2830.01825434078,False
2025,1,12953,13204,F9,primary,1773.0,484,135583.39,15352117.1867,76.4711731528483,2810.996217349035,False
2025,1,12953,13204,NK,broad_fare_bounds,3236.0,743,242983.82,26775172.6756,75.08770704573548,2635.993443320851,False
2025,1,12953,13204,NK,primary,3208.0,732,242470.2,26765689.7112,75.58298004987532,2630.632612815062,False
2025,1,12953,13204,YX,broad_fare_bounds,9.0,9,1607.5,409264.5198,178.61111111111111,13571.90652098765,True
2025,1,12953,13204,YX,primary,9.0,9,1607.5,409264.5198,178.61111111111111,13571.90652098765,True
2025,1,12953,13232,WN,broad_fare_bounds,3708.0,1310,563205.79,105349322.5195,151.88937162891048,5340.978688952502,False
2025,1,12953,13232,WN,primary,3707.0,1309,563195.79,105349222.5195,151.92764769355276,5336.987039084939,False
2025,1,12953,13303,9E,broad_fare_bounds,10.0,10,1634.35,298928.9433,163.435,3181.8951049999996,True
2025,1,12953,13303,9E,primary,10.0,10,1634.35,298928.9433,163.435,3181.8951049999996,True
2025,1,12953,13303,AA,broad_fare_bounds,8554.0,2161,1883733.32,665957630.2768,220.2166612111293,29357.980819995813,False
2025,1,12953,13303,AA,primary,8549.0,2160,1883678.32,665957025.2768,220.33902444730379,29349.53583757912,False
2025,1,12953,13303,DL,broad_fare_bounds,6727.0,1792,1543143.93,549756822.8701,229.3955596848521,29101.59913385874,False
2025,1,12953,13303,DL,primary,6676.0,1779,1542389.14,549745609.118,231.03492210904733,28969.420955101792,False
2025,1,12953,13303,F9,broad_fare_bounds,1482.0,405,112789.65,12671678.0943,76.10637651821862,2758.209530392647,False
2025,1,12953,13303,F9,primary,1445.0,399,112146.15,12660415.3443,77.60979238754325,2738.2532358046483,False
2025,1,12953,13303,MQ,broad_fare_bounds,5.0,5,1268.49,351121.6807,253.698,5861.660935999993,True
2025,1,12953,13303,MQ,primary,5.0,5,1268.49,351121.6807,253.698,5861.660935999993,True
2025,1,12953,13303,NK,broad_fare_bounds,2202.0,592,194507.38,25764336.927,88.33214350590373,3897.8579127532485,False
2025,1,12953,13303,NK,primary,2197.0,587,194428.95,25763063.6321,88.4974738279472,3894.671241729515,False
2025,1,12953,13303,YX,broad_fare_bounds,65.0,57,17214.97,6291694.0075,264.84569230769233,26652.05168913609,False
2025,1,12953,13303,YX,primary,65.0,57,17214.97,6291694.0075,264.84569230769233,26652.05168913609,False
2025,1,12953,13487,9E,broad_fare_bounds,11.0,11,3325.94,1121338.5186,302.35818181818183,10519.395214876029,True
2025,1,12953,13487,9E,primary,11.0,11,3325.94,1121338.5186,302.35818181818183,10519.395214876029,True
2025,1,12953,13487,AA,broad_fare_bounds,12.0,8,2737.61,737177.3493,228.1341666666667,9386.24777430555,True
2025,1,12953,13487,AA,primary,12.0,8,2737.61,737177.3493,228.1341666666667,9386.24777430555,True
2025,1,12953,13487,DL,broad_fare_bounds,2861.0,1236,805031.12,278009067.6464,281.38102761272285,17996.708787339667,False
2025,1,12953,13487,DL,primary,2821.0,1227,804431.09,278000035.9077,285.1581318681319,17231.467233837277,False
2025,1,12953,13487,MQ,broad_fare_bounds,2.0,2,554.1700000000001,183210.4957,277.08500000000004,14829.15062499998,True
2025,1,12953,13487,MQ,primary,2.0,2,554.1700000000001,183210.4957,277.08500000000004,14829.15062499998,True
2025,1,12953,13487,OH,broad_fare_bounds,8.0,8,1713.43,382872.85010000004,214.17875,1986.5693109374988,True
2025,1,12953,13487,OH,primary,8.0,8,1713.43,382872.85010000004,214.17875,1986.5693109374988,True
2025,1,12953,13487,OO,broad_fare_bounds,5.0,5,1583.16,562203.4208,316.632,12184.860735999988,True
2025,1,12953,13487,OO,primary,5.0,5,1583.16,562203.4208,316.632,12184.860735999988,True
2025,1,12953,13487,UA,broad_fare_bounds,4.0,4,847.9,185004.0874,211.975,1317.6212250000026,True
2025,1,12953,13487,UA,primary,4.0,4,847.9,185004.0874,211.975,1317.6212250000026,True
2025,1,12953,13487,WN,broad_fare_bounds,1.0,1,89.0,7921.0,89.0,0.0,True
2025,1,12953,13487,WN,primary,1.0,1,89.0,7921.0,89.0,0.0,True
2025,1,12953,13487,YX,broad_fare_bounds,625.0,325,126476.44,30508355.7254,202.362304,7862.867080451586,False
2025,1,12953,13487,YX,primary,625.0,325,126476.44,30508355.7254,202.362304,7862.867080451586,False
2025,1,12953,13930,9E,broad_fare_bounds,14.0,14,3042.44,786399.1652,217.31714285714287,8944.628363265307,True
2025,1,12953,13930,9E,primary,14.0,14,3042.44,786399.1652,217.31714285714287,8944.628363265307,True
2025,1,12953,13930,AA,broad_fare_bounds,5332.0,1375,930862.14,217320402.5668,174.58029632408102,10279.485057901686,False
2025,1,12953,13930,AA,primary,5325.0,1371,930786.14,217319576.5668,174.79551924882628,10257.71453819517,False
2025,1,12953,13930,C5,broad_fare_bounds,1.0,1,166.54,27735.571599999996,166.54,0.0,True
2025,1,12953,13930,C5,primary,1.0,1,166.54,27735.571599999996,166.54,0.0,True
2025,1,12953,13930,DL,broad_fare_bounds,1721.0,1016,340010.2,86520720.8184,197.56548518303313,11241.394937954596,False
2025,1,12953,13930,DL,primary,1713.0,1012,339890.27,86518922.9135,198.41813776999416,11137.494742533265,False
2025,1,12953,13930,G7,broad_fare_bounds,4.0,4,826.3,205251.2566,206.575,8639.583525000002,True
2025,1,12953,13930,G7,primary,4.0,4,826.3,205251.2566,206.575,8639.583525000002,True
2025,1,12953,13930,MQ,broad_fare_bounds,44.0,39,8113.5599999999995,1790082.8784,184.3990909090909,6680.677053719017,False
2025,1,12953,13930,MQ,primary,44.0,39,8113.5599999999995,1790082.8784,184.3990909090909,6680.677053719017,False
2025,1,12953,13930,NK,broad_fare_bounds,1981.0,460,164728.91,18804369.1167,83.15442200908632,2577.7040976593653,False
2025,1,12953,13930,NK,primary,1975.0,455,164631.4,18802757.0254,83.35767088607595,2571.882008448647,False
2025,1,12953,13930,OH,broad_fare_bounds,1.0,1,190.12,36145.6144,190.12,0.0,True
2025,1,12953,13930,OH,primary,1.0,1,190.12,36145.6144,190.12,0.0,True
2025,1,12953,13930,OO,broad_fare_bounds,919.0,711,180252.42,45225267.4806,196.13973884657239,10740.592922021016,False
2025,1,12953,13930,OO,primary,914.0,706,180177.42,45224142.4806,197.13065645514226,10618.872426264898,False
2025,1,12953,13930,PT,broad_fare_bounds,3.0,3,577.1600000000001,118441.97260000001,192.38666666666668,2468.028022222221,True
2025,1,12953,13930,PT,primary,3.0,3,577.1600000000001,118441.97260000001,192.38666666666668,2468.028022222221,True
2025,1,12953,13930,UA,broad_fare_bounds,6364.0,2106,1215743.4,295939280.2138,191.03447517284724,10007.916066930731,False
2025,1,12953,13930,UA,primary,6361.0,2103,1215706.4,295938821.2138,191.11875491274955,9997.567631872182,False
2025,1,12953,13930,YX,broad_fare_bounds,2733.0,1800,584608.32,160167870.7098,213.90717892425903,12848.867253183147,False
2025,1,12953,13930,YX,primary,2722.0,1793,584443.39,160165397.8049,214.71101763409257,12740.250840735178,False
2025,1,12953,13930,ZW,broad_fare_bounds,1.0,1,308.17,94968.7489,308.17,0.0,True
2025,1,12953,13930,ZW,primary,1.0,1,308.17,94968.7489,308.17,0.0,True
2025,1,12953,14100,YX,broad_fare_bounds,11.0,9,2898.0,805086.5,263.45454545454544,3781.384297520679,True
2025,1,12953,14100,YX,primary,11.0,9,2898.0,805086.5,263.45454545454544,3781.384297520679,True
2025,1,12953,14635,9E,broad_fare_bounds,2.0,2,658.76,219778.39299999998,329.38,1398.0120999999926,True
2025,1,12953,14635,9E,primary,2.0,2,658.76,219778.39299999998,329.38,1398.0120999999926,True
2025,1,12953,14635,AA,broad_fare_bounds,868.0,366,166659.58,48247043.5036,192.0041244239631,18718.56770603061,False
2025,1,12953,14635,AA,primary,867.0,365,166648.58,48246922.5036,192.21289504036906,18702.32582172256,False
2025,1,12953,14635,DL,broad_fare_bounds,1755.0,715,378975.74,120408537.4838,215.9405925925926,21978.513737882444,False
2025,1,12953,14635,DL,primary,1729.0,709,378585.62,120402683.879,218.9621862348178,21692.740802045133,False
2025,1,12953,14635,MQ,broad_fare_bounds,2.0,2,472.57,111806.55369999999,236.285,72.67562499999622,True
2025,1,12953,14635,MQ,primary,2.0,2,472.57,111806.55369999999,236.285,72.67562499999622,True
2025,1,12953,14635,UA,broad_fare_bounds,1.0,1,152.0,23104.0,152.0,0.0,True
2025,1,12953,14635,UA,primary,1.0,1,152.0,23104.0,152.0,0.0,True
2025,1,12953,14635,YX,broad_fare_bounds,1.0,1,767.41,588918.1081,767.41,0.0,True
2025,1,12953,14635,YX,primary,1.0,1,767.41,588918.1081,767.41,0.0,True
2025,1,12953,14747,UA,broad_fare_bounds,1.0,1,183.94,33833.9236,183.94,0.0,True
2025,1,12953,14747,UA,primary,1.0,1,183.94,33833.9236,183.94,0.0,True
2025,1,12953,14771,UA,broad_fare_bounds,1.0,1,184.71,34117.784100000004,184.71,0.0,True
2025,1,12953,14771,UA,primary,1.0,1,184.71,34117.784100000004,184.71,0.0,True
2025,1,12953,14869,DL,broad_fare_bounds,73.0,67,27488.85,13397818.4537,376.5595890410959,41734.635540927,False
2025,1,12953,14869,DL,primary,73.0,67,27488.85,13397818.4537,376.5595890410959,41734.635540927,False
2025,1,12953,15016,9E,broad_fare_bounds,1022.0,627,219828.31,55464046.5343,215.09619373776908,8003.731680522149,False
2025,1,12953,15016,9E,primary,1016.0,622,219738.31,55462696.5343,216.27786417322835,7813.153711087849,False
2025,1,12953,15016,AA,broad_fare_bounds,37.0,34,5825.86,1192685.4726,157.45567567567568,7442.452700219135,False
2025,1,12953,15016,AA,primary,37.0,34,5825.86,1192685.4726,157.45567567567568,7442.452700219135,False
2025,1,12953,15016,DL,broad_fare_bounds,19.0,19,3797.33,997435.6157000001,199.8594736842105,12552.802131301949,True
2025,1,12953,15016,DL,primary,18.0,18,3777.79,997053.8041000001,209.87722222222223,11343.42959783951,True
2025,1,12953,15016,G7,broad_fare_bounds,1.0,1,221.17,48916.1689,221.17,0.0,True
2025,1,12953,15016,G7,primary,1.0,1,221.17,48916.1689,221.17,0.0,True
2025,1,12953,15016,MQ,broad_fare_bounds,1.0,1,224.11,50225.292100000006,224.11,0.0,True
2025,1,12953,15016,MQ,primary,1.0,1,224.11,50225.292100000006,224.11,0.0,True
2025,1,12953,15016,OH,broad_fare_bounds,9.0,9,1874.13,486378.1881,208.23666666666668,10679.511555555553,True
2025,1,12953,15016,OH,primary,9.0,9,1874.13,486378.1881,208.23666666666668,10679.511555555553,True
2025,1,12953,15016,OO,broad_fare_bounds,1.0,1,264.04,69717.12160000001,264.04,0.0,True
2025,1,12953,15016,OO,primary,1.0,1,264.04,69717.12160000001,264.04,0.0,True
2025,1,12953,15016,WN,broad_fare_bounds,1928.0,915,342499.73,68202325.4957,177.64508817427384,3816.872800925841,False
2025,1,12953,15016,WN,primary,1927.0,914,342489.73,68202225.4957,177.73208614426568,3804.2611830896276,False
2025,1,12953,15016,YX,broad_fare_bounds,1040.0,672,214633.64,55005463.7206,206.3785,10297.78369986538,False
2025,1,12953,15016,YX,primary,1037.0,670,214588.64,55004788.7206,206.9321504339441,10221.311462588747,False
2025,1,12953,15304,9E,broad_fare_bounds,7.0,7,1521.24,433726.195,217.32,14732.902600000009,True
2025,1,12953,15304,9E,primary,7.0,7,1521.24,433726.195,217.32,14732.902600000009,True
2025,1,12953,15304,AA,broad_fare_bounds,1714.0,520,265897.14,58139324.3346,155.13252042007002,9854.160346506294,False
2025,1,12953,15304,AA,primary,1713.0,519,265887.14,58139224.3346,155.21724460011677,9847.609509162,False
2025,1,12953,15304,DL,broad_fare_bounds,4956.0,1176,920432.22,238112175.1846,185.72078692493946,13553.02239207647,False
2025,1,12953,15304,DL,primary,4921.0,1166,919907.08,238104295.973,186.93498882340987,13440.657641663158,False
2025,1,12953,15304,WN,broad_fare_bounds,30.0,25,4719.1,1053794.778,157.30333333333334,10382.153922222216,False
2025,1,12953,15304,WN,primary,30.0,25,4719.1,1053794.778,157.30333333333334,10382.153922222216,False
2025,1,12953,15304,YX,broad_fare_bounds,5.0,5,674.82,105161.994,134.964,2817.1175040000016,True
2025,1,12953,15304,YX,primary,5.0,5,674.82,105161.994,134.964,2817.1175040000016,True
2025,1,13204,10397,9E,broad_fare_bounds,5.0,5,999.71,210541.1383,199.942,2131.4242959999974,True
2025,1,13204,10397,9E,primary,5.0,5,999.71,210541.1383,199.942,2131.4242959999974,True
2025,1,13204,10397,DL,broad_fare_bounds,5998.0,1401,1495667.03,436051379.9231,249.3609586528843,10518.575441278379,False
2025,1,13204,10397,DL,primary,5888.0,1393,1494024.03,436026814.9231,253.74049422554347,9669.22879858387,False
2025,1,13204,10397,F9,broad_fare_bounds,2381.0,584,180867.39,18606615.6685,75.96278454430912,2044.2776525991048,False
2025,1,13204,10397,F9,primary,2306.0,569,179644.5,18586323.3278,77.90307892454467,1991.0943911273343,False
2025,1,13204,10397,NK,broad_fare_bounds,1366.0,369,90072.11,8353649.7485,65.93858711566618,1767.5125011516338,False
2025,1,13204,10397,NK,primary,1350.0,362,89777.11,8348179.7485,66.50156296296296,1761.3789742238132,False
2025,1,13204,10397,WN,broad_fare_bounds,1650.0,755,291223.51,63699752.7799,176.49909696969698,7453.979544578469,False
2025,1,13204,10397,WN,primary,1649.0,754,291213.51,63699652.7799,176.6000667070952,7441.678282530418,False
2025,1,13204,10397,YX,broad_fare_bounds,1.0,1,46.52,2164.1104000000005,46.52,0.0,True
2025,1,13204,10397,YX,primary,1.0,1,46.52,2164.1104000000005,46.52,0.0,True
2025,1,13204,10721,AA,broad_fare_bounds,66.0,55,21678.21,9046539.8595,328.45772727272725,29184.307144834733,False
2025,1,13204,10721,AA,primary,66.0,55,21678.21,9046539.8595,328.45772727272725,29184.307144834733,False
2025,1,13204,10721,B6,broad_fare_bounds,8435.0,1290,1844811.17,521457563.7911,218.70908950800236,13987.02934039211,False
2025,1,13204,10721,B6,primary,8423.0,1289,1844691.17,521456363.7911,219.00643120028494,13944.809923153502,False
2025,1,13204,10721,DL,broad_fare_bounds,4590.0,1065,1091170.82,360049299.472,237.7278474945534,21927.583700334028,False
2025,1,13204,10721,DL,primary,4555.0,1054,1090658.82,360041757.472,239.4421119648738,21710.67095018285,False
2025,1,13204,10721,F9,broad_fare_bounds,1139.0,377,101859.91,13421122.2639,89.42924495171204,3785.660598551938,False
2025,1,13204,10721,F9,primary,1110.0,370,101361.86,13412499.127,91.31699099099099,3744.5397031981174,False
2025,1,13204,10721,NK,broad_fare_bounds,3053.0,775,281891.86,39075584.9338,92.3327415656731,4273.742769391778,False
2025,1,13204,10721,NK,primary,3034.0,766,281549.86,39069383.4338,92.79823994726434,4265.673028477691,False
2025,1,13204,10721,OO,broad_fare_bounds,1.0,1,195.84,38353.3056,195.84,0.0,True
2025,1,13204,10721,OO,primary,1.0,1,195.84,38353.3056,195.84,0.0,True
2025,1,13204,10721,WN,broad_fare_bounds,37.0,32,12955.96,5081665.8282,350.1610810810811,14729.536977209646,False
2025,1,13204,10721,WN,primary,37.0,32,12955.96,5081665.8282,350.1610810810811,14729.536977209646,False
2025,1,13204,10721,YX,broad_fare_bounds,15.0,15,3695.0,1323159.6338,246.33333333333334,27530.531142222208,True
2025,1,13204,10721,YX,primary,14.0,14,3675.61,1322783.6616999998,262.54357142857145,25555.420365816302,True
2025,1,13204,10821,F9,broad_fare_bounds,1968.0,531,167681.66,18805977.5678,85.20409552845528,2296.1450156453466,False
2025,1,13204,10821,F9,primary,1941.0,519,167245.93,18798829.2933,86.16482740855228,2260.7483771598063,False
2025,1,13204,10821,NK,broad_fare_bounds,2145.0,612,168427.12,18194925.5334,78.52080186480187,2316.9664406623733,False
2025,1,13204,10821,NK,primary,2127.0,602,168106.81,18189186.7889,79.0347014574518,2305.0847426353666,False
2025,1,13204,10821,WN,broad_fare_bounds,5773.0,1940,1332365.61,365145776.8755,230.79258790923265,9985.392292107506,False
2025,1,13204,10821,WN,primary,5772.0,1939,1332355.61,365145676.8755,230.8308402633403,9978.67496355244,False
2025,1,13204,11278,9E,broad_fare_bounds,3.0,3,313.84000000000003,43859.6714,104.61333333333334,3675.940955555552,True
2025,1,13204,11278,9E,primary,2.0,2,293.87,43460.870500000005,146.935,140.54102500000226,True
2025,1,13204,11278,AA,broad_fare_bounds,3877.0,1142,726429.97,175854466.7365,187.36909208150632,10251.210419603849,False
2025,1,13204,11278,AA,primary,3869.0,1141,726341.97,175853498.7365,187.73377358490566,10207.95549116197,False
2025,1,13204,11278,B6,broad_fare_bounds,2529.0,531,379407.83,71288821.8993,150.02286674574933,5681.681129662349,False
2025,1,13204,11278,B6,primary,2527.0,529,379387.33,71288611.6493,150.13349030470914,5670.703450342502,False
2025,1,13204,11278,DL,broad_fare_bounds,1348.0,603,238529.04,54873429.549,176.95032640949555,9395.873933869716,False
2025,1,13204,11278,DL,primary,1333.0,597,238304.04,54870054.549,178.7727231807952,9203.145066177683,False
2025,1,13204,11278,MQ,broad_fare_bounds,3.0,3,482.91,87704.7899,160.97,3323.5890666666673,True
2025,1,13204,11278,MQ,primary,3.0,3,482.91,87704.7899,160.97,3323.5890666666673,True
2025,1,13204,11278,OH,broad_fare_bounds,7.0,7,1221.17,244138.97050000002,174.45285714285714,4443.196420408167,True
2025,1,13204,11278,OH,primary,7.0,7,1221.17,244138.97050000002,174.45285714285714,4443.196420408167,True
2025,1,13204,11278,PT,broad_fare_bounds,1.0,1,333.03,110908.98089999998,333.03,0.0,True
2025,1,13204,11278,PT,primary,1.0,1,333.03,110908.98089999998,333.03,0.0,True
