Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2011,4,14100,14635,FL,primary,1.0,1,198.6,39441.96,198.6,0.0,True
2011,4,14100,14635,OW,broad_fare_bounds,1.0,1,249.44,62220.3136,249.44,0.0,True
2011,4,14100,14635,OW,primary,1.0,1,249.44,62220.3136,249.44,0.0,True
2011,4,14100,14635,US,broad_fare_bounds,1300.0,548,265597.61,76629125.0121,204.30585384615384,17204.59886273249,False
2011,4,14100,14635,US,primary,1300.0,548,265597.61,76629125.0121,204.30585384615384,17204.59886273249,False
2011,4,14100,14635,WN,broad_fare_bounds,866.0,312,149757.79,29184624.3683,172.93047344110855,3795.54138811303,False
2011,4,14100,14635,WN,primary,866.0,312,149757.79,29184624.3683,172.93047344110855,3795.54138811303,False
2011,4,14100,14635,YX,broad_fare_bounds,1.0,1,126.01,15878.520100000002,126.01,0.0,True
2011,4,14100,14635,YX,primary,1.0,1,126.01,15878.520100000002,126.01,0.0,True
2011,4,14100,14635,ZW,broad_fare_bounds,3.0,3,987.44,344875.8234,329.1466666666667,6621.079622222198,True
2011,4,14100,14635,ZW,primary,3.0,3,987.44,344875.8234,329.1466666666667,6621.079622222198,True
2011,4,14100,14679,AA,broad_fare_bounds,2.0,2,543.68,161635.12339999998,271.84,6920.576100000006,True
2011,4,14100,14679,AA,primary,2.0,2,543.68,161635.12339999998,271.84,6920.576100000006,True
2011,4,14100,14679,CO,broad_fare_bounds,6.0,6,1645.97,465575.5277,274.3283333333333,2339.886813888894,True
2011,4,14100,14679,CO,primary,6.0,6,1645.97,465575.5277,274.3283333333333,2339.886813888894,True
2011,4,14100,14679,DL,broad_fare_bounds,6.0,6,1663.74,514347.9854,277.29,8834.920133333319,True
2011,4,14100,14679,DL,primary,6.0,6,1663.74,514347.9854,277.29,8834.920133333319,True
2011,4,14100,14679,F9,broad_fare_bounds,1.0,1,255.72,65392.7184,255.72,0.0,True
2011,4,14100,14679,F9,primary,1.0,1,255.72,65392.7184,255.72,0.0,True
2011,4,14100,14679,OO,broad_fare_bounds,2.0,2,340.81,58097.7065,170.405,10.98922500000117,True
2011,4,14100,14679,OO,primary,2.0,2,340.81,58097.7065,170.405,10.98922500000117,True
2011,4,14100,14679,UA,broad_fare_bounds,20.0,19,6679.38,2461376.414,333.969,11533.527738999997,True
2011,4,14100,14679,UA,primary,20.0,19,6679.38,2461376.414,333.969,11533.527738999997,True
2011,4,14100,14679,US,broad_fare_bounds,897.0,456,307104.74,144255038.3068,342.3687179487179,43603.10166892492,False
2011,4,14100,14679,US,primary,893.0,453,307039.56,144253959.6906,343.82929451287794,43320.00491405997,False
2011,4,14100,14679,WN,broad_fare_bounds,22.0,20,8410.21,3419722.0317,382.2822727272727,9302.174490289297,True
2011,4,14100,14679,WN,primary,22.0,20,8410.21,3419722.0317,382.2822727272727,9302.174490289297,True
2011,4,14100,14679,YV,broad_fare_bounds,6.0,6,1602.35,468023.0129,267.05833333333334,6683.682080555547,True
2011,4,14100,14679,YV,primary,6.0,6,1602.35,468023.0129,267.05833333333334,6683.682080555547,True
2011,4,14100,14679,ZW,broad_fare_bounds,1.0,1,342.7,117443.29,342.7,0.0,True
2011,4,14100,14679,ZW,primary,1.0,1,342.7,117443.29,342.7,0.0,True
2011,4,14100,14747,AA,broad_fare_bounds,6.0,6,1317.17,369864.34349999996,219.52833333333334,13451.368113888879,True
2011,4,14100,14747,AA,primary,6.0,6,1317.17,369864.34349999996,219.52833333333334,13451.368113888879,True
2011,4,14100,14747,AS,broad_fare_bounds,5.0,5,2446.0099999999998,1871703.9834999999,489.20199999999994,135022.199896,True
2011,4,14100,14747,AS,primary,5.0,5,2446.0099999999998,1871703.9834999999,489.20199999999994,135022.199896,True
2011,4,14100,14747,CO,broad_fare_bounds,11.0,11,2880.23,817344.1435,261.8390909090909,5744.30351735538,True
2011,4,14100,14747,CO,primary,11.0,11,2880.23,817344.1435,261.8390909090909,5744.30351735538,True
2011,4,14100,14747,DL,broad_fare_bounds,12.0,12,4651.37,1953932.6135,387.6141666666667,12582.9755909722,True
2011,4,14100,14747,DL,primary,12.0,12,4651.37,1953932.6135,387.6141666666667,12582.9755909722,True
2011,4,14100,14747,F9,broad_fare_bounds,2.0,2,467.75,111291.69530000002,233.875,948.3320250000106,True
2011,4,14100,14747,F9,primary,2.0,2,467.75,111291.69530000002,233.875,948.3320250000106,True
2011,4,14100,14747,FL,broad_fare_bounds,1.0,1,51.13,2614.2769000000003,51.13,0.0,True
2011,4,14100,14747,FL,primary,1.0,1,51.13,2614.2769000000003,51.13,0.0,True
2011,4,14100,14747,OO,broad_fare_bounds,2.0,2,254.92000000000002,57903.700000000004,127.46000000000001,12705.7984,True
2011,4,14100,14747,OO,primary,1.0,1,240.18,57686.432400000005,240.18,0.0,True
2011,4,14100,14747,UA,broad_fare_bounds,27.0,26,7189.87,2275924.9379,266.29148148148147,13382.36310891631,True
2011,4,14100,14747,UA,primary,27.0,26,7189.87,2275924.9379,266.29148148148147,13382.36310891631,True
2011,4,14100,14747,US,broad_fare_bounds,884.0,348,322773.67,151949068.1009,365.12858597285066,38569.20179245755,False
2011,4,14100,14747,US,primary,881.0,347,322719.46,151948088.5262,366.31039727582294,38288.98402379223,False
2011,4,14100,14747,YX,broad_fare_bounds,2.0,2,911.73,473769.70650000003,455.865,29071.955025000003,True
2011,4,14100,14747,YX,primary,2.0,2,911.73,473769.70650000003,455.865,29071.955025000003,True
2011,4,14100,14747,ZW,broad_fare_bounds,1.0,1,219.73,48281.272899999996,219.73,0.0,True
2011,4,14100,14747,ZW,primary,1.0,1,219.73,48281.272899999996,219.73,0.0,True
2011,4,14100,14771,AA,broad_fare_bounds,6.0,6,1591.0,432340.1492,265.1666666666667,1743.3304222222068,True
2011,4,14100,14771,AA,primary,6.0,6,1591.0,432340.1492,265.1666666666667,1743.3304222222068,True
2011,4,14100,14771,CO,broad_fare_bounds,15.0,15,4838.32,2170017.6338,322.55466666666666,40626.32926488889,True
2011,4,14100,14771,CO,primary,15.0,15,4838.32,2170017.6338,322.55466666666666,40626.32926488889,True
2011,4,14100,14771,DL,broad_fare_bounds,7.0,7,2433.52,910705.7506,347.6457142857143,9243.27885306123,True
2011,4,14100,14771,DL,primary,7.0,7,2433.52,910705.7506,347.6457142857143,9243.27885306123,True
2011,4,14100,14771,F9,broad_fare_bounds,3.0,3,557.39,103636.40890000001,185.79666666666665,25.068288888891402,True
2011,4,14100,14771,F9,primary,3.0,3,557.39,103636.40890000001,185.79666666666665,25.068288888891402,True
2011,4,14100,14771,FL,broad_fare_bounds,3.0,3,265.72,26357.032600000002,88.57333333333334,940.4421555555546,True
2011,4,14100,14771,FL,primary,3.0,3,265.72,26357.032600000002,88.57333333333334,940.4421555555546,True
2011,4,14100,14771,OO,broad_fare_bounds,4.0,4,1339.6599999999999,723922.4866,334.91499999999996,68812.564425,True
2011,4,14100,14771,OO,primary,4.0,4,1339.6599999999999,723922.4866,334.91499999999996,68812.564425,True
2011,4,14100,14771,UA,broad_fare_bounds,1038.0,615,349316.16,189030529.6626,336.5280924855491,68859.17982988743,False
2011,4,14100,14771,UA,primary,1034.0,611,345197.35,180673776.7581,333.8465667311412,63279.329415775544,False
2011,4,14100,14771,US,broad_fare_bounds,2725.0,848,925082.41,504662764.5469,339.47978348623855,69950.82139198978,False
2011,4,14100,14771,US,primary,2722.0,846,922958.72,500302839.0748,339.07373989713443,68828.71936580747,False
2011,4,14100,14771,WN,broad_fare_bounds,101.0,78,28475.96,9220826.6902,281.940198019802,11805.038504911267,False
2011,4,14100,14771,WN,primary,101.0,78,28475.96,9220826.6902,281.940198019802,11805.038504911267,False
2011,4,14100,14771,ZW,broad_fare_bounds,1.0,1,145.97,21307.2409,145.97,0.0,True
2011,4,14100,14771,ZW,primary,1.0,1,145.97,21307.2409,145.97,0.0,True
2011,4,14100,14869,DL,broad_fare_bounds,488.0,327,131250.32,42474711.0412,268.9555737704918,14701.241635326514,False
2011,4,14100,14869,DL,primary,485.0,324,131213.51,42474238.6249,270.5433195876289,14382.061968567941,False
2011,4,14100,14869,US,broad_fare_bounds,1.0,1,464.79,216029.7441,464.79,0.0,True
2011,4,14100,14869,US,primary,1.0,1,464.79,216029.7441,464.79,0.0,True
2011,4,14100,14869,WN,broad_fare_bounds,3.0,3,582.34,113705.81959999999,194.11333333333334,221.95368888887606,True
2011,4,14100,14869,WN,primary,3.0,3,582.34,113705.81959999999,194.11333333333334,221.95368888887606,True
2011,4,14100,15016,16,broad_fare_bounds,41.0,37,6479.11,1238767.9955,158.0270731707317,5241.297693872693,False
2011,4,14100,15016,16,primary,41.0,37,6479.11,1238767.9955,158.0270731707317,5241.297693872693,False
2011,4,14100,15016,9E,broad_fare_bounds,1.0,1,112.41,12636.0081,112.41,0.0,True
2011,4,14100,15016,9E,primary,1.0,1,112.41,12636.0081,112.41,0.0,True
2011,4,14100,15016,AA,broad_fare_bounds,4.0,4,630.05,106474.8063,157.5125,1808.5139187500026,True
2011,4,14100,15016,AA,primary,4.0,4,630.05,106474.8063,157.5125,1808.5139187500026,True
2011,4,14100,15016,DL,broad_fare_bounds,4.0,4,731.87,143044.5577,182.9675,2284.0333687500024,True
2011,4,14100,15016,DL,primary,4.0,4,731.87,143044.5577,182.9675,2284.0333687500024,True
2011,4,14100,15016,EV,broad_fare_bounds,1.0,1,113.8,12950.439999999999,113.8,0.0,True
2011,4,14100,15016,EV,primary,1.0,1,113.8,12950.439999999999,113.8,0.0,True
2011,4,14100,15016,OO,broad_fare_bounds,1.0,1,92.88,8626.694399999998,92.88,0.0,True
2011,4,14100,15016,OO,primary,1.0,1,92.88,8626.694399999998,92.88,0.0,True
2011,4,14100,15016,S5,broad_fare_bounds,1.0,1,130.16,16941.6256,130.16,0.0,True
2011,4,14100,15016,S5,primary,1.0,1,130.16,16941.6256,130.16,0.0,True
2011,4,14100,15016,US,broad_fare_bounds,372.0,255,59200.37,10869532.3487,159.1407795698925,3893.3852582632353,False
2011,4,14100,15016,US,primary,371.0,254,59181.4,10869172.4878,159.51859838274933,3850.7776535610756,False
2011,4,14100,15016,WN,broad_fare_bounds,974.0,378,172342.9,34354587.3358,176.9434291581109,3962.6731198630478,False
2011,4,14100,15016,WN,primary,974.0,378,172342.9,34354587.3358,176.9434291581109,3962.6731198630478,False
2011,4,14100,15016,YV,broad_fare_bounds,1.0,1,134.8,18171.040000000005,134.8,0.0,True
2011,4,14100,15016,YV,primary,1.0,1,134.8,18171.040000000005,134.8,0.0,True
2011,4,14100,15016,YX,broad_fare_bounds,627.0,377,112908.58,24782934.414,180.07748006379586,7098.312360476077,False
2011,4,14100,15016,YX,primary,627.0,377,112908.58,24782934.414,180.07748006379586,7098.312360476077,False
2011,4,14100,15016,ZW,broad_fare_bounds,282.0,223,50717.59,10980476.9595,179.849609929078,6591.97936686912,False
2011,4,14100,15016,ZW,primary,282.0,223,50717.59,10980476.9595,179.849609929078,6591.97936686912,False
2011,4,14100,15304,16,broad_fare_bounds,3.0,3,564.88,113919.40740000001,188.29333333333332,2518.756422222228,True
2011,4,14100,15304,16,primary,3.0,3,564.88,113919.40740000001,188.29333333333332,2518.756422222228,True
2011,4,14100,15304,AA,broad_fare_bounds,7.0,7,1524.6399999999999,379872.7572,217.80571428571426,6828.207567346952,True
2011,4,14100,15304,AA,primary,7.0,7,1524.6399999999999,379872.7572,217.80571428571426,6828.207567346952,True
2011,4,14100,15304,CP,broad_fare_bounds,1.0,1,186.76,34879.2976,186.76,0.0,True
2011,4,14100,15304,CP,primary,1.0,1,186.76,34879.2976,186.76,0.0,True
2011,4,14100,15304,DL,broad_fare_bounds,6.0,6,1078.78,206348.48179999998,179.79666666666665,2064.572288888892,True
2011,4,14100,15304,DL,primary,6.0,6,1078.78,206348.48179999998,179.79666666666665,2064.572288888892,True
2011,4,14100,15304,FL,broad_fare_bounds,5.0,5,435.44,42148.4344,87.088,845.3671360000008,True
2011,4,14100,15304,FL,primary,5.0,5,435.44,42148.4344,87.088,845.3671360000008,True
2011,4,14100,15304,UA,broad_fare_bounds,4.0,4,716.41,131221.7267,179.1025,727.7261687500031,True
2011,4,14100,15304,UA,primary,4.0,4,716.41,131221.7267,179.1025,727.7261687500031,True
2011,4,14100,15304,US,broad_fare_bounds,2596.0,710,487765.9,114998496.4152,187.89133281972266,8995.189275881516,False
2011,4,14100,15304,US,primary,2594.0,709,487727.82,114997771.372,188.02151888974558,8980.125617122416,False
2011,4,14100,15304,WN,broad_fare_bounds,2061.0,522,352778.43,69588471.5215,171.1685735080058,4465.740365844798,False
2011,4,14100,15304,WN,primary,2061.0,522,352778.43,69588471.5215,171.1685735080058,4465.740365844798,False
2011,4,14100,15304,YV,broad_fare_bounds,1.0,1,247.02,61018.8804,247.02,0.0,True
2011,4,14100,15304,YV,primary,1.0,1,247.02,61018.8804,247.02,0.0,True
2011,4,14100,15304,YX,broad_fare_bounds,2.0,2,577.94,168480.481,288.97,736.5795999999827,True
2011,4,14100,15304,YX,primary,2.0,2,577.94,168480.481,288.97,736.5795999999827,True
2011,4,14100,15304,ZW,broad_fare_bounds,2.0,2,383.90999999999997,81078.2145,191.95499999999998,3692.3852250000054,True
2011,4,14100,15304,ZW,primary,2.0,2,383.90999999999997,81078.2145,191.95499999999998,3692.3852250000054,True
2011,4,14107,10397,9E,broad_fare_bounds,3.0,2,615.75,176057.76810000004,205.25,16558.360200000017,True
2011,4,14107,10397,9E,primary,3.0,2,615.75,176057.76810000004,205.25,16558.360200000017,True
2011,4,14107,10397,AA,broad_fare_bounds,10.0,10,2800.1099999999997,937065.8403,280.01099999999997,15300.42390900002,True
2011,4,14107,10397,AA,primary,10.0,10,2800.1099999999997,937065.8403,280.01099999999997,15300.42390900002,True
2011,4,14107,10397,CO,broad_fare_bounds,1.0,1,422.3,178337.29,422.3,0.0,True
2011,4,14107,10397,CO,primary,1.0,1,422.3,178337.29,422.3,0.0,True
2011,4,14107,10397,CP,broad_fare_bounds,1.0,1,415.95,173014.4025,415.95,0.0,True
2011,4,14107,10397,CP,primary,1.0,1,415.95,173014.4025,415.95,0.0,True
2011,4,14107,10397,DL,broad_fare_bounds,2668.0,790,578465.99,159790210.93310001,216.81633808095953,12882.058949371458,False
2011,4,14107,10397,DL,primary,2651.0,787,578288.0,159788347.3778,218.13956997359486,12689.872401701155,False
2011,4,14107,10397,EV,broad_fare_bounds,1.0,1,130.13,16933.816899999998,130.13,0.0,True
2011,4,14107,10397,EV,primary,1.0,1,130.13,16933.816899999998,130.13,0.0,True
2011,4,14107,10397,F9,broad_fare_bounds,5.0,5,884.61,167890.5625,176.922,2276.7184160000033,True
2011,4,14107,10397,F9,primary,5.0,5,884.61,167890.5625,176.922,2276.7184160000033,True
2011,4,14107,10397,FL,broad_fare_bounds,628.0,230,105760.83,21848007.4103,168.40896496815287,6428.241235393674,False
2011,4,14107,10397,FL,primary,628.0,230,105760.83,21848007.4103,168.40896496815287,6428.241235393674,False
2011,4,14107,10397,OO,broad_fare_bounds,3.0,3,623.37,140741.0417,207.79,3736.996466666671,True
2011,4,14107,10397,OO,primary,3.0,3,623.37,140741.0417,207.79,3736.996466666671,True
2011,4,14107,10397,S5,broad_fare_bounds,2.0,2,220.43,30696.153699999995,110.215,3200.7306249999965,True
2011,4,14107,10397,S5,primary,2.0,2,220.43,30696.153699999995,110.215,3200.7306249999965,True
2011,4,14107,10397,UA,broad_fare_bounds,1.0,1,265.66,70575.23560000001,265.66,0.0,True
2011,4,14107,10397,UA,primary,1.0,1,265.66,70575.23560000001,265.66,0.0,True
2011,4,14107,10397,US,broad_fare_bounds,869.0,376,184263.66,48261352.1678,212.04103567318757,10575.253008593667,False
2011,4,14107,10397,US,primary,869.0,376,184263.66,48261352.1678,212.04103567318757,10575.253008593667,False
2011,4,14107,10397,XJ,broad_fare_bounds,1.0,1,283.12,80156.9344,283.12,0.0,True
2011,4,14107,10397,XJ,primary,1.0,1,283.12,80156.9344,283.12,0.0,True
2011,4,14107,10397,YV,broad_fare_bounds,1.0,1,305.18,93134.8324,305.18,0.0,True
2011,4,14107,10397,YV,primary,1.0,1,305.18,93134.8324,305.18,0.0,True
2011,4,14107,10397,YX,broad_fare_bounds,1.0,1,218.69,47825.3161,218.69,0.0,True
2011,4,14107,10397,YX,primary,1.0,1,218.69,47825.3161,218.69,0.0,True
2011,4,14107,10721,AA,broad_fare_bounds,20.0,19,4596.55,1712982.7783,229.82750000000001,32828.45915874998,True
2011,4,14107,10721,AA,primary,20.0,19,4596.55,1712982.7783,229.82750000000001,32828.45915874998,True
2011,4,14107,10721,B6,broad_fare_bounds,932.0,276,166242.85,34321244.2323,178.37215665236053,5008.743079147127,False
2011,4,14107,10721,B6,primary,931.0,275,166232.27,34321132.2959,178.55238453276047,4983.84973265987,False
2011,4,14107,10721,CO,broad_fare_bounds,21.0,21,4431.18,1151606.55,211.00857142857143,10313.789926530619,True
2011,4,14107,10721,CO,primary,21.0,21,4431.18,1151606.55,211.00857142857143,10313.789926530619,True
2011,4,14107,10721,CP,broad_fare_bounds,1.0,1,376.51,141759.7801,376.51,0.0,True
2011,4,14107,10721,CP,primary,1.0,1,376.51,141759.7801,376.51,0.0,True
2011,4,14107,10721,DL,broad_fare_bounds,5.0,5,1660.83,631383.8767,332.166,15942.523784000005,True
2011,4,14107,10721,DL,primary,5.0,5,1660.83,631383.8767,332.166,15942.523784000005,True
2011,4,14107,10721,S5,broad_fare_bounds,2.0,2,411.24,107731.908,205.62,11586.369599999998,True
2011,4,14107,10721,S5,primary,2.0,2,411.24,107731.908,205.62,11586.369599999998,True
2011,4,14107,10721,UA,broad_fare_bounds,18.0,18,4291.34,1144681.411,238.4077777777778,6755.143217283949,True
2011,4,14107,10721,UA,primary,18.0,18,4291.34,1144681.411,238.4077777777778,6755.143217283949,True
2011,4,14107,10721,US,broad_fare_bounds,1640.0,648,406694.51,182093509.3621,247.98445731707318,49536.33658897379,False
2011,4,14107,10721,US,primary,1640.0,648,406694.51,182093509.3621,247.98445731707318,49536.33658897379,False
2011,4,14107,10721,WN,broad_fare_bounds,657.0,329,129571.65,29907266.2221,197.21712328767123,6626.35943601677,False
2011,4,14107,10721,WN,primary,657.0,329,129571.65,29907266.2221,197.21712328767123,6626.35943601677,False
2011,4,14107,10721,YV,broad_fare_bounds,3.0,3,994.75,335659.4401,331.5833333333333,1938.9730888889026,True
2011,4,14107,10721,YV,primary,3.0,3,994.75,335659.4401,331.5833333333333,1938.9730888889026,True
2011,4,14107,10721,YX,broad_fare_bounds,2.0,2,331.2,55540.873799999994,165.6,347.0769,True
2011,4,14107,10721,YX,primary,2.0,2,331.2,55540.873799999994,165.6,347.0769,True
2011,4,14107,10721,ZW,broad_fare_bounds,1.0,1,256.45,65766.6025,256.45,0.0,True
2011,4,14107,10721,ZW,primary,1.0,1,256.45,65766.6025,256.45,0.0,True
2011,4,14107,10821,16,broad_fare_bounds,2.0,2,418.0,88234.7842,209.0,436.3920999999973,True
2011,4,14107,10821,16,primary,2.0,2,418.0,88234.7842,209.0,436.3920999999973,True
2011,4,14107,10821,9E,broad_fare_bounds,1.0,1,240.28,57734.4784,240.28,0.0,True
2011,4,14107,10821,9E,primary,1.0,1,240.28,57734.4784,240.28,0.0,True
2011,4,14107,10821,9L,broad_fare_bounds,2.0,2,783.21,308991.80449999997,391.605,1141.4262249999738,True
2011,4,14107,10821,9L,primary,2.0,2,783.21,308991.80449999997,391.605,1141.4262249999738,True
2011,4,14107,10821,AA,broad_fare_bounds,6.0,6,1890.8400000000001,768679.9976,315.14000000000004,28800.113333333313,True
2011,4,14107,10821,AA,primary,6.0,6,1890.8400000000001,768679.9976,315.14000000000004,28800.113333333313,True
2011,4,14107,10821,CO,broad_fare_bounds,7.0,7,2147.54,862409.297,306.7914285714286,29080.347497959185,True
2011,4,14107,10821,CO,primary,7.0,7,2147.54,862409.297,306.7914285714286,29080.347497959185,True
2011,4,14107,10821,DL,broad_fare_bounds,9.0,9,2434.59,714004.9769,270.51,6158.226222222234,True
2011,4,14107,10821,DL,primary,9.0,9,2434.59,714004.9769,270.51,6158.226222222234,True
2011,4,14107,10821,F9,broad_fare_bounds,1.0,1,202.5,41006.25,202.5,0.0,True
2011,4,14107,10821,F9,primary,1.0,1,202.5,41006.25,202.5,0.0,True
2011,4,14107,10821,G7,broad_fare_bounds,2.0,2,457.37,104985.3785,228.685,195.86002500000177,True
2011,4,14107,10821,G7,primary,2.0,2,457.37,104985.3785,228.685,195.86002500000177,True
2011,4,14107,10821,MQ,broad_fare_bounds,3.0,3,451.38,77973.839,150.46,3353.0680666666667,True
2011,4,14107,10821,MQ,primary,3.0,3,451.38,77973.839,150.46,3353.0680666666667,True
2011,4,14107,10821,UA,broad_fare_bounds,10.0,10,3458.87,1937582.8140999998,345.887,74120.464641,True
2011,4,14107,10821,UA,primary,10.0,10,3458.87,1937582.8140999998,345.887,74120.464641,True
2011,4,14107,10821,US,broad_fare_bounds,1105.0,417,274568.91,83013006.47129999,248.4786515837104,13383.252441349192,False
2011,4,14107,10821,US,primary,1105.0,417,274568.91,83013006.47129999,248.4786515837104,13383.252441349192,False
2011,4,14107,10821,WN,broad_fare_bounds,1937.0,645,488591.7,140856394.8534,252.24145585957666,9093.088861380733,False
