Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2011,2,12266,11433,primary,2142.0,1343.0,558293.63,210069250.3913,260.64128384687206,30137.666622114586,False,583.0,5.0,3.0,0.0,575.0,0.0,157.0,32.0,3884.0,3.0,0.008576329331046312,0.005145797598627788,0.27304347826086955,0.05565217391304348,6.754782608695653,matched
2011,2,12266,11618,primary,4572.0,1512.0,1563763.8800000001,848031465.7136,342.0305949256343,68498.76979745882,False,1003.0,0.0,9.0,0.0,994.0,0.0,219.0,50.0,7608.0,3.0,0.0,0.00897308075772682,0.22032193158953722,0.05030181086519115,7.653923541247485,matched
2011,2,12266,11697,primary,2000.0,620.0,418231.45,117355493.4927,209.115725,14948.360304074376,False,437.0,0.0,2.0,0.0,435.0,0.0,73.0,12.0,2429.0,3.0,0.0,0.004576659038901602,0.167816091954023,0.027586206896551724,5.583908045977012,matched
2011,2,12266,12173,primary,599.0,331.0,288591.86,196696308.38959998,481.78941569282136,96253.43036142818,False,93.0,0.0,0.0,0.0,93.0,0.0,16.0,3.0,510.0,3.0,0.0,0.0,0.17204301075268819,0.03225806451612903,5.483870967741935,matched
2011,2,12266,12478,primary,180.0,154.0,52172.96,23357144.781,289.8497777777778,45749.02177217284,False,,,,,,,,,,,,,,,,fare_only
2011,2,12266,12889,primary,3915.0,1036.0,886272.1599999999,272816969.3642,226.37858492975732,18437.785931228747,False,657.0,1.0,2.0,0.0,654.0,0.0,170.0,27.0,6947.0,3.0,0.0015220700152207,0.0030441400304414,0.2599388379204893,0.04128440366972477,10.622324159021407,matched
2011,2,12266,12892,primary,4334.0,1349.0,1203592.49,530985029.1679,277.70938855560684,45393.65359941848,False,1251.0,10.0,0.0,0.0,1241.0,0.0,465.0,59.0,20441.0,3.0,0.007993605115907274,0.0,0.37469782433521354,0.04754230459307011,16.471394037066883,matched
2011,2,12266,12953,primary,4537.0,1315.0,1491613.43,816262539.0673,328.76646021600175,71825.01028775646,False,679.0,1.0,2.0,0.0,676.0,0.0,204.0,86.0,10600.0,3.0,0.0014727540500736377,0.0029455081001472753,0.30177514792899407,0.12721893491124261,15.680473372781066,matched
2011,2,12266,13204,primary,3057.0,863.0,650128.73,178528062.4017,212.66886817140988,13171.711228944667,False,533.0,0.0,1.0,0.0,532.0,0.0,113.0,23.0,4667.0,3.0,0.0,0.001876172607879925,0.212406015037594,0.043233082706766915,8.772556390977444,matched
2011,2,12266,13303,primary,1868.0,773.0,471293.53,155854504.4853,252.2984635974304,19779.374177136255,False,618.0,6.0,5.0,0.0,607.0,0.0,70.0,15.0,511.0,3.0,0.009708737864077669,0.008090614886731391,0.11532125205930807,0.02471169686985173,0.841845140032949,matched
2011,2,12266,13487,primary,1841.0,1360.0,477174.15,178537650.2579,259.19291146116245,29797.66053524961,False,484.0,5.0,2.0,0.0,477.0,0.0,127.0,20.0,5027.0,3.0,0.010330578512396695,0.004132231404958678,0.2662473794549266,0.041928721174004195,10.538784067085954,matched
2011,2,12266,13930,primary,6277.0,2134.0,1547698.47,551550918.5453,246.56658754181933,27073.472718449128,False,1476.0,30.0,7.0,0.0,1439.0,0.0,482.0,178.0,27558.0,3.0,0.02032520325203252,0.0047425474254742545,0.334954829742877,0.12369701181375956,19.150799166087562,matched
2011,2,12266,14100,primary,3499.0,1311.0,828949.5599999999,257989858.51740003,236.91042012003427,17605.907401966986,False,380.0,0.0,0.0,0.0,380.0,0.0,79.0,15.0,1944.0,3.0,0.0,0.0,0.20789473684210527,0.039473684210526314,5.11578947368421,matched
2011,2,12266,14107,primary,2245.0,1037.0,491779.36,142254561.5964,219.05539420935412,15379.795112506064,False,961.0,4.0,1.0,0.0,956.0,0.0,189.0,23.0,5265.0,3.0,0.004162330905306972,0.001040582726326743,0.19769874476987448,0.02405857740585774,5.5073221757322175,matched
2011,2,12266,14635,primary,569.0,330.0,120097.85,33328804.2029,211.0682776801406,14024.53049263994,False,245.0,2.0,0.0,0.0,243.0,0.0,56.0,12.0,2332.0,3.0,0.00816326530612245,0.0,0.23045267489711935,0.04938271604938271,9.59670781893004,matched
2011,2,12266,14679,primary,1469.0,482.0,365789.47000000003,141631661.1081,249.00576582709328,34409.78488717728,False,581.0,0.0,1.0,0.0,580.0,0.0,135.0,22.0,5138.0,3.0,0.0,0.0017211703958691911,0.23275862068965517,0.03793103448275862,8.858620689655172,matched
2011,2,12266,14747,primary,3315.0,1184.0,716420.02,222964044.2084,216.11463650075416,20553.602414551133,False,664.0,0.0,1.0,0.0,663.0,0.0,273.0,36.0,10398.0,3.0,0.0,0.0015060240963855422,0.4117647058823529,0.05429864253393665,15.683257918552036,matched
2011,2,12266,14771,primary,2898.0,1425.0,980515.1299999999,484821080.07409996,338.34200483091786,52819.74645371012,False,703.0,2.0,2.0,0.0,699.0,0.0,306.0,59.0,15571.0,3.0,0.002844950213371266,0.002844950213371266,0.43776824034334766,0.0844062947067239,22.276108726752504,matched
2011,2,12266,14869,primary,1264.0,794.0,328099.98,126669836.5806,259.57276898734176,32835.45590768081,False,469.0,1.0,0.0,0.0,468.0,0.0,97.0,14.0,2254.0,3.0,0.0021321961620469083,0.0,0.20726495726495728,0.029914529914529916,4.816239316239316,matched
2011,2,12266,15016,primary,879.0,567.0,205430.58,55146462.1222,233.70941979522183,8117.6342004597245,False,360.0,6.0,5.0,0.0,349.0,0.0,94.0,23.0,4158.0,3.0,0.016666666666666666,0.013888888888888888,0.2693409742120344,0.0659025787965616,11.914040114613181,matched
2011,2,12266,15304,primary,1236.0,473.0,283911.98,87835804.2762,229.7022491909385,18301.443283128858,False,437.0,0.0,1.0,0.0,436.0,0.0,73.0,15.0,1960.0,3.0,0.0,0.002288329519450801,0.16743119266055045,0.034403669724770644,4.495412844036697,matched
2011,2,12478,10397,primary,1704.0,674.0,334160.3,84534020.664,196.10346244131455,11152.599074865968,False,555.0,1.0,4.0,0.0,550.0,0.0,114.0,44.0,3020.0,3.0,0.0018018018018018018,0.007207207207207207,0.20727272727272728,0.08,5.490909090909091,matched
2011,2,12478,10721,primary,3853.0,1315.0,515188.23999999993,84838519.9598,133.71093693226055,4140.20703164228,False,1019.0,51.0,0.0,0.0,968.0,0.0,351.0,150.0,18764.0,3.0,0.050049067713444556,0.0,0.36260330578512395,0.15495867768595042,19.384297520661157,matched
2011,2,12478,10821,primary,97.0,86.0,14184.66,2490195.6132,146.23360824742267,4287.85154265066,False,91.0,8.0,0.0,0.0,83.0,0.0,13.0,7.0,-698.0,3.0,0.08791208791208792,0.0,0.1566265060240964,0.08433734939759036,-8.409638554216867,matched
2011,2,12478,11278,primary,909.0,582.0,139519.62,26864111.079,153.4869306930693,5995.239641074408,False,455.0,35.0,2.0,0.0,418.0,0.0,130.0,44.0,4360.0,3.0,0.07692307692307693,0.004395604395604396,0.31100478468899523,0.10526315789473684,10.430622009569378,matched
2011,2,12478,11292,primary,1432.0,670.0,302729.28,76135515.0494,211.40312849162012,8475.97637666505,False,178.0,1.0,1.0,0.0,176.0,0.0,53.0,21.0,2052.0,3.0,0.0056179775280898875,0.0056179775280898875,0.30113636363636365,0.11931818181818182,11.659090909090908,matched
2011,2,12478,11298,primary,623.0,510.0,185706.43,88474977.40290001,298.0841573033708,53160.24512124012,False,113.0,3.0,2.0,0.0,108.0,0.0,34.0,15.0,3415.0,3.0,0.02654867256637168,0.017699115044247787,0.3148148148148148,0.1388888888888889,31.62037037037037,matched
2011,2,12478,11433,primary,647.0,379.0,128866.23999999999,34421217.4614,199.1750231839258,13530.573603979385,False,201.0,3.0,0.0,0.0,198.0,0.0,38.0,16.0,-1083.0,3.0,0.014925373134328358,0.0,0.1919191919191919,0.08080808080808081,-5.46969696969697,matched
2011,2,12478,11697,primary,11360.0,2144.0,1793636.55,344878374.4495,157.89054137323944,5429.588780208676,False,1261.0,12.0,2.0,0.0,1247.0,0.0,300.0,111.0,8003.0,3.0,0.00951625693893735,0.0015860428231562252,0.24057738572574178,0.08901363271852446,6.417802726543705,matched
2011,2,12478,12266,primary,169.0,150.0,48440.46,22143443.3842,286.62994082840237,48869.56923490774,False,,,,,,,,,,,,,,,,fare_only
2011,2,12478,12889,primary,10221.0,2946.0,2861701.19,1081795171.6315,279.9825056256726,27450.239908358388,False,1045.0,2.0,3.0,0.0,1040.0,0.0,262.0,83.0,6840.0,3.0,0.0019138755980861245,0.0028708133971291866,0.2519230769230769,0.0798076923076923,6.576923076923077,matched
2011,2,12478,12892,primary,25796.0,8085.0,8688547.52,5484674510.7298,336.81762753915336,99171.13305482268,False,2342.0,17.0,5.0,0.0,2320.0,0.0,503.0,151.0,4003.0,3.0,0.007258753202391118,0.002134927412467976,0.2168103448275862,0.06508620689655173,1.7254310344827586,matched
2011,2,12478,13204,primary,13125.0,2541.0,1983809.31,358999857.5831,151.147376,4506.840829884146,False,1548.0,22.0,4.0,0.0,1522.0,0.0,410.0,145.0,12930.0,3.0,0.014211886304909561,0.002583979328165375,0.26938239159001315,0.09526938239159001,8.495400788436267,matched
2011,2,12478,13303,primary,7355.0,2238.0,1196861.99,266041505.7169,162.72766689326988,9691.223180280609,False,1069.0,20.0,7.0,0.0,1042.0,0.0,206.0,69.0,1783.0,3.0,0.018709073900841908,0.006548175865294668,0.19769673704414586,0.06621880998080615,1.7111324376199617,matched
2011,2,12478,13487,primary,1798.0,937.0,361078.29000000004,98833700.5043,200.82218576195774,14639.137416746358,False,94.0,1.0,0.0,0.0,93.0,0.0,22.0,7.0,134.0,3.0,0.010638297872340425,0.0,0.23655913978494625,0.07526881720430108,1.4408602150537635,matched
2011,2,12478,13796,primary,1077.0,350.0,259996.97,72434528.2235,241.40851439182916,8977.75854171125,False,91.0,1.0,1.0,0.0,89.0,0.0,29.0,13.0,1707.0,3.0,0.01098901098901099,0.01098901098901099,0.3258426966292135,0.14606741573033707,19.179775280898877,matched
2011,2,12478,13930,primary,2958.0,1286.0,483753.75,91049163.7839,163.5408215010142,4035.050069203433,False,422.0,25.0,1.0,0.0,396.0,0.0,170.0,98.0,16827.0,3.0,0.05924170616113744,0.002369668246445498,0.4292929292929293,0.2474747474747475,42.49242424242424,matched
2011,2,12478,14100,primary,18.0,17.0,4215.0,1047768.5,234.16666666666666,3375.3333333333358,True,,,,,,,,,,,,,,,,fare_only
2011,2,12478,14107,primary,4507.0,1468.0,1108502.54,360094583.13839996,245.9513068560018,19404.68932154483,False,561.0,6.0,2.0,0.0,553.0,0.0,120.0,44.0,1894.0,3.0,0.0106951871657754,0.0035650623885918,0.21699819168173598,0.07956600361663653,3.4249547920434,matched
2011,2,12478,14635,primary,2984.0,492.0,557423.89,120904900.7447,186.80425268096516,5621.899311907997,False,359.0,4.0,0.0,0.0,355.0,0.0,72.0,24.0,1563.0,3.0,0.011142061281337047,0.0,0.2028169014084507,0.0676056338028169,4.402816901408451,matched
2011,2,12478,14679,primary,3761.0,1500.0,1086260.57,423509027.0913,288.8222733315608,29187.12572014438,False,449.0,4.0,1.0,0.0,444.0,0.0,90.0,28.0,253.0,3.0,0.008908685968819599,0.0022271714922048997,0.20270270270270271,0.06306306306306306,0.5698198198198198,matched
2011,2,12478,14747,primary,4207.0,1720.0,1279213.1300000001,514236148.4059,304.06777513667697,29776.243889036195,False,509.0,3.0,0.0,0.0,506.0,0.0,113.0,42.0,443.0,3.0,0.005893909626719057,0.0,0.22332015810276679,0.08300395256916997,0.8754940711462451,matched
2011,2,12478,14771,primary,18646.0,7406.0,6458789.029999999,4148680120.0910997,346.390058457578,102510.98414803372,False,1660.0,12.0,4.0,0.0,1644.0,0.0,415.0,131.0,5473.0,3.0,0.007228915662650603,0.0024096385542168677,0.2524330900243309,0.07968369829683698,3.329075425790754,matched
2011,2,12478,14869,primary,2974.0,942.0,721393.05,224534923.77789998,242.5665938130464,16660.749441491353,False,455.0,0.0,3.0,0.0,452.0,0.0,121.0,47.0,3584.0,3.0,0.0,0.006593406593406593,0.2676991150442478,0.10398230088495575,7.929203539823009,matched
2011,2,12478,15016,primary,232.0,204.0,45818.090000000004,11655513.5891,197.49176724137934,11236.284583514775,False,91.0,10.0,3.0,0.0,78.0,0.0,22.0,12.0,698.0,3.0,0.10989010989010989,0.03296703296703297,0.28205128205128205,0.15384615384615385,8.948717948717949,matched
2011,2,12478,15304,primary,5150.0,1004.0,884278.8,170476190.4644,171.7046213592233,3619.695909594495,False,591.0,7.0,1.0,0.0,583.0,0.0,181.0,81.0,8927.0,3.0,0.011844331641285956,0.001692047377326565,0.31046312178387653,0.13893653516295026,15.312178387650086,matched
2011,2,12889,10397,primary,6037.0,1237.0,1393871.86,385025107.86120003,230.88816630776878,10468.211038231071,False,1058.0,1.0,9.0,0.0,1048.0,0.0,114.0,22.0,-5136.0,3.0,0.000945179584120983,0.008506616257088847,0.10877862595419847,0.02099236641221374,-4.900763358778626,matched
2011,2,12889,10721,primary,2533.0,1049.0,626692.99,185804656.2559,247.41136596920646,12141.211036981353,False,228.0,0.0,1.0,0.0,227.0,0.0,54.0,18.0,1954.0,3.0,0.0,0.0043859649122807015,0.23788546255506607,0.07929515418502203,8.607929515418503,matched
2011,2,12889,10821,primary,3152.0,855.0,815579.49,236915466.7983,258.74983819796955,8212.057653305033,False,341.0,2.0,2.0,0.0,337.0,0.0,84.0,29.0,2866.0,3.0,0.005865102639296188,0.005865102639296188,0.24925816023738873,0.08605341246290801,8.504451038575668,matched
2011,2,12889,11278,primary,916.0,466.0,270973.65,115690214.8833,295.82276200873366,38788.25470383417,False,91.0,0.0,0.0,0.0,91.0,0.0,21.0,6.0,383.0,3.0,0.0,0.0,0.23076923076923078,0.06593406593406594,4.208791208791209,matched
2011,2,12889,11292,primary,11186.0,2576.0,1471998.3099999998,246405192.95069999,131.59291167530841,4711.304251445268,False,1977.0,9.0,4.0,0.0,1964.0,0.0,316.0,87.0,5231.0,3.0,0.004552352048558422,0.0020232675771370764,0.16089613034623218,0.04429735234215886,2.6634419551934827,matched
2011,2,12889,11298,primary,8477.0,2047.0,1582590.5100000002,404200426.70229995,186.6922861861508,12828.00357365737,False,1163.0,31.0,11.0,0.0,1121.0,0.0,168.0,74.0,4197.0,3.0,0.026655202063628546,0.009458297506448839,0.14986619090098127,0.06601248884924175,3.743978590544157,matched
2011,2,12889,11433,primary,7984.0,1256.0,1581924.14,365301010.0832,198.1367910821643,6495.946549121683,False,510.0,1.0,6.0,0.0,503.0,0.0,43.0,10.0,-1796.0,3.0,0.00196078431372549,0.011764705882352941,0.08548707753479125,0.019880715705765408,-3.570576540755467,matched
2011,2,12889,11618,primary,6071.0,1698.0,1870667.56,834018564.0799999,308.13170153187286,42432.31523912419,False,527.0,0.0,2.0,0.0,525.0,0.0,212.0,54.0,9644.0,3.0,0.0,0.003795066413662239,0.4038095238095238,0.10285714285714286,18.36952380952381,matched
2011,2,12889,11697,primary,2009.0,877.0,388020.63,86584360.1205,193.14117969138874,5794.722696716839,False,91.0,0.0,0.0,0.0,91.0,0.0,21.0,4.0,130.0,3.0,0.0,0.0,0.23076923076923078,0.04395604395604396,1.4285714285714286,matched
2011,2,12889,12173,primary,3656.0,1283.0,1128950.82,414629622.7708,308.79398796498907,18057.00132567162,False,221.0,0.0,0.0,0.0,221.0,0.0,29.0,11.0,507.0,3.0,0.0,0.0,0.13122171945701358,0.049773755656108594,2.2941176470588234,matched
2011,2,12889,12266,primary,3906.0,1019.0,925146.37,313295872.88329995,236.85262928827444,24109.70882547291,False,657.0,1.0,2.0,0.0,654.0,0.0,63.0,15.0,-894.0,3.0,0.0015220700152207,0.0030441400304414,0.0963302752293578,0.022935779816513763,-1.3669724770642202,matched
2011,2,12889,12478,primary,10438.0,3022.0,3042633.13,1228656697.2473,291.49579708756465,32740.173191503956,False,1045.0,3.0,11.0,0.0,1031.0,0.0,209.0,66.0,2928.0,3.0,0.0028708133971291866,0.010526315789473684,0.20271580989330748,0.06401551891367604,2.83996120271581,matched
2011,2,12889,12892,primary,15028.0,3430.0,1647290.45,237989247.27150002,109.6147491349481,3820.995331538081,False,2891.0,32.0,1.0,0.0,2858.0,0.0,593.0,128.0,19117.0,3.0,0.011068834313386372,0.0003459010722933241,0.20748775367389782,0.04478656403079076,6.688943317004899,matched
2011,2,12889,12953,primary,15.0,15.0,4290.07,1761284.5887,286.00466666666665,35620.30322488889,True,,,,,,,,,,,,,,,,fare_only
2011,2,12889,13204,primary,2029.0,921.0,460634.70999999996,121087646.03989999,227.02548546081812,8137.913938909231,False,221.0,1.0,1.0,0.0,219.0,0.0,43.0,9.0,347.0,3.0,0.004524886877828055,0.004524886877828055,0.1963470319634703,0.0410958904109589,1.5844748858447488,matched
2011,2,12889,13232,primary,5376.0,756.0,1171743.19,287584258.58909994,217.95818266369048,5988.326329639982,False,870.0,13.0,6.0,0.0,851.0,0.0,169.0,47.0,4547.0,3.0,0.014942528735632184,0.006896551724137931,0.19858989424206816,0.055229142185663924,5.343125734430083,matched
2011,2,12889,13303,primary,1930.0,771.0,568983.29,244930961.4447,294.80999481865285,39994.30086419686,False,273.0,0.0,1.0,0.0,272.0,0.0,34.0,10.0,-193.0,3.0,0.0,0.003663003663003663,0.125,0.03676470588235294,-0.7095588235294118,matched
2011,2,12889,13487,primary,5927.0,1279.0,1176172.27,268821799.80370003,198.44310275012654,5975.7930110073285,False,541.0,6.0,2.0,0.0,533.0,0.0,75.0,20.0,128.0,3.0,0.011090573012939002,0.0036968576709796672,0.14071294559099437,0.0375234521575985,0.2401500938086304,matched
2011,2,12889,13796,primary,5709.0,790.0,855730.88,146654473.5406,149.89155368716064,3220.816675305443,False,769.0,14.0,0.0,0.0,755.0,0.0,226.0,47.0,9572.0,3.0,0.018205461638491547,0.0,0.2993377483443709,0.06225165562913907,12.678145695364238,matched
2011,2,12889,13930,primary,8349.0,2205.0,1822049.65,539552481.9391,218.23567493112947,16997.993390025375,False,1044.0,19.0,3.0,0.0,1022.0,0.0,207.0,87.0,3955.0,3.0,0.018199233716475097,0.0028735632183908046,0.2025440313111546,0.08512720156555773,3.8698630136986303,matched
2011,2,12889,14100,primary,4363.0,1372.0,1155176.76,388686830.84480006,264.7666192986477,18985.69456961604,False,514.0,3.0,6.0,0.0,505.0,0.0,122.0,37.0,3462.0,3.0,0.005836575875486381,0.011673151750972763,0.24158415841584158,0.07326732673267326,6.855445544554455,matched
2011,2,12889,14107,primary,8562.0,1432.0,1132229.76,177401234.41479996,132.23893482831113,3232.4663596689606,False,2289.0,64.0,1.0,0.0,2224.0,0.0,416.0,106.0,13364.0,3.0,0.027959807776321538,0.00043687199650502403,0.18705035971223022,0.047661870503597124,6.008992805755396,matched
2011,2,12889,14635,primary,13.0,13.0,3865.54,1270550.1626,297.34923076923076,9318.062853254436,True,,,,,,,,,,,,,,,,fare_only
2011,2,12889,14679,primary,6608.0,565.0,880184.36,139137420.7092,133.19981234866827,3313.7150612844016,False,1057.0,20.0,0.0,0.0,1037.0,0.0,218.0,36.0,7131.0,3.0,0.01892147587511826,0.0,0.210221793635487,0.03471552555448409,6.876567020250723,matched
2011,2,12889,14747,primary,9794.0,1857.0,1567055.76,297388409.1758,160.00160914845824,4763.831524447603,False,1159.0,2.0,0.0,0.0,1157.0,0.0,126.0,28.0,-3888.0,3.0,0.001725625539257981,0.0,0.10890233362143474,0.024200518582541054,-3.3604148660328437,matched
2011,2,12889,14771,primary,15505.0,4124.0,2040394.0599999998,322655575.3156,131.59587616897772,3492.301274422596,False,1603.0,17.0,0.0,0.0,1586.0,0.0,448.0,158.0,18650.0,3.0,0.010605115408608859,0.0,0.28247162673392184,0.09962168978562422,11.759142496847415,matched
2011,2,12889,14869,primary,4399.0,1234.0,529760.9199999999,77449223.1514,120.42757899522617,3103.2957739296016,False,1287.0,6.0,1.0,0.0,1280.0,0.0,224.0,51.0,7834.0,3.0,0.004662004662004662,0.000777000777000777,0.175,0.03984375,6.1203125,matched
2011,2,12889,15016,primary,2701.0,727.0,583024.61,146430185.8729,215.85509440947797,7619.901384043296,False,362.0,6.0,3.0,0.0,353.0,0.0,60.0,12.0,734.0,3.0,0.016574585635359115,0.008287292817679558,0.16997167138810199,0.0339943342776204,2.0793201133144477,matched
2011,2,12889,15304,primary,1677.0,607.0,371391.93,93980281.0723,221.46209302325582,6995.257556680677,False,180.0,0.0,0.0,0.0,180.0,0.0,28.0,9.0,160.0,3.0,0.0,0.0,0.15555555555555556,0.05,0.8888888888888888,matched
2011,2,12892,10397,primary,9116.0,1902.0,2064166.44,623646317.6696,226.43335234752084,17140.21400363672,False,1259.0,5.0,4.0,0.0,1250.0,0.0,199.0,39.0,579.0,3.0,0.003971405877680699,0.003177124702144559,0.1592,0.0312,0.4632,matched
2011,2,12892,10721,primary,8879.0,3773.0,2586697.22,1267837616.6116,291.3275391372903,57918.851336381325,False,625.0,2.0,1.0,0.0,622.0,0.0,191.0,53.0,6297.0,3.0,0.0032,0.0016,0.3070739549839228,0.08520900321543408,10.12379421221865,matched
2011,2,12892,10821,primary,3902.0,1653.0,1059661.6,364949922.70140004,271.5688364941056,19779.306743187524,False,410.0,2.0,0.0,0.0,408.0,0.0,71.0,13.0,-228.0,3.0,0.004878048780487805,0.0,0.17401960784313725,0.031862745098039214,-0.5588235294117647,matched
2011,2,12892,11278,primary,1199.0,644.0,296645.42,102674213.4412,247.41069224353626,24421.154902523318,False,91.0,0.0,0.0,0.0,91.0,0.0,21.0,2.0,297.0,3.0,0.0,0.0,0.23076923076923078,0.02197802197802198,3.2637362637362637,matched
