Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2023,1,19393,WN,13303,11292,MIA,DEN,12,0,0,0,12,0,5,1,169.0,0.0,0.0,0.4166666666666667,0.08333333333333333,14.083333333333334
2023,1,19393,WN,13303,13232,MIA,MDW,88,1,2,0,85,0,21,9,1361.0,0.011363636363636364,0.022727272727272728,0.24705882352941178,0.10588235294117647,16.011764705882353
2023,1,19393,WN,13303,15016,MIA,STL,31,0,0,0,31,0,12,3,573.0,0.0,0.0,0.3870967741935484,0.0967741935483871,18.483870967741936
2023,1,19393,WN,13487,10821,MSP,BWI,23,1,0,0,22,0,8,3,475.0,0.043478260869565216,0.0,0.36363636363636365,0.13636363636363635,21.59090909090909
2023,1,19393,WN,13487,11292,MSP,DEN,174,16,2,0,156,0,25,11,-106.0,0.09195402298850575,0.011494252873563218,0.16025641025641027,0.07051282051282051,-0.6794871794871795
2023,1,19393,WN,13487,13232,MSP,MDW,147,13,2,0,132,0,24,8,529.0,0.08843537414965986,0.013605442176870748,0.18181818181818182,0.06060606060606061,4.007575757575758
2023,1,19393,WN,13487,14107,MSP,PHX,35,1,0,0,34,0,3,2,-66.0,0.02857142857142857,0.0,0.08823529411764706,0.058823529411764705,-1.9411764705882353
2023,1,19393,WN,13487,15016,MSP,STL,54,3,0,0,51,0,12,3,382.0,0.05555555555555555,0.0,0.23529411764705882,0.058823529411764705,7.490196078431373
2023,1,19393,WN,13796,11292,OAK,DEN,151,5,2,0,144,0,36,9,1070.0,0.033112582781456956,0.013245033112582781,0.25,0.0625,7.430555555555555
2023,1,19393,WN,13796,12173,OAK,HNL,62,0,0,0,62,0,25,4,676.0,0.0,0.0,0.4032258064516129,0.06451612903225806,10.903225806451612
2023,1,19393,WN,13796,12889,OAK,LAS,314,6,0,0,308,0,87,25,3872.0,0.01910828025477707,0.0,0.2824675324675325,0.08116883116883117,12.571428571428571
2023,1,19393,WN,13796,12892,OAK,LAX,242,4,0,0,238,0,50,13,618.0,0.01652892561983471,0.0,0.21008403361344538,0.0546218487394958,2.596638655462185
2023,1,19393,WN,13796,13232,OAK,MDW,58,1,1,0,56,0,12,4,542.0,0.017241379310344827,0.017241379310344827,0.21428571428571427,0.07142857142857142,9.678571428571429
2023,1,19393,WN,13796,14107,OAK,PHX,182,1,0,0,181,0,41,8,1137.0,0.005494505494505495,0.0,0.2265193370165746,0.04419889502762431,6.281767955801105
2023,1,19393,WN,13796,14679,OAK,SAN,319,4,0,0,315,0,67,15,1929.0,0.012539184952978056,0.0,0.2126984126984127,0.047619047619047616,6.123809523809523
2023,1,19393,WN,13796,14747,OAK,SEA,128,0,0,0,128,0,23,3,-251.0,0.0,0.0,0.1796875,0.0234375,-1.9609375
2023,1,19393,WN,13796,14869,OAK,SLC,88,1,1,0,86,0,26,4,554.0,0.011363636363636364,0.011363636363636364,0.3023255813953488,0.046511627906976744,6.441860465116279
2023,1,19393,WN,13930,10821,ORD,BWI,88,2,0,0,86,0,24,8,553.0,0.022727272727272728,0.0,0.27906976744186046,0.09302325581395349,6.430232558139535
2023,1,19393,WN,13930,11292,ORD,DEN,170,16,0,0,154,0,31,7,-349.0,0.09411764705882353,0.0,0.2012987012987013,0.045454545454545456,-2.2662337662337664
2023,1,19393,WN,13930,12889,ORD,LAS,62,1,1,0,60,0,20,6,571.0,0.016129032258064516,0.016129032258064516,0.3333333333333333,0.1,9.516666666666667
2023,1,19393,WN,13930,13204,ORD,MCO,67,0,0,0,67,0,23,5,788.0,0.0,0.0,0.34328358208955223,0.07462686567164178,11.761194029850746
2023,1,19393,WN,13930,14107,ORD,PHX,93,2,0,0,91,0,31,6,628.0,0.021505376344086023,0.0,0.34065934065934067,0.06593406593406594,6.9010989010989015
2023,1,19393,WN,13930,14635,ORD,RSW,27,1,0,0,26,0,8,2,87.0,0.037037037037037035,0.0,0.3076923076923077,0.07692307692307693,3.3461538461538463
2023,1,19393,WN,13930,15304,ORD,TPA,31,0,0,0,31,0,9,3,579.0,0.0,0.0,0.2903225806451613,0.0967741935483871,18.677419354838708
2023,1,19393,WN,14100,10397,PHL,ATL,35,1,0,0,34,0,6,3,38.0,0.02857142857142857,0.0,0.17647058823529413,0.08823529411764706,1.1176470588235294
2023,1,19393,WN,14100,11292,PHL,DEN,31,0,0,0,31,0,4,1,-94.0,0.0,0.0,0.12903225806451613,0.03225806451612903,-3.032258064516129
2023,1,19393,WN,14100,11697,PHL,FLL,4,0,0,0,4,0,0,0,-49.0,0.0,0.0,0.0,0.0,-12.25
2023,1,19393,WN,14100,13204,PHL,MCO,21,0,0,0,21,0,4,2,139.0,0.0,0.0,0.19047619047619047,0.09523809523809523,6.619047619047619
2023,1,19393,WN,14100,13232,PHL,MDW,116,6,1,0,109,0,8,4,-433.0,0.05172413793103448,0.008620689655172414,0.07339449541284404,0.03669724770642202,-3.9724770642201834
2023,1,19393,WN,14100,15016,PHL,STL,39,0,0,0,39,0,5,2,-102.0,0.0,0.0,0.1282051282051282,0.05128205128205128,-2.6153846153846154
2023,1,19393,WN,14100,15304,PHL,TPA,5,0,0,0,5,0,0,0,-75.0,0.0,0.0,0.0,0.0,-15.0
2023,1,19393,WN,14107,10397,PHX,ATL,35,0,0,0,35,0,8,4,427.0,0.0,0.0,0.22857142857142856,0.11428571428571428,12.2
2023,1,19393,WN,14107,10821,PHX,BWI,70,0,0,0,70,0,17,2,45.0,0.0,0.0,0.24285714285714285,0.02857142857142857,0.6428571428571429
2023,1,19393,WN,14107,11292,PHX,DEN,371,19,0,0,352,0,64,23,508.0,0.05121293800539083,0.0,0.18181818181818182,0.06534090909090909,1.4431818181818181
2023,1,19393,WN,14107,11433,PHX,DTW,4,0,0,0,4,0,1,0,-15.0,0.0,0.0,0.25,0.0,-3.75
2023,1,19393,WN,14107,11697,PHX,FLL,4,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0.0,0.75
2023,1,19393,WN,14107,12173,PHX,HNL,31,0,0,0,31,0,15,1,573.0,0.0,0.0,0.4838709677419355,0.03225806451612903,18.483870967741936
2023,1,19393,WN,14107,12889,PHX,LAS,335,7,1,0,327,0,67,19,1924.0,0.020895522388059702,0.0029850746268656717,0.20489296636085627,0.0581039755351682,5.883792048929664
2023,1,19393,WN,14107,12892,PHX,LAX,178,0,0,0,178,0,38,6,674.0,0.0,0.0,0.21348314606741572,0.033707865168539325,3.7865168539325844
2023,1,19393,WN,14107,13204,PHX,MCO,31,0,0,0,31,0,11,2,634.0,0.0,0.0,0.3548387096774194,0.06451612903225806,20.451612903225808
2023,1,19393,WN,14107,13232,PHX,MDW,181,5,2,0,174,0,38,8,472.0,0.027624309392265192,0.011049723756906077,0.21839080459770116,0.04597701149425287,2.7126436781609193
2023,1,19393,WN,14107,13487,PHX,MSP,35,2,0,0,33,0,8,0,20.0,0.05714285714285714,0.0,0.24242424242424243,0.0,0.6060606060606061
2023,1,19393,WN,14107,13796,PHX,OAK,182,1,0,0,181,0,40,8,1382.0,0.005494505494505495,0.0,0.22099447513812154,0.04419889502762431,7.6353591160221
2023,1,19393,WN,14107,13930,PHX,ORD,93,0,1,0,92,0,16,3,-717.0,0.0,0.010752688172043012,0.17391304347826086,0.03260869565217391,-7.793478260869565
2023,1,19393,WN,14107,14679,PHX,SAN,284,3,0,0,281,0,56,10,1481.0,0.01056338028169014,0.0,0.199288256227758,0.03558718861209965,5.270462633451957
2023,1,19393,WN,14107,14747,PHX,SEA,63,0,0,0,63,0,7,2,54.0,0.0,0.0,0.1111111111111111,0.031746031746031744,0.8571428571428571
2023,1,19393,WN,14107,14771,PHX,SFO,89,2,1,0,86,0,24,11,1206.0,0.02247191011235955,0.011235955056179775,0.27906976744186046,0.12790697674418605,14.023255813953488
2023,1,19393,WN,14107,14869,PHX,SLC,147,1,0,0,146,0,30,5,466.0,0.006802721088435374,0.0,0.2054794520547945,0.03424657534246575,3.191780821917808
2023,1,19393,WN,14107,15016,PHX,STL,93,1,1,0,91,0,18,6,392.0,0.010752688172043012,0.010752688172043012,0.1978021978021978,0.06593406593406594,4.3076923076923075
2023,1,19393,WN,14107,15304,PHX,TPA,31,0,0,0,31,0,7,3,310.0,0.0,0.0,0.22580645161290322,0.0967741935483871,10.0
2023,1,19393,WN,14635,10397,RSW,ATL,35,0,0,0,35,0,7,3,217.0,0.0,0.0,0.2,0.08571428571428572,6.2
2023,1,19393,WN,14635,10821,RSW,BWI,132,2,0,0,130,0,19,8,475.0,0.015151515151515152,0.0,0.14615384615384616,0.06153846153846154,3.6538461538461537
2023,1,19393,WN,14635,11278,RSW,DCA,4,0,0,0,4,0,1,0,-3.0,0.0,0.0,0.25,0.0,-0.75
2023,1,19393,WN,14635,11292,RSW,DEN,5,1,0,0,4,0,2,0,21.0,0.2,0.0,0.5,0.0,5.25
2023,1,19393,WN,14635,13204,RSW,MCO,31,0,0,0,31,0,5,2,-9.0,0.0,0.0,0.16129032258064516,0.06451612903225806,-0.2903225806451613
2023,1,19393,WN,14635,13232,RSW,MDW,120,3,2,0,115,0,22,9,1023.0,0.025,0.016666666666666666,0.19130434782608696,0.0782608695652174,8.895652173913044
2023,1,19393,WN,14635,13930,RSW,ORD,27,0,0,0,27,0,3,1,-66.0,0.0,0.0,0.1111111111111111,0.037037037037037035,-2.4444444444444446
2023,1,19393,WN,14635,15016,RSW,STL,76,2,0,0,74,0,16,7,777.0,0.02631578947368421,0.0,0.21621621621621623,0.0945945945945946,10.5
2023,1,19393,WN,14679,10821,SAN,BWI,31,0,0,0,31,0,10,2,295.0,0.0,0.0,0.3225806451612903,0.06451612903225806,9.516129032258064
2023,1,19393,WN,14679,11292,SAN,DEN,186,7,0,0,179,0,35,10,130.0,0.03763440860215054,0.0,0.19553072625698323,0.055865921787709494,0.7262569832402235
2023,1,19393,WN,14679,12173,SAN,HNL,62,0,2,0,60,0,13,6,992.0,0.0,0.03225806451612903,0.21666666666666667,0.1,16.533333333333335
2023,1,19393,WN,14679,12889,SAN,LAS,367,13,0,0,354,0,86,32,3988.0,0.035422343324250684,0.0,0.24293785310734464,0.0903954802259887,11.265536723163843
2023,1,19393,WN,14679,13232,SAN,MDW,93,3,2,0,88,0,15,3,-200.0,0.03225806451612903,0.021505376344086023,0.17045454545454544,0.03409090909090909,-2.272727272727273
2023,1,19393,WN,14679,13796,SAN,OAK,312,6,0,0,306,0,94,22,4093.0,0.019230769230769232,0.0,0.30718954248366015,0.0718954248366013,13.375816993464053
2023,1,19393,WN,14679,14107,SAN,PHX,288,5,0,0,283,0,53,9,-8.0,0.017361111111111112,0.0,0.1872791519434629,0.03180212014134275,-0.028268551236749116
2023,1,19393,WN,14679,14771,SAN,SFO,123,6,0,0,117,0,48,16,2168.0,0.04878048780487805,0.0,0.41025641025641024,0.13675213675213677,18.52991452991453
2023,1,19393,WN,14679,14869,SAN,SLC,36,0,0,0,36,0,9,1,230.0,0.0,0.0,0.25,0.027777777777777776,6.388888888888889
2023,1,19393,WN,14679,15016,SAN,STL,32,0,0,0,32,0,9,2,164.0,0.0,0.0,0.28125,0.0625,5.125
2023,1,19393,WN,14747,11292,SEA,DEN,97,5,0,0,92,0,15,4,204.0,0.05154639175257732,0.0,0.16304347826086957,0.043478260869565216,2.217391304347826
2023,1,19393,WN,14747,12889,SEA,LAS,66,0,0,0,66,0,10,3,-59.0,0.0,0.0,0.15151515151515152,0.045454545454545456,-0.8939393939393939
2023,1,19393,WN,14747,13232,SEA,MDW,31,2,1,0,28,0,5,1,411.0,0.06451612903225806,0.03225806451612903,0.17857142857142858,0.03571428571428571,14.678571428571429
2023,1,19393,WN,14747,13796,SEA,OAK,128,1,0,0,127,0,22,7,74.0,0.0078125,0.0,0.1732283464566929,0.05511811023622047,0.5826771653543307
2023,1,19393,WN,14747,14107,SEA,PHX,63,0,0,0,63,0,7,2,57.0,0.0,0.0,0.1111111111111111,0.031746031746031744,0.9047619047619048
2023,1,19393,WN,14771,11292,SFO,DEN,93,5,0,0,88,0,19,7,548.0,0.053763440860215055,0.0,0.2159090909090909,0.07954545454545454,6.2272727272727275
2023,1,19393,WN,14771,12889,SFO,LAS,115,4,1,0,110,0,45,18,2567.0,0.034782608695652174,0.008695652173913044,0.4090909090909091,0.16363636363636364,23.336363636363636
2023,1,19393,WN,14771,12892,SFO,LAX,119,4,0,0,115,0,29,10,510.0,0.03361344537815126,0.0,0.25217391304347825,0.08695652173913043,4.434782608695652
2023,1,19393,WN,14771,14107,SFO,PHX,89,0,0,0,89,0,17,3,131.0,0.0,0.0,0.19101123595505617,0.033707865168539325,1.4719101123595506
2023,1,19393,WN,14771,14679,SFO,SAN,135,7,1,0,127,0,37,12,1206.0,0.05185185185185185,0.007407407407407408,0.29133858267716534,0.09448818897637795,9.496062992125983
2023,1,19393,WN,14869,10821,SLC,BWI,9,0,0,0,9,0,5,1,220.0,0.0,0.0,0.5555555555555556,0.1111111111111111,24.444444444444443
2023,1,19393,WN,14869,11292,SLC,DEN,225,8,0,0,217,0,72,24,3112.0,0.035555555555555556,0.0,0.3317972350230415,0.11059907834101383,14.341013824884792
2023,1,19393,WN,14869,12889,SLC,LAS,150,2,0,0,148,0,55,24,2533.0,0.013333333333333334,0.0,0.3716216216216216,0.16216216216216217,17.114864864864863
2023,1,19393,WN,14869,12892,SLC,LAX,35,0,0,0,35,0,18,4,1127.0,0.0,0.0,0.5142857142857142,0.11428571428571428,32.2
2023,1,19393,WN,14869,13232,SLC,MDW,62,1,2,0,59,0,14,4,417.0,0.016129032258064516,0.03225806451612903,0.23728813559322035,0.06779661016949153,7.067796610169491
2023,1,19393,WN,14869,13796,SLC,OAK,88,1,0,0,87,0,24,6,906.0,0.011363636363636364,0.0,0.27586206896551724,0.06896551724137931,10.413793103448276
2023,1,19393,WN,14869,14107,SLC,PHX,147,1,0,0,146,0,44,12,1265.0,0.006802721088435374,0.0,0.3013698630136986,0.0821917808219178,8.664383561643836
2023,1,19393,WN,14869,14679,SLC,SAN,36,0,0,0,36,0,10,4,261.0,0.0,0.0,0.2777777777777778,0.1111111111111111,7.25
2023,1,19393,WN,14869,15016,SLC,STL,8,0,0,0,8,0,1,1,-8.0,0.0,0.0,0.125,0.125,-1.0
2023,1,19393,WN,15016,10397,STL,ATL,89,1,0,0,88,0,12,5,206.0,0.011235955056179775,0.0,0.13636363636363635,0.056818181818181816,2.340909090909091
2023,1,19393,WN,15016,10721,STL,BOS,54,0,0,0,54,0,14,3,407.0,0.0,0.0,0.25925925925925924,0.05555555555555555,7.537037037037037
2023,1,19393,WN,15016,10821,STL,BWI,89,2,0,0,87,0,15,8,241.0,0.02247191011235955,0.0,0.1724137931034483,0.09195402298850575,2.7701149425287355
2023,1,19393,WN,15016,11278,STL,DCA,116,2,0,0,114,0,21,1,-315.0,0.017241379310344827,0.0,0.18421052631578946,0.008771929824561403,-2.763157894736842
2023,1,19393,WN,15016,11292,STL,DEN,151,11,1,0,139,0,25,7,-81.0,0.0728476821192053,0.006622516556291391,0.17985611510791366,0.050359712230215826,-0.5827338129496403
2023,1,19393,WN,15016,11433,STL,DTW,53,2,0,0,51,0,9,2,310.0,0.03773584905660377,0.0,0.17647058823529413,0.0392156862745098,6.078431372549019
2023,1,19393,WN,15016,11697,STL,FLL,44,0,0,0,44,0,9,4,353.0,0.0,0.0,0.20454545454545456,0.09090909090909091,8.022727272727273
2023,1,19393,WN,15016,12889,STL,LAS,92,0,0,0,92,0,22,6,504.0,0.0,0.0,0.2391304347826087,0.06521739130434782,5.478260869565218
2023,1,19393,WN,15016,12892,STL,LAX,31,0,0,0,31,0,6,1,42.0,0.0,0.0,0.1935483870967742,0.03225806451612903,1.3548387096774193
2023,1,19393,WN,15016,12953,STL,LGA,139,4,0,0,135,0,28,7,31.0,0.02877697841726619,0.0,0.2074074074074074,0.05185185185185185,0.22962962962962963
2023,1,19393,WN,15016,13204,STL,MCO,133,2,0,0,131,0,18,7,-22.0,0.015037593984962405,0.0,0.13740458015267176,0.05343511450381679,-0.16793893129770993
2023,1,19393,WN,15016,13232,STL,MDW,170,6,1,0,163,0,30,8,764.0,0.03529411764705882,0.0058823529411764705,0.18404907975460122,0.049079754601226995,4.6871165644171775
2023,1,19393,WN,15016,13303,STL,MIA,31,0,0,0,31,0,5,2,324.0,0.0,0.0,0.16129032258064516,0.06451612903225806,10.451612903225806
2023,1,19393,WN,15016,13487,STL,MSP,54,4,0,0,50,0,11,2,200.0,0.07407407407407407,0.0,0.22,0.04,4.0
2023,1,19393,WN,15016,14100,STL,PHL,39,0,0,0,39,0,1,1,-368.0,0.0,0.0,0.02564102564102564,0.02564102564102564,-9.435897435897436
2023,1,19393,WN,15016,14107,STL,PHX,93,1,0,0,92,0,21,6,338.0,0.010752688172043012,0.0,0.22826086956521738,0.06521739130434782,3.6739130434782608
2023,1,19393,WN,15016,14635,STL,RSW,76,1,0,0,75,0,18,8,822.0,0.013157894736842105,0.0,0.24,0.10666666666666667,10.96
2023,1,19393,WN,15016,14679,STL,SAN,32,0,0,0,32,0,8,2,332.0,0.0,0.0,0.25,0.0625,10.375
2023,1,19393,WN,15016,14869,STL,SLC,8,0,0,0,8,0,0,0,-98.0,0.0,0.0,0.0,0.0,-12.25
2023,1,19393,WN,15016,15304,STL,TPA,70,0,0,0,70,0,16,5,555.0,0.0,0.0,0.22857142857142856,0.07142857142857142,7.928571428571429
2023,1,19393,WN,15304,10397,TPA,ATL,124,2,0,0,122,0,22,11,874.0,0.016129032258064516,0.0,0.18032786885245902,0.09016393442622951,7.163934426229508
2023,1,19393,WN,15304,10821,TPA,BWI,225,5,0,0,220,0,26,12,652.0,0.022222222222222223,0.0,0.11818181818181818,0.05454545454545454,2.963636363636364
2023,1,19393,WN,15304,11278,TPA,DCA,66,1,0,0,65,0,12,4,10.0,0.015151515151515152,0.0,0.18461538461538463,0.06153846153846154,0.15384615384615385
2023,1,19393,WN,15304,11292,TPA,DEN,94,3,0,0,91,0,20,9,1182.0,0.031914893617021274,0.0,0.21978021978021978,0.0989010989010989,12.989010989010989
2023,1,19393,WN,15304,11697,TPA,FLL,62,0,0,0,62,0,8,6,102.0,0.0,0.0,0.12903225806451613,0.0967741935483871,1.6451612903225807
2023,1,19393,WN,15304,12889,TPA,LAS,5,0,0,0,5,0,1,0,-23.0,0.0,0.0,0.2,0.0,-4.6
2023,1,19393,WN,15304,12953,TPA,LGA,35,0,0,0,35,0,2,2,57.0,0.0,0.0,0.05714285714285714,0.05714285714285714,1.6285714285714286
2023,1,19393,WN,15304,13232,TPA,MDW,124,5,2,0,117,0,27,6,878.0,0.04032258064516129,0.016129032258064516,0.23076923076923078,0.05128205128205128,7.504273504273504
2023,1,19393,WN,15304,13930,TPA,ORD,31,0,0,0,31,0,6,1,36.0,0.0,0.0,0.1935483870967742,0.03225806451612903,1.1612903225806452
2023,1,19393,WN,15304,14100,TPA,PHL,5,0,0,0,5,0,1,1,135.0,0.0,0.0,0.2,0.2,27.0
2023,1,19393,WN,15304,14107,TPA,PHX,31,0,0,0,31,0,4,3,552.0,0.0,0.0,0.12903225806451613,0.0967741935483871,17.806451612903224
2023,1,19393,WN,15304,15016,TPA,STL,70,0,0,0,70,0,17,5,925.0,0.0,0.0,0.24285714285714285,0.07142857142857142,13.214285714285714
2023,1,19690,HA,10721,12173,BOS,HNL,18,0,0,0,18,0,12,3,1325.0,0.0,0.0,0.6666666666666666,0.16666666666666666,73.61111111111111
2023,1,19690,HA,12173,10721,HNL,BOS,18,0,0,0,18,0,6,1,255.0,0.0,0.0,0.3333333333333333,0.05555555555555555,14.166666666666666
2023,1,19690,HA,12173,12478,HNL,JFK,31,0,0,0,31,0,9,3,580.0,0.0,0.0,0.2903225806451613,0.0967741935483871,18.70967741935484
2023,1,19690,HA,12173,12889,HNL,LAS,93,0,0,0,93,0,15,5,266.0,0.0,0.0,0.16129032258064516,0.053763440860215055,2.860215053763441
2023,1,19690,HA,12173,12892,HNL,LAX,93,1,0,0,92,0,23,4,496.0,0.010752688172043012,0.0,0.25,0.043478260869565216,5.391304347826087
2023,1,19690,HA,12173,13796,HNL,OAK,31,0,0,0,31,0,14,2,468.0,0.0,0.0,0.45161290322580644,0.06451612903225806,15.096774193548388
2023,1,19690,HA,12173,14107,HNL,PHX,31,0,0,0,31,0,4,1,24.0,0.0,0.0,0.12903225806451613,0.03225806451612903,0.7741935483870968
2023,1,19690,HA,12173,14679,HNL,SAN,31,0,1,0,30,0,10,3,408.0,0.0,0.03225806451612903,0.3333333333333333,0.1,13.6
2023,1,19690,HA,12173,14747,HNL,SEA,36,0,0,0,36,0,11,1,232.0,0.0,0.0,0.3055555555555556,0.027777777777777776,6.444444444444445
2023,1,19690,HA,12173,14771,HNL,SFO,31,0,0,0,31,0,13,3,524.0,0.0,0.0,0.41935483870967744,0.0967741935483871,16.903225806451612
2023,1,19690,HA,12478,12173,JFK,HNL,31,1,1,0,29,0,15,4,622.0,0.03225806451612903,0.03225806451612903,0.5172413793103449,0.13793103448275862,21.448275862068964
2023,1,19690,HA,12889,12173,LAS,HNL,92,0,0,0,92,0,40,8,1459.0,0.0,0.0,0.43478260869565216,0.08695652173913043,15.858695652173912
2023,1,19690,HA,12892,12173,LAX,HNL,93,1,0,0,92,0,31,9,4173.0,0.010752688172043012,0.0,0.33695652173913043,0.09782608695652174,45.358695652173914
2023,1,19690,HA,13796,12173,OAK,HNL,31,0,0,0,31,0,16,4,896.0,0.0,0.0,0.5161290322580645,0.12903225806451613,28.903225806451612
2023,1,19690,HA,14107,12173,PHX,HNL,31,0,0,0,31,0,11,4,1383.0,0.0,0.0,0.3548387096774194,0.12903225806451613,44.61290322580645
2023,1,19690,HA,14679,12173,SAN,HNL,31,0,2,0,29,0,17,5,982.0,0.0,0.06451612903225806,0.5862068965517241,0.1724137931034483,33.86206896551724
2023,1,19690,HA,14747,12173,SEA,HNL,37,0,0,0,37,0,10,0,240.0,0.0,0.0,0.2702702702702703,0.0,6.486486486486487
2023,1,19690,HA,14771,12173,SFO,HNL,31,0,0,0,31,0,16,7,1933.0,0.0,0.0,0.5161290322580645,0.22580645161290322,62.354838709677416
2023,1,19790,DL,10397,10721,ATL,BOS,285,2,0,0,283,0,55,20,871.0,0.007017543859649123,0.0,0.19434628975265017,0.0706713780918728,3.07773851590106
2023,1,19790,DL,10397,10821,ATL,BWI,219,1,0,0,218,0,37,8,669.0,0.0045662100456621,0.0,0.16972477064220184,0.03669724770642202,3.0688073394495414
2023,1,19790,DL,10397,11278,ATL,DCA,314,3,0,0,311,0,83,24,4044.0,0.009554140127388535,0.0,0.26688102893890675,0.07717041800643087,13.003215434083602
2023,1,19790,DL,10397,11292,ATL,DEN,229,4,0,0,225,0,69,20,3419.0,0.017467248908296942,0.0,0.30666666666666664,0.08888888888888889,15.195555555555556
2023,1,19790,DL,10397,11298,ATL,DFW,203,6,0,0,197,0,57,13,2727.0,0.029556650246305417,0.0,0.2893401015228426,0.06598984771573604,13.842639593908629
2023,1,19790,DL,10397,11433,ATL,DTW,290,0,0,0,290,0,63,15,1526.0,0.0,0.0,0.21724137931034482,0.05172413793103448,5.2620689655172415
2023,1,19790,DL,10397,11618,ATL,EWR,236,0,0,0,236,0,44,12,810.0,0.0,0.0,0.1864406779661017,0.05084745762711865,3.4322033898305087
2023,1,19790,DL,10397,11697,ATL,FLL,353,3,0,0,350,0,65,25,3340.0,0.0084985835694051,0.0,0.18571428571428572,0.07142857142857142,9.542857142857143
2023,1,19790,DL,10397,12173,ATL,HNL,31,0,0,0,31,0,24,5,1652.0,0.0,0.0,0.7741935483870968,0.16129032258064516,53.29032258064516
2023,1,19790,DL,10397,12266,ATL,IAH,169,3,1,0,165,0,52,12,1986.0,0.01775147928994083,0.005917159763313609,0.3151515151515151,0.07272727272727272,12.036363636363637
2023,1,19790,DL,10397,12478,ATL,JFK,184,0,0,0,184,0,63,18,2952.0,0.0,0.0,0.3423913043478261,0.09782608695652174,16.043478260869566
2023,1,19790,DL,10397,12889,ATL,LAS,251,0,2,0,249,0,80,25,3309.0,0.0,0.00796812749003984,0.321285140562249,0.10040160642570281,13.289156626506024
2023,1,19790,DL,10397,12892,ATL,LAX,327,0,1,0,326,0,114,37,5557.0,0.0,0.0030581039755351682,0.3496932515337423,0.11349693251533742,17.04601226993865
2023,1,19790,DL,10397,12953,ATL,LGA,377,4,1,0,372,0,107,32,4281.0,0.010610079575596816,0.002652519893899204,0.28763440860215056,0.08602150537634409,11.508064516129032
2023,1,19790,DL,10397,13204,ATL,MCO,437,1,0,0,436,0,103,42,5413.0,0.002288329519450801,0.0,0.23623853211009174,0.0963302752293578,12.4151376146789
2023,1,19790,DL,10397,13232,ATL,MDW,89,1,1,0,87,0,19,6,944.0,0.011235955056179775,0.011235955056179775,0.21839080459770116,0.06896551724137931,10.850574712643677
2023,1,19790,DL,10397,13303,ATL,MIA,264,0,1,0,263,0,66,24,4665.0,0.0,0.003787878787878788,0.2509505703422053,0.09125475285171103,17.73764258555133
2023,1,19790,DL,10397,13487,ATL,MSP,257,4,0,0,253,0,48,14,1130.0,0.01556420233463035,0.0,0.18972332015810275,0.05533596837944664,4.466403162055336
2023,1,19790,DL,10397,13930,ATL,ORD,186,1,0,0,185,0,51,9,2916.0,0.005376344086021506,0.0,0.2756756756756757,0.04864864864864865,15.762162162162163
2023,1,19790,DL,10397,14100,ATL,PHL,219,0,0,0,219,0,40,9,790.0,0.0,0.0,0.182648401826484,0.0410958904109589,3.6073059360730593
2023,1,19790,DL,10397,14107,ATL,PHX,206,1,0,0,205,0,50,11,2765.0,0.0048543689320388345,0.0,0.24390243902439024,0.05365853658536585,13.487804878048781
2023,1,19790,DL,10397,14635,ATL,RSW,236,1,0,0,235,0,42,21,1636.0,0.00423728813559322,0.0,0.17872340425531916,0.08936170212765958,6.961702127659574
2023,1,19790,DL,10397,14679,ATL,SAN,147,0,0,0,147,0,59,14,3094.0,0.0,0.0,0.4013605442176871,0.09523809523809523,21.047619047619047
2023,1,19790,DL,10397,14747,ATL,SEA,170,0,0,0,170,0,31,10,109.0,0.0,0.0,0.18235294117647058,0.058823529411764705,0.6411764705882353
2023,1,19790,DL,10397,14771,ATL,SFO,162,0,1,0,161,0,35,12,647.0,0.0,0.006172839506172839,0.21739130434782608,0.07453416149068323,4.0186335403726705
2023,1,19790,DL,10397,14869,ATL,SLC,238,0,0,0,238,0,53,17,1626.0,0.0,0.0,0.22268907563025211,0.07142857142857142,6.831932773109243
2023,1,19790,DL,10397,15016,ATL,STL,168,0,0,0,168,0,42,14,1659.0,0.0,0.0,0.25,0.08333333333333333,9.875
2023,1,19790,DL,10397,15304,ATL,TPA,344,3,0,0,341,0,73,26,3112.0,0.00872093023255814,0.0,0.21407624633431085,0.07624633431085044,9.126099706744869
