Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2023,1,15304,11278,WN,primary,1175.0,465,236496.66,53107457.4942,201.27375319148936,4686.712441488024,False
2023,1,15304,11278,YX,broad_fare_bounds,2.0,2,458.08,108234.87999999999,229.04,1658.1183999999994,True
2023,1,15304,11278,YX,primary,2.0,2,458.08,108234.87999999999,229.04,1658.1183999999994,True
2023,1,15304,11292,F9,broad_fare_bounds,2857.0,540,325657.19,48463991.4277,113.9857157857893,3970.5017587543625,False
2023,1,15304,11292,F9,primary,2850.0,536,325536.47,48461876.9893,114.22332280701754,3957.1998915905315,False
2023,1,15304,11292,OO,broad_fare_bounds,4.0,4,1041.45,310869.1619,260.3625,9928.65906875,True
2023,1,15304,11292,OO,primary,4.0,4,1041.45,310869.1619,260.3625,9928.65906875,True
2023,1,15304,11292,UA,broad_fare_bounds,2494.0,1099,677920.11,252764184.7503,271.82041299117884,27462.574368514266,False
2023,1,15304,11292,UA,primary,2493.0,1098,677909.11,252764063.7503,271.9250340954673,27446.291977505854,False
2023,1,15304,11292,WN,broad_fare_bounds,1826.0,888,445768.45,125403851.6851,244.12291894852137,9080.808595806135,False
2023,1,15304,11292,WN,primary,1824.0,886,445747.45,125403630.6851,244.37908442982456,9030.853600422706,False
2023,1,15304,11298,AA,broad_fare_bounds,3243.0,1028,866143.39,287936026.9765,267.0809096515572,17454.721704167896,False
2023,1,15304,11298,AA,primary,3242.0,1027,866132.39,287935905.9765,267.1598982109809,17439.87193919382,False
2023,1,15304,11298,F9,broad_fare_bounds,695.0,225,54715.75,6246366.8195,78.72769784172662,2789.52775009575,False
2023,1,15304,11298,F9,primary,686.0,219,54553.48,6243434.5818,79.52402332361517,2777.1463059703,False
2023,1,15304,11298,MQ,broad_fare_bounds,6.0,5,1123.05,250598.4273,187.17499999999998,6731.923925000003,True
2023,1,15304,11298,MQ,primary,6.0,5,1123.05,250598.4273,187.17499999999998,6731.923925000003,True
2023,1,15304,11298,NK,broad_fare_bounds,742.0,244,57422.66,6657655.559,77.3890296495957,2983.5197057969635,False
2023,1,15304,11298,NK,primary,721.0,237,57049.32,6651013.5234,79.12527045769764,2963.8982648713763,False
2023,1,15304,11298,OH,broad_fare_bounds,5.0,5,729.31,142940.2029,145.862,7312.317536000002,True
2023,1,15304,11298,OH,primary,5.0,5,729.31,142940.2029,145.862,7312.317536000002,True
2023,1,15304,11298,PT,broad_fare_bounds,1.0,1,163.08,26595.086400000004,163.08,0.0,True
2023,1,15304,11298,PT,primary,1.0,1,163.08,26595.086400000004,163.08,0.0,True
2023,1,15304,11298,YX,broad_fare_bounds,1.0,1,106.62,11367.824400000001,106.62,0.0,True
2023,1,15304,11298,YX,primary,1.0,1,106.62,11367.824400000001,106.62,0.0,True
2023,1,15304,11433,9E,broad_fare_bounds,3.0,3,407.72,78578.14559999999,135.90666666666667,7722.093155555551,True
2023,1,15304,11433,9E,primary,2.0,2,392.76,78354.344,196.38,612.0676000000021,True
2023,1,15304,11433,DL,broad_fare_bounds,4743.0,867,1235872.66,427420679.8382,260.56771241830063,22220.570942795646,False
2023,1,15304,11433,DL,primary,4526.0,855,1232713.56,427374629.9816,272.36269553689795,20245.126370993006,False
2023,1,15304,11433,F9,broad_fare_bounds,787.0,229,74080.75,9758193.4555,94.13055908513341,3538.6671417458747,False
2023,1,15304,11433,F9,primary,787.0,229,74080.75,9758193.4555,94.13055908513341,3538.6671417458747,False
2023,1,15304,11433,NK,broad_fare_bounds,3195.0,646,325056.97,45800134.3351,101.73927073552424,3984.0611141786612,False
2023,1,15304,11433,NK,primary,3174.0,636,324706.47,45794241.5851,102.30197542533081,3962.233229588559,False
2023,1,15304,11433,OO,broad_fare_bounds,2.0,2,609.6800000000001,187158.413,304.84000000000003,651.7808999999834,True
2023,1,15304,11433,OO,primary,2.0,2,609.6800000000001,187158.413,304.84000000000003,651.7808999999834,True
2023,1,15304,11433,WN,broad_fare_bounds,36.0,32,9049.960000000001,2594661.1008,251.3877777777778,8878.104650617272,False
2023,1,15304,11433,WN,primary,36.0,32,9049.960000000001,2594661.1008,251.3877777777778,8878.104650617272,False
2023,1,15304,11618,B6,broad_fare_bounds,1088.0,395,171348.44,34298528.7876,157.489375,6721.479838947616,False
2023,1,15304,11618,B6,primary,1087.0,394,171338.44,34298428.7876,157.6250597976081,6707.632876698361,False
2023,1,15304,11618,DL,broad_fare_bounds,1.0,1,342.13,117052.9369,342.13,0.0,True
2023,1,15304,11618,DL,primary,1.0,1,342.13,117052.9369,342.13,0.0,True
2023,1,15304,11618,G7,broad_fare_bounds,4.0,4,875.87,243007.53029999998,218.9675,12805.116518749994,True
2023,1,15304,11618,G7,primary,4.0,4,875.87,243007.53029999998,218.9675,12805.116518749994,True
2023,1,15304,11618,UA,broad_fare_bounds,7855.0,1584,1433994.91,356161318.5703,182.55823169955443,12014.480399050066,False
2023,1,15304,11618,UA,primary,7854.0,1583,1433983.91,356161197.5703,182.58007512095747,12012.262230743014,False
2023,1,15304,11618,YX,broad_fare_bounds,3.0,3,1411.96,1024834.5518,470.65333333333336,120096.95708888888,True
2023,1,15304,11618,YX,primary,3.0,3,1411.96,1024834.5518,470.65333333333336,120096.95708888888,True
2023,1,15304,11618,ZW,broad_fare_bounds,1.0,1,326.77,106778.63289999998,326.77,0.0,True
2023,1,15304,11618,ZW,primary,1.0,1,326.77,106778.63289999998,326.77,0.0,True
2023,1,15304,11697,3M,broad_fare_bounds,320.0,132,39232.29,5819480.1041,122.60090625000001,3154.8931119912086,False
2023,1,15304,11697,3M,primary,320.0,132,39232.29,5819480.1041,122.60090625000001,3154.8931119912086,False
2023,1,15304,11697,NK,broad_fare_bounds,1149.0,282,90907.23,9908912.7845,79.1185639686684,2364.1978176941257,False
2023,1,15304,11697,NK,primary,1139.0,276,90749.73,9906430.5345,79.67491659350307,2349.388380919294,False
2023,1,15304,11697,WN,broad_fare_bounds,725.0,294,118214.48,23414713.8104,163.05445517241378,5709.401628289379,False
2023,1,15304,11697,WN,primary,725.0,294,118214.48,23414713.8104,163.05445517241378,5709.401628289379,False
2023,1,15304,12266,C5,broad_fare_bounds,2.0,2,582.77,170038.7749,291.385,114.1692250000051,True
2023,1,15304,12266,C5,primary,2.0,2,582.77,170038.7749,291.385,114.1692250000051,True
2023,1,15304,12266,NK,broad_fare_bounds,905.0,249,78293.55,9817932.3977,86.51220994475139,3364.1816163316125,False
2023,1,15304,12266,NK,primary,890.0,242,78047.42,9813837.2608,87.69373033707865,3336.5930986688554,False
2023,1,15304,12266,UA,broad_fare_bounds,1606.0,747,378904.3,107694489.8578,235.93044831880448,11394.413753970875,False
2023,1,15304,12266,UA,primary,1606.0,747,378904.3,107694489.8578,235.93044831880448,11394.413753970875,False
2023,1,15304,12266,WN,broad_fare_bounds,8.0,8,1839.45,447435.65249999997,229.93125,3061.0768359374924,True
2023,1,15304,12266,WN,primary,8.0,8,1839.45,447435.65249999997,229.93125,3061.0768359374924,True
2023,1,15304,12266,ZW,broad_fare_bounds,1.0,1,153.67,23614.468899999996,153.67,0.0,True
2023,1,15304,12266,ZW,primary,1.0,1,153.67,23614.468899999996,153.67,0.0,True
2023,1,15304,12478,9E,broad_fare_bounds,2.0,2,466.28,117959.23939999998,233.14,4625.360099999998,True
2023,1,15304,12478,9E,primary,2.0,2,466.28,117959.23939999998,233.14,4625.360099999998,True
2023,1,15304,12478,AA,broad_fare_bounds,1.0,1,203.64,41469.249599999996,203.64,0.0,True
2023,1,15304,12478,AA,primary,1.0,1,203.64,41469.249599999996,203.64,0.0,True
2023,1,15304,12478,B6,broad_fare_bounds,3325.0,1067,568112.93,127457607.3499,170.86103157894738,9139.622880229075,False
2023,1,15304,12478,B6,primary,3319.0,1063,568050.93,127456965.3499,171.1512292859295,9109.47586121859,False
2023,1,15304,12478,DL,broad_fare_bounds,2119.0,624,372114.26,95833467.5016,175.60842850401133,14387.478564920675,False
2023,1,15304,12478,DL,primary,2079.0,619,371534.38,95825060.9768,178.7082154882155,14155.274138758756,False
2023,1,15304,12478,YX,broad_fare_bounds,1.0,1,170.14,28947.619599999995,170.14,0.0,True
2023,1,15304,12478,YX,primary,1.0,1,170.14,28947.619599999995,170.14,0.0,True
2023,1,15304,12889,F9,broad_fare_bounds,1485.0,446,147420.38,18103681.3276,99.27298316498317,2335.9060105620047,False
2023,1,15304,12889,F9,primary,1484.0,445,147408.15,18103531.7547,99.33163746630727,2332.3711855262536,False
2023,1,15304,12889,NK,broad_fare_bounds,1279.0,392,156119.28,25246973.522,122.06354964816262,4840.1094891982775,False
2023,1,15304,12889,NK,primary,1276.0,389,156070.94,25246154.4864,122.31264890282132,4825.00344690181,False
2023,1,15304,12889,WN,broad_fare_bounds,223.0,208,71999.01,27049422.3907,322.86551569506724,17055.717029218373,False
2023,1,15304,12889,WN,primary,223.0,208,71999.01,27049422.3907,322.86551569506724,17055.717029218373,False
2023,1,15304,12892,AA,broad_fare_bounds,691.0,361,194497.95,81174156.3093,281.4731548480463,38246.31651421482,False
2023,1,15304,12892,AA,primary,691.0,361,194497.95,81174156.3093,281.4731548480463,38246.31651421482,False
2023,1,15304,12892,AS,broad_fare_bounds,87.0,41,24065.49,8397369.4601,276.6148275862069,20005.725206579475,False
2023,1,15304,12892,AS,primary,87.0,41,24065.49,8397369.4601,276.6148275862069,20005.725206579475,False
2023,1,15304,12892,DL,broad_fare_bounds,1616.0,673,524743.81,265030469.5297,324.7177042079208,58562.415995781324,False
2023,1,15304,12892,DL,primary,1584.0,664,524264.31,265023230.9755,330.97494318181816,57768.23280365838,False
2023,1,15304,12892,OO,broad_fare_bounds,1.0,1,369.03,136183.14089999997,369.03,0.0,True
2023,1,15304,12892,OO,primary,1.0,1,369.03,136183.14089999997,369.03,0.0,True
2023,1,15304,12892,UA,broad_fare_bounds,691.0,405,190324.16,77083610.71260001,275.4329377713459,35690.40259759236,False
2023,1,15304,12892,UA,primary,688.0,403,190291.16,77083247.71260001,276.585988372093,35539.795269662674,False
2023,1,15304,12892,WN,broad_fare_bounds,67.0,53,13669.87,3236547.4035,204.0279104477612,6679.289422499445,False
2023,1,15304,12892,WN,primary,67.0,53,13669.87,3236547.4035,204.0279104477612,6679.289422499445,False
2023,1,15304,12953,9E,broad_fare_bounds,5.0,5,1181.67,307566.02369999996,236.334,5659.445183999989,True
2023,1,15304,12953,9E,primary,5.0,5,1181.67,307566.02369999996,236.334,5659.445183999989,True
2023,1,15304,12953,AA,broad_fare_bounds,4.0,4,858.64,204208.511,214.66,4973.212149999999,True
2023,1,15304,12953,AA,primary,4.0,4,858.64,204208.511,214.66,4973.212149999999,True
2023,1,15304,12953,B6,broad_fare_bounds,2769.0,941,486501.88,109197198.2972,175.69587576742506,8566.567146298756,False
2023,1,15304,12953,B6,primary,2768.0,940,486491.88,109197098.2972,175.75573699421966,8559.739662607124,False
2023,1,15304,12953,DL,broad_fare_bounds,3230.0,973,626270.5,179342914.5912,193.89179566563467,17930.093738013973,False
2023,1,15304,12953,DL,primary,3166.0,962,625338.17,179329288.8223,197.51679406190777,17629.342476108563,False
2023,1,15304,12953,WN,broad_fare_bounds,933.0,446,128599.99,22844786.4321,137.83493033226154,5486.833622422797,False
2023,1,15304,12953,WN,primary,933.0,446,128599.99,22844786.4321,137.83493033226154,5486.833622422797,False
2023,1,15304,12953,YX,broad_fare_bounds,2.0,2,524.35,141265.53730000003,262.175,1897.0380250000017,True
2023,1,15304,12953,YX,primary,2.0,2,524.35,141265.53730000003,262.175,1897.0380250000017,True
2023,1,15304,13232,F9,broad_fare_bounds,1544.0,357,126825.81,14188026.3933,82.14106865284974,2441.9811056584995,False
2023,1,15304,13232,F9,primary,1542.0,355,126794.23,14187521.8969,82.2271271076524,2439.427127219901,False
2023,1,15304,13232,WN,broad_fare_bounds,3485.0,1283,661144.54,153402665.3778,189.71148923959828,8027.532307538262,False
2023,1,15304,13232,WN,primary,3482.0,1280,661113.5,153402343.5762,189.8660252728317,8006.706225442213,False
2023,1,15304,13303,AA,broad_fare_bounds,1747.0,610,357728.38,79413369.3668,204.7672467086434,3527.369161223047,False
2023,1,15304,13303,AA,primary,1747.0,610,357728.38,79413369.3668,204.7672467086434,3527.369161223047,False
2023,1,15304,13303,MQ,broad_fare_bounds,282.0,178,65231.15,16437182.1413,231.31613475177306,4780.725737187509,False
2023,1,15304,13303,MQ,primary,282.0,178,65231.15,16437182.1413,231.31613475177306,4780.725737187509,False
2023,1,15304,13303,OH,broad_fare_bounds,1.0,1,177.26,31421.107599999996,177.26,0.0,True
2023,1,15304,13303,OH,primary,1.0,1,177.26,31421.107599999996,177.26,0.0,True
2023,1,15304,13303,YX,broad_fare_bounds,33.0,25,7337.5,1778873.75,222.34848484848484,4466.416437098254,False
2023,1,15304,13303,YX,primary,33.0,25,7337.5,1778873.75,222.34848484848484,4466.416437098254,False
2023,1,15304,13487,9E,broad_fare_bounds,7.0,7,1759.15,547988.6271,251.30714285714288,15128.809534693872,True
2023,1,15304,13487,9E,primary,7.0,7,1759.15,547988.6271,251.30714285714288,15128.809534693872,True
2023,1,15304,13487,DL,broad_fare_bounds,3536.0,805,1020947.19,372069429.5775,288.72940893665157,21858.583386104277,False
2023,1,15304,13487,DL,primary,3376.0,792,1018599.39,372034855.2387,301.7178287914692,19166.249668123535,False
2023,1,15304,13487,OO,broad_fare_bounds,2.0,2,1255.69,916817.0125,627.845,64219.16222499992,True
2023,1,15304,13487,OO,primary,2.0,2,1255.69,916817.0125,627.845,64219.16222499992,True
2023,1,15304,13487,SY,broad_fare_bounds,2380.0,297,464193.84,116648910.7616,195.03942857142857,10971.768681354144,False
2023,1,15304,13487,SY,primary,2380.0,297,464193.84,116648910.7616,195.03942857142857,10971.768681354144,False
2023,1,15304,13487,UA,broad_fare_bounds,3.0,3,635.0,134529.0,211.66666666666666,40.222222222226264,True
2023,1,15304,13487,UA,primary,3.0,3,635.0,134529.0,211.66666666666666,40.222222222226264,True
2023,1,15304,13487,WN,broad_fare_bounds,71.0,62,16234.58,4278274.1262,228.65605633802818,7973.789959095411,False
2023,1,15304,13487,WN,primary,71.0,62,16234.58,4278274.1262,228.65605633802818,7973.789959095411,False
2023,1,15304,13796,WN,broad_fare_bounds,3.0,3,744.4100000000001,192833.18810000003,248.13666666666668,2705.9240222222215,True
2023,1,15304,13796,WN,primary,3.0,3,744.4100000000001,192833.18810000003,248.13666666666668,2705.9240222222215,True
2023,1,15304,13930,AA,broad_fare_bounds,2844.0,824,641471.74,190078710.6418,225.5526511954993,15960.991215826289,False
2023,1,15304,13930,AA,primary,2843.0,823,641460.74,190078589.6418,225.62811818501584,15950.408014784472,False
2023,1,15304,13930,MQ,broad_fare_bounds,4.0,4,956.75,250552.98569999996,239.1875,5427.58626874999,True
2023,1,15304,13930,MQ,primary,4.0,4,956.75,250552.98569999996,239.1875,5427.58626874999,True
2023,1,15304,13930,NK,broad_fare_bounds,1309.0,349,136599.37,20005636.4727,104.35398777692895,4393.389981194658,False
2023,1,15304,13930,NK,primary,1303.0,345,136500.37,20003999.4727,104.75853415195702,4377.913123791428,False
2023,1,15304,13930,OO,broad_fare_bounds,5.0,5,1019.29,231739.25029999999,203.858,4789.765895999997,True
2023,1,15304,13930,OO,primary,5.0,5,1019.29,231739.25029999999,203.858,4789.765895999997,True
2023,1,15304,13930,PT,broad_fare_bounds,1.0,1,342.36,117210.3696,342.36,0.0,True
2023,1,15304,13930,PT,primary,1.0,1,342.36,117210.3696,342.36,0.0,True
2023,1,15304,13930,UA,broad_fare_bounds,3139.0,1207,737256.97,223862222.6407,234.87001274291174,16152.490825740526,False
2023,1,15304,13930,UA,primary,3138.0,1206,737245.97,223862101.6407,234.9413543658381,16141.661870026765,False
2023,1,15304,13930,WN,broad_fare_bounds,788.0,430,134740.67,28226763.5691,170.99069796954316,6582.947158522984,False
2023,1,15304,13930,WN,primary,787.0,429,134729.67,28226642.5691,171.19398983481577,6558.745632365841,False
2023,1,15304,13930,YX,broad_fare_bounds,2.0,2,859.6700000000001,475541.77450000006,429.83500000000004,53012.760024999996,True
2023,1,15304,13930,YX,primary,2.0,2,859.6700000000001,475541.77450000006,429.83500000000004,53012.760024999996,True
2023,1,15304,13930,ZW,broad_fare_bounds,1.0,1,343.19,117779.3761,343.19,0.0,True
2023,1,15304,13930,ZW,primary,1.0,1,343.19,117779.3761,343.19,0.0,True
2023,1,15304,14100,AA,broad_fare_bounds,3635.0,1161,1041686.7,355692008.6822,286.5713067400275,15728.883039750479,False
2023,1,15304,14100,AA,primary,3634.0,1160,1041675.7,355691887.6822,286.64713813979085,15712.308587627034,False
2023,1,15304,14100,F9,broad_fare_bounds,2800.0,600,295127.75,42558137.2845,105.40276785714286,4089.5912725175367,False
2023,1,15304,14100,F9,primary,2798.0,598,295090.25,42557434.0345,105.46470693352394,4087.14342362748,False
2023,1,15304,14100,MQ,broad_fare_bounds,1.0,1,157.88,24926.094399999998,157.88,0.0,True
2023,1,15304,14100,MQ,primary,1.0,1,157.88,24926.094399999998,157.88,0.0,True
2023,1,15304,14100,OH,broad_fare_bounds,11.0,11,3667.4,1378839.202,333.40000000000003,14193.458363636339,True
2023,1,15304,14100,OH,primary,11.0,11,3667.4,1378839.202,333.40000000000003,14193.458363636339,True
2023,1,15304,14100,OO,broad_fare_bounds,1.0,1,55.83,3116.9889,55.83,0.0,True
2023,1,15304,14100,OO,primary,1.0,1,55.83,3116.9889,55.83,0.0,True
2023,1,15304,14100,WN,broad_fare_bounds,256.0,173,52212.08,12373878.4648,203.9534375,6738.458085058592,False
2023,1,15304,14100,WN,primary,255.0,172,52202.08,12373778.4648,204.71403921568628,6616.783578586699,False
2023,1,15304,14100,YX,broad_fare_bounds,11.0,11,2855.01,767952.0503,259.54636363636365,2449.5078776859445,True
2023,1,15304,14100,YX,primary,11.0,11,2855.01,767952.0503,259.54636363636365,2449.5078776859445,True
2023,1,15304,14107,AA,broad_fare_bounds,1747.0,701,629962.99,298820679.5317,360.5970177447052,41017.68978143243,False
2023,1,15304,14107,AA,primary,1747.0,701,629962.99,298820679.5317,360.5970177447052,41017.68978143243,False
2023,1,15304,14107,MQ,broad_fare_bounds,1.0,1,299.81,89886.0361,299.81,0.0,True
2023,1,15304,14107,MQ,primary,1.0,1,299.81,89886.0361,299.81,0.0,True
2023,1,15304,14107,WN,broad_fare_bounds,739.0,411,212632.37,71141446.3091,287.7298646820027,13478.70536128075,False
2023,1,15304,14107,WN,primary,739.0,411,212632.37,71141446.3091,287.7298646820027,13478.70536128075,False
2023,1,15304,14679,UA,broad_fare_bounds,1.0,1,244.32,59692.2624,244.32,0.0,True
2023,1,15304,14679,UA,primary,1.0,1,244.32,59692.2624,244.32,0.0,True
2023,1,15304,14679,WN,broad_fare_bounds,39.0,38,11155.46,3613662.4522,286.0374358974359,10840.596860092046,False
2023,1,15304,14679,WN,primary,39.0,38,11155.46,3613662.4522,286.0374358974359,10840.596860092046,False
2023,1,15304,14747,AS,broad_fare_bounds,1398.0,529,424455.32,183048968.9126,303.6161087267525,38753.57390975072,False
2023,1,15304,14747,AS,primary,1391.0,524,424347.32,183047291.4126,305.0663695183321,38528.537085094256,False
2023,1,15304,14747,DL,broad_fare_bounds,608.0,304,190978.18,82973459.2736,314.1088486842105,37805.13656249028,False
2023,1,15304,14747,DL,primary,593.0,299,190751.65,82970002.7427,321.6722596964587,36442.644934860014,False
2023,1,15304,14747,QX,broad_fare_bounds,1.0,1,268.62,72156.7044,268.62,0.0,True
2023,1,15304,14747,QX,primary,1.0,1,268.62,72156.7044,268.62,0.0,True
2023,1,15304,14747,WN,broad_fare_bounds,13.0,13,2378.32,456623.9172,182.9476923076923,1655.0585869822535,True
2023,1,15304,14747,WN,primary,13.0,13,2378.32,456623.9172,182.9476923076923,1655.0585869822535,True
2023,1,15304,14771,AS,broad_fare_bounds,577.0,230,140301.96,47070663.8294,243.15764298093586,22452.634194444465,False
