Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2016,1,10397,12953,9E,primary,27.0,27,6898.74,2280377.4298,255.5088888888889,19173.631024691364,True
2016,1,10397,12953,AA,broad_fare_bounds,575.0,422,95262.56,18849710.8872,165.67401739130435,5334.225852208394,False
2016,1,10397,12953,AA,primary,575.0,422,95262.56,18849710.8872,165.67401739130435,5334.225852208394,False
2016,1,10397,12953,DL,broad_fare_bounds,8886.0,2238,2062018.52,663181065.818,232.05250056268287,20783.762327868273,False
2016,1,10397,12953,DL,primary,8830.0,2230,2061231.27,663169976.2141,233.4350249150623,20612.276709619997,False
2016,1,10397,12953,EV,broad_fare_bounds,98.0,94,24897.420000000002,8636321.1258,254.055306122449,23581.62720449813,False
2016,1,10397,12953,EV,primary,98.0,94,24897.420000000002,8636321.1258,254.055306122449,23581.62720449813,False
2016,1,10397,12953,F9,broad_fare_bounds,1328.0,197,100970.0,8948889.5,76.0316265060241,957.8133822942373,False
2016,1,10397,12953,F9,primary,1323.0,195,100895.0,8947764.5,76.26228269085412,947.3027119472963,False
2016,1,10397,12953,G7,broad_fare_bounds,21.0,21,5101.04,1584749.8194,242.90666666666667,16460.628403174596,True
2016,1,10397,12953,G7,primary,21.0,21,5101.04,1584749.8194,242.90666666666667,16460.628403174596,True
2016,1,10397,12953,OH,broad_fare_bounds,5.0,5,1060.96,305863.4964,212.192,16147.254415999996,True
2016,1,10397,12953,OH,primary,5.0,5,1060.96,305863.4964,212.192,16147.254415999996,True
2016,1,10397,12953,OO,broad_fare_bounds,4.0,4,1286.65,527617.8201,321.6625,28437.691118749994,True
2016,1,10397,12953,OO,primary,4.0,4,1286.65,527617.8201,321.6625,28437.691118749994,True
2016,1,10397,12953,S5,broad_fare_bounds,26.0,26,6663.2,2118563.1421999997,256.2769230769231,15805.33647514791,True
2016,1,10397,12953,S5,primary,26.0,26,6663.2,2118563.1421999997,256.2769230769231,15805.33647514791,True
2016,1,10397,12953,UA,broad_fare_bounds,5.0,5,849.92,157066.6966,169.98399999999998,2518.7790640000057,True
2016,1,10397,12953,UA,primary,5.0,5,849.92,157066.6966,169.98399999999998,2518.7790640000057,True
2016,1,10397,12953,WN,broad_fare_bounds,3661.0,777,460362.26,73401213.5484,125.74768096148594,4237.019107132301,False
2016,1,10397,12953,WN,primary,3657.0,774,460322.26,73400813.5484,125.8742849330052,4226.983383143313,False
2016,1,10397,12953,YX,broad_fare_bounds,2487.0,1042,414884.98,86940354.0984,166.82146361077602,7128.522116876742,False
2016,1,10397,12953,YX,primary,2487.0,1042,414884.98,86940354.0984,166.82146361077602,7128.522116876742,False
2016,1,10397,12953,ZW,broad_fare_bounds,2.0,2,349.38,61563.9204,174.69,265.3641000000025,True
2016,1,10397,12953,ZW,primary,2.0,2,349.38,61563.9204,174.69,265.3641000000025,True
2016,1,10397,13204,9E,broad_fare_bounds,4.0,4,469.3,65071.819800000005,117.325,2502.799325,True
2016,1,10397,13204,9E,primary,4.0,4,469.3,65071.819800000005,117.325,2502.799325,True
2016,1,10397,13204,AA,broad_fare_bounds,5.0,5,514.64,58826.448000000004,102.928,1171.1164160000008,True
2016,1,10397,13204,AA,primary,5.0,5,514.64,58826.448000000004,102.928,1171.1164160000008,True
2016,1,10397,13204,DL,broad_fare_bounds,6045.0,1287,994703.3,202001585.9362,164.5497601323408,6339.685114698452,False
2016,1,10397,13204,DL,primary,6016.0,1281,994287.92,201995605.9918,165.27392287234042,6260.927690960805,False
2016,1,10397,13204,EV,broad_fare_bounds,6.0,6,1290.79,335656.5935,215.13166666666666,9661.131580555557,True
2016,1,10397,13204,EV,primary,6.0,6,1290.79,335656.5935,215.13166666666666,9661.131580555557,True
2016,1,10397,13204,F9,broad_fare_bounds,61.0,8,3484.0,208796.0,57.114754098360656,160.79011018543406,False
2016,1,10397,13204,F9,primary,61.0,8,3484.0,208796.0,57.114754098360656,160.79011018543406,False
2016,1,10397,13204,G7,broad_fare_bounds,1.0,1,141.07,19900.744899999998,141.07,0.0,True
2016,1,10397,13204,G7,primary,1.0,1,141.07,19900.744899999998,141.07,0.0,True
2016,1,10397,13204,NK,broad_fare_bounds,1980.0,238,61846.62,2504017.4722,31.235666666666667,288.98841687878803,False
2016,1,10397,13204,NK,primary,1297.0,207,50544.4,2314730.0352,38.97023901310717,266.0005292412536,False
2016,1,10397,13204,OO,broad_fare_bounds,3.0,3,254.44,23863.4408,84.81333333333333,761.1787555555557,True
2016,1,10397,13204,OO,primary,3.0,3,254.44,23863.4408,84.81333333333333,761.1787555555557,True
2016,1,10397,13204,WN,broad_fare_bounds,2999.0,619,365094.06,54233235.109,121.73859953317772,3263.4863443541326,False
2016,1,10397,13204,WN,primary,2994.0,617,365024.06,54232255.109,121.91852371409486,3249.5192363643346,False
2016,1,10397,13232,9E,broad_fare_bounds,3.0,3,818.25,223746.78889999999,272.75,189.70046666666167,True
2016,1,10397,13232,9E,primary,3.0,3,818.25,223746.78889999999,272.75,189.70046666666167,True
2016,1,10397,13232,CP,broad_fare_bounds,3.0,3,522.3199999999999,122933.77459999999,174.10666666666665,10664.793488888889,True
2016,1,10397,13232,CP,primary,3.0,3,522.3199999999999,122933.77459999999,174.10666666666665,10664.793488888889,True
2016,1,10397,13232,DL,broad_fare_bounds,1708.0,597,231067.21,38377519.8159,135.2852517564403,4167.174554093523,False
2016,1,10397,13232,DL,primary,1701.0,592,230966.33,38376036.7637,135.78267489711934,4123.933371622119,False
2016,1,10397,13232,EV,broad_fare_bounds,21.0,20,2462.48,330386.28,117.26095238095238,1982.5490467120217,True
2016,1,10397,13232,EV,primary,20.0,19,2445.66,330103.3676,122.28299999999999,1552.0362910000022,True
2016,1,10397,13232,G7,broad_fare_bounds,1.0,1,148.24,21975.0976,148.24,0.0,True
2016,1,10397,13232,G7,primary,1.0,1,148.24,21975.0976,148.24,0.0,True
2016,1,10397,13232,OO,broad_fare_bounds,3.0,3,600.58,122729.4116,200.19333333333336,832.4331555555473,True
2016,1,10397,13232,OO,primary,3.0,3,600.58,122729.4116,200.19333333333336,832.4331555555473,True
2016,1,10397,13232,UA,broad_fare_bounds,2.0,2,222.18,24840.0404,111.09,79.03210000000036,True
2016,1,10397,13232,UA,primary,2.0,2,222.18,24840.0404,111.09,79.03210000000036,True
2016,1,10397,13232,WN,broad_fare_bounds,4398.0,707,440561.8,60654700.165,100.17321509777172,3756.7549362752416,False
2016,1,10397,13232,WN,primary,4396.0,705,440529.8,60654180.165,100.21151046405824,3755.2373754710006,False
2016,1,10397,13303,9E,broad_fare_bounds,1.0,1,118.59,14063.5881,118.59,0.0,True
2016,1,10397,13303,9E,primary,1.0,1,118.59,14063.5881,118.59,0.0,True
2016,1,10397,13303,AA,broad_fare_bounds,1372.0,664,145439.26,20251501.1696,106.00529154518951,3523.4475300170398,False
2016,1,10397,13303,AA,primary,1372.0,664,145439.26,20251501.1696,106.00529154518951,3523.4475300170398,False
2016,1,10397,13303,DL,broad_fare_bounds,4465.0,1131,645521.62,118940770.0286,144.5737110862262,5736.91239390981,False
2016,1,10397,13303,DL,primary,4441.0,1128,645185.62,118936066.0286,145.2793560009007,5675.279138472906,False
2016,1,10397,13303,EV,broad_fare_bounds,3.0,3,944.41,345785.0105,314.80333333333334,16160.531488888882,True
2016,1,10397,13303,EV,primary,3.0,3,944.41,345785.0105,314.80333333333334,16160.531488888882,True
2016,1,10397,13303,F9,broad_fare_bounds,1360.0,182,74002.0,5053404.0,54.41323529411765,754.9380601211074,False
2016,1,10397,13303,F9,primary,1281.0,174,72521.0,5025565.0,56.6128024980484,718.1482826221945,False
2016,1,10397,13303,MQ,broad_fare_bounds,2.0,2,542.02,153644.0602,271.01,3375.610000000015,True
2016,1,10397,13303,MQ,primary,2.0,2,542.02,153644.0602,271.01,3375.610000000015,True
2016,1,10397,13303,OH,broad_fare_bounds,4.0,4,722.11,131468.3469,180.5275,276.9084687499999,True
2016,1,10397,13303,OH,primary,4.0,4,722.11,131468.3469,180.5275,276.9084687499999,True
2016,1,10397,13303,YX,broad_fare_bounds,1165.0,609,132110.37,20703047.5977,113.3994592274678,4911.418953956494,False
2016,1,10397,13303,YX,primary,1165.0,609,132110.37,20703047.5977,113.3994592274678,4911.418953956494,False
2016,1,10397,13487,9E,broad_fare_bounds,40.0,39,13773.85,5822180.8165,344.34625,26980.18052343749,False
2016,1,10397,13487,9E,primary,40.0,39,13773.85,5822180.8165,344.34625,26980.18052343749,False
2016,1,10397,13487,AA,broad_fare_bounds,2.0,2,362.0,69394.0,181.0,1936.0,True
2016,1,10397,13487,AA,primary,2.0,2,362.0,69394.0,181.0,1936.0,True
2016,1,10397,13487,CP,broad_fare_bounds,16.0,16,5643.41,2534180.3703,352.713125,33979.72459648439,True
2016,1,10397,13487,CP,primary,16.0,16,5643.41,2534180.3703,352.713125,33979.72459648439,True
2016,1,10397,13487,DL,broad_fare_bounds,2695.0,1196,772310.67,272343167.5585,286.57167717996293,18931.652524162928,False
2016,1,10397,13487,DL,primary,2681.0,1194,772114.67,272340423.5585,287.99502797463634,18640.521287662385,False
2016,1,10397,13487,EV,broad_fare_bounds,16.0,15,5431.01,2144718.3991,339.438125,18826.659240234367,True
2016,1,10397,13487,EV,primary,16.0,15,5431.01,2144718.3991,339.438125,18826.659240234367,True
2016,1,10397,13487,OO,broad_fare_bounds,48.0,48,17587.63,7640886.1373,366.4089583333334,24929.60311349822,False
2016,1,10397,13487,OO,primary,48.0,48,17587.63,7640886.1373,366.4089583333334,24929.60311349822,False
2016,1,10397,13487,S5,broad_fare_bounds,5.0,4,1926.3700000000001,816842.3165000001,385.274,14932.408224000013,True
2016,1,10397,13487,S5,primary,5.0,4,1926.3700000000001,816842.3165000001,385.274,14932.408224000013,True
2016,1,10397,13487,UA,broad_fare_bounds,2.0,2,565.21,182545.78810000003,282.605,11407.308025000006,True
2016,1,10397,13487,UA,primary,2.0,2,565.21,182545.78810000003,282.605,11407.308025000006,True
2016,1,10397,13487,WN,broad_fare_bounds,919.0,325,156260.7,31145858.6108,170.03340587595213,4979.673106898379,False
2016,1,10397,13487,WN,primary,919.0,325,156260.7,31145858.6108,170.03340587595213,4979.673106898379,False
2016,1,10397,13487,YV,broad_fare_bounds,1.0,1,174.91,30593.5081,174.91,0.0,True
2016,1,10397,13487,YV,primary,1.0,1,174.91,30593.5081,174.91,0.0,True
2016,1,10397,13796,WN,broad_fare_bounds,523.0,277,122733.41,33909639.1113,234.67191204588912,9765.879760397613,False
2016,1,10397,13796,WN,primary,523.0,277,122733.41,33909639.1113,234.67191204588912,9765.879760397613,False
2016,1,10397,13930,9E,broad_fare_bounds,9.0,9,1306.15,217733.2853,145.1277777777778,3130.5153728395017,True
2016,1,10397,13930,9E,primary,9.0,9,1306.15,217733.2853,145.1277777777778,3130.5153728395017,True
2016,1,10397,13930,AA,broad_fare_bounds,961.0,610,107637.69,15331316.4957,112.0059209157128,3408.176797096761,False
2016,1,10397,13930,AA,primary,961.0,610,107637.69,15331316.4957,112.0059209157128,3408.176797096761,False
2016,1,10397,13930,CP,broad_fare_bounds,2.0,2,201.43,21749.8865,100.715,731.4320250000001,True
2016,1,10397,13930,CP,primary,2.0,2,201.43,21749.8865,100.715,731.4320250000001,True
2016,1,10397,13930,DL,broad_fare_bounds,4195.0,1156,606431.76,111405620.0836,144.56061025029797,5658.9927968624,False
2016,1,10397,13930,DL,primary,4187.0,1154,606314.84,111403890.1172,144.80889419632194,5637.475185569656,False
2016,1,10397,13930,EV,broad_fare_bounds,109.0,101,17497.42,3835502.2094,160.52678899082568,9419.243680515112,False
2016,1,10397,13930,EV,primary,109.0,101,17497.42,3835502.2094,160.52678899082568,9419.243680515112,False
2016,1,10397,13930,F9,broad_fare_bounds,63.0,9,4511.0,358556.5,71.60317460317461,564.3584026203071,False
2016,1,10397,13930,F9,primary,63.0,9,4511.0,358556.5,71.60317460317461,564.3584026203071,False
2016,1,10397,13930,G7,broad_fare_bounds,826.0,512,111213.06,21795605.0446,134.64050847457628,8258.864524438784,False
2016,1,10397,13930,G7,primary,826.0,512,111213.06,21795605.0446,134.64050847457628,8258.864524438784,False
2016,1,10397,13930,MQ,broad_fare_bounds,172.0,140,22174.96,3822536.9966,128.92418604651164,5602.606558058411,False
2016,1,10397,13930,MQ,primary,172.0,140,22174.96,3822536.9966,128.92418604651164,5602.606558058411,False
2016,1,10397,13930,NK,broad_fare_bounds,1809.0,181,60089.94,2851813.8976,33.21721393034826,473.0754591255991,False
2016,1,10397,13930,NK,primary,1256.0,160,51519.45,2716257.0163,41.0186703821656,480.09369305695714,False
2016,1,10397,13930,OO,broad_fare_bounds,965.0,603,135666.98,25653109.5006,140.5875440414508,6818.675621636656,False
2016,1,10397,13930,OO,primary,965.0,603,135666.98,25653109.5006,140.5875440414508,6818.675621636656,False
2016,1,10397,13930,S5,broad_fare_bounds,127.0,102,16286.23,2799691.5875,128.238031496063,5599.822927621051,False
2016,1,10397,13930,S5,primary,127.0,102,16286.23,2799691.5875,128.238031496063,5599.822927621051,False
2016,1,10397,13930,UA,broad_fare_bounds,574.0,354,60241.33,8516101.8279,104.95005226480836,3821.90086393455,False
2016,1,10397,13930,UA,primary,574.0,354,60241.33,8516101.8279,104.95005226480836,3821.90086393455,False
2016,1,10397,13930,YV,broad_fare_bounds,1.0,1,249.19,62095.6561,249.19,0.0,True
2016,1,10397,13930,YV,primary,1.0,1,249.19,62095.6561,249.19,0.0,True
2016,1,10397,13930,YX,broad_fare_bounds,1154.0,609,151710.7,26069134.6412,131.46507798960138,5307.1712598292725,False
2016,1,10397,13930,YX,primary,1153.0,608,151699.7,26069013.6412,131.5695576756288,5299.177114201571,False
2016,1,10397,13930,ZW,broad_fare_bounds,2.0,2,341.85,66629.11249999999,170.925,4099.20062499999,True
2016,1,10397,13930,ZW,primary,2.0,2,341.85,66629.11249999999,170.925,4099.20062499999,True
2016,1,10397,14100,9E,broad_fare_bounds,11.0,10,1904.6100000000001,427904.2671,173.14636363636365,8920.72467768595,True
2016,1,10397,14100,9E,primary,11.0,10,1904.6100000000001,427904.2671,173.14636363636365,8920.72467768595,True
2016,1,10397,14100,AA,broad_fare_bounds,2857.0,1019,331190.45,48660228.0487,115.92245362268113,3593.9161597130205,False
2016,1,10397,14100,AA,primary,2854.0,1017,331154.45,48659790.0487,116.03169236159776,3586.327534031494,False
2016,1,10397,14100,DL,broad_fare_bounds,4433.0,1156,685840.39,130676064.0335,154.71247236634335,5542.071204128773,False
2016,1,10397,14100,DL,primary,4421.0,1151,685664.84,130673461.1742,155.09270300836914,5503.697756344503,False
2016,1,10397,14100,EV,broad_fare_bounds,29.0,27,4922.97,1006229.7505,169.75758620689655,5879.939528656363,True
2016,1,10397,14100,EV,primary,29.0,27,4922.97,1006229.7505,169.75758620689655,5879.939528656363,True
2016,1,10397,14100,F9,broad_fare_bounds,71.0,21,5683.53,513369.0309,80.04971830985914,822.5923294981176,False
2016,1,10397,14100,F9,primary,71.0,21,5683.53,513369.0309,80.04971830985914,822.5923294981176,False
2016,1,10397,14100,MQ,broad_fare_bounds,2.0,2,193.4,25706.3248,96.7,3502.272399999998,True
2016,1,10397,14100,MQ,primary,2.0,2,193.4,25706.3248,96.7,3502.272399999998,True
2016,1,10397,14100,NK,broad_fare_bounds,827.0,147,30505.72,1758019.3328,36.88720677146312,765.1130972764715,False
2016,1,10397,14100,NK,primary,550.0,133,26162.56,1688452.3648,47.56829090909091,807.1710905335535,False
2016,1,10397,14100,OH,broad_fare_bounds,8.0,8,784.65,85800.6729,98.08125,1105.1525109375016,True
2016,1,10397,14100,OH,primary,8.0,8,784.65,85800.6729,98.08125,1105.1525109375016,True
2016,1,10397,14100,OO,broad_fare_bounds,1.0,1,224.13,50234.2569,224.13,0.0,True
2016,1,10397,14100,OO,primary,1.0,1,224.13,50234.2569,224.13,0.0,True
2016,1,10397,14100,S5,broad_fare_bounds,11.0,11,2249.39,658340.6447,204.48999999999998,18032.989418181816,True
2016,1,10397,14100,S5,primary,11.0,11,2249.39,658340.6447,204.48999999999998,18032.989418181816,True
2016,1,10397,14100,WN,broad_fare_bounds,1685.0,406,156343.95,18151134.4255,92.78572700296736,2162.9954672014374,False
2016,1,10397,14100,WN,primary,1685.0,406,156343.95,18151134.4255,92.78572700296736,2162.9954672014374,False
2016,1,10397,14100,YV,broad_fare_bounds,2.0,2,119.22999999999999,7633.7489000000005,59.614999999999995,262.92622500000107,True
2016,1,10397,14100,YV,primary,2.0,2,119.22999999999999,7633.7489000000005,59.614999999999995,262.92622500000107,True
2016,1,10397,14100,YX,broad_fare_bounds,749.0,408,90730.34,13892096.4424,121.13530040053404,3873.7642871260487,False
2016,1,10397,14100,YX,primary,749.0,408,90730.34,13892096.4424,121.13530040053404,3873.7642871260487,False
2016,1,10397,14100,ZW,broad_fare_bounds,76.0,69,9513.8,1467761.855,125.18157894736841,3642.228279085877,False
2016,1,10397,14100,ZW,primary,76.0,69,9513.8,1467761.855,125.18157894736841,3642.228279085877,False
2016,1,10397,14107,9E,broad_fare_bounds,3.0,3,1183.78,470288.8382,394.5933333333333,1059.04735555558,True
2016,1,10397,14107,9E,primary,3.0,3,1183.78,470288.8382,394.5933333333333,1059.04735555558,True
2016,1,10397,14107,AA,broad_fare_bounds,864.0,426,215122.46,69695641.9018,248.98432870370368,18673.056261123456,False
2016,1,10397,14107,AA,primary,863.0,425,215112.46,69695541.9018,249.26125144843567,18628.4367555602,False
2016,1,10397,14107,DL,broad_fare_bounds,2567.0,889,687983.9,242288410.2288,268.01086871834826,22555.998256939143,False
2016,1,10397,14107,DL,primary,2528.0,887,687437.9,242280766.2288,271.92954905063294,21893.231044891567,False
2016,1,10397,14107,EV,broad_fare_bounds,6.0,6,3038.58,2593176.0448000003,506.43,175724.6625666667,True
2016,1,10397,14107,EV,primary,6.0,6,3038.58,2593176.0448000003,506.43,175724.6625666667,True
2016,1,10397,14107,OH,broad_fare_bounds,1.0,1,652.78,426121.72839999996,652.78,0.0,True
2016,1,10397,14107,OH,primary,1.0,1,652.78,426121.72839999996,652.78,0.0,True
2016,1,10397,14107,OO,broad_fare_bounds,4.0,4,1638.54,738094.6069999998,409.635,16722.81852499998,True
2016,1,10397,14107,OO,primary,4.0,4,1638.54,738094.6069999998,409.635,16722.81852499998,True
2016,1,10397,14107,UA,broad_fare_bounds,3.0,3,1205.4,554527.4346,401.8,23399.238199999993,True
2016,1,10397,14107,UA,primary,3.0,3,1205.4,554527.4346,401.8,23399.238199999993,True
2016,1,10397,14107,WN,broad_fare_bounds,917.0,428,216681.64,61105960.6808,236.29404580152672,10801.940364547518,False
2016,1,10397,14107,WN,primary,917.0,428,216681.64,61105960.6808,236.29404580152672,10801.940364547518,False
2016,1,10397,14107,YV,broad_fare_bounds,1.0,1,316.65,100267.22249999999,316.65,0.0,True
2016,1,10397,14107,YV,primary,1.0,1,316.65,100267.22249999999,316.65,0.0,True
2016,1,10397,14635,9E,broad_fare_bounds,2.0,2,241.66000000000003,29212.681000000004,120.83000000000001,6.451599999998507,True
2016,1,10397,14635,9E,primary,2.0,2,241.66000000000003,29212.681000000004,120.83000000000001,6.451599999998507,True
2016,1,10397,14635,DL,broad_fare_bounds,1720.0,680,301005.88,66860033.2318,175.00341860465116,8245.915820754999,False
2016,1,10397,14635,DL,primary,1701.0,677,300742.88,66856384.2318,176.80357436801881,8044.6608360187165,False
2016,1,10397,14635,EV,broad_fare_bounds,5.0,5,1993.09,918298.3113,398.618,24763.35233599998,True
2016,1,10397,14635,EV,primary,5.0,5,1993.09,918298.3113,398.618,24763.35233599998,True
2016,1,10397,14635,NK,broad_fare_bounds,643.0,107,20165.19,946598.9835,31.361104199066872,488.6413043795002,False
2016,1,10397,14635,NK,primary,353.0,90,15610.69,873546.2335,44.2229178470255,518.968759474837,False
2016,1,10397,14635,OO,broad_fare_bounds,2.0,2,207.71,22141.2533,103.855,284.765625,True
2016,1,10397,14635,OO,primary,2.0,2,207.71,22141.2533,103.855,284.765625,True
2016,1,10397,14635,WN,broad_fare_bounds,409.0,211,55832.41,9312881.6173,136.5095599022005,4135.021760197513,False
2016,1,10397,14635,WN,primary,409.0,211,55832.41,9312881.6173,136.5095599022005,4135.021760197513,False
2016,1,10397,14679,CP,broad_fare_bounds,11.0,11,3070.22,1217132.008,279.11090909090905,32745.464790082668,True
