Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2016,1,20366,EV,10397,11278,ATL,DCA,2,0,0,0,2,0,0,0,-23.0,0.0,0.0,0.0,0.0,-11.5
2016,1,20366,EV,10397,11618,ATL,EWR,11,1,0,0,10,0,1,0,-84.0,0.09090909090909091,0.0,0.1,0.0,-8.4
2016,1,20366,EV,10397,12266,ATL,IAH,49,0,0,0,49,0,7,3,84.0,0.0,0.0,0.14285714285714285,0.061224489795918366,1.7142857142857142
2016,1,20366,EV,10397,13232,ATL,MDW,5,0,0,0,5,0,1,0,-25.0,0.0,0.0,0.2,0.0,-5.0
2016,1,20366,EV,10397,13930,ATL,ORD,16,1,0,0,15,0,3,1,124.0,0.0625,0.0,0.2,0.06666666666666667,8.266666666666667
2016,1,20366,EV,10721,11433,BOS,DTW,6,0,0,0,6,0,1,0,-21.0,0.0,0.0,0.16666666666666666,0.0,-3.5
2016,1,20366,EV,10721,11618,BOS,EWR,11,2,0,0,9,0,1,1,-77.0,0.18181818181818182,0.0,0.1111111111111111,0.1111111111111111,-8.555555555555555
2016,1,20366,EV,10821,11433,BWI,DTW,4,0,0,0,4,0,0,0,-39.0,0.0,0.0,0.0,0.0,-9.75
2016,1,20366,EV,10821,11618,BWI,EWR,10,1,0,0,9,0,2,1,237.0,0.1,0.0,0.2222222222222222,0.1111111111111111,26.333333333333332
2016,1,20366,EV,10821,13930,BWI,ORD,12,1,0,0,11,0,0,0,-171.0,0.08333333333333333,0.0,0.0,0.0,-15.545454545454545
2016,1,20366,EV,11278,10397,DCA,ATL,2,0,0,0,2,0,0,0,-27.0,0.0,0.0,0.0,0.0,-13.5
2016,1,20366,EV,11278,11433,DCA,DTW,20,3,0,0,17,0,3,3,425.0,0.15,0.0,0.17647058823529413,0.17647058823529413,25.0
2016,1,20366,EV,11278,11618,DCA,EWR,139,18,0,0,121,0,22,4,-155.0,0.12949640287769784,0.0,0.18181818181818182,0.03305785123966942,-1.28099173553719
2016,1,20366,EV,11298,11433,DFW,DTW,8,0,0,0,8,0,0,0,-41.0,0.0,0.0,0.0,0.0,-5.125
2016,1,20366,EV,11298,12266,DFW,IAH,7,0,0,0,7,0,0,0,-58.0,0.0,0.0,0.0,0.0,-8.285714285714286
2016,1,20366,EV,11298,13487,DFW,MSP,6,0,0,0,6,0,0,0,-44.0,0.0,0.0,0.0,0.0,-7.333333333333333
2016,1,20366,EV,11433,10721,DTW,BOS,6,0,0,0,6,0,0,0,-119.0,0.0,0.0,0.0,0.0,-19.833333333333332
2016,1,20366,EV,11433,10821,DTW,BWI,4,0,0,0,4,0,1,0,8.0,0.0,0.0,0.25,0.0,2.0
2016,1,20366,EV,11433,11278,DTW,DCA,20,3,0,0,17,0,4,2,224.0,0.15,0.0,0.23529411764705882,0.11764705882352941,13.176470588235293
2016,1,20366,EV,11433,11298,DTW,DFW,11,0,0,0,11,0,3,2,163.0,0.0,0.0,0.2727272727272727,0.18181818181818182,14.818181818181818
2016,1,20366,EV,11433,11618,DTW,EWR,95,9,0,0,86,0,18,7,46.0,0.09473684210526316,0.0,0.20930232558139536,0.08139534883720931,0.5348837209302325
2016,1,20366,EV,11433,12266,DTW,IAH,36,1,0,0,35,0,4,3,-347.0,0.027777777777777776,0.0,0.11428571428571428,0.08571428571428572,-9.914285714285715
2016,1,20366,EV,11433,13232,DTW,MDW,91,0,0,0,91,0,16,2,-436.0,0.0,0.0,0.17582417582417584,0.02197802197802198,-4.791208791208791
2016,1,20366,EV,11433,13930,DTW,ORD,15,0,0,0,15,0,2,1,-68.0,0.0,0.0,0.13333333333333333,0.06666666666666667,-4.533333333333333
2016,1,20366,EV,11433,14100,DTW,PHL,10,2,0,0,8,0,0,0,-75.0,0.2,0.0,0.0,0.0,-9.375
2016,1,20366,EV,11433,15016,DTW,STL,24,1,0,0,23,0,2,1,0.0,0.041666666666666664,0.0,0.08695652173913043,0.043478260869565216,0.0
2016,1,20366,EV,11618,10397,EWR,ATL,11,1,0,0,10,0,1,0,-113.0,0.09090909090909091,0.0,0.1,0.0,-11.3
2016,1,20366,EV,11618,10721,EWR,BOS,12,2,0,0,10,0,1,0,-64.0,0.16666666666666666,0.0,0.1,0.0,-6.4
2016,1,20366,EV,11618,10821,EWR,BWI,10,1,0,0,9,0,3,1,325.0,0.1,0.0,0.3333333333333333,0.1111111111111111,36.111111111111114
2016,1,20366,EV,11618,11278,EWR,DCA,135,17,0,0,118,0,16,4,203.0,0.1259259259259259,0.0,0.13559322033898305,0.03389830508474576,1.7203389830508475
2016,1,20366,EV,11618,11433,EWR,DTW,91,11,0,0,80,0,12,4,-354.0,0.12087912087912088,0.0,0.15,0.05,-4.425
2016,1,20366,EV,11618,13487,EWR,MSP,36,2,0,0,34,0,4,1,-277.0,0.05555555555555555,0.0,0.11764705882352941,0.029411764705882353,-8.147058823529411
2016,1,20366,EV,11618,15016,EWR,STL,109,13,0,0,96,0,16,6,105.0,0.11926605504587157,0.0,0.16666666666666666,0.0625,1.09375
2016,1,20366,EV,12266,10397,IAH,ATL,52,0,0,0,52,0,3,0,-306.0,0.0,0.0,0.057692307692307696,0.0,-5.884615384615385
2016,1,20366,EV,12266,11298,IAH,DFW,7,0,0,0,7,0,0,0,-47.0,0.0,0.0,0.0,0.0,-6.714285714285714
2016,1,20366,EV,12266,11433,IAH,DTW,50,0,0,0,50,0,12,7,1109.0,0.0,0.0,0.24,0.14,22.18
2016,1,20366,EV,12266,12953,IAH,LGA,1,0,0,0,1,0,0,0,-16.0,0.0,0.0,0.0,0.0,-16.0
2016,1,20366,EV,12266,13487,IAH,MSP,34,1,0,0,33,0,6,1,-106.0,0.029411764705882353,0.0,0.18181818181818182,0.030303030303030304,-3.212121212121212
2016,1,20366,EV,12266,14635,IAH,RSW,4,0,0,0,4,0,0,0,-48.0,0.0,0.0,0.0,0.0,-12.0
2016,1,20366,EV,12266,15016,IAH,STL,54,0,0,0,54,0,10,2,51.0,0.0,0.0,0.18518518518518517,0.037037037037037035,0.9444444444444444
2016,1,20366,EV,12953,12266,LGA,IAH,1,0,0,0,1,0,0,0,-35.0,0.0,0.0,0.0,0.0,-35.0
2016,1,20366,EV,12953,15016,LGA,STL,20,2,0,0,18,0,2,1,-106.0,0.1,0.0,0.1111111111111111,0.05555555555555555,-5.888888888888889
2016,1,20366,EV,13232,10397,MDW,ATL,5,0,0,0,5,0,1,0,-9.0,0.0,0.0,0.2,0.0,-1.8
2016,1,20366,EV,13232,11433,MDW,DTW,91,1,2,0,88,0,14,3,-274.0,0.01098901098901099,0.02197802197802198,0.1590909090909091,0.03409090909090909,-3.1136363636363638
2016,1,20366,EV,13232,13487,MDW,MSP,33,0,0,0,33,0,6,3,103.0,0.0,0.0,0.18181818181818182,0.09090909090909091,3.121212121212121
2016,1,20366,EV,13487,11298,MSP,DFW,3,0,0,0,3,0,1,1,166.0,0.0,0.0,0.3333333333333333,0.3333333333333333,55.333333333333336
2016,1,20366,EV,13487,11618,MSP,EWR,40,3,0,0,37,0,12,1,147.0,0.075,0.0,0.32432432432432434,0.02702702702702703,3.972972972972973
2016,1,20366,EV,13487,12266,MSP,IAH,53,1,0,0,52,0,19,7,880.0,0.018867924528301886,0.0,0.36538461538461536,0.1346153846153846,16.923076923076923
2016,1,20366,EV,13487,12953,MSP,LGA,1,0,0,0,1,0,1,1,87.0,0.0,0.0,1.0,1.0,87.0
2016,1,20366,EV,13487,13232,MSP,MDW,33,0,0,0,33,0,6,3,239.0,0.0,0.0,0.18181818181818182,0.09090909090909091,7.242424242424242
2016,1,20366,EV,13487,13930,MSP,ORD,12,0,0,0,12,0,1,0,-136.0,0.0,0.0,0.08333333333333333,0.0,-11.333333333333334
2016,1,20366,EV,13487,14100,MSP,PHL,11,1,0,0,10,0,4,2,136.0,0.09090909090909091,0.0,0.4,0.2,13.6
2016,1,20366,EV,13487,15016,MSP,STL,6,1,0,0,5,0,1,0,28.0,0.16666666666666666,0.0,0.2,0.0,5.6
2016,1,20366,EV,13930,10397,ORD,ATL,11,0,0,0,11,0,0,0,-122.0,0.0,0.0,0.0,0.0,-11.090909090909092
2016,1,20366,EV,13930,10821,ORD,BWI,11,1,0,0,10,0,0,0,-70.0,0.09090909090909091,0.0,0.0,0.0,-7.0
2016,1,20366,EV,13930,11433,ORD,DTW,20,0,0,0,20,0,1,0,-173.0,0.0,0.0,0.05,0.0,-8.65
2016,1,20366,EV,13930,13487,ORD,MSP,9,0,0,0,9,0,1,0,-79.0,0.0,0.0,0.1111111111111111,0.0,-8.777777777777779
2016,1,20366,EV,13930,14100,ORD,PHL,1,0,0,0,1,0,0,0,-19.0,0.0,0.0,0.0,0.0,-19.0
2016,1,20366,EV,13930,15016,ORD,STL,61,2,0,0,59,0,15,2,345.0,0.03278688524590164,0.0,0.2542372881355932,0.03389830508474576,5.8474576271186445
2016,1,20366,EV,14100,11433,PHL,DTW,10,2,0,0,8,0,0,0,-91.0,0.2,0.0,0.0,0.0,-11.375
2016,1,20366,EV,14100,13487,PHL,MSP,11,1,0,0,10,0,3,0,-7.0,0.09090909090909091,0.0,0.3,0.0,-0.7
2016,1,20366,EV,14100,13930,PHL,ORD,1,0,0,0,1,0,0,0,-28.0,0.0,0.0,0.0,0.0,-28.0
2016,1,20366,EV,14635,12266,RSW,IAH,4,0,0,0,4,0,0,0,-21.0,0.0,0.0,0.0,0.0,-5.25
2016,1,20366,EV,15016,11433,STL,DTW,24,1,0,0,23,0,4,1,59.0,0.041666666666666664,0.0,0.17391304347826086,0.043478260869565216,2.5652173913043477
2016,1,20366,EV,15016,11618,STL,EWR,112,13,1,0,98,0,25,8,633.0,0.11607142857142858,0.008928571428571428,0.25510204081632654,0.08163265306122448,6.459183673469388
2016,1,20366,EV,15016,12266,STL,IAH,41,0,0,0,41,0,4,2,-209.0,0.0,0.0,0.0975609756097561,0.04878048780487805,-5.097560975609756
2016,1,20366,EV,15016,12953,STL,LGA,20,4,0,0,16,0,4,2,976.0,0.2,0.0,0.25,0.125,61.0
2016,1,20366,EV,15016,13487,STL,MSP,7,1,0,0,6,0,1,0,42.0,0.14285714285714285,0.0,0.16666666666666666,0.0,7.0
2016,1,20366,EV,15016,13930,STL,ORD,72,2,1,0,69,0,10,3,19.0,0.027777777777777776,0.013888888888888888,0.14492753623188406,0.043478260869565216,0.2753623188405797
2016,1,20409,B6,10721,10821,BOS,BWI,105,7,0,0,98,0,16,5,-115.0,0.06666666666666667,0.0,0.16326530612244897,0.05102040816326531,-1.1734693877551021
2016,1,20409,B6,10721,11278,BOS,DCA,287,26,0,0,261,0,41,12,-505.0,0.09059233449477352,0.0,0.15708812260536398,0.04597701149425287,-1.9348659003831417
2016,1,20409,B6,10721,11292,BOS,DEN,57,0,0,0,57,0,10,5,-163.0,0.0,0.0,0.17543859649122806,0.08771929824561403,-2.8596491228070176
2016,1,20409,B6,10721,11298,BOS,DFW,50,0,0,0,50,0,4,1,-380.0,0.0,0.0,0.08,0.02,-7.6
2016,1,20409,B6,10721,11433,BOS,DTW,91,0,0,0,91,0,17,8,143.0,0.0,0.0,0.18681318681318682,0.08791208791208792,1.5714285714285714
2016,1,20409,B6,10721,11618,BOS,EWR,104,4,1,0,99,0,18,9,45.0,0.038461538461538464,0.009615384615384616,0.18181818181818182,0.09090909090909091,0.45454545454545453
2016,1,20409,B6,10721,11697,BOS,FLL,195,1,2,0,192,0,63,12,2356.0,0.005128205128205128,0.010256410256410256,0.328125,0.0625,12.270833333333334
2016,1,20409,B6,10721,12478,BOS,JFK,245,14,0,0,231,0,47,12,566.0,0.05714285714285714,0.0,0.20346320346320346,0.05194805194805195,2.45021645021645
2016,1,20409,B6,10721,12889,BOS,LAS,61,0,0,0,61,0,18,6,801.0,0.0,0.0,0.29508196721311475,0.09836065573770492,13.131147540983607
2016,1,20409,B6,10721,12892,BOS,LAX,88,0,2,0,86,0,14,4,-31.0,0.0,0.022727272727272728,0.16279069767441862,0.046511627906976744,-0.36046511627906974
2016,1,20409,B6,10721,13204,BOS,MCO,224,3,0,0,221,0,72,21,3385.0,0.013392857142857142,0.0,0.3257918552036199,0.09502262443438914,15.316742081447964
2016,1,20409,B6,10721,13930,BOS,ORD,71,0,0,0,71,0,8,4,-406.0,0.0,0.0,0.11267605633802817,0.056338028169014086,-5.71830985915493
2016,1,20409,B6,10721,14100,BOS,PHL,129,5,0,0,124,0,16,8,-545.0,0.03875968992248062,0.0,0.12903225806451613,0.06451612903225806,-4.395161290322581
2016,1,20409,B6,10721,14107,BOS,PHX,31,0,0,0,31,0,7,2,-268.0,0.0,0.0,0.22580645161290322,0.06451612903225806,-8.64516129032258
2016,1,20409,B6,10721,14635,BOS,RSW,189,1,1,0,187,0,51,11,1398.0,0.005291005291005291,0.005291005291005291,0.2727272727272727,0.058823529411764705,7.475935828877005
2016,1,20409,B6,10721,14679,BOS,SAN,51,0,1,0,50,0,9,7,-103.0,0.0,0.0196078431372549,0.18,0.14,-2.06
2016,1,20409,B6,10721,14747,BOS,SEA,49,0,0,0,49,0,10,2,-162.0,0.0,0.0,0.20408163265306123,0.04081632653061224,-3.306122448979592
2016,1,20409,B6,10721,14771,BOS,SFO,88,0,4,0,84,0,22,10,513.0,0.0,0.045454545454545456,0.2619047619047619,0.11904761904761904,6.107142857142857
2016,1,20409,B6,10721,15304,BOS,TPA,127,1,0,0,126,0,29,10,1032.0,0.007874015748031496,0.0,0.23015873015873015,0.07936507936507936,8.19047619047619
2016,1,20409,B6,10821,10721,BWI,BOS,105,9,0,0,96,0,15,2,-89.0,0.08571428571428572,0.0,0.15625,0.020833333333333332,-0.9270833333333334
2016,1,20409,B6,10821,11697,BWI,FLL,62,5,0,0,57,0,14,2,494.0,0.08064516129032258,0.0,0.24561403508771928,0.03508771929824561,8.666666666666666
2016,1,20409,B6,10821,13204,BWI,MCO,31,2,0,0,29,0,5,2,298.0,0.06451612903225806,0.0,0.1724137931034483,0.06896551724137931,10.275862068965518
2016,1,20409,B6,11278,10721,DCA,BOS,288,28,0,0,260,0,45,16,332.0,0.09722222222222222,0.0,0.17307692307692307,0.06153846153846154,1.2769230769230768
2016,1,20409,B6,11278,11697,DCA,FLL,128,12,0,0,116,0,37,10,1678.0,0.09375,0.0,0.31896551724137934,0.08620689655172414,14.46551724137931
2016,1,20409,B6,11278,13204,DCA,MCO,127,12,0,0,115,0,47,15,2360.0,0.09448818897637795,0.0,0.40869565217391307,0.13043478260869565,20.52173913043478
2016,1,20409,B6,11278,14635,DCA,RSW,34,3,0,0,31,0,12,3,585.0,0.08823529411764706,0.0,0.3870967741935484,0.0967741935483871,18.870967741935484
2016,1,20409,B6,11278,15304,DCA,TPA,62,5,2,0,55,0,11,2,207.0,0.08064516129032258,0.03225806451612903,0.2,0.03636363636363636,3.7636363636363637
2016,1,20409,B6,11292,10721,DEN,BOS,57,1,0,0,56,0,15,5,564.0,0.017543859649122806,0.0,0.26785714285714285,0.08928571428571429,10.071428571428571
2016,1,20409,B6,11292,12478,DEN,JFK,31,2,0,0,29,0,10,0,307.0,0.06451612903225806,0.0,0.3448275862068966,0.0,10.586206896551724
2016,1,20409,B6,11298,10721,DFW,BOS,50,0,0,0,50,0,6,1,63.0,0.0,0.0,0.12,0.02,1.26
2016,1,20409,B6,11433,10721,DTW,BOS,91,0,0,0,91,0,16,8,442.0,0.0,0.0,0.17582417582417584,0.08791208791208792,4.857142857142857
2016,1,20409,B6,11433,11697,DTW,FLL,31,0,0,0,31,0,10,4,410.0,0.0,0.0,0.3225806451612903,0.12903225806451613,13.225806451612904
2016,1,20409,B6,11618,10721,EWR,BOS,104,3,0,0,101,0,20,9,574.0,0.028846153846153848,0.0,0.19801980198019803,0.0891089108910891,5.683168316831683
2016,1,20409,B6,11618,11697,EWR,FLL,146,8,0,0,138,0,56,16,2531.0,0.0547945205479452,0.0,0.4057971014492754,0.11594202898550725,18.340579710144926
2016,1,20409,B6,11618,13204,EWR,MCO,153,9,0,0,144,0,47,18,2464.0,0.058823529411764705,0.0,0.3263888888888889,0.125,17.11111111111111
2016,1,20409,B6,11618,14635,EWR,RSW,30,1,0,0,29,0,15,7,931.0,0.03333333333333333,0.0,0.5172413793103449,0.2413793103448276,32.10344827586207
2016,1,20409,B6,11618,15304,EWR,TPA,31,1,0,0,30,0,16,4,1441.0,0.03225806451612903,0.0,0.5333333333333333,0.13333333333333333,48.03333333333333
2016,1,20409,B6,11697,10721,FLL,BOS,195,3,0,0,192,0,58,18,2701.0,0.015384615384615385,0.0,0.3020833333333333,0.09375,14.067708333333334
2016,1,20409,B6,11697,10821,FLL,BWI,62,4,0,0,58,0,22,11,1292.0,0.06451612903225806,0.0,0.3793103448275862,0.1896551724137931,22.275862068965516
2016,1,20409,B6,11697,11278,FLL,DCA,128,11,0,0,117,0,39,15,1923.0,0.0859375,0.0,0.3333333333333333,0.1282051282051282,16.435897435897434
2016,1,20409,B6,11697,11433,FLL,DTW,31,0,0,0,31,0,16,4,601.0,0.0,0.0,0.5161290322580645,0.12903225806451613,19.387096774193548
2016,1,20409,B6,11697,11618,FLL,EWR,149,8,1,0,140,0,45,14,1746.0,0.053691275167785234,0.006711409395973154,0.32142857142857145,0.1,12.471428571428572
2016,1,20409,B6,11697,12478,FLL,JFK,263,13,0,0,250,0,87,21,3623.0,0.049429657794676805,0.0,0.348,0.084,14.492
2016,1,20409,B6,11697,12889,FLL,LAS,31,0,0,0,31,0,16,7,1072.0,0.0,0.0,0.5161290322580645,0.22580645161290322,34.58064516129032
2016,1,20409,B6,11697,12892,FLL,LAX,62,0,0,0,62,0,28,11,1633.0,0.0,0.0,0.45161290322580644,0.1774193548387097,26.338709677419356
2016,1,20409,B6,11697,12953,FLL,LGA,186,10,0,0,176,0,67,18,3107.0,0.053763440860215055,0.0,0.3806818181818182,0.10227272727272728,17.65340909090909
2016,1,20409,B6,11697,14100,FLL,PHL,62,4,0,0,58,0,20,4,981.0,0.06451612903225806,0.0,0.3448275862068966,0.06896551724137931,16.913793103448278
2016,1,20409,B6,11697,14771,FLL,SFO,62,0,2,0,60,0,37,18,2577.0,0.0,0.03225806451612903,0.6166666666666667,0.3,42.95
2016,1,20409,B6,12478,10721,JFK,BOS,247,13,0,0,234,0,53,20,2416.0,0.05263157894736842,0.0,0.2264957264957265,0.08547008547008547,10.324786324786325
2016,1,20409,B6,12478,11292,JFK,DEN,31,2,0,0,29,0,5,0,-163.0,0.06451612903225806,0.0,0.1724137931034483,0.0,-5.620689655172414
2016,1,20409,B6,12478,11697,JFK,FLL,265,11,0,0,254,0,114,27,5247.0,0.04150943396226415,0.0,0.44881889763779526,0.1062992125984252,20.65748031496063
2016,1,20409,B6,12478,12889,JFK,LAS,93,6,0,0,87,0,18,5,34.0,0.06451612903225806,0.0,0.20689655172413793,0.05747126436781609,0.39080459770114945
2016,1,20409,B6,12478,12892,JFK,LAX,232,9,0,0,223,0,24,9,-2041.0,0.03879310344827586,0.0,0.10762331838565023,0.04035874439461883,-9.152466367713005
2016,1,20409,B6,12478,13204,JFK,MCO,261,13,0,0,248,0,104,25,4506.0,0.04980842911877394,0.0,0.41935483870967744,0.10080645161290322,18.169354838709676
2016,1,20409,B6,12478,13796,JFK,OAK,20,1,0,0,19,0,2,1,-168.0,0.05,0.0,0.10526315789473684,0.05263157894736842,-8.842105263157896
2016,1,20409,B6,12478,13930,JFK,ORD,62,3,0,0,59,0,11,6,-31.0,0.04838709677419355,0.0,0.1864406779661017,0.1016949152542373,-0.5254237288135594
2016,1,20409,B6,12478,14107,JFK,PHX,31,2,0,0,29,0,8,2,64.0,0.06451612903225806,0.0,0.27586206896551724,0.06896551724137931,2.206896551724138
2016,1,20409,B6,12478,14635,JFK,RSW,127,6,0,0,121,0,43,10,1484.0,0.047244094488188976,0.0,0.35537190082644626,0.08264462809917356,12.264462809917354
2016,1,20409,B6,12478,14679,JFK,SAN,57,2,1,0,54,0,9,2,-570.0,0.03508771929824561,0.017543859649122806,0.16666666666666666,0.037037037037037035,-10.555555555555555
2016,1,20409,B6,12478,14747,JFK,SEA,31,2,0,0,29,0,4,1,5.0,0.06451612903225806,0.0,0.13793103448275862,0.034482758620689655,0.1724137931034483
2016,1,20409,B6,12478,14771,JFK,SFO,166,6,0,0,160,0,29,9,-168.0,0.03614457831325301,0.0,0.18125,0.05625,-1.05
2016,1,20409,B6,12478,14869,JFK,SLC,31,1,0,0,30,0,10,3,295.0,0.03225806451612903,0.0,0.3333333333333333,0.1,9.833333333333334
2016,1,20409,B6,12478,15304,JFK,TPA,148,11,1,0,136,0,54,21,2695.0,0.07432432432432433,0.006756756756756757,0.39705882352941174,0.15441176470588236,19.816176470588236
2016,1,20409,B6,12889,10721,LAS,BOS,61,0,0,0,61,0,26,7,1611.0,0.0,0.0,0.4262295081967213,0.11475409836065574,26.40983606557377
2016,1,20409,B6,12889,11697,LAS,FLL,31,1,1,0,29,0,18,8,1335.0,0.03225806451612903,0.03225806451612903,0.6206896551724138,0.27586206896551724,46.03448275862069
2016,1,20409,B6,12889,12478,LAS,JFK,93,6,0,0,87,0,32,8,2074.0,0.06451612903225806,0.0,0.367816091954023,0.09195402298850575,23.839080459770116
2016,1,20409,B6,12889,14771,LAS,SFO,93,3,0,0,90,0,51,25,3792.0,0.03225806451612903,0.0,0.5666666666666667,0.2777777777777778,42.13333333333333
2016,1,20409,B6,12892,10721,LAX,BOS,88,1,0,0,87,0,20,7,1331.0,0.011363636363636364,0.0,0.22988505747126436,0.08045977011494253,15.298850574712644
2016,1,20409,B6,12892,11697,LAX,FLL,62,0,1,0,61,0,35,11,1949.0,0.0,0.016129032258064516,0.5737704918032787,0.18032786885245902,31.950819672131146
2016,1,20409,B6,12892,12478,LAX,JFK,232,9,1,0,222,0,46,10,1361.0,0.03879310344827586,0.004310344827586207,0.2072072072072072,0.04504504504504504,6.13063063063063
2016,1,20409,B6,12953,11697,LGA,FLL,185,9,0,0,176,0,90,29,5311.0,0.04864864864864865,0.0,0.5113636363636364,0.16477272727272727,30.176136363636363
2016,1,20409,B6,12953,13204,LGA,MCO,155,8,0,0,147,0,56,19,2497.0,0.05161290322580645,0.0,0.38095238095238093,0.1292517006802721,16.98639455782313
2016,1,20409,B6,12953,14635,LGA,RSW,31,2,0,0,29,0,9,1,132.0,0.06451612903225806,0.0,0.3103448275862069,0.034482758620689655,4.551724137931035
2016,1,20409,B6,12953,15304,LGA,TPA,31,2,0,0,29,0,3,1,-38.0,0.06451612903225806,0.0,0.10344827586206896,0.034482758620689655,-1.3103448275862069
2016,1,20409,B6,13204,10721,MCO,BOS,222,4,1,0,217,0,38,12,748.0,0.018018018018018018,0.0045045045045045045,0.17511520737327188,0.055299539170506916,3.447004608294931
2016,1,20409,B6,13204,10821,MCO,BWI,31,3,0,0,28,0,5,2,40.0,0.0967741935483871,0.0,0.17857142857142858,0.07142857142857142,1.4285714285714286
2016,1,20409,B6,13204,11278,MCO,DCA,128,12,0,0,116,0,32,12,1496.0,0.09375,0.0,0.27586206896551724,0.10344827586206896,12.89655172413793
2016,1,20409,B6,13204,11618,MCO,EWR,155,6,2,0,147,0,52,17,2454.0,0.03870967741935484,0.012903225806451613,0.35374149659863946,0.11564625850340136,16.693877551020407
2016,1,20409,B6,13204,12478,MCO,JFK,260,15,0,0,245,0,73,19,2784.0,0.057692307692307696,0.0,0.2979591836734694,0.07755102040816327,11.363265306122448
2016,1,20409,B6,13204,12953,MCO,LGA,155,8,2,0,145,0,45,19,2464.0,0.05161290322580645,0.012903225806451613,0.3103448275862069,0.1310344827586207,16.99310344827586
2016,1,20409,B6,13204,14869,MCO,SLC,31,0,0,0,31,0,6,4,210.0,0.0,0.0,0.1935483870967742,0.12903225806451613,6.774193548387097
2016,1,20409,B6,13796,12478,OAK,JFK,20,1,0,0,19,0,14,5,741.0,0.05,0.0,0.7368421052631579,0.2631578947368421,39.0
2016,1,20409,B6,13796,12889,OAK,LAS,2,0,0,0,2,0,2,2,155.0,0.0,0.0,1.0,1.0,77.5
2016,1,20409,B6,13930,10721,ORD,BOS,71,0,0,0,71,0,13,5,-168.0,0.0,0.0,0.18309859154929578,0.07042253521126761,-2.3661971830985915
2016,1,20409,B6,13930,12478,ORD,JFK,62,3,0,0,59,0,19,8,913.0,0.04838709677419355,0.0,0.3220338983050847,0.13559322033898305,15.474576271186441
2016,1,20409,B6,14100,10721,PHL,BOS,129,5,0,0,124,0,18,5,-849.0,0.03875968992248062,0.0,0.14516129032258066,0.04032258064516129,-6.846774193548387
2016,1,20409,B6,14100,11697,PHL,FLL,62,4,0,0,58,0,27,10,1492.0,0.06451612903225806,0.0,0.46551724137931033,0.1724137931034483,25.724137931034484
2016,1,20409,B6,14107,10721,PHX,BOS,31,0,0,0,31,0,8,1,62.0,0.0,0.0,0.25806451612903225,0.03225806451612903,2.0
2016,1,20409,B6,14107,12478,PHX,JFK,31,2,0,0,29,0,12,3,448.0,0.06451612903225806,0.0,0.41379310344827586,0.10344827586206896,15.448275862068966
2016,1,20409,B6,14635,10721,RSW,BOS,189,2,0,0,187,0,41,7,865.0,0.010582010582010581,0.0,0.2192513368983957,0.0374331550802139,4.625668449197861
2016,1,20409,B6,14635,11278,RSW,DCA,35,3,0,0,32,0,12,3,622.0,0.08571428571428572,0.0,0.375,0.09375,19.4375
2016,1,20409,B6,14635,11618,RSW,EWR,31,1,1,0,29,0,12,1,340.0,0.03225806451612903,0.03225806451612903,0.41379310344827586,0.034482758620689655,11.724137931034482
2016,1,20409,B6,14635,12478,RSW,JFK,127,6,0,0,121,0,27,12,816.0,0.047244094488188976,0.0,0.2231404958677686,0.09917355371900827,6.743801652892562
2016,1,20409,B6,14635,12953,RSW,LGA,31,1,0,0,30,0,14,5,841.0,0.03225806451612903,0.0,0.4666666666666667,0.16666666666666666,28.033333333333335
2016,1,20409,B6,14679,10721,SAN,BOS,51,0,0,0,51,0,18,5,811.0,0.0,0.0,0.35294117647058826,0.09803921568627451,15.901960784313726
2016,1,20409,B6,14679,12478,SAN,JFK,57,2,1,0,54,0,16,4,940.0,0.03508771929824561,0.017543859649122806,0.2962962962962963,0.07407407407407407,17.40740740740741
2016,1,20409,B6,14747,10721,SEA,BOS,49,0,0,0,49,0,15,3,675.0,0.0,0.0,0.30612244897959184,0.061224489795918366,13.775510204081632
2016,1,20409,B6,14747,12478,SEA,JFK,31,2,0,0,29,0,16,3,659.0,0.06451612903225806,0.0,0.5517241379310345,0.10344827586206896,22.724137931034484
2016,1,20409,B6,14771,10721,SFO,BOS,88,0,1,0,87,0,34,15,1572.0,0.0,0.011363636363636364,0.39080459770114945,0.1724137931034483,18.06896551724138
2016,1,20409,B6,14771,11697,SFO,FLL,62,0,1,0,61,0,35,15,2511.0,0.0,0.016129032258064516,0.5737704918032787,0.2459016393442623,41.16393442622951
2016,1,20409,B6,14771,12478,SFO,JFK,166,6,0,0,160,0,47,10,1815.0,0.03614457831325301,0.0,0.29375,0.0625,11.34375
2016,1,20409,B6,14771,12889,SFO,LAS,91,1,1,0,89,0,37,19,2359.0,0.01098901098901099,0.01098901098901099,0.4157303370786517,0.21348314606741572,26.50561797752809
2016,1,20409,B6,14869,12478,SLC,JFK,31,1,0,0,30,0,13,3,498.0,0.03225806451612903,0.0,0.43333333333333335,0.1,16.6
2016,1,20409,B6,14869,13204,SLC,MCO,31,0,0,0,31,0,7,3,456.0,0.0,0.0,0.22580645161290322,0.0967741935483871,14.709677419354838
