Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2014,3,10721,11278,broad_fare_bounds,13754.0,2493.0,2177309.61,437671118.6173,158.30373782172458,6761.296274475688,False,2180.0,39.0,6.0,0.0,2135.0,0.0,240.0,76.0,-2632.0,3.0,0.017889908256880735,0.0027522935779816515,0.11241217798594848,0.035597189695550355,-1.2327868852459016,matched
2014,3,10721,11292,broad_fare_bounds,7274.0,2793.0,1978263.4400000002,631551703.9059999,271.96362936486116,12858.949535851614,False,732.0,2.0,1.0,0.0,729.0,0.0,187.0,56.0,6260.0,3.0,0.00273224043715847,0.001366120218579235,0.25651577503429357,0.07681755829903979,8.58710562414266,matched
2014,3,10721,11298,broad_fare_bounds,7356.0,2536.0,1642593.97,500433004.49829996,223.29988716693856,18167.748278440224,False,937.0,7.0,4.0,0.0,926.0,0.0,181.0,58.0,2197.0,3.0,0.007470651013874066,0.004268943436499467,0.19546436285097193,0.06263498920086392,2.372570194384449,matched
2014,3,10721,11433,broad_fare_bounds,4587.0,2198.0,909952.84,224827848.1056,198.37646391977327,9660.915930378193,False,846.0,1.0,1.0,0.0,844.0,0.0,124.0,39.0,1208.0,3.0,0.001182033096926714,0.001182033096926714,0.14691943127962084,0.0462085308056872,1.4312796208530805,matched
2014,3,10721,11618,broad_fare_bounds,5194.0,1855.0,891836.8,194138609.8336,171.7051983057374,7894.8007765201655,False,1414.0,41.0,1.0,0.0,1372.0,0.0,266.0,100.0,7652.0,3.0,0.028995756718528994,0.0007072135785007072,0.19387755102040816,0.0728862973760933,5.577259475218659,matched
2014,3,10721,11697,broad_fare_bounds,5280.0,1515.0,934620.66,196308151.0264,177.01148863636365,5846.506948768805,False,406.0,4.0,2.0,0.0,400.0,0.0,139.0,38.0,6231.0,3.0,0.009852216748768473,0.0049261083743842365,0.3475,0.095,15.5775,matched
2014,3,10721,12173,broad_fare_bounds,20.0,19.0,10818.58,6538591.3492,540.929,34325.38441900001,True,,,,,,,,,,,,,,,,fare_only
2014,3,10721,12266,broad_fare_bounds,3035.0,1400.0,780329.74,281232402.1656,257.1102932454695,26557.36207118255,False,477.0,4.0,4.0,0.0,469.0,0.0,96.0,23.0,1392.0,3.0,0.008385744234800839,0.008385744234800839,0.2046908315565032,0.04904051172707889,2.9680170575692966,matched
2014,3,10721,12478,broad_fare_bounds,4409.0,1597.0,644530.83,110924508.0543,146.1852642322522,3788.5231038596503,False,1418.0,20.0,0.0,0.0,1398.0,0.0,267.0,90.0,9769.0,3.0,0.014104372355430184,0.0,0.19098712446351931,0.06437768240343347,6.987839771101574,matched
2014,3,10721,12889,broad_fare_bounds,2211.0,911.0,693489.8400000001,243088425.0258,313.6543826322931,11565.941835745034,False,208.0,0.0,0.0,0.0,208.0,0.0,56.0,13.0,1297.0,3.0,0.0,0.0,0.2692307692307692,0.0625,6.235576923076923,matched
2014,3,10721,12892,broad_fare_bounds,11867.0,5390.0,3777262.3200000003,1736259229.5212002,318.29968146962165,44995.18296435459,False,1209.0,2.0,4.0,0.0,1203.0,0.0,244.0,72.0,3296.0,3.0,0.0016542597187758478,0.0033085194375516956,0.2028262676641729,0.059850374064837904,2.739817123857024,matched
2014,3,10721,12953,broad_fare_bounds,5961.0,1235.0,1332473.69,346049400.9805,223.53190572051668,8085.726846561156,False,1068.0,69.0,0.0,0.0,999.0,0.0,135.0,24.0,-2187.0,3.0,0.06460674157303371,0.0,0.13513513513513514,0.024024024024024024,-2.189189189189189,matched
2014,3,10721,13204,broad_fare_bounds,7414.0,1668.0,1370828.23,290667558.3675,184.8972524952792,5018.233746632497,False,739.0,4.0,3.0,0.0,732.0,0.0,195.0,72.0,7902.0,3.0,0.005412719891745603,0.0040595399188092015,0.26639344262295084,0.09836065573770492,10.795081967213115,matched
2014,3,10721,13232,broad_fare_bounds,2975.0,605.0,511826.52999999997,104839800.9153,172.04253109243697,5641.636710534742,False,434.0,10.0,2.0,0.0,422.0,0.0,82.0,24.0,1365.0,3.0,0.02304147465437788,0.004608294930875576,0.1943127962085308,0.05687203791469194,3.234597156398104,matched
2014,3,10721,13303,broad_fare_bounds,3054.0,1265.0,754778.52,226298253.638,247.14424361493124,13018.692605043478,False,638.0,5.0,4.0,0.0,629.0,0.0,134.0,32.0,2762.0,3.0,0.007836990595611285,0.006269592476489028,0.21303656597774245,0.05087440381558029,4.391096979332273,matched
2014,3,10721,13487,broad_fare_bounds,4821.0,2055.0,1449537.6900000002,596833979.6521001,300.6715805849409,33395.39333797054,False,467.0,0.0,0.0,0.0,467.0,0.0,53.0,11.0,-600.0,3.0,0.0,0.0,0.11349036402569593,0.023554603854389723,-1.284796573875803,matched
2014,3,10721,13796,broad_fare_bounds,696.0,339.0,194702.37,59260387.799499996,279.74478448275863,6887.090898804105,False,64.0,0.0,0.0,0.0,64.0,0.0,25.0,9.0,1156.0,3.0,0.0,0.0,0.390625,0.140625,18.0625,matched
2014,3,10721,13930,broad_fare_bounds,14465.0,5247.0,2801868.3,661548761.8746,193.69984790874523,8214.814953630528,False,1990.0,49.0,5.0,0.0,1936.0,0.0,544.0,222.0,27997.0,3.0,0.024623115577889446,0.002512562814070352,0.2809917355371901,0.11466942148760331,14.461260330578513,matched
2014,3,10721,14100,broad_fare_bounds,9125.0,2490.0,1280132.37,223727013.6683,140.2884789041096,4837.171581927356,False,1766.0,23.0,0.0,0.0,1743.0,0.0,259.0,77.0,1439.0,3.0,0.013023782559456399,0.0,0.14859437751004015,0.04417670682730924,0.825588066551922,matched
2014,3,10721,14107,broad_fare_bounds,3039.0,1416.0,799960.61,259556328.3205,263.23152681803225,16117.629337254213,False,410.0,1.0,3.0,0.0,406.0,0.0,76.0,21.0,-198.0,3.0,0.0024390243902439024,0.007317073170731708,0.18719211822660098,0.05172413793103448,-0.4876847290640394,matched
2014,3,10721,14635,broad_fare_bounds,2217.0,693.0,433926.24,94820311.13859999,195.7267658998647,4460.68179716351,False,184.0,2.0,0.0,0.0,182.0,0.0,48.0,18.0,1675.0,3.0,0.010869565217391304,0.0,0.26373626373626374,0.0989010989010989,9.203296703296703,matched
2014,3,10721,14679,broad_fare_bounds,2930.0,1045.0,832038.65,277303130.20269996,283.9722354948806,14002.476021862603,False,272.0,0.0,0.0,0.0,272.0,0.0,58.0,13.0,756.0,3.0,0.0,0.0,0.21323529411764705,0.04779411764705882,2.7794117647058822,matched
2014,3,10721,14747,broad_fare_bounds,5194.0,1842.0,1584425.93,574425792.8829,305.0492741624952,17539.04754951167,False,507.0,0.0,0.0,0.0,507.0,0.0,85.0,21.0,-995.0,3.0,0.0,0.0,0.16765285996055226,0.04142011834319527,-1.9625246548323472,matched
2014,3,10721,14771,broad_fare_bounds,13563.0,4851.0,4747714.4799999995,2522328221.6186,350.0489921108899,63436.964761802126,False,1209.0,2.0,12.0,0.0,1195.0,0.0,295.0,80.0,6767.0,3.0,0.0016542597187758478,0.009925558312655087,0.24686192468619247,0.06694560669456066,5.6627615062761505,matched
2014,3,10721,14869,broad_fare_bounds,1025.0,510.0,381999.49,172779153.5365,372.68242926829265,29672.834755171847,False,161.0,0.0,0.0,0.0,161.0,0.0,29.0,7.0,-232.0,3.0,0.0,0.0,0.18012422360248448,0.043478260869565216,-1.4409937888198758,matched
2014,3,10721,15016,broad_fare_bounds,1577.0,430.0,445028.61000000004,141140800.8323,282.1994990488269,9862.999383579096,False,217.0,0.0,1.0,0.0,216.0,0.0,39.0,13.0,1028.0,3.0,0.0,0.004608294930875576,0.18055555555555555,0.06018518518518518,4.7592592592592595,matched
2014,3,10721,15304,broad_fare_bounds,3242.0,903.0,631173.55,139910855.7501,194.68647439851944,5252.900236583082,False,269.0,2.0,2.0,0.0,265.0,0.0,57.0,20.0,1649.0,3.0,0.007434944237918215,0.007434944237918215,0.21509433962264152,0.07547169811320754,6.222641509433962,matched
2014,3,10821,10397,broad_fare_bounds,7292.0,2190.0,1385136.89,304199011.5035,189.95294706527702,5634.692424460714,False,1634.0,10.0,2.0,0.0,1622.0,0.0,349.0,104.0,13689.0,3.0,0.006119951040391677,0.0012239902080783353,0.21516646115906288,0.06411837237977805,8.439580764488285,matched
2014,3,10821,10721,broad_fare_bounds,8402.0,1424.0,1100502.55,165754648.1679,130.98102237562486,2571.9708452651466,False,1279.0,8.0,1.0,0.0,1270.0,0.0,257.0,95.0,8826.0,3.0,0.006254886630179828,0.0007818608287724785,0.20236220472440944,0.07480314960629922,6.949606299212598,matched
2014,3,10821,11292,broad_fare_bounds,3323.0,1301.0,917078.65,288188585.7191,275.9791303039422,10560.944168458198,False,514.0,2.0,3.0,0.0,509.0,0.0,134.0,31.0,4626.0,3.0,0.0038910505836575876,0.005836575875486381,0.2632612966601179,0.060903732809430254,9.088408644400786,matched
2014,3,10821,11298,broad_fare_bounds,3479.0,1510.0,728181.67,207261645.6209,209.30775222765163,15765.328272441053,False,438.0,4.0,2.0,0.0,432.0,0.0,90.0,36.0,6562.0,3.0,0.0091324200913242,0.0045662100456621,0.20833333333333334,0.08333333333333333,15.189814814814815,matched
2014,3,10821,11433,broad_fare_bounds,4005.0,1141.0,647852.6599999999,118122682.3016,161.76096379525592,3327.193913278341,False,656.0,2.0,2.0,0.0,652.0,0.0,120.0,39.0,4873.0,3.0,0.003048780487804878,0.003048780487804878,0.18404907975460122,0.0598159509202454,7.473926380368098,matched
2014,3,10821,11618,broad_fare_bounds,29.0,28.0,3367.0699999999997,538813.4153,116.10586206896551,5099.2017346016655,True,9.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,-34.0,3.0,0.0,0.0,0.2222222222222222,0.0,-3.7777777777777777,matched
2014,3,10821,11697,broad_fare_bounds,8950.0,1177.0,1054444.22,146351664.764,117.81499664804468,2471.767879234627,False,872.0,7.0,5.0,0.0,860.0,0.0,291.0,75.0,13083.0,3.0,0.008027522935779817,0.005733944954128441,0.3383720930232558,0.0872093023255814,15.212790697674418,matched
2014,3,10821,12173,broad_fare_bounds,13.0,11.0,8965.8,7950029.516,689.676923076923,135886.47377514798,True,,,,,,,,,,,,,,,,fare_only
2014,3,10821,12266,broad_fare_bounds,1166.0,641.0,288622.8,89637944.95160002,247.53241852487133,15604.155425540128,False,232.0,0.0,1.0,0.0,231.0,0.0,41.0,10.0,960.0,3.0,0.0,0.004310344827586207,0.1774891774891775,0.04329004329004329,4.1558441558441555,matched
2014,3,10821,12478,broad_fare_bounds,166.0,130.0,44744.090000000004,13866395.648500001,269.5427108433735,10879.23093783205,False,92.0,6.0,0.0,0.0,86.0,0.0,29.0,11.0,1192.0,3.0,0.06521739130434782,0.0,0.3372093023255814,0.12790697674418605,13.86046511627907,matched
2014,3,10821,12889,broad_fare_bounds,6925.0,1940.0,1236240.7799999998,257007815.9348,178.5185241877256,5244.178534081919,False,393.0,0.0,1.0,0.0,392.0,0.0,83.0,23.0,2417.0,3.0,0.0,0.002544529262086514,0.21173469387755103,0.058673469387755105,6.165816326530612,matched
2014,3,10821,12892,broad_fare_bounds,3011.0,1277.0,907168.8099999999,323771538.0865,301.28489206243773,16756.98475032876,False,304.0,1.0,1.0,0.0,302.0,0.0,88.0,30.0,4189.0,3.0,0.003289473684210526,0.003289473684210526,0.2913907284768212,0.09933774834437085,13.870860927152318,matched
2014,3,10821,13204,broad_fare_bounds,6731.0,833.0,1056104.53,189475292.3125,156.90157926013967,3531.5441526834693,False,771.0,3.0,5.0,0.0,763.0,0.0,235.0,72.0,13253.0,3.0,0.0038910505836575876,0.00648508430609598,0.30799475753604194,0.09436435124508519,17.36959370904325,matched
2014,3,10821,13232,broad_fare_bounds,3793.0,845.0,827814.06,206170744.9802,218.24784075929344,6723.4679238111785,False,609.0,22.0,5.0,0.0,582.0,0.0,152.0,43.0,6643.0,3.0,0.0361247947454844,0.008210180623973728,0.2611683848797251,0.07388316151202749,11.414089347079038,matched
2014,3,10821,13303,broad_fare_bounds,1659.0,691.0,259924.25999999998,48112535.9028,156.67526220614826,4453.788012996352,False,240.0,2.0,5.0,0.0,233.0,0.0,45.0,13.0,1164.0,3.0,0.008333333333333333,0.020833333333333332,0.19313304721030042,0.055793991416309016,4.9957081545064375,matched
2014,3,10821,13487,broad_fare_bounds,2248.0,1067.0,468294.52999999997,148089264.3149,208.31607206405693,22480.421377320446,False,266.0,1.0,0.0,0.0,265.0,0.0,24.0,3.0,-1085.0,3.0,0.0037593984962406013,0.0,0.09056603773584905,0.011320754716981131,-4.09433962264151,matched
2014,3,10821,13796,broad_fare_bounds,835.0,431.0,228311.17,71632336.7749,273.42655089820363,11025.150934450998,False,92.0,0.0,0.0,0.0,92.0,0.0,31.0,4.0,790.0,3.0,0.0,0.0,0.33695652173913043,0.043478260869565216,8.58695652173913,matched
2014,3,10821,13930,broad_fare_bounds,3691.0,2168.0,714729.25,175274617.4135,193.6410864264427,9990.156852544955,False,483.0,29.0,1.0,0.0,453.0,0.0,127.0,48.0,6829.0,3.0,0.060041407867494824,0.002070393374741201,0.2803532008830022,0.10596026490066225,15.07505518763797,matched
2014,3,10821,14100,broad_fare_bounds,31.0,19.0,1883.8899999999999,131828.7921,60.77064516129032,559.4703673257027,False,183.0,1.0,1.0,0.0,181.0,0.0,43.0,16.0,1615.0,3.0,0.00546448087431694,0.00546448087431694,0.23756906077348067,0.08839779005524862,8.922651933701658,matched
2014,3,10821,14107,broad_fare_bounds,2150.0,801.0,613204.44,209139232.215,285.21136744186043,15928.537377292916,False,446.0,2.0,5.0,0.0,439.0,0.0,97.0,26.0,2508.0,3.0,0.004484304932735426,0.011210762331838564,0.22095671981776766,0.05922551252847381,5.712984054669704,matched
2014,3,10821,14635,broad_fare_bounds,1128.0,536.0,188337.5,37940696.9482,166.96586879432624,5757.768292684912,False,195.0,0.0,0.0,0.0,195.0,0.0,64.0,24.0,3202.0,3.0,0.0,0.0,0.3282051282051282,0.12307692307692308,16.42051282051282,matched
2014,3,10821,14679,broad_fare_bounds,1867.0,511.0,544367.2899999999,177206294.0695,291.5732672737011,9900.023956759323,False,218.0,0.0,1.0,0.0,217.0,0.0,48.0,12.0,1713.0,3.0,0.0,0.0045871559633027525,0.22119815668202766,0.055299539170506916,7.894009216589862,matched
2014,3,10821,14747,broad_fare_bounds,1574.0,593.0,431279.80000000005,136125925.43080002,274.00241423125794,11406.746519457389,False,125.0,0.0,0.0,0.0,125.0,0.0,31.0,11.0,1473.0,3.0,0.0,0.0,0.248,0.088,11.784,matched
2014,3,10821,14771,broad_fare_bounds,726.0,494.0,236874.62,98234945.3152,326.27358126721765,28855.392199020236,False,91.0,1.0,0.0,0.0,90.0,0.0,6.0,1.0,-1129.0,3.0,0.01098901098901099,0.0,0.06666666666666667,0.011111111111111112,-12.544444444444444,matched
2014,3,10821,14869,broad_fare_bounds,1748.0,708.0,487500.27,153145902.9971,278.89031464530893,9832.265049843772,False,286.0,0.0,0.0,0.0,286.0,0.0,27.0,7.0,-646.0,3.0,0.0,0.0,0.0944055944055944,0.024475524475524476,-2.2587412587412588,matched
2014,3,10821,15016,broad_fare_bounds,2103.0,617.0,428514.35000000003,99295781.32669999,203.76336186400383,5696.7459646845455,False,364.0,2.0,2.0,0.0,360.0,0.0,87.0,25.0,3071.0,3.0,0.005494505494505495,0.005494505494505495,0.24166666666666667,0.06944444444444445,8.530555555555555,matched
2014,3,10821,15304,broad_fare_bounds,4150.0,862.0,627336.21,110920811.9877,151.16535180722892,3876.9429160569525,False,536.0,7.0,1.0,0.0,528.0,0.0,169.0,57.0,8183.0,3.0,0.013059701492537313,0.0018656716417910447,0.32007575757575757,0.10795454545454546,15.49810606060606,matched
2014,3,11278,10397,broad_fare_bounds,7475.0,2139.0,1697284.8900000001,470144745.8081,227.06152374581941,11338.682602534383,False,1728.0,10.0,3.0,0.0,1715.0,0.0,245.0,85.0,1801.0,3.0,0.005787037037037037,0.001736111111111111,0.14285714285714285,0.04956268221574344,1.0501457725947523,matched
2014,3,11278,10721,broad_fare_bounds,13772.0,2452.0,2184444.61,443559800.31270003,158.61491504501888,7048.671512997433,False,2180.0,40.0,1.0,0.0,2139.0,0.0,252.0,100.0,-1582.0,3.0,0.01834862385321101,0.00045871559633027525,0.11781206171107994,0.04675081813931744,-0.7395979429640018,matched
2014,3,11278,11292,broad_fare_bounds,3981.0,1192.0,926651.77,254407895.6301,232.76859331826174,9724.30711663467,False,367.0,4.0,2.0,0.0,361.0,0.0,83.0,18.0,2460.0,3.0,0.010899182561307902,0.005449591280653951,0.2299168975069252,0.04986149584487535,6.814404432132964,matched
2014,3,11278,11298,broad_fare_bounds,3683.0,1349.0,1235860.25,543627869.5209,335.5580369264187,35005.438532584,False,947.0,15.0,3.0,0.0,929.0,0.0,194.0,63.0,9794.0,3.0,0.01583949313621964,0.0031678986272439284,0.20882669537136705,0.06781485468245425,10.542518837459633,matched
2014,3,11278,11433,broad_fare_bounds,2342.0,1184.0,528611.44,153332378.4306,225.70941076003413,14525.961480438462,False,502.0,2.0,1.0,0.0,499.0,0.0,48.0,21.0,522.0,3.0,0.00398406374501992,0.00199203187250996,0.09619238476953908,0.04208416833667335,1.0460921843687374,matched
2014,3,11278,11618,broad_fare_bounds,899.0,621.0,174125.69,40186597.8995,193.68819799777532,7186.325671057566,False,497.0,23.0,0.0,0.0,474.0,0.0,119.0,35.0,4043.0,3.0,0.04627766599597585,0.0,0.2510548523206751,0.07383966244725738,8.529535864978904,matched
2014,3,11278,11697,broad_fare_bounds,3993.0,1650.0,663260.9800000001,128291579.7024,166.10593037816182,4537.940780357774,False,429.0,5.0,2.0,0.0,422.0,0.0,115.0,30.0,4140.0,3.0,0.011655011655011656,0.004662004662004662,0.2725118483412322,0.07109004739336493,9.810426540284361,matched
2014,3,11278,12173,broad_fare_bounds,11.0,11.0,5680.81,3398143.3815,516.4372727272728,42214.66892892559,True,,,,,,,,,,,,,,,,fare_only
2014,3,11278,12266,broad_fare_bounds,2746.0,1180.0,857053.6000000001,370681091.4166,312.10983248361254,37576.924942142345,False,641.0,9.0,3.0,0.0,629.0,0.0,114.0,35.0,1943.0,3.0,0.014040561622464899,0.0046801872074883,0.18124006359300476,0.05564387917329094,3.0890302066772657,matched
2014,3,11278,12478,broad_fare_bounds,1809.0,977.0,260404.12,45429682.8492,143.94920950801549,4391.772041221448,False,552.0,38.0,1.0,0.0,513.0,0.0,147.0,39.0,5463.0,3.0,0.06884057971014493,0.0018115942028985507,0.28654970760233917,0.07602339181286549,10.649122807017545,matched
2014,3,11278,12889,broad_fare_bounds,694.0,346.0,220083.85,88390535.8629,317.1237031700288,26796.44141640181,False,88.0,0.0,0.0,0.0,88.0,0.0,6.0,2.0,-1017.0,3.0,0.0,0.0,0.06818181818181818,0.022727272727272728,-11.556818181818182,matched
2014,3,11278,12892,broad_fare_bounds,2435.0,1364.0,749728.8,316635342.708,307.89683778234087,35234.58562367594,False,276.0,0.0,0.0,0.0,276.0,0.0,36.0,7.0,-1259.0,3.0,0.0,0.0,0.13043478260869565,0.025362318840579712,-4.561594202898551,matched
2014,3,11278,12953,broad_fare_bounds,4415.0,1150.0,1038312.6200000001,300123149.8282,235.17839637599096,12669.185259263038,False,1233.0,67.0,0.0,0.0,1166.0,0.0,169.0,51.0,-938.0,3.0,0.054339010543390104,0.0,0.14493996569468268,0.04373927958833619,-0.8044596912521441,matched
2014,3,11278,13204,broad_fare_bounds,6842.0,2032.0,1077708.03,194477372.5569,157.51359690149079,3613.520073367472,False,798.0,2.0,3.0,0.0,793.0,0.0,117.0,29.0,920.0,3.0,0.002506265664160401,0.0037593984962406013,0.14754098360655737,0.03656998738965952,1.1601513240857504,matched
2014,3,11278,13232,broad_fare_bounds,1647.0,379.0,271329.68,55538211.254200004,164.7417607771706,6580.984832965241,False,315.0,13.0,1.0,0.0,301.0,0.0,58.0,22.0,1559.0,2.0,0.04126984126984127,0.0031746031746031746,0.19269102990033224,0.07308970099667775,5.179401993355482,matched
2014,3,11278,13303,broad_fare_bounds,4124.0,1530.0,806317.29,193958753.2965,195.51825654704172,8804.316811824581,False,778.0,2.0,6.0,0.0,770.0,0.0,164.0,44.0,5963.0,3.0,0.002570694087403599,0.007712082262210797,0.21298701298701297,0.05714285714285714,7.744155844155844,matched
2014,3,11278,13487,broad_fare_bounds,3477.0,1440.0,972624.79,369236833.5155,279.73102962323844,27944.636057438576,False,495.0,2.0,0.0,0.0,493.0,0.0,59.0,22.0,484.0,3.0,0.00404040404040404,0.0,0.11967545638945233,0.04462474645030426,0.9817444219066938,matched
2014,3,11278,13930,broad_fare_bounds,8457.0,3869.0,2038103.46,597685987.1506,240.9960340546293,12594.434941182713,False,1705.0,63.0,6.0,0.0,1636.0,0.0,403.0,172.0,21588.0,3.0,0.03695014662756598,0.0035190615835777126,0.24633251833740832,0.10513447432762836,13.19559902200489,matched
2014,3,11278,14100,broad_fare_bounds,122.0,97.0,13201.0,2213963.2064,108.20491803278688,6438.935110239183,False,92.0,2.0,0.0,0.0,90.0,0.0,20.0,4.0,254.0,3.0,0.021739130434782608,0.0,0.2222222222222222,0.044444444444444446,2.8222222222222224,matched
2014,3,11278,14107,broad_fare_bounds,997.0,412.0,373776.55999999994,187412714.3464,374.90126379137405,47425.686686868285,False,268.0,2.0,6.0,0.0,260.0,0.0,22.0,6.0,-1516.0,3.0,0.007462686567164179,0.022388059701492536,0.08461538461538462,0.023076923076923078,-5.8307692307692305,matched
2014,3,11278,14635,broad_fare_bounds,870.0,392.0,133814.23,27267134.0599,153.80945977011496,7684.1834874092965,False,93.0,2.0,0.0,0.0,91.0,0.0,14.0,4.0,-87.0,3.0,0.021505376344086023,0.0,0.15384615384615385,0.04395604395604396,-0.9560439560439561,matched
2014,3,11278,14679,broad_fare_bounds,381.0,227.0,88558.6,23209568.175,232.43727034120735,6890.417127982037,False,,,,,,,,,,,,,,,,fare_only
2014,3,11278,14747,broad_fare_bounds,1915.0,645.0,680957.74,301170346.529,355.5915091383812,30823.789087696394,False,184.0,0.0,0.0,0.0,184.0,0.0,24.0,6.0,-2010.0,3.0,0.0,0.0,0.13043478260869565,0.03260869565217391,-10.923913043478262,matched
2014,3,11278,14771,broad_fare_bounds,1834.0,1052.0,663609.2000000001,338879735.3138,361.83707742639047,53850.230006834725,False,184.0,0.0,0.0,0.0,184.0,0.0,25.0,7.0,-997.0,3.0,0.0,0.0,0.1358695652173913,0.03804347826086957,-5.418478260869565,matched
